Time,X Coordinate,Y Coordinate
11902.299999952316,96.94473600029815,213.1817650080396
11919.299999952316,90.56232580668842,373.0923201026754
11937.099999964237,79.30883996626507,486.9342450124442
11953.0,45.37140371136918,468.1996928059647
11969.899999976158,33.09622588010926,465.90485448312313
11986.099999964237,17.732831843839133,402.1246166184309
12067.299999952316,33.54953863339748,582.0665451540318
12375.799999952316,44.81449816710718,492.1789919039628
12394.799999952316,53.851135467455734,404.9916769712804
12423.699999988079,60.16289089987951,325.7839058406873
12446.899999976158,67.59952032889419,259.9608593752985
12465.099999964237,74.0172242415066,204.6293437053052
12487.0,79.4283279154562,159.23641565111973
12569.699999988079,126.28151132425981,164.332733214537
12858.0,189.9730769672322,157.01626061298165
12873.5,235.02557614668572,107.50045194614533
12887.0,274.81910169735266,92.56241918357588
12902.599999964237,291.6090261629603,57.03587297495746
12916.699999988079,317.84446194051867,54.64791124846492
12930.699999988079,323.18129885441607,82.49644322375075
12997.399999976158,284.7869889092941,77.3209095664826
13312.199999988079,254.2805243328338,86.96166596280653
13328.799999952316,218.91741323059847,81.84164764739945
13348.899999976158,186.94658059796802,80.03464085797519
13385.799999952316,159.85775153634862,79.41260118130832
13406.5,137.44679498501688,79.69004483186694
13425.699999988079,119.37760707545391,80.62055723260188
13502.899999976158,133.75815638769512,164.44016709553637
13787.0,128.21135009762855,146.40102840616427
13802.5,122.81498730640905,127.43792366656919
13818.399999976158,119.07612759374388,110.76518078683293
13835.599999964237,116.70914172928033,96.44414652054431
13851.299999952316,115.4487853846747,101.96257817230207
13868.399999976158,115.05537636113802,107.02900475515119
0.30000001192092896,125.00148252299505,388.46751833993403
57.30000001192093,126.64099347231942,340.1779271670917
503.80000001192093,109.45729065967674,284.7692224687243
531.9000000357628,104.20908957757722,223.52562917398748
546.0,92.87895416009457,158.73697820010165
558.8000000119209,90.53123512091797,130.44635573043666
569.9000000357628,92.27433842733777,98.48784558624627
578.8000000119209,99.27618701967153,87.85898723138767
591.8000000119209,108.80386872720533,71.91975730388077
602.3000000119209,113.2276779361674,52.47038577945568
991.9000000357628,125.15302127793765,43.438729552756044
1004.5,135.25901941437823,37.348007214507234
1014.6000000238419,143.62130953123642,33.669893705735895
1026.6000000238419,150.36484138360103,31.91872107508169
1037.6000000238419,155.90774518160222,23.284316027288806
1051.7000000476837,160.12248053718596,17.017394594504534
1063.1000000238419,163.18962059393868,12.746702168289604
1074.6000000238419,157.95961992293638,27.39298027049026
1391.9000000357628,141.51398731996093,290.19183789587333
1403.9000000357628,127.21204516345932,514.1247853178227
1413.7000000476837,115.059565450218,700.488868178659
1424.7000000476837,104.97561930303556,851.7306372926656
1435.6000000238419,96.81847635781331,971.0483279640366
1445.6000000238419,90.40713535661526,1062.0683677997702
1458.6000000238419,85.53877604822068,1128.5895803318538
1519.6000000238419,68.39273256401219,1177.7899486217966
1831.4000000357628,91.31422977590229,984.2808622734906
1847.0,94.84244425446131,818.8923274390722
1863.4000000357628,119.85053718238834,628.9967645775082
1878.2000000476837,116.16602863019452,538.7885625112591
1895.4000000357628,95.2298353939468,567.0908262009735
1909.5,114.955803219313,507.8504359765783
1925.6000000238419,100.53116893973335,340.23136949597233
1988.7000000476837,111.67230889770312,250.7288284352901
2323.900000035763,129.37155597494774,120.3514951856519
2350.7000000476837,148.5137353306041,74.49036441343289
2366.900000035763,170.6904702637286,23.24248140435863
2382.0,194.91807277211024,-12.247282004395672
2396.600000023842,225.0604724087972,-45.530645900708365
2410.100000023842,249.49124086417697,-67.42641375244914
2424.5,263.24073672766207,-75.85959690739068
2522.900000035763,264.32485211891407,-73.90879630301453
2538.400000035763,263.5666540022996,-67.47839659346629
2814.5,279.537499812001,6.127296433448635
2830.100000023842,285.09666087099714,90.31751578018617
2844.7000000476837,288.5232461204924,163.4387544883971
2859.900000035763,290.239600345497,225.49002503658514
2873.400000035763,290.6253115472675,276.9093372171935
2889.0,290.01335721729475,318.44144117278324
2994.7000000476837,285.54838909988075,293.7099348226652
3008.7000000476837,285.53027220046727,267.5825475431636
3294.5,259.1093624776219,251.08867092412683
3309.300000011921,238.0624280468105,197.485807891816
3325.2000000476837,223.92663385049258,139.5204611695113
3339.0,205.8009329731552,99.040837306461
3354.5,191.00030008103514,65.74572358604097
3369.100000023842,189.97185880568102,80.68884365745274
3473.100000023842,165.18198824649903,66.81172849441964
3489.400000035763,143.884134604117,62.17353229606649
3775.7000000476837,116.42776250843212,58.08360319554437
3792.100000023842,94.65835903218954,54.846195774887654
3806.900000035763,77.7281931223457,53.254864351957636
3822.2000000476837,65.04170584185329,52.94185693282324
3837.800000011921,55.99102099243164,53.5850078100366
3854.800000011921,49.983260979098766,54.90857490060322
3958.900000035763,62.94888560979869,44.380874627725944
3973.100000023842,62.85344676029992,37.52968340066375
4247.0,103.03859474480822,38.61317224826213
4263.800000011921,143.02798862579547,26.048217889854598
