Time,X Coordinate,Y Coordinate
26703.100000023842,211.2527879315724,360.9709699920442
26717.5,157.93549124004946,498.5329710329151
26732.900000035763,113.38334209402097,611.8809433463654
26747.5,77.06801611665765,702.8599899203361
27501.80000001192,83.34435826292503,691.2750214666091
27517.69999998808,103.09517828604672,470.50335410407547
27533.0,101.11838238998422,422.31336691683583
27546.80000001192,121.40076218147618,234.9258851695143
27562.600000023842,139.7672828968771,75.4610780640567
27577.0,155.991450570429,-57.06904793514691
27593.400000035763,167.89714748038918,-78.87686058592475
27608.400000035763,167.9739104914407,27.598876857887035
27623.69999998808,167.7541838299004,124.17685861499031
27638.5,188.26239156654043,64.09998060588863
27654.100000023842,205.49322179435603,14.233826121510937
27668.5,210.72283758037992,-84.48266282882041
27683.100000023842,211.29545894101685,-169.48899218262017
27698.900000035763,211.07236808908888,-237.89509119286862
27928.600000023842,218.645912336383,-227.734994484452
27942.69999998808,224.56835936976236,-213.94287960660435
27958.400000035763,232.70128953522953,-201.4184120979133
27973.69999998808,239.0345216149044,-187.43898888091465
28746.19999998808,251.37814481085695,84.86109776431721
28763.80000001192,268.2957742562599,242.67960900433883
28778.0,281.92325437360086,373.90947592571916
28794.100000023842,292.5816029098573,480.30858357637067
28808.600000023842,300.6254951194997,564.1588557571674
28823.30000001192,306.4203977701301,628.0386601525818
28838.69999998808,310.32526008098915,674.643032024084
28853.19999998808,312.67999321241314,706.6463262033117
28867.80000001192,313.7969812443421,726.6016363248782
28882.80000001192,308.45964938977335,665.1582960215769
28897.19999998808,303.23275697029,606.9092222093109
28911.100000023842,298.29455781591975,553.3269911470517
28929.100000023842,293.765210160336,505.31380476845834
28947.19999998808,289.71721953361504,463.3150155341731
29252.30000001192,286.9702164702718,359.11044051149287
29268.30000001192,289.07564090574266,312.43005131124005
29284.30000001192,278.0798586528821,290.41947739680273
29301.600000023842,268.7301675944011,274.39082723133237
30041.900000035763,254.68486587335192,339.0526861576195
30062.80000001192,238.61046712751354,283.7344161022321
30081.0,229.37660169784428,294.02379159059353
30100.30000001192,210.18807422634762,165.87669524435398
30118.19999998808,206.9282175462804,119.03443479176075
30137.5,204.3337160073683,83.0717250930105
30153.80000001192,203.52298961878853,133.59326335200694
30171.5,203.61712255530514,180.22191335337004
30186.900000035763,192.33614147050068,83.41348070563161
30202.600000023842,206.6142583774199,200.64412739068678
30217.69999998808,219.42979800311576,302.9012852490473
30232.69999998808,230.6576339848172,390.0511285783894
30248.100000023842,240.26831469998262,462.59360942826845
30262.80000001192,248.30418991932964,521.4767664696046
30547.5,343.3224818024101,962.8870955602561
30563.100000023842,423.72420462672,1334.0739474616394
30577.400000035763,490.1483193396813,1638.7053213463323
30595.19999998808,534.9835589756539,1826.9027320953219
31364.0,483.3244088274857,1369.4509625513133
31385.19999998808,451.5074007088396,1192.4161309017386
31407.19999998808,422.5761002887802,905.5120989289273
31427.400000035763,400.4035935040206,739.3498058577592
31442.19999998808,375.53376671435245,668.716201897767
31459.19999998808,359.3346452005247,543.6799521062253
31479.69999998808,340.5025067664859,511.1636508118761
31504.100000023842,318.89501607832665,505.05036232495024
31531.900000035763,259.58856869282727,482.0131293764285
31549.0,227.9107043447548,446.4447081877106
31571.900000035763,202.78345106028007,420.8019906079144
31599.19999998808,192.91036780385167,398.26893264330107
31634.80000001192,182.7690850611052,400.37879610707984
31656.69999998808,176.16312778497206,406.16219767986854
0.20000004768371582,73.49642337515346,298.7453671395735
261.60000002384186,32.94780659323337,200.75612110994976
272.80000001192093,1.6663735136980722,121.60599919414898
283.9000000357628,-21.533558036820143,59.50128106329906
305.0,-37.84764203785057,12.442145643548372
1915.7000000476837,25.63708002326318,47.97510957008653
1942.6000000238419,14.617789118261783,145.50427381442537
1954.0,50.22171071729824,196.6280414145995
1967.0,73.0690465193447,86.9108051065151
1982.7000000476837,93.144187105311,-5.501369795049001
1993.6000000238419,110.37704616728995,-81.47508051802907
2007.300000011921,130.06305880155878,-140.99299041180154
2022.7000000476837,146.33808506164627,-187.1135954929175
2037.4000000357628,176.723784106853,-157.39243376009063
2050.800000011921,201.66458415922082,-127.2700826938864
2063.7000000476837,221.59707428082277,-98.04539092971783
2080.5,237.04207224293083,-70.6416868955099
2092.7000000476837,248.56193794183625,-45.66846787479987
2107.100000023842,256.72741257345336,-23.479381559318863
2120.400000035763,262.35453114999336,-4.748625357006496
2130.300000011921,265.66253438507977,11.130762808539636
2142.900000035763,267.1272891851602,24.275709570066947
2154.800000011921,267.1731694305625,34.88091357637066
2171.800000011921,275.33013966898227,74.33622209843803
3183.600000023842,153.6562537239244,65.2217335356705
3196.400000035763,49.33549564083907,56.14559778007485
3208.0,-38.03933617609027,47.45749367586913
3218.100000023842,-109.44049008269582,39.40020090622263
3228.2000000476837,-166.2188401439618,32.1279561830078
3241.300000011921,-209.95125023525267,25.723514382101726
3251.100000023842,-242.31893028480198,20.21357738594832
3261.900000035763,-265.0134943320671,15.582406352346196
3275.2000000476837,-279.6671933286667,11.783553356377837
3285.800000011921,-287.8037606133057,8.749739652143264
3295.0,-290.8064233323472,6.400974125275876
3304.900000035763,-289.8998548354056,4.651050764182509
3315.5,-286.1431346092691,3.4125918877663417
3327.600000023842,-280.43111380688924,2.600817864110655
3340.800000011921,-273.50193228448336,2.136227224913716
3352.0,-265.9487792097008,1.9463661322775683
3361.7000000476837,-248.0269887311614,17.40871625176581
3374.300000011921,-231.82224128350106,30.710357698403776
3386.5,-200.77689502552812,45.03033522660029
4316.200000047684,-137.05436364288806,29.38817985530578
4330.200000047684,-89.5513317303085,-255.3213708091196
4346.300000011921,33.962454899344266,-302.80134938007683
4360.900000035763,78.33488765590788,-653.8769449382164
4377.400000035763,250.19944757177632,-652.0634093355392
4395.200000047684,282.67001866575254,-826.8855006664604
4416.0,224.6967166961984,-845.3510731624292
4431.300000011921,207.23161608609252,-1180.6995854727663
4449.700000047684,192.04759700179522,-1567.3145665947625
4464.200000047684,190.95853524983852,-1645.0844637018465
4484.900000035763,152.5879132213483,-1531.1501566518011
4501.0,113.26346692777594,-1323.6775556364914
4521.300000011921,39.00864963108529,-1365.382027385916
4541.300000011921,50.25882979696843,-1401.2411462129926
4558.5,37.33726292810466,-1201.5909466335586
4577.200000047684,44.083066132651226,-1283.1500271765458
4596.100000023842,73.93900662636034,-1301.3021110343109
4614.200000047684,0.4509142218614812,-1307.8789671578863
4691.600000023842,41.88004769104265,-1007.1549325358362
5679.800000011921,135.39292371425026,-471.9372497692674
5708.900000035763,156.87031208301215,-227.55730738257188
5723.900000035763,145.0514607355252,-13.401712583400595
5740.400000035763,155.01111746452145,217.1805548464075
