Time,X Coordinate,Y Coordinate
33778.19999998808,132.86857105124795,470.59665366075484
33792.5,128.62653505629788,492.0284359185177
33806.19999998808,131.77528233514352,510.2031601331559
33856.90000003576,174.48574539957457,537.8397578821471
33872.40000003576,210.95265538314706,561.816470599221
33888.10000002384,219.90324370798,587.3754409874134
33923.69999998808,229.01342583673673,598.4403694304068
33940.30000001192,249.53093578965684,600.4846645177603
33966.19999998808,257.51081218222157,496.64999062576396
34014.90000003576,271.66217239995024,423.82730173187184
34030.69999998808,265.7293426447001,407.5098598732037
34058.80000001192,259.4179890031805,395.79961610155493
34101.60000002384,250.19832966392514,354.71560007246666
34118.90000003576,244.7806929388256,325.7057317076621
34136.5,244.16893881251568,305.78378267830556
34258.69999998808,238.90455231500488,379.8254786931735
34277.80000001192,238.63882934797027,461.9865257322533
34294.5,246.67368102434833,514.350748490074
34344.0,257.8605473407832,541.1757041797634
34362.5,267.1555063455331,562.5185924672423
34397.90000003576,274.68533076664664,578.9683273193665
34442.80000001192,280.6135715817475,567.3365125262845
34461.69999998808,285.1244501198104,555.6443205308252
34497.5,288.410146792762,544.3709532525207
34539.90000003576,289.3524689831115,517.1031002872407
34555.40000003576,289.63785850041205,493.3216202986629
34584.30000001192,289.42694108927026,473.0565746699952
34619.90000003576,288.07279338094804,444.67482517251193
34634.10000002384,286.5945778722707,421.19768987422424
34661.19999998808,285.08335287866566,402.27197674065144
0.0,300.09641928167895,584.5365663585918
9.899999976158142,312.72204451040585,740.8747145804048
18.30000001192093,323.084690475557,871.8758675549
113.30000001192093,312.7833550411459,769.0747684498696
136.69999998807907,311.2550352010742,644.7112933777088
148.39999997615814,310.3865562904846,553.3225791515965
160.89999997615814,308.8499086122398,478.6842164484647
204.10000002384186,307.3250583591613,416.2610514669709
216.10000002384186,302.9903616048521,358.00173618862783
225.5,299.19605286506106,311.3440968414403
283.19999998807907,284.17338862675916,240.81469635580856
296.89999997615814,271.4507176980989,184.55092515399232
310.19999998807907,260.93031182479643,141.04900695807814
324.19999998807907,256.6403611725484,109.2164026800751
371.19999998807907,259.58643272436956,114.821118107112
383.69999998807907,256.63005354049363,96.07397991544036
394.30000001192093,254.541365688574,83.85549506894324
416.0,252.3908735223413,254.91518995585795
472.89999997615814,222.9415327900429,338.5731262005091
488.30000001192093,169.4794100550019,461.8134250395151
502.80000001192093,137.92473840195584,572.3016214660544
518.5,85.20843477116557,530.0823490373615
566.6000000238419,99.85798295785906,481.0224859726716
597.5,125.79335489251511,434.91687442426087
621.1000000238419,151.2752930305932,370.67606877136205
653.0,159.42330019292984,315.9219823084751
715.6000000238419,167.93531775821617,250.0460085101262
731.1999999880791,187.26803329216813,182.14058605268576
748.5,201.99688620673604,167.10044875334756
776.6000000238419,226.59887257857974,116.95512220519379
823.3999999761581,218.0248584539354,92.78592591244892
838.0,203.93033381483735,126.72491635197048
854.3000000119209,191.4269178102808,158.68826369363265
883.8000000119209,176.14437653856453,151.80798377090633
933.8999999761581,159.00373858172227,142.19922849265132
954.1999999880791,150.4821294800933,151.66547576645235
970.3000000119209,146.9161274847875,156.6596196417966
1002.3000000119209,134.53932766911902,156.47315584298963
1056.300000011921,127.20508796412491,153.5087967345212
1071.800000011921,120.09302602367927,156.73281892328646
1088.300000011921,114.75942541160167,159.95591679099635
1118.5,104.93049522957855,192.6256798136207
1167.6000000238419,112.19888619932067,214.8858139284221
1182.5,104.22398666377721,216.45238373160018
1196.5,97.970752711401,217.1154122936145
1226.0,95.06850010317066,250.06263560726651
1272.800000011921,96.603005588077,259.75747784497725
1287.300000011921,103.96127868829768,268.0507076610852
1301.6000000238419,105.16724026201211,273.04519780090453
1333.3999999761581,105.40036822685828,224.99635544498452
1430.800000011921,105.53268560606885,265.66545673056845
1451.6000000238419,100.8346235857948,299.9997350365047
1470.199999988079,99.33192864913937,329.0419480824849
1524.0,101.38972403190877,342.636340267074
1589.0,104.11463904530066,348.8008698250247
1604.6000000238419,106.55779398143818,352.5672060235183
1624.5,108.69610272776373,354.41374735183086
1658.0,106.07525372997222,365.7622815838026
1713.0,113.76590696061575,357.59769888560345
1727.8999999761581,126.86808360299675,355.0609076051902
1744.199999988079,137.893832892692,352.11554990469534
1775.8999999761581,146.4261715740369,336.1606962396328
1831.3999999761581,142.75465502951704,303.01015429150846
1847.300000011921,133.0828887676105,288.3009337966335
1865.1000000238419,124.47276407462556,276.2405808491829
1899.5,133.4764351831479,300.3765204517542
1955.8999999761581,139.0413776435816,317.7027196374074
1970.3999999761581,139.43616327268361,347.5645799379071
1985.800000011921,139.5518034754094,372.8383520439305
2017.800000011921,149.40238008591535,376.71095862607
2081.100000023842,149.49653054695773,377.23413978677377
2102.300000011921,141.67886025261177,409.53425267796416
2126.399999976158,134.77064455431403,436.2526248549999
2171.5,129.33110309807319,467.2133618908927
2239.0,117.68063101883232,509.0959142506108
2255.600000023842,107.90305572474537,542.9457540155346
2270.800000011921,98.58707542434418,589.6766123317037
2303.5,88.99775547240158,618.3269403941164
2354.399999976158,82.1486170119769,633.5410263091856
2370.699999988079,76.92765609099938,643.5627432167149
2386.5,73.11565924129019,649.353878204028
2413.600000023842,77.82328586756117,671.6833755365103
2465.100000023842,75.08719617830778,644.2268634330609
2484.699999988079,77.89373362533142,621.7773170735808
2501.800000011921,82.25369494913579,619.569763052927
2534.100000023842,79.97371444484841,611.3510493601275
2586.5,75.33324942593224,575.4176899650255
2601.899999976158,74.71776053911023,561.4457821170352
2617.699999988079,79.66760955780958,550.0668534757144
2643.0,84.34988412480195,558.1050895742728
2693.0,91.04421312640035,548.751278851487
2707.300000011921,101.71054127934191,546.1148695607321
2722.899999976158,110.6667792104725,544.3224586867588
2780.0,119.83762310837493,550.2908028744586
2794.300000011921,127.51050857800728,540.0520585761856
2807.800000011921,133.5512963526601,531.5794364470084
2822.199999988079,138.9329128683717,561.3881968679477
2867.0,141.6396778313071,535.8862377468828
2883.300000011921,143.37485876194785,514.090830742987
2899.399999976158,144.3239740392152,495.8956959996637
2931.300000011921,129.99845983546987,554.6248132532958
2983.800000011921,129.17876727067647,562.7478429461236
2999.5,128.36835853938666,569.3889867329951
3014.0,127.0734700414559,576.5049684088074
3044.300000011921,126.96331581566226,597.3149628083777
3091.399999976158,123.17964215549964,623.1656840697226
3107.199999988079,122.8221614031068,625.2781855703569
3122.5,122.5652911429353,625.9944658210865
3148.300000011921,123.17805891654237,609.6862505903069
3196.600000023842,119.55466857966852,614.1093648620355
3212.300000011921,116.23920629449613,612.4769624926826
3226.199999988079,113.50457490216864,610.6584006318938
3254.600000023842,113.13922311591907,582.6018321697969
3300.899999976158,111.93596963285727,556.1401927075085
3315.699999988079,111.05017715011162,533.9036468086288
3330.300000011921,110.43386456342542,515.6676823717013
3388.899999976158,111.61128705765502,494.3031041636263
3402.399999976158,112.73375241554389,477.24992415824437
3416.0,113.77115741957708,464.05560839278564
3430.399999976158,105.28249650038669,489.3044686355687
3473.899999976158,101.23349908654602,505.10711094429905
3488.0,97.95754430958945,519.3060667661418
3502.199999988079,96.42904902636344,536.9928415651428
3527.600000023842,90.65178710369061,541.9044006423918
3571.100000023842,90.93722513017292,541.1402535255105
3585.300000011921,91.46751047355666,540.213845940303
3599.399999976158,100.79451619409694,519.3131517130186
3625.300000011921,105.25300225017997,466.30207093992766
3666.800000011921,121.874385841838,448.92750963648814
3682.300000011921,138.55125308074412,412.1993440862039
3696.100000023842,145.0588511685123,368.0495543802593
3721.5,137.71829584536783,397.85674878316195
3763.600000023842,135.5944019628731,395.5008624799843
3780.300000011921,137.85768014648107,374.397157492553
3794.699999988079,135.0452561654488,378.02677563943575
3820.600000023842,136.5602487719344,359.9407535134608
3863.5,137.65652325266672,327.8420729541412
3879.600000023842,136.3064086542797,284.76051065129275
3893.300000011921,137.5977093139928,284.26198994167197
3918.899999976158,149.0360447171347,242.98171908617454
3964.100000023842,151.3002601851833,255.97829999679087
3977.899999976158,152.92033702406633,269.22045121535814
3991.600000023842,145.62540787883893,311.1707074620091
4045.800000011921,146.47321062581094,290.1588811226054
4060.800000011921,145.51000735884992,286.45068156301295
4076.100000023842,144.5805203503632,283.89332021896536
4090.5,131.67334682921566,369.96531124829113
4137.300000011921,126.6709132395802,449.41545490647104
4151.199999988079,122.59445910433998,515.941945719383
4165.600000023842,110.98794768437318,606.4088350473675
4192.399999976158,116.0458619146047,638.4396954974816
4247.800000011921,115.27274430814006,611.3427274346307
4263.5,120.38558410921512,604.9854734469934
4279.199999988079,115.55512246463111,562.8836847380095
4317.899999976158,122.0396447773025,516.8595118766377
4371.899999976158,119.88519598106708,498.93490544215183
4393.600000023842,117.05410140048532,494.6200982273502
4416.300000011921,108.44260051390808,521.3343166871206
4462.100000023842,113.53626058962132,540.7324172464134
4527.300000011921,121.2485371004915,579.6178248743573
4543.199999988079,127.92328782206098,612.026932025567
4559.399999976158,127.02435724005791,637.8468265983411
4591.100000023842,124.81330342051967,653.2501371756925
4645.699999988079,118.90574416646967,670.592155341626
4662.5,122.99511248111392,656.873907388749
4680.0,117.36918500259844,670.1179904207094
4715.399999976158,125.39154381483701,682.4447745689843
4766.699999988079,127.57847608553094,704.1698216830412
4782.100000023842,127.2744580638313,695.9243836100947
4796.600000023842,126.92023217493974,687.4223632785461
4828.0,125.75779890546892,667.5519137611768
4877.300000011921,134.39491695879377,651.9418967964349
4891.699999988079,135.94903695178823,637.7957217116409
4905.699999988079,137.09842245982756,625.7351077060791
4932.300000011921,142.87625196211988,619.0946535577224
4979.899999976158,126.42253135742263,653.6141523787687
4994.600000023842,129.4714552752285,604.8767324219317
5010.0,132.13967562578478,563.2325148707208
5037.699999988079,119.24094796271318,598.0947538540943
5085.199999988079,106.93354636143535,620.867670053259
5099.199999988079,120.21633446945182,604.8411592221016
5114.600000023842,129.78304276603623,565.0593637324597
5171.699999988079,130.15205983565642,569.7377345867819
5187.199999988079,134.828185230842,486.42702825316906
5200.899999976158,147.098466828221,462.89090622206163
5215.699999988079,143.77224375864716,460.85031541344983
5262.199999988079,143.49120042541006,438.9657479289073
5277.0,142.24126681111062,404.64050369407676
5291.100000023842,140.9918456745982,377.3713025393183
5347.699999988079,152.35519134983247,346.7082796493371
5362.199999988079,160.87246323887697,331.3476583286962
5377.699999988079,168.1010862102943,307.6998814618008
5392.199999988079,174.65492609424177,294.6868914916795
5492.300000011921,174.2883063201284,305.6728369684373
5507.899999976158,168.51817918352893,319.90142726708507
5524.5,163.20724525127955,333.7391191130845
5538.800000011921,161.32480210893368,345.1694294952141
5587.0,154.1088495909455,355.1785197410679
5602.0,147.90525710603563,364.1858543515161
5620.5,142.69493180466583,372.0966293025009
5646.300000011921,140.51822317086058,372.3411521437932
5692.699999988079,142.81657472552553,340.799621614863
5706.600000023842,144.99625565694853,313.91465964159175
5721.899999976158,147.00193735992926,291.5330575546731
5774.100000023842,152.7255651689875,324.6616078166279
5790.600000023842,157.37408376040986,334.8225440947174
5804.699999988079,171.73579314330073,328.3953304833656
5819.800000011921,173.34650679730663,338.52161576777604
5873.699999988079,170.69921750175257,351.0282452120447
5888.300000011921,168.1225827830513,361.68723654175585
5902.5,165.70023088605342,370.5597150261212
5917.800000011921,170.81612834045825,356.3000438433661
5963.399999976158,175.0759465632675,343.73931821016157
5977.199999988079,178.53491368178933,332.9307015528033
5991.600000023842,181.26554349612505,323.8440012434293
6044.800000011921,180.73297285382014,371.61296371471025
6059.800000011921,185.5295627192484,392.97256885806934
6075.300000011921,183.91021355628465,430.274767739861
6090.399999976158,187.51681274969582,393.1626859090561
6133.5,190.3967860715696,360.327614201856
6148.100000023842,192.6261680228418,331.9515066387913
6162.300000011921,188.79062236241737,304.06607497920913
6216.699999988079,186.3403792992572,274.1745969321072
6231.600000023842,174.6994544147812,254.99575677109826
6246.800000011921,164.73001526249584,240.04402956037478
6261.600000023842,152.9872672009933,236.39572080037124
6305.100000023842,143.02622055955877,266.9886723127052
6320.399999976158,140.75542083840162,272.08432977004776
6334.399999976158,139.36607572003723,277.0319742048105
6359.800000011921,131.35420874414675,273.5607331909855
6402.100000023842,127.34479317168643,272.4668763243485
6417.800000011921,124.45034895518548,271.83897317707977
6432.399999976158,122.4937748354018,271.5799571785894
6459.600000023842,128.37376507873907,253.02096814718652
6503.699999988079,146.1108672735803,260.7494180681829
6519.899999976158,161.46040200377473,267.81259018245714
6533.699999988079,169.72783064858768,288.4996238247679
6561.100000023842,170.15530534146887,331.5972396142899
6603.100000023842,178.7450170755721,315.12011215007635
6617.899999976158,185.69117861248282,300.17639667041976
6631.899999976158,191.1486515383831,286.9570267552417
6655.300000011921,197.38457927821383,264.8038375370636
6699.300000011921,186.2060101433798,260.43382512034344
6713.5,175.63805411375026,261.07663023176593
6727.100000023842,166.38392646849275,262.0633914292078
6752.699999988079,163.4393373926528,288.1289909708846
6796.399999976158,162.09675235951516,306.9135443735798
6813.199999988079,163.45726083151308,326.61340271247235
6827.399999976158,161.35818762255627,342.6151125153393
6852.5,168.83582742606853,322.7586635993397
6896.100000023842,167.20055574361626,341.0959613783595
6910.600000023842,165.787162977808,356.25506334459885
6925.100000023842,164.59359490002808,368.4669828914783
6979.800000011921,157.58991409582143,376.1869923388406
6994.300000011921,155.0849469783753,346.5063552924965
7009.5,153.11332953900592,320.37273279129425
7023.800000011921,154.4926026754729,280.88131820313026
7068.0,160.03568265708395,259.30712091348045
7084.0,164.87960956070057,241.8215927148317
7098.399999976158,185.2424298683479,212.8674947226514
7123.600000023842,195.15727457178187,191.30749103031434
7168.100000023842,194.809060819091,215.33551920315085
7183.699999988079,194.00468581052544,237.42113690107107
7198.399999976158,200.22375975211756,211.91872273929033
7224.300000011921,205.94814783652015,210.08394877380562
7266.100000023842,213.55488417079798,201.50839493665515
7280.199999988079,214.87363410368886,184.75164304850108
7294.399999976158,220.20661749187522,181.48802027074862
7348.800000011921,221.15344467413152,185.4117128924816
7364.300000011921,217.040331607631,200.59256230402798
7379.800000011921,217.31782227430935,196.8807458211161
7393.5,187.9589274849319,298.9785450204167
7440.199999988079,172.18045281235288,427.17799594818456
7456.600000023842,162.19875753163433,515.3302541913538
7471.899999976158,156.58269785708185,533.9891217432565
7503.5,141.9443571615116,548.0834370291076
7550.0,137.4373389396686,593.1934851523678
7566.300000011921,128.08859130920436,644.1035759285207
7582.5,120.86608106527417,683.5081737300801
7611.399999976158,119.68719049258327,708.1457618459388
7655.300000011921,117.10783838877481,696.374283634572
7669.899999976158,111.93145914567909,701.2419606598025
7685.600000023842,105.79668694720915,694.8819126803377
7713.5,114.2826611275367,698.7428283241397
7758.300000011921,120.81312645057511,700.0420295514044
7772.899999976158,126.75153373783495,699.1764000219795
7788.800000011921,127.04467919485185,685.4926033663381
7822.600000023842,131.04240007856208,683.6920716363107
7877.199999988079,129.53456084445855,668.623123454886
7894.699999988079,128.50337008362695,663.9148590081026
7913.399999976158,126.85767315919244,642.4788286835849
7950.600000023842,133.341600167824,659.0501140323552
8006.600000023842,149.63842294225628,652.587542159003
8027.199999988079,162.1194974155202,668.9062007467463
8047.800000011921,172.39930628370763,682.7410486459822
8088.600000023842,164.68124296709794,732.6676336703715
8152.600000023842,161.97875373771654,735.8778244493268
8169.899999976158,159.5723806392499,705.1487468008793
8188.399999976158,157.2579014397831,677.8985622467978
8224.300000011921,159.5523451499871,711.0914066283291
8285.300000011921,160.33600820030503,691.5020338468914
8301.5,160.59988909203332,690.3297066977347
8318.699999988079,158.33612521548298,674.8580199379899
8348.399999976158,154.7244684867946,660.610907814238
8399.300000011921,151.5933990395103,648.7208989596518
8415.600000023842,148.94122893704625,639.0423168257028
8430.300000011921,146.74773168138086,631.3799662348415
8457.899999976158,148.6439662564818,624.2011976608287
8504.0,149.066450606564,640.2359981658867
8518.800000011921,149.49462573195066,654.5616087690048
8532.0,149.91003223294268,667.0575991286515
8558.800000011921,144.27983962096752,692.6259804455535
8610.5,151.0335916247434,736.6811666792435
8625.899999976158,156.89030828871086,773.5386062216696
8640.600000023842,158.45020284201252,786.0856870734874
8670.0,146.83865893387903,785.6458837235168
8723.800000011921,141.81856324212725,791.4827870772904
8739.5,137.64395128733617,795.05948542415
8798.100000023842,134.25899106183365,796.825778016066
8848.600000023842,126.35663770494628,794.5682274617509
8899.600000023842,122.22981060549711,800.0256326108574
8915.0,113.82054633147972,779.2532215191961
8928.600000023842,107.02482251620205,760.8160701842619
8959.100000023842,100.3810373047607,769.4359904066124
9005.300000011921,95.48493163065706,780.2154782522902
9019.399999976158,91.58932046460461,785.8724360347693
9034.5,93.51991306132284,797.4771876507966
9064.199999988079,96.98627674541883,805.9696817821292
9158.800000011921,98.50652513170921,800.4151227978379
9173.399999976158,100.60786100925364,801.1682302934233
9188.100000023842,102.61072922849092,801.4401293461868
9228.199999988079,111.26640902600387,799.7756299621027
9297.600000023842,112.69649915644216,786.040650646152
9318.800000011921,114.36704500937786,782.0067981567787
9339.800000011921,109.94673538147501,795.906055639868
9387.100000023842,120.2241785393873,825.3715021823094
9449.899999976158,115.34244669948373,828.0342496184425
9464.699999988079,127.23846259771409,854.5456753783524
9480.300000011921,133.35389266303937,905.0425448174875
9516.199999988079,129.13026684294204,915.892270457756
9569.300000011921,136.73021168719853,934.4631508620774
9585.0,142.9858745527155,948.6704166915307
9600.800000011921,147.2159779597032,958.5696082426787
9639.600000023842,147.83202669921468,944.9254482723738
9693.199999988079,153.47268604139325,919.7244699543558
9707.5,157.93536755196067,897.2064824167452
9723.100000023842,159.25769696583566,887.2456159342503
9755.399999976158,170.71670955389723,889.9869103804558
9807.300000011921,174.60313239625734,892.9706730309993
9822.899999976158,180.28782921769474,891.6451040934417
9836.899999976158,183.84663653294703,894.1861746499872
9865.600000023842,183.22047089895634,901.0829433276328
9913.5,182.45631230464724,920.5341653479
9928.800000011921,181.39847004800873,936.93424645127
9942.800000011921,170.22012935434904,962.7329057465021
9981.199999988079,166.99582944458217,974.0638161185016
10035.399999976158,167.35996433803325,958.3634707088886
10052.300000011921,170.57278645033878,949.218116878309
10066.600000023842,170.43936815977173,935.5982069141453
10097.199999988079,163.4789342932361,939.0983767479612
10154.5,169.04454733355726,928.3858509178775
10169.5,173.86512520891895,919.1538866069699
10185.399999976158,169.0459086784237,940.1707845249477
10223.5,168.2545009557381,928.4195811161467
10284.0,181.71410093125488,892.8734526440652
10302.100000023842,193.16836226011375,862.7120097596205
10324.600000023842,202.68816547532583,837.7213339022044
10370.199999988079,209.8790557579856,842.6643000146138
10443.100000023842,233.56888465279383,811.8096516823095
10465.199999988079,255.0081927320329,777.7216972728784
10487.399999976158,272.9050917994398,753.8130342815311
10522.800000011921,290.17394272806314,731.8553022143778
10573.800000011921,307.03202708169556,713.7867265415679
10590.199999988079,320.03150099035184,700.4159945935135
10605.699999988079,329.6670534431444,691.0434819938548
10638.0,327.8002503713844,697.5570819718233
10691.800000011921,320.91872881605644,711.1617846856196
10708.899999976158,313.41565546951205,732.2457455908797
10724.600000023842,306.71871739904645,743.0174096377717
10752.199999988079,284.21112250925745,767.5521588157607
10817.5,273.3297386821415,797.5148246930071
10837.399999976158,276.9584641966866,813.5856651676546
10860.399999976158,270.06590275628406,812.4036322480605
10896.800000011921,249.9456079687659,832.7708886916926
10961.800000011921,250.34613244543934,853.5498958983299
10983.100000023842,251.74606242701492,868.4237717324796
11000.5,249.71998650125596,859.2268076725292
11038.899999976158,241.81102447707914,868.22797323427
11096.5,228.0963304737882,862.94374315377
11117.800000011921,216.8575857270937,857.5387018913475
11134.5,207.89219683405818,852.2586882994675
11165.600000023842,213.2616373396877,840.9988085266838
11214.899999976158,216.99255556411612,839.73762726926
11229.0,220.69848691719014,838.5791296758198
11242.600000023842,224.23909300769603,837.5423557437132
11269.0,210.2433720642458,823.5502151462078
11317.800000011921,212.90884707482326,848.0326614454091
11331.399999976158,212.15163084063215,872.4810473075381
11345.800000011921,211.7847547706271,893.0481065573464
11371.600000023842,151.2617859122539,852.354725485523
11421.5,101.59977562534485,772.41420004764
11435.5,56.40420827574485,708.8720433068567
11450.399999976158,1.0065314285115292,640.4755790334809
11476.0,15.151660080007428,555.2183114674278
11525.300000011921,18.32912398848477,518.7441536728627
11539.399999976158,39.24302575669272,485.9891394019836
11554.100000023842,58.874699116709905,462.16410862023423
11611.899999976158,95.10252192663013,437.50086532985745
11627.100000023842,122.67459540974423,410.8811065614224
11641.5,146.35671165493793,388.9882960713951
11655.300000011921,111.82890668565199,373.8959749673022
11700.0,69.62858186139431,413.8887330459257
11714.399999976158,33.652662043805066,450.9886896029094
11727.600000023842,12.33487153727796,434.7545489015818
11754.0,-14.067544515585254,470.6674958765191
11797.100000023842,-31.25613936918117,467.2752307514968
11811.699999988079,-38.01113695091979,477.0610462452871
11826.0,-42.12579999343705,485.749665856161
11883.399999976158,-0.4197784329974823,461.3532690040599
11898.5,28.25841230112227,416.2527986161338
11913.699999988079,52.80505297899893,378.5709310333819
11927.399999976158,88.7308439094131,453.3748712552215
11972.600000023842,121.10783686494473,499.95115232355886
11986.899999976158,144.96553722857132,543.5362439840537
12001.300000011921,163.02386361523475,550.5408396739119
12028.100000023842,183.29439636974695,579.9998598035249
12073.399999976158,192.29926398732147,611.3600437027258
12087.800000011921,198.7058798154023,642.7216324763574
12101.800000011921,192.0271154535067,653.6395576857062
12127.600000023842,207.0829389652279,669.4396667212535
12171.800000011921,202.2214336531211,652.3606939497313
12186.199999988079,205.47701336607454,673.319902180008
12201.100000023842,204.64985279929783,686.1075133430504
12226.0,189.7141789692647,658.0378576981808
12270.399999976158,172.87882174745369,731.8705088760296
12286.600000023842,158.19543013285627,793.8353857977952
12300.600000023842,145.68272837681386,844.5827292776839
12327.699999988079,131.866064682909,838.4498732682266
12386.100000023842,121.56843716013134,834.5488753858087
12402.399999976158,126.73662582488278,883.8989061242817
12418.899999976158,123.939438374245,894.170105327098
12449.100000023842,112.08967685813197,872.0134306337676
