Time,X Coordinate,Y Coordinate
22269.30000001192,88.89384497423275,-804.6652082354465
22286.69999998808,-15.512541173553934,-579.6338578599646
22302.0,-100.18228498139996,-399.3249717545342
22319.80000001192,-118.76758275458505,39.45015945221223
22335.30000001192,-136.02137628941807,344.33000304333285
22351.900000035763,-148.0069864047075,514.4070803769492
22367.400000035763,-153.4072753324029,637.2989252899761
22385.19999998808,-174.40815476454299,530.7328779067783
22400.80000001192,-166.82554559194247,516.3206046536623
22416.0,-133.31938120999484,567.8253214247055
22430.900000035763,-96.75635916775971,710.115105100503
22446.900000035763,-72.46448854726448,860.7528641279384
22461.100000023842,-37.517725398509924,1105.7855909432358
22475.69999998808,-39.08544522098021,911.3714480921775
22491.19999998808,-23.139758124661,640.6317220508125
22582.80000001192,40.21314292062326,820.1810686949865
23473.100000023842,232.61160037818453,461.7698955037805
23490.900000035763,341.85536749210894,217.7806669178958
23508.400000035763,453.27329542292557,-108.04480992582364
23528.400000035763,388.7028629924319,-453.9066605838643
23548.400000035763,305.6711561862108,-618.8756592906567
23562.400000035763,230.51243810540763,-745.0324926895034
23577.0,161.00420638174705,-833.8711550977318
23591.30000001192,54.2384995942719,-843.4487535419416
23605.100000023842,-36.04725999694062,-837.6606814272708
23620.30000001192,-101.16583978068807,-655.6085482819644
23635.30000001192,-111.2424177955199,-502.55914091597253
23650.30000001192,-93.31001158898295,-412.27200731433044
23663.80000001192,-77.91249215579603,-183.50759034183844
23678.30000001192,-63.41808701148924,-33.85209132077706
23692.100000023842,-49.05442167932753,89.66808274822732
23766.400000035763,114.08924890632376,378.7494113040814
24589.19999998808,145.17565006557916,435.42374297030665
24603.900000035763,141.1761026135631,524.4089289082603
24620.100000023842,174.37571688095016,564.8434909659259
24634.19999998808,203.20842368321254,709.8087016613259
24649.600000023842,225.67558544096107,823.8157160453376
24663.900000035763,237.5799843326782,903.3820299138484
24681.100000023842,245.43413560925143,960.3647302798759
24695.30000001192,267.7842095905516,953.3991861872553
24710.400000035763,284.84809596433837,937.698442799833
24725.5,297.3330325404325,916.171004404027
24740.80000001192,305.94263296160176,891.1950736499839
24755.600000023842,261.0984693924534,850.0064081324261
24770.69999998808,221.21002078299375,810.9179695514567
24786.69999998808,186.56115441727115,774.9292749484134
24801.19999998808,152.18097766614173,744.2257471039135
24874.80000001192,111.01866659806893,365.8098105281507
25681.100000023842,58.03512395251184,383.1535113339642
25695.80000001192,18.562889473796023,263.60879979888216
25711.100000023842,67.12528018736974,102.09682905715486
25725.900000035763,117.82308154677207,-118.69027411765538
25740.600000023842,121.22260461458895,-117.98063263113676
25756.400000035763,124.43695857774729,-106.79614551700065
25769.80000001192,127.38721178437493,-88.32163459986026
25785.400000035763,147.03777782910427,-82.47124296712468
25800.900000035763,178.98300345961653,-76.22569957289943
25816.80000001192,165.8134044848236,-4.694289200829232
25830.69999998808,192.3127267856015,40.60163382621397
25847.0,201.31428649215346,68.0423067218487
25862.69999998808,197.1530988498259,39.93309349313091
25877.400000035763,194.5991241139693,30.439164104750805
25892.900000035763,214.28675719247468,-50.774844819314886
0.30000001192092896,164.29768752855261,348.83843534877803
115.0,178.3570546201921,331.1031080912354
123.80000001192093,190.506058571515,311.10931256027595
1192.9000000357628,167.00047471177152,574.9989518201021
1224.0,133.66735492517205,535.1730105709836
1245.4000000357628,128.2747869941904,533.6083060289885
1261.0,145.86317511594174,566.0361362377989
1278.2000000476837,161.50906756045512,589.1826481387081
1291.9000000357628,146.31085916850105,615.81387426149
1309.1000000238419,133.37387372355525,634.4122829059465
1322.6000000238419,122.6190241824392,646.3431594710606
1335.7000000476837,113.90143752814569,652.8787140369085
1350.0,107.03341448855225,655.1720198134147
1361.4000000357628,101.80307743317088,654.7659472782266
1373.800000011921,97.98909588899312,651.938902720079
1384.6000000238419,95.37193264617866,647.4365635375187
1395.9000000357628,93.74207538751628,641.8758410034249
1406.9000000357628,92.90571656357723,635.7541315657833
1416.300000011921,96.35249463277857,607.2141349274432
1425.800000011921,162.26811024672617,473.2541597084235
2270.600000023842,129.6230958523912,781.5919429918586
2282.800000011921,101.01889239553681,1045.7876036042874
2292.900000035763,76.53159039879081,1266.9233692575608
2303.800000011921,56.05419928316276,1447.5048237702008
2314.7000000476837,39.34880492047271,1590.9890726810008
2326.5,26.09026510068669,1701.3986885024358
2337.100000023842,15.901925872161788,1783.0142854184517
