Time,X Coordinate,Y Coordinate
15193.400000035763,70.53186017783321,395.6377643131541
15209.100000023842,61.24589105723206,384.45047068409133
15226.400000035763,57.43452550217872,392.46246471034544
15619.5,64.69190546654553,276.40815253020685
15634.600000023842,41.07323666375524,387.43312763772104
15652.600000023842,49.14113142652118,303.08193775454185
15668.300000011921,50.2372134003019,403.9833289885622
15687.0,59.324779622558296,314.9136260683845
15706.100000023842,67.2892813895427,239.92469597150625
15897.100000023842,57.62022860000778,133.28633295957712
15918.400000035763,52.710320608073715,-21.29348562876949
15933.200000047684,35.273298121468784,-81.80633229812345
16260.600000023842,31.07473581653614,154.9940176555507
16276.300000011921,41.0187758110121,240.48703444972145
16291.0,48.85824438672376,297.8525156070435
16307.600000023842,55.98335917674404,374.1355697899563
16322.300000011921,53.701354224378655,387.8299897930944
16337.300000011921,32.56571614873961,453.9885647664787
16506.100000023842,30.265004621437825,518.2710648570878
16520.700000047684,46.95606552529911,501.9102707248857
16535.80000001192,47.58870232017235,430.4896800626628
16875.900000035763,40.52162845399079,758.8062312010354
16890.100000023842,31.61186487204622,1089.621107212075
16904.700000047684,27.01683136086169,1248.8849672144077
16919.400000035763,36.69438902880675,1379.933095261222
16934.80000001192,58.023313102324224,1465.8339587388778
16949.30000001192,67.3275317588913,1515.071776178614
17177.900000035763,53.21334515374386,1288.6105900054893
17207.100000023842,18.294621212781422,1034.4995551603324
17221.5,2.633644276463782,864.4707150844174
17546.900000035763,-18.557431484149507,682.3388138123104
17573.5,-10.75863950594395,846.4545411190817
17589.200000047684,34.239449110779496,907.4281461656441
17604.200000047684,86.76782151705447,986.2953592550432
17619.0,128.34589545133798,1016.2772619343866
17633.0,176.24458024788473,1046.2357362258851
0.09999996423721313,151.501122627032,1110.3697525322432
682.3999999761581,165.20272805910955,1001.2038922128688
707.5999999642372,134.0763459770031,962.9539747705371
721.3999999761581,107.48764454448181,840.1251721007459
732.3000000119209,66.65665094281209,820.1363744392648
744.0999999642372,32.332912342424635,835.6704775543876
755.1999999880791,11.319550181495577,820.128365191297
766.5,40.850594412300296,817.0638270819102
778.8999999761581,43.13749484095988,796.5961429936832
790.0999999642372,58.477298174900284,835.4491967434789
801.0999999642372,38.98564789508262,679.0795177361819
1263.3999999761581,-16.46212400287792,718.3383639933901
1285.300000011921,-28.094541682188016,640.6231114705747
1296.199999988079,-31.705898280770946,588.199777756838
1306.3999999761581,-47.86711372168281,666.1016684701124
