Time,X Coordinate,Y Coordinate
25415.0,34.489522691865496,1306.8095122224372
25432.600000023842,70.26093756386916,1137.233773218797
25448.100000023842,87.62490965561096,847.5898139657083
26633.600000023842,120.93736061361008,618.7641650665643
26649.0,157.36583961272473,539.928897198233
26664.0,185.9893856799609,483.67175196841265
26678.80000001192,207.71631198776922,446.3130910727002
26694.19999998808,223.4905376006428,424.387326476795
26708.80000001192,234.24485788772563,414.72425032693315
26725.100000023842,240.86688617290815,414.497371793631
26739.30000001192,244.17570006755474,421.245980260743
26755.100000023842,244.9073163690398,432.87693693437114
26770.0,242.13690080308547,469.3747252354159
26785.69999998808,238.22338754702503,504.3507756543593
26800.899999976158,233.62106076961163,536.8171525825832
26816.19999998808,228.692606375414,566.1439558215081
26832.19999998808,223.71871127141478,591.9905782381712
26845.899999976158,218.9084001386436,614.2434894855332
26860.399999976158,214.40950700437637,632.9613035773084
26874.899999976158,210.31883131155226,648.3274010906223
26890.5,206.69165854275997,660.6100064867861
26903.600000023842,198.83935818896163,643.9567061175021
26918.100000023842,194.00873293723345,652.3655175955811
26933.19999998808,198.15925156297982,645.8690437893654
26946.5,191.94531802437302,629.2614704479502
27124.80000001192,198.80482063401038,440.94471393514266
27139.69999998808,187.8157240452844,339.4198275216572
27155.30000001192,152.08669865134507,283.46551844816594
28331.30000001192,138.42907585158713,416.4166236001174
28346.19999998808,177.60536291568462,550.3206293120575
28360.899999976158,211.8150427041726,743.5840635354541
28374.899999976158,225.29857952600338,737.1891846785852
28390.19999998808,260.08885636795003,756.8354293883332
28404.69999998808,279.8595765743827,699.6100139020709
28419.80000001192,295.5314395485963,647.8654791420632
28434.19999998808,289.75869880880845,506.68798182197867
28448.100000023842,280.60611366048465,325.16157227569033
28463.19999998808,273.072683017497,190.5862253521513
28478.80000001192,273.7745333181954,123.82806561230922
28492.600000023842,273.8656610182905,73.36009907785984
28506.0,273.5022966917751,36.918960937685526
28521.30000001192,217.07005932802292,-1.070309218775023
28535.19999998808,179.77861250370185,90.93022500831768
28550.399999976158,146.15110731340604,93.99291076389613
28565.0,129.77480386123915,199.35660380564238
28579.399999976158,115.10019989748557,294.2923661711937
28595.5,104.26235675928207,375.54591804513484
28610.69999998808,88.04965860690966,341.4045958256617
28628.899999976158,75.84048481473677,310.0397711095676
28642.899999976158,99.00152392953939,298.7183442124158
28846.30000001192,94.35121855255386,644.6388729701068
28863.69999998808,58.88598655419975,822.6397903831772
28880.80000001192,29.6160689583808,967.7805406632273
30028.30000001192,-10.408716512152491,674.8775554324159
30043.399999976158,-36.25219087763256,403.344145411117
30060.0,-45.42326283660901,109.7801082318461
30074.600000023842,-50.76615655609604,-117.36174683792274
30092.19999998808,-31.83157518915857,-279.4462007573093
30107.5,-8.17767580501512,-464.26414427789337
30123.0,38.26257947597284,-404.06638086196676
30137.399999976158,69.20344682449743,-379.5946139207472
30152.899999976158,63.57959986474107,-205.42686352514036
30168.600000023842,59.627519118235575,-26.502969695292308
30184.100000023842,67.51142422245503,51.8653238283755
30198.5,73.82686568109806,118.4075818601224
30212.69999998808,79.25750334200991,254.19345269971893
30229.600000023842,80.49650252013194,356.05947156793223
30243.30000001192,121.07899315464216,519.0078351299326
30259.399999976158,147.52899953415744,616.8557265634513
30274.19999998808,179.93028081029436,709.7584331592562
30290.30000001192,202.71070433032477,759.954029602226
30304.600000023842,212.25913230623954,761.4206044380535
30318.80000001192,218.5451820061638,754.8374500087842
30332.100000023842,233.68953154881928,796.4879549694449
30346.19999998808,214.1176871218363,734.2184379525268
30737.30000001192,130.9903279236097,1004.8624222968277
30751.899999976158,59.31533520573025,1231.3899815176703
30767.100000023842,-1.0639651614126748,1416.3695270071928
30781.80000001192,-50.71092658039445,1563.343931906289
30796.5,-90.46681547416412,1676.4350730965773
30810.5,-121.34473197109817,1760.0289272129119
31795.69999998808,-224.00932633431444,1694.997731483262
31810.19999998808,-251.81567287811473,1788.8694785736247
31827.0,-249.8042949303301,1889.362025547762
31841.19999998808,-206.9451164441981,1890.849022699997
31856.399999976158,-155.16518707474853,1932.9936753218635
31871.5,-77.96198277258665,1817.7178373717338
31886.100000023842,-44.757245338797205,1769.1106275123857
31900.69999998808,21.812021343753358,1645.5004888600197
31914.899999976158,86.14225988167885,1373.01421117039
31930.69999998808,152.55056653453178,1215.4827064772342
31944.69999998808,256.04025861794804,1156.9557889199648
31959.80000001192,328.82912461775425,1121.8068467756389
31975.19999998808,399.4097666099782,944.8316272863334
31992.19999998808,433.2979250889968,811.3030501809908
32007.100000023842,411.50440158513237,481.2529388767098
32023.600000023842,355.7357167304095,121.5512891501377
32037.899999976158,298.431752061335,-153.14235246478174
32053.80000001192,234.3269276154546,-290.25077616902263
32068.100000023842,171.81957011225467,-184.8454911221499
0.19999998807907104,66.92153528917835,-130.91554560113505
315.30000001192093,-21.14051085146692,-70.9305147496431
323.69999998807907,-93.28280655201155,-8.852576514895844
333.69999998807907,-150.81273777129354,52.31014921525473
343.5,-195.27464852042382,110.37311995644825
353.19999998807907,-228.32661529422884,163.8463991594987
362.5,-251.64496530556346,211.8119104942161
1943.8999999761581,-48.311471590786084,346.1995918568018
1969.8999999761581,24.155909116121855,398.374457595045
1981.8999999761581,56.398373791293224,346.42257499922
1993.199999988079,86.16494902508515,306.41413129268943
2004.0999999642372,110.03668274407887,271.0344541029869
2013.8999999761581,128.61029644847244,240.47428449077498
2023.5999999642372,142.53631556880333,220.70313723415728
2035.0999999642372,153.0026580246871,237.28849788438222
2047.5,160.0558111188119,252.29592451691994
2057.800000011921,155.41085793008952,269.2077814350199
2073.699999988079,149.86476580520895,283.74605211861183
2083.5,152.77189578692298,292.2915975425789
2093.099999964237,150.85098423376223,292.3786016698257
2105.399999976158,148.3290009355784,291.9918635117335
2114.5,145.46321667255557,291.27070164863915
2125.199999988079,151.61761953022872,308.91380390485284
2138.099999964237,149.6093190189604,375.46872376516586
2147.599999964237,147.42872927778035,431.52170269057484
2157.599999964237,152.01225465102524,425.7779764500499
2170.099999964237,155.6334640059101,418.61347407928866
2181.5,167.56112651827831,403.3556620771699
2191.0,170.30861524055175,440.76793813898394
2203.5,172.1662490397637,471.6079227084666
2213.5,173.29330241923608,496.3734694150007
2223.5,173.83631881008907,515.6728801576652
2237.599999964237,173.92663463669373,530.1718888878285
3610.699999988079,80.2428096795837,561.4903613166664
3621.699999988079,0.3282851018351636,586.217489757614
3633.899999976158,-66.25345666767913,605.0983867582381
3645.599999964237,-120.353106563499,618.9148543727065
3655.099999964237,-163.0934131080382,628.4447961883535
3666.0,-195.75347956684726,634.432406807571
3678.599999964237,-219.67714675210104,637.5674995276675
3689.800000011921,-236.2027887105521,638.4723998218387
3702.099999964237,-246.61169940289903,637.6949439049379
3712.399999976158,-252.09225022410834,635.7062620114584
3723.199999988079,-253.71711127247613,632.9021819558706
3735.099999964237,-252.43102003399883,629.6072498239832
3745.5,-251.66408626093806,567.453797557188
3756.199999988079,-249.08989677541507,514.0588776461561
3768.800000011921,-245.28348171250286,469.2463648588814
3778.099999964237,-240.71820771710205,432.5460818794699
3787.699999988079,-235.7736249086251,403.28939517434503
3801.300000011921,-230.74497834156153,380.68765635684935
3810.699999988079,-225.85357134919022,363.8948699506525
3820.099999964237,-221.25734707705547,352.05623219333967
3830.800000011921,-217.0612117195756,344.34431505204316
3843.300000011921,-213.32675791945456,339.98469493570946
3853.5,-210.08115995320716,338.2727729568844
3866.800000011921,-207.32510492313986,338.58342550583717
3877.699999988079,-205.03969791945858,340.3749791503073
3888.199999988079,-203.1923360176251,343.18883779680107
