Time,X Coordinate,Y Coordinate
14243.100000023842,87.94018713170485,318.8607748646673
14260.199999988079,79.81742696433454,214.50038180120512
14274.899999976158,62.439000340687585,152.70606367671573
14291.199999988079,48.244038082115075,104.79787432648146
14305.100000023842,53.71242900021159,71.39574199732193
14321.5,59.2670583532168,48.02804417101228
14336.399999976158,71.99354796755708,17.29105446928962
14357.800000011921,67.84996960710347,6.911548088950099
14372.800000011921,79.96124958351187,-8.83143853512302
14389.300000011921,75.04769228540265,-7.105949723882503
14610.699999988079,56.991885058631965,66.46998917284472
14630.5,30.989267799182027,124.39667473511653
14645.300000011921,19.98690516171258,182.5048775912729
15295.100000023842,72.37133585095441,353.18271853880105
15312.199999988079,98.88437302291659,504.4406891074968
15332.199999988079,128.3037716622572,640.1009058600505
15354.399999976158,145.6397428776439,659.9910625414733
15371.300000011921,160.9346335237082,644.9368898539299
15387.199999988079,194.76892511310913,610.8613352993563
15401.399999976158,195.07402266035126,575.7057294797893
15415.600000023842,199.2072597667818,523.713602377073
15429.800000011921,204.217931174922,458.3160799755617
15444.199999988079,181.84730855696668,328.6222882716048
15662.600000023842,102.80300966861547,290.3171339569871
15679.5,32.142796962766,360.9507320236616
15697.399999976158,-21.849618282014923,337.11378377389036
16249.699999988079,-2.2390800050878994,349.69785022112416
16267.199999988079,11.468438729739077,408.94895856816964
16282.399999976158,49.80261119140656,405.92854952404434
16298.600000023842,72.4455909199109,421.61030624093274
16314.0,78.54699521797124,470.30403870165753
16331.5,83.74321996024825,511.23507307434534
16348.5,88.06523129094711,544.8128827525167
16364.0,91.57053861681055,571.6312033277757
16378.399999976158,98.78331798266134,569.3643465876471
16394.19999998808,101.00760516627498,571.0166995360374
16581.600000023842,37.923735249289194,522.9767479537038
16597.600000023842,-1.3614980665127838,458.0667496743513
16611.30000001192,-33.957045250765844,402.3746519594678
17215.80000001192,78.13138812001006,327.6904147128263
17234.899999976158,99.4674983355097,263.8766499683584
17267.100000023842,107.19727971035029,323.6675368308896
17290.600000023842,121.65202674570364,337.94863563261754
17310.399999976158,115.11054832330952,399.1957104452659
17332.30000001192,109.43698244361498,485.9912187819218
17352.30000001192,69.41486364760165,461.109668008125
17373.0,46.71431677768442,422.0064060335956
17387.899999976158,17.238272477760102,407.3130497708859
17401.80000001192,10.347689749062624,357.88489957947024
0.19999998807907104,12.067368882787937,611.0528245070267
167.39999997615814,31.273783165658912,508.5036977057823
176.69999998807907,48.41501381456841,417.9119571108263
185.19999998807907,63.352211282647865,339.73848383248605
1099.0999999642372,118.46990533298155,163.12106741522777
1123.8999999761581,68.51114296656469,216.82326242205949
1141.5,44.539116404657186,389.20624361700357
1156.800000011921,24.045508696676478,538.6584860568736
1173.5999999642372,6.932153954876979,665.2582921069837
1188.5,-7.007391521121404,769.969186734862
1202.5999999642372,-18.0513280407867,854.3700437075016
1217.699999988079,-26.519805936391112,920.4314566273827
1230.8999999761581,-67.29914958866622,974.2610112774619
1243.800000011921,-81.63247231315287,1000.7706738628207
1256.0999999642372,-92.569944572819,1016.6809591291496
1267.199999988079,-100.34476946003039,1024.357521360617
1278.3999999761581,-105.4765538548386,1025.6510965620032
1289.300000011921,-108.4536620642379,1022.1810127070179
2061.399999976158,-58.94710510009212,827.6737078945396
2073.599999964237,-99.75562565463662,1008.4832769265504
2084.0,-134.33208652540273,1162.718869386934
2095.800000011921,-162.93720496450644,1291.2227396357732
2107.699999988079,-186.00012534977117,1395.6365336526521
2119.800000011921,-204.05732896231603,1478.1270033308197
2130.300000011921,-217.7032785807993,1541.1626969410395
2143.399999976158,-227.55168269565837,1587.3371344363861
2154.899999976158,-234.20613513306495,1619.2333094233122
2165.5,-238.2388399430709,1639.3240717448466
2177.199999988079,-240.17614862631066,1649.9029479328328
2190.0,-240.48969993679873,1653.040174944197
2201.699999988079,-239.59204707688335,1650.559090723867
2213.099999964237,-237.83577112360592,1644.0284893930777
3040.300000011921,-221.90542772698632,1213.6491996448967
3055.5,-188.58493191618624,727.2437506074996
3071.399999976158,-160.4826029113255,199.38781124826727
3088.699999988079,-187.93896745550063,95.55745063683496
3105.199999988079,-147.89350482093428,-139.3259393883983
3120.899999976158,-108.5169397325457,-305.40417048135555
3143.199999988079,-127.15716779584449,-531.1120538655762
3159.399999976158,-100.91402750028458,-633.8454298044785
3178.899999976158,-90.43476732870653,-576.6971409634182
3194.800000011921,-109.90052684537781,-746.9193131386322
3210.199999988079,-87.82229670754255,-759.8659971965429
3224.699999988079,-109.22713147796456,-823.027949611539
3240.899999976158,-98.77485664134788,-852.2445422354352
3255.800000011921,-73.04016396503701,-682.146800482288
4023.0,9.804749525103176,-495.03387230002147
4052.699999988079,65.20408381038877,-381.50972493826384
4068.800000011921,124.00995218238451,-239.17042033681253
4083.699999988079,184.57721618840546,-217.26081506959056
4098.800000011921,248.15950183421256,-172.4281128172614
4114.800000011921,273.4802132411938,-117.55088809650188
4130.800000011921,290.6487285713305,-73.64582483209384
4146.599999964237,312.8959395586059,24.803389320388348
4160.0,328.01669377225585,104.98431687573982
4174.699999988079,317.90913112889695,124.26864981264255
4189.300000011921,313.6017292645291,115.21115113479752
4203.899999976158,307.30644616503815,102.68978261757718
4219.5,299.7930654894222,88.10739320611881
4233.699999988079,355.0159774204884,145.07958215359488
4942.5,338.85277268673514,103.42245088449609
4957.199999988079,318.06887984672204,83.06125728623937
4974.0,283.2135720413596,120.9612077089431
4989.199999988079,252.67673216600622,151.95540318871613
5006.300000011921,239.88642643520527,215.8818299267093
5022.199999988079,216.03003632548038,229.01469103328307
5038.899999976158,199.67855242007178,267.8017573721547
5053.800000011921,186.6285931085707,298.2285757437934
5072.0,188.049238426096,264.220963225183
5087.599999964237,190.32474265790486,232.40726525345906
5103.899999976158,193.1411809749869,203.47415670570948
5119.199999988079,196.24535200326955,177.81442434708728
5134.199999988079,199.4389200832488,155.5883177071008
5206.899999976158,188.96214049018056,210.58491931646373
5924.699999988079,141.0980119547125,348.0786533806931
5947.0,100.84278414418577,464.4063593378645
5961.199999988079,76.43742510488036,536.9419202931463
5975.300000011921,50.043452261094814,623.0503770295886
5989.800000011921,36.51264139608461,675.371019440134
6006.0,27.018116339701486,714.2210604039908
6020.0,26.899481697926884,754.4109554585615
6039.199999988079,28.599377151626335,783.1146061710814
6054.0,25.816490869079317,776.5514549045304
6073.800000011921,24.458704238847098,778.8016058012937
6089.5,28.878287418549093,782.868071772297
6112.399999976158,33.61240300232588,782.7840709985754
6128.800000011921,39.96145986623735,786.1823810258154
6212.5,68.68879374724577,625.2410766120518
6931.5,86.41013701090296,646.0750860970489
6947.099999964237,99.46812533337436,599.4144479638502
6962.099999964237,115.09320656653243,572.8994134372879
6976.699999988079,127.77446094967512,551.4256553092573
6990.699999988079,137.77976647964152,534.5248130772325
7004.599999964237,140.44014430945626,508.8452727446954
7018.699999988079,141.7922877287401,488.5849824502343
7032.800000011921,142.12500644923043,473.1285623124092
7046.699999988079,133.3166775991335,498.7347307916572
7061.699999988079,127.30965197254928,482.5439037998733
7075.599999964237,119.47654866937953,492.14207124656195
7089.899999976158,122.28846954239893,441.3241576634581
7104.800000011921,122.01317157146674,450.82000344811564
7211.0,109.65108764154803,406.8391737384843
7980.899999976158,116.60755875278916,331.6528971316509
7994.899999976158,122.67045589307052,269.50022840466124
8010.699999988079,132.28270840568248,239.5861770745564
8024.5,140.3588068255369,217.55745875507992
8040.099999964237,146.98072126229434,202.22334296680168
8054.099999964237,152.2666021217222,161.03224142277242
8069.199999988079,156.35662808008158,160.44250748882317
8084.0,154.95233523154036,143.0469410098985
8098.599999964237,153.32297328052888,131.0346923745298
8112.800000011921,151.5920256804769,143.10237350440798
8127.800000011921,154.30403290251436,144.29639414722624
8142.800000011921,158.7686241303739,128.60487855745424
8158.199999988079,159.99577858100147,135.42031969988426
8234.800000011921,166.01755089522027,187.04508705053962
8992.399999976158,131.63956803249366,360.15582244179745
9012.599999964237,102.11200623574254,507.49191692815737
9029.5,77.33565533384099,629.9598671309964
9049.699999988079,57.04896513660041,729.214520989016
9068.800000011921,40.88090019742793,807.3976274131636
9085.099999964237,28.394300343238946,866.9255169438953
9103.0,24.616768898942233,818.9789366505017
9119.899999976158,22.754670892098268,771.0976048268168
9137.0,35.72853692491902,723.330051995664
9152.099999964237,34.4664037207458,680.9264203068943
9168.5,55.53255392412337,646.5346679895223
9182.899999976158,74.0365224768423,616.0895332700004
9197.5,93.84142444888987,579.0339370014295
9275.0,124.88539544944496,589.5486997464525
10002.599999964237,122.51491699317884,592.1651392907722
10022.199999988079,128.71587594541128,594.8432741961434
10045.099999964237,128.77652441305602,551.9204107907517
10064.399999976158,128.07712482185266,515.6769264974741
10081.800000011921,126.84432133708829,485.8010982977401
10098.800000011921,125.2665798818192,461.8104184059136
10115.300000011921,123.49671087517729,443.1154165142845
10132.0,111.18608664826043,440.3252549044614
10149.699999988079,100.4651398491723,439.837791628314
10166.300000011921,91.34271584157818,441.0696693696671
10183.0,83.76199026457523,443.5220677764251
10199.699999988079,77.61990867119839,446.7783477740752
10216.099999964237,72.78337054797093,450.49905531326607
10294.199999988079,79.30970011547728,502.3111149341428
11027.099999964237,75.88248738195989,521.5437450377066
11045.699999988079,58.319616601588265,592.7289150616659
11064.5,43.67614964019482,652.5863054963888
11081.0,36.47944571205969,649.8865147287553
11095.300000011921,47.03335484323068,603.7310875407652
11112.300000011921,40.76078720167277,603.7663090727452
11126.899999976158,35.86196445999775,602.8107427942598
11141.699999988079,32.171497518711284,601.1615762870416
11156.5,28.472487089492876,628.1173414155852
11171.899999976158,24.231787123282142,687.8975638463966
11186.899999976158,22.662162777813172,700.3557191469025
11201.5,21.79417301009662,709.14281478388
11216.099999964237,17.029233013403807,772.1894966386309
11290.300000011921,43.45025457828725,779.1404890500105
12042.5,55.83811912060628,819.5054883276534
12058.300000011921,72.801593141191,888.5276573947713
12073.699999988079,86.9184708885625,944.6559422566039
12088.599999964237,98.37428412076868,989.04046697899
12104.0,107.41147267083666,1022.9957811549561
12118.199999988079,116.13696660347787,1042.147743507949
12133.899999976158,122.73187252286658,1054.4977786888305
12148.0,125.66035891435172,1067.0946409185076
12162.5,127.32061173093146,1074.4884239614278
12177.0,127.97876002961505,1077.7478716109804
12191.0,127.8709965150682,1077.8258662986123
12205.699999988079,127.20205158966667,1075.5519872464715
12221.300000011921,126.14531373841945,1071.631903255719
12293.5,116.99236693911273,1057.2296830125044
13043.300000011921,120.40372438339645,1042.3463087042348
13059.099999964237,123.18367120030406,1028.8080536320913
13075.800000011921,120.93793618383705,997.4316719334679
13091.699999988079,118.84646343535807,970.5643182553135
13108.599999964237,116.95177030779324,948.0907013155384
13123.0,116.58607949626474,960.6352882151101
13139.099999964237,118.08532333860161,930.7142016898813
13154.099999964237,116.20660931752595,916.6713056075995
13171.399999976158,114.57361633712209,905.801601868095
13186.599999964237,108.2139508807544,881.2166171485443
13202.5,99.95754223680139,872.4647690545328
13217.5,95.95006283351412,855.4285455058598
13232.300000011921,92.7952597130767,842.2793021520906
13341.899999976158,96.93816142048547,735.6820724025712
14050.699999988079,114.36201448810343,533.6898439625763
14067.0,129.35143213320484,364.99779070636964
14082.399999976158,157.65307841865035,207.4232536975133
14099.199999988079,161.70602839989883,95.27435501075871
14114.5,164.35316592053985,9.335889403895916
14129.800000011921,165.8575146200433,-53.84608587029286
14145.699999988079,166.45855033210185,-97.72343911644467
14161.300000011921,166.36887296195465,-125.6096983618279
14176.800000011921,170.7456172463194,-134.82695076142073
14192.0,174.0265670344022,-134.78211002857205
14208.300000011921,176.36848602067758,-127.90108814853966
14223.199999988079,177.924325539335,-116.24581186244998
14239.099999964237,178.83816040083252,-101.52776636984004
14330.899999976158,-39.03806148307444,-224.1086310119182
15086.399999976158,8.87967725865613,14.71878472828547
15106.699999988079,38.10138596389879,37.35919286755147
15124.599999964237,65.02147139775575,56.517032975621255
15144.699999988079,66.66692356445145,149.5538019207989
15172.0,243.7825817129305,441.4973725176012
15191.0,394.8432292802237,687.4898467207163
15210.5,485.34805547246714,950.5288975739494
15226.099999964237,543.9319265841035,1147.7135022176496
15241.0,553.6284860422262,1270.7874146421032
15255.699999988079,560.6141827591179,1398.3079780290027
15270.099999964237,561.5460709153479,1492.520096760807
15283.5,483.379618939461,1307.4118688871397
15298.199999988079,387.03886273231115,1104.2202861533096
