Time,X Coordinate,Y Coordinate
19163.0,193.53562953183973,595.8296687482655
19181.100000023842,75.8771766408981,475.0891302774354
19196.80000001192,-33.74566596306666,368.76460128300835
19992.100000023842,163.35051539151118,542.8536617662178
20008.30000001192,299.0614556517461,646.1074241457031
20023.100000023842,420.70356729364966,601.6895586984417
20038.80000001192,459.43756269362774,480.3731334326826
20054.400000035763,488.72990331929543,372.16600848164865
20070.80000001192,497.85135231598207,316.6612488870524
20085.80000001192,501.9359402147835,269.39529176985485
20102.200000047684,505.01905231233945,196.3224155302841
20117.700000047684,487.78536276687987,133.38757435086072
20134.200000047684,468.5775896946377,80.59844239353363
20149.600000023842,435.79373365091226,-81.7094191338469
20165.0,392.32860984227887,-98.01567567707683
20180.0,362.2439197064108,-296.0639799340812
20193.0,321.56953343405786,-478.04297184074375
20375.400000035763,251.4126345638834,-563.187842165274
20390.600000023842,170.89432909655665,-496.8509273125146
20408.700000047684,109.76839843063962,-531.0413462815519
21244.200000047684,98.06562387756267,-144.47666642818706
21258.400000035763,99.85112925509571,66.39200217931847
21277.400000035763,118.99434200810066,179.51592578291857
21294.400000035763,130.08703012900486,320.2380751161398
21313.200000047684,147.9629137381546,416.1674337070169
21332.700000047684,167.9486523243499,412.0319617217667
21351.200000047684,192.57798413739278,429.07959234371276
21372.900000035763,201.28249110233196,432.65507865610095
21389.5,208.76770011799726,429.9183135010569
21407.100000023842,221.3375054475913,398.81273958294526
21422.80000001192,233.9265262454703,474.2057353473023
21439.0,234.5701650174861,501.0018257576117
21455.100000023842,230.922612843632,428.3480404968198
21469.5,227.8843100090192,399.526873091261
21483.200000047684,234.65591010079814,384.89308674634873
21605.5,283.6306645272804,387.02284630293
21620.400000035763,324.95439100584036,388.1186869264794
22420.700000047684,301.9354050515184,361.1882295083401
22434.700000047684,296.4461192314141,306.3245576892196
22449.30000001192,284.77080497170294,249.98026381074447
22463.100000023842,280.11909235484853,212.67730080474269
22478.700000047684,254.00564212889392,204.41633373527833
22492.900000035763,247.21984281261044,168.0828026376164
22508.30000001192,221.75527748420754,201.40613669015164
22522.200000047684,210.5963319873808,210.77655454917235
