Time,X Coordinate,Y Coordinate
17029.0,350.96899813866423,611.7991415504346
17046.0,389.69559973527106,540.8964163726183
17061.30000001192,418.77408859694856,486.53361953482715
17075.69999998808,386.7084120454432,577.1378897595135
17090.399999976158,289.94196933686607,564.821904859725
17106.30000001192,235.34949394207916,734.7401165716151
17120.599999964237,161.85943698516965,939.8677856903397
17136.19999998808,93.48042398411229,1054.547745982531
17151.5,31.68055001183621,1159.537176772115
17167.30000001192,42.611338438359695,912.799393277251
17181.30000001192,76.25615501073436,640.5847191936804
17194.599999964237,107.34713479753023,408.3220154755553
17209.599999964237,135.3204477662307,214.76012114668538
17294.5,105.96774667578634,426.73752613030115
18033.30000001192,115.23174766858118,144.4462073679079
18050.80000001192,126.64515051034623,-101.85925316295237
18068.0,114.76500215338122,-353.7662572853465
18082.80000001192,104.55279258200488,-493.96404168122035
18099.399999976158,96.19881438223192,-599.2136452685635
18114.80000001192,91.11817330952462,-636.8019377913291
18129.099999964237,87.32295356759337,-654.9293490324571
18143.80000001192,82.00987874454083,-707.4371581655431
18157.0,86.38296468522292,-778.9590446469443
18172.80000001192,90.36505834292,-749.3524336681373
18186.80000001192,101.45110335532556,-686.1748904198427
18202.30000001192,99.86958447980699,-668.9345842334355
18215.69999998808,88.60302142197173,-623.3705971325993
18288.099999964237,114.66711654501762,-531.5637546884584
18983.099999964237,44.92605657567569,-72.10852095513604
18997.099999964237,-54.12523752809198,314.7042426007737
19012.0,-80.29733643478914,674.7660839477477
19026.80000001192,-100.04368605293797,968.3823974917432
19042.899999976158,-96.98951685796833,1232.9756669610972
19057.30000001192,-91.88152577404202,1438.7820213044915
19073.599999964237,-58.763600221739516,1603.7615606727804
19087.599999964237,10.326209497782784,1521.6876015909263
19102.69999998808,80.1282072372575,1352.2217210045535
19118.80000001192,135.10198260047204,1222.909049466463
19134.30000001192,214.8289741718624,1100.5881552860528
19150.30000001192,280.3544677586515,989.6096395684909
19167.599999964237,313.4306249231987,890.8798885354925
19245.599999964237,158.65338145122644,953.9491440406949
20002.0,6.484524399285959,1110.1171580592363
20016.0,-106.76322507242513,1370.1959639634647
20029.899999976158,-199.43177988940477,1634.4035963094088
20045.69999998808,-259.6486546737296,1717.3501294140797
20059.599999964237,-306.18003442775534,1777.344852833629
20074.399999976158,-340.763585284452,1818.0170762748648
20087.899999976158,-257.8478649738764,1577.6831377377046
20103.599999964237,-190.9052201486536,1380.360726632265
20118.599999964237,-116.90629172135736,1134.9968454358732
20133.69999998808,-53.36929306259767,926.7421627282471
20148.30000001192,51.66833322531261,785.0217518440554
20162.099999964237,155.87856483751918,573.1608033393608
20177.0,221.94849971244628,477.28177260569737
0.19999998807907104,110.05812534078657,582.78609033311
82.69999998807907,122.52993549855877,420.0193889400111
1053.8999999761581,180.24734815448124,353.7184602890487
1076.800000011921,177.86104144169403,203.02441066785343
1088.5,186.25826370033062,188.15331805206338
1099.800000011921,172.59663250284785,227.6688830162396
1113.0,158.95960556617334,270.013542625137
1123.0,134.3652590302736,231.1099373916126
1134.5,144.88234856274704,187.61598212987894
1145.5,145.77483181205812,183.04167649383078
1155.8999999761581,132.61900448789896,253.68146403169277
1167.300000011921,121.7250219970287,264.0577008377311
1178.199999988079,112.2663840737193,275.28290790451456
1188.300000011921,104.24229966647064,286.6899957789543
1198.699999988079,86.60281763122127,309.5569519110432
1211.699999988079,71.89156642892353,329.9839396703717
1222.0,51.54995877242352,423.4389208323988
1964.699999988079,54.59427855994228,526.9985112286021
1975.3999999761581,58.38788994675113,609.2934659932366
1985.0,62.362237135813295,676.181177253686
1996.699999988079,47.99164862929659,738.7270294558205
2007.3999999761581,36.193556697768926,787.3710579109952
2016.699999988079,26.76226769963977,823.8238165589389
2028.300000011921,19.452119360486446,849.8313418064886
2040.0999999642372,13.997678016813103,867.0966647238665
2050.0,10.129433311274203,877.2235700169889
2061.199999988079,7.5855467435958115,881.6790082208828
2072.099999964237,6.1202212542577366,881.7707687998419
2081.199999988079,5.509244492222382,878.63730485898
2092.699999988079,5.553225790630696,873.246932348794
2103.899999976158,6.07900217622505,866.4039819480431
2165.899999976158,-50.37845673771817,1088.2939411121351
2891.199999988079,-144.35470939749234,1020.2981039537574
2902.899999976158,-180.85705436069418,937.3700830111632
2912.199999988079,-209.2382325025632,863.80590959988
2923.699999988079,-236.5186380640284,917.0621299984449
2934.699999988079,-244.49587410422637,908.9061904784536
2943.800000011921,-248.34430740672244,901.2636306822706
2955.099999964237,-247.15994375819565,1074.3707860812967
2967.699999988079,-239.41224212421795,1219.951119783243
2977.199999988079,-219.64741517346778,1323.2758269687038
2988.099999964237,-254.99793784412577,1413.8191736149245
3000.199999988079,-306.87870410697514,1415.3175458896603
3008.899999976158,-326.81479823323406,1479.229192875956
3018.099999964237,-341.6989622801729,1527.8311845292083
3028.099999964237,-352.26351215257455,1563.204207614586
3095.5,-260.2876976952289,1379.8596064011178
3836.399999976158,-197.21779547573328,1113.7374392183867
3851.599999964237,-172.34188092016387,753.1920402014657
3866.899999976158,-127.61695152474385,543.2636518611469
3881.099999964237,-63.14437075792469,373.0412370882657
3895.899999976158,17.814971778251078,300.56733714788356
3909.800000011921,60.94147162990303,277.0720660970245
3924.0,101.03855711668294,-90.14658165406809
3939.0,79.75330010013552,-231.90666574459428
3955.300000011921,28.957138125055565,-182.83894790697255
3969.199999988079,85.41409540672336,260.2183398723832
3983.0,3.5091224223191233,574.4480236983884
3997.800000011921,29.936173059113344,954.6367841999246
4012.099999964237,83.9798109995714,1259.2880766774642
4027.899999976158,72.41974148899573,1131.2682308933204
4199.800000011921,22.90614903962735,1066.9132496937286
4226.599999964237,-1.3555951420495305,886.4808145346489
4240.300000011921,-28.768961016046262,811.5776228712324
4868.899999976158,-80.39845848539365,660.2715154646646
4897.399999976158,-82.82235437397252,427.3146174377461
4911.899999976158,-101.26692784712003,205.34792931113566
4927.699999988079,-68.33329924552288,-108.32198966581231
4941.800000011921,-61.48111471637752,-283.47042478799267
4957.0,-40.6607743718705,-355.6909740696068
4972.800000011921,-46.90897833817943,-389.8633115778664
