Time,X Coordinate,Y Coordinate
1909.1000000238419,183.7376023698893,-140.4578714349543
1919.300000011921,187.418231898591,-179.87319507609183
1929.699999988079,189.94472808521851,-205.98109053997916
1941.699999988079,191.29693169277567,-221.4518161925377
1952.199999988079,191.7285939268228,-228.45624558898845
1962.0,170.52542024161505,-201.71307279322954
1975.1000000238419,151.95762642583023,-174.21254999622798
1984.800000011921,136.0713659265066,-147.24283091817853
1994.5,122.79443472311868,-121.733887894327
2006.699999988079,111.97011028822511,-98.31439958985172
2016.0,103.38548374030952,-77.36569094317748
2026.8999999761581,96.79460357070666,-59.07135903208162
2039.1000000238419,91.93687163174087,-43.46174713619874
2049.300000011921,83.84012871265084,-57.93413047897607
2059.100000023842,64.32263836337624,-142.69665640517067
2071.199999988079,48.47380724192835,-214.91748998130626
2081.699999988079,35.96159091437511,-275.0167772861148
2091.600000023842,26.40860885967723,-323.78511736978896
2103.0,19.41896694087502,-362.2552708985197
2113.0,14.59879348080952,-391.5978483880063
2123.199999988079,11.571320346884423,-413.0388361478018
2132.600000023842,98.71260728171683,89.6366883250131
3346.199999988079,47.52766503670053,176.34408055933608
3359.699999988079,-7.171382061700065,206.3968399979215
3373.699999988079,-53.41317055045515,225.6354084333702
3389.800000011921,-91.57847622243175,236.12765868202757
3404.199999988079,-114.15499295833237,258.32946988655056
3421.800000011921,-131.21282766244522,272.5275928490481
3435.0,-143.52030793341382,280.2540867143046
3452.199999988079,-151.8329417123196,282.8965219343921
3465.399999976158,-156.8668292885198,281.68080285063166
3487.300000011921,-159.2805959403894,277.66489341421993
3500.300000011921,-159.66433120362797,271.7408410757951
3516.899999976158,-158.53413932011975,264.64284678027485
3529.5,-177.26916465376405,126.09625131755158
3544.699999988079,-192.16016819452392,7.042284183468539
3555.600000023842,-203.6230532220561,-92.90229508232196
3567.0,-212.10073761481266,-174.77778998516885
3581.899999976158,-218.0385291383449,-240.06836568150274
3592.899999976158,-221.865850953103,-290.5270563486404
3605.100000023842,-225.8154647836451,-476.1730901126888
3615.5,-147.27070053267994,-281.77430169881563
3625.600000023842,-79.56230315459982,-108.77662363978763
3637.699999988079,-22.537612834998832,41.56471999431851
3647.0,24.33950519780384,169.22097472331123
3719.399999976158,-21.885419223126917,-73.5496422636169
4944.600000023842,-196.6385626055749,139.6501718856415
4958.899999976158,-163.8066090135168,520.4139361205491
4973.899999976158,-253.34999201047367,581.4109817940912
4988.300000011921,-311.1028737985037,435.30479590450375
5002.0,-305.1082355612864,466.0603956774503
5017.800000011921,-372.2663960324497,750.6976244359187
5031.600000023842,-323.9086640409082,681.0965848447704
5046.100000023842,-436.9874997048891,798.84833397299
5060.199999988079,-461.41002271356666,1011.6501695986747
5075.899999976158,-410.40027151173183,1112.1168528191931
5090.0,-311.34358482522754,882.7203265202836
5105.0,-307.603529140939,528.440750285021
5120.199999988079,-226.95106194441797,163.9709732543867
5135.199999988079,-210.53586791145904,222.8508041504681
5150.199999988079,-233.5941915729375,32.413870488516494
5164.300000011921,-270.64153103509227,396.0157883053631
5179.5,-190.19649680528903,487.55390368254655
5194.100000023842,-69.5751286369423,749.2594160436181
5209.5,-135.99682472622234,709.5545317920634
5223.399999976158,-164.32813543896594,505.13785486776226
5239.5,-147.14350586193117,972.4774052347763
5253.300000011921,-110.42810148721274,1016.6662572717179
5267.800000011921,25.444492379209606,989.7339765588137
5344.699999988079,198.56166849919848,616.1713747694259
6585.5,353.3755114942212,409.0991047230733
6617.600000023842,406.2307494374068,212.55478615728398
6633.899999976158,529.3060088016607,35.57181389077962
6652.899999976158,564.4692394339776,-392.2762866244519
6668.899999976158,662.9193782595844,-501.49937091663304
6686.600000023842,714.5547062831419,-648.0965562724604
6704.699999988079,774.5766499906491,-689.2313586518637
6722.399999976158,793.4161172284327,-778.1203372997686
6740.399999976158,823.744672151453,-838.7611307978755
6758.899999976158,820.7124461187302,-879.0465625074712
6777.399999976158,811.5651175225074,-900.3280613557994
6793.600000023842,798.4878020724082,-907.6243770902445
6812.300000011921,783.027377853054,-904.3066253787325
6828.300000011921,786.8349778729278,-874.7017034583772
6845.699999988079,774.0454239531774,-1132.362801530457
6860.899999976158,720.5304012025547,-791.6990492205447
6878.899999976158,692.3782009143341,-530.3680588460513
6894.5,672.0412843323727,-372.3815772629647
6910.5,609.9714881022154,-78.19178902713716
6924.199999988079,530.8332778913677,285.0519851085585
6939.100000023842,461.74320302159714,345.5375771753647
6954.5,405.47478351574796,382.8786650922064
6968.600000023842,425.0253349653839,294.6067090002779
7042.399999976158,354.80598712532617,611.7765098583033
8281.300000011921,252.39876327833994,809.6751507404662
8297.899999976158,191.1777793008022,923.0225516111752
8312.699999988079,139.72434799990148,927.1785711339185
8327.300000011921,231.67630157531073,971.9251886925432
8342.600000023842,315.0317943696813,998.2257445998613
8356.5,388.73709821861775,1009.8656845826087
8371.100000023842,433.81416357605144,651.3937812232925
8386.300000011921,489.7969497621367,470.2854156353668
8400.199999988079,463.0045228759126,236.32140860760094
8417.0,438.0875870166533,39.680381447970916
8431.0,435.9178460339282,-175.00475020429846
8445.300000011921,424.62787515848004,-227.23115548871385
8459.300000011921,446.79566091898346,-377.9358358713476
8474.300000011921,473.8436245778178,-517.8191394010291
8489.199999988079,469.61941481970393,-589.0938368375083
8503.800000011921,429.7956410452498,-708.6509583455529
8517.399999976158,455.9711164221934,-707.8075813395678
8530.5,417.5885118793664,-786.9621873699365
8546.300000011921,445.31177261769966,-753.1869732484356
8561.399999976158,408.49432153487174,-806.2303422075108
8577.0,404.7559926913552,-773.3523492619464
8592.100000023842,415.39343666379716,-751.1733436598431
8607.800000011921,424.8957836040656,-726.6674834443448
8860.399999976158,298.13265874702665,-357.2447267110642
8878.5,179.39995690202443,24.773498561956785
8894.5,110.4663975149399,231.71851830906132
8914.5,83.19294159339309,385.701576798213
10038.899999976158,13.662255307910911,666.3653407520587
10056.699999988079,-10.863749055293948,784.7897885345565
10072.600000023842,-51.29531369774457,905.0557126214037
10087.300000011921,-94.82220618006212,1056.2374793066456
10103.5,-127.36033847897095,1170.0610282556777
10118.199999988079,-150.49616779853758,1251.7927957998104
10132.699999988079,-165.77357737956444,1306.5927542641748
10149.0,-178.0462740309077,1369.9597651549927
10164.199999988079,-181.32460818463267,1380.5332635979069
10181.899999976158,-172.60640291974948,1399.6815731060801
10195.800000011921,-162.26189005675226,1405.7457000441382
10211.100000023842,-141.70455163897202,1391.702448308874
10226.800000011921,-122.41746375290673,1372.0326654543367
10241.399999976158,-132.05212958847704,1209.2266140602821
10255.699999988079,-139.55941495912134,1065.7971453881032
10270.100000023842,-153.83554648261412,1026.371663656876
10285.699999988079,-165.21405286157216,994.0002164741821
10299.600000023842,-174.00235202603812,968.1195621541867
10314.699999988079,-135.51311058562777,852.0030140494172
10329.100000023842,-108.38875754263589,730.775687529094
10559.0,-78.89606234583388,414.2236451861685
10575.5,96.33870051490584,299.0125034805183
10592.199999988079,244.52226167632818,210.8632761458199
10609.399999976158,366.8616396295856,146.18678493488642
11719.800000011921,267.9304862123722,-135.45950814509678
11734.300000011921,243.23718373661328,-632.0929437739925
11749.199999988079,218.14081857443983,-1041.227434879842
11762.800000011921,166.52198217771223,-1414.565389311452
11778.800000011921,266.7709106312937,-1402.7825798856375
11794.199999988079,300.24156910224696,-1095.9219949038713
11809.800000011921,344.4919793204579,-856.727866210325
11823.899999976158,487.75523560166994,-583.3476546683719
11840.600000023842,466.73055541472195,-131.53741276600738
11855.199999988079,519.4864295548051,114.43887017022483
11871.0,459.9337542087457,608.0804072699902
11886.5,520.0086172945006,792.9100047585541
11901.100000023842,387.14501621766374,768.4993720127633
11921.300000011921,207.1552016621826,713.4465496704357
11937.699999988079,88.24556558429413,615.44632654326
11953.5,38.76912961772264,451.017785955618
11967.5,-10.271365687573216,233.7038285028511
11983.0,-130.9871146251547,36.097284897182504
11996.800000011921,-187.37221165026736,-146.79660499287226
12012.699999988079,-184.84828709572812,-54.547297059814525
12028.0,-196.84220298210042,12.126825488130876
12212.600000023842,-170.83227382897564,263.6616958941736
12228.399999976158,-201.28142755415223,402.89133226136994
12246.699999988079,-152.60011583087714,542.0578244525645
13395.100000023842,-115.9511445499861,701.959639253021
13411.600000023842,-95.57755691433249,802.1688721517351
13428.300000011921,-74.7890210505536,903.250672251989
13443.600000023842,-85.04507960285439,772.6874519942224
13457.899999976158,-120.04027294418592,871.9106246006917
13471.899999976158,-167.2787272425968,769.839758390217
13486.699999988079,-190.09273921204442,767.9735308547779
13501.199999988079,-211.36495365195444,661.3214031459518
13517.100000023842,-227.7686010781944,567.7077504521692
13531.699999988079,-257.2017303883936,475.39085562187574
13547.600000023842,-275.45669685962974,523.5351273596629
13562.699999988079,-291.31092663655585,474.73759946562706
13579.600000023842,-302.7655625030302,434.48131722937734
13593.399999976158,-305.54530744602334,527.7549965237422
13609.0,-306.03021040778816,609.3088377739628
13623.399999976158,-308.4658443323533,671.1261949374515
13637.600000023842,-309.13581440200176,722.5854010919289
13651.800000011921,-308.47568846459006,764.3579626226776
13665.800000011921,-306.8597507713787,797.3235481704357
13681.100000023842,-304.60220741293523,822.480642932054
13694.600000023842,-306.40980708798105,852.3918420261842
13972.0,-288.52706408149146,1013.30858625508
13987.199999988079,-278.8266322416428,1298.6179184136286
14001.5,14.053356238103845,583.1790105981913
14017.399999976158,262.9742229925488,-34.31142285715373
14031.5,415.13658668751896,-361.8618103167183
15173.899999976158,438.4054360143983,-64.09160213021045
15189.399999976158,398.7061310881037,193.65386364765942
15204.100000023842,473.80540288405666,187.48703991072853
15218.600000023842,460.2950080749946,158.68358312156766
15232.0,470.65697594261,-31.445830042702482
15247.5,473.80234696325,-189.67027351192968
15260.699999988079,471.49523415983896,-318.06917243495343
15275.800000011921,429.39761085032126,-357.0688984712549
15289.899999976158,499.944051761935,-718.2220237030326
15304.5,575.8983475204213,-821.8169218710123
15319.399999976158,637.288279487298,-896.8391201941422
15334.5,685.4926442355058,-947.7934763133776
15350.0,722.0519577258947,-978.9596943385179
15363.899999976158,748.5650734056528,-994.2816348861927
15379.699999988079,704.581376153752,-886.3268892734174
15393.5,662.9310526914504,-785.8063427957605
15409.0,627.794852653101,-657.5930685552164
15424.800000011921,593.054583649906,-582.7188864323412
15440.0,535.4290570428933,-549.5375394371645
15454.899999976158,484.19571859635363,-515.4401087567774
15469.5,458.50107263501474,-489.36253180771917
15645.100000023842,425.15694927624594,-363.9544722682392
15659.399999976158,322.42921689469296,-344.8275992161503
15675.399999976158,237.17795741364108,-332.298897783353
16782.30000001192,43.3643812875919,256.41817783538363
16797.30000001192,7.3421046212244825,647.6968059212556
16812.600000023842,-56.55949479756526,1006.9109212680346
16826.69999998808,-64.00280527101083,1255.6428825824219
16841.69999998808,-10.803061142883081,1313.569403083697
16855.899999976158,-55.85706873877341,1477.2942341397347
16869.69999998808,-27.341030872240026,1431.5165337219087
16885.100000023842,1.0572735394881576,1373.2458792788557
16899.30000001192,61.482401041541166,1065.9644921495708
16914.5,114.9514037749287,792.4598411671357
16928.899999976158,107.25008335697913,749.4560225589953
16946.100000023842,163.5208351648361,547.6807903516044
16963.30000001192,148.18974533149458,542.4598556053165
16984.899999976158,122.87475501663097,469.43382360841883
17004.899999976158,100.74223819301639,410.9852513554763
17027.69999998808,81.83644100385538,365.6153390614242
17056.600000023842,87.26198666149497,283.2798184821828
17078.399999976158,173.31961229159782,191.56966211704665
17097.399999976158,90.61753286761791,24.521395138398248
17118.69999998808,66.5645098794403,-116.0617699713533
17134.600000023842,83.99184683486239,-167.07819357004456
17354.80000001192,422.56345172131165,-393.3586620544712
17374.19999998808,660.2324630252253,-636.7209289190382
17392.19999998808,912.5998855133912,-735.3112324881868
18534.69999998808,904.6802484847914,-1144.7068344190616
18552.19999998808,927.7143678306069,-1359.8943070211617
18568.5,1069.5073169967131,-1728.5559774013884
18588.600000023842,930.1646822225883,-1508.3475119674006
18614.399999976158,824.5076338265316,-1377.7960053591087
18636.399999976158,718.5999482002694,-959.7128963701812
18659.19999998808,625.3663247414456,-593.556725516845
18680.899999976158,618.9916382154962,-454.2968922274964
18700.399999976158,577.7232700116767,-72.3680737754101
18720.600000023842,531.383050719635,323.62734725829233
18734.600000023842,519.2622379124662,523.4683488392521
18750.5,471.6388996872296,623.8651891736732
18764.69999998808,422.0139231199984,1179.3251949524868
18779.399999976158,388.2256121196243,1489.4520664802744
18794.100000023842,260.28677196854954,2097.897580577745
18809.399999976158,126.78306374546055,2599.667925479134
18824.100000023842,-3.457542999584021,2711.1288246263193
18841.30000001192,5.150241796741568,2514.05203894199
18855.100000023842,-88.37404910247932,2452.8437428298034
18870.5,-49.104116588552856,2112.2370592399943
18884.19999998808,-67.47891976047023,1679.5572689690493
19229.69999998808,-36.057943127736095,882.2989707349132
19245.0,-4.654287388056282,203.05116083594248
19261.19999998808,55.32876761450805,-456.8968036020592
19280.69999998808,108.71528842960485,-996.0425788343155
19299.69999998808,155.11588105650472,-1424.635192453732
19322.399999976158,194.51994126813238,-1754.622811865064
20309.19999998808,192.91076998575554,-1259.8807073266016
20324.5,190.18060099093157,-802.8398129676606
20339.399999976158,186.7310345206172,-391.74674228948334
20354.899999976158,191.5240464818077,-22.493443577155688
20369.80000001192,194.88329773308274,294.12896634898254
20384.80000001192,197.05090332617593,559.3466072216091
20398.899999976158,198.25283919299417,776.1020290413052
20415.100000023842,200.00284229369578,1000.310192120955
20430.399999976158,232.38481920601723,1058.8596064131575
20446.600000023842,259.44698473274815,1093.1731722973327
20460.899999976158,226.80828349638412,1466.2758846030301
20477.0,236.54058408915424,1616.468278560573
20491.399999976158,260.525798052168,1610.1825318977321
20508.399999976158,280.31317033683257,1587.897899320852
20523.69999998808,232.094167756912,1482.1866969880375
20538.69999998808,192.34730614351105,1514.859032349633
20552.100000023842,145.86879086211525,1599.6374366050702
20567.0,152.2017189216235,1330.7836182667588
20895.30000001192,105.1968967961604,1233.4315231898834
20912.5,85.83576922449407,977.1906755547222
20927.0,108.94394035862294,795.9148744620934
20943.100000023842,130.28670497639186,646.0752855810412
20957.100000023842,149.48023346812099,525.3828509303289
20972.399999976158,163.70907125755517,400.8938806880561
22002.399999976158,-137.88041338188629,635.9457946376058
22018.399999976158,-208.29997989720252,704.698347337365
22032.19999998808,-364.1966328458389,760.1093954193037
22047.19999998808,-455.69729218835334,665.4819764364917
22061.30000001192,-527.2812054557875,653.7342983934344
22076.69999998808,-579.3887299914619,578.8146678257143
22091.399999976158,-679.0166097019489,554.953093684818
22106.899999976158,-791.8492697869955,682.1839925452408
22121.19999998808,-873.4726341497278,752.4554851364968
22135.69999998808,-934.1502384739024,812.7588997072422
22151.30000001192,-976.9592914118956,863.3131254688384
22165.19999998808,-1019.2747585528348,898.3847196868293
22181.0,-1059.111289113253,1088.2365341639422
22195.399999976158,-1099.9395960189559,1240.8548255989404
22213.899999976158,-1127.6668204435782,1365.2660693997075
22229.600000023842,-1118.4502966521543,1307.9330066343591
22244.0,-1091.185732672921,1376.6914726830587
22257.69999998808,-1102.5248094358487,1459.5703890318673
22271.899999976158,-867.8518428493862,1285.131960876887
22286.100000023842,-851.5701606674065,1344.8011999098208
22620.5,-615.8228899280398,1113.0390446165864
22637.899999976158,-245.70944506049943,486.8949791564397
22653.30000001192,63.90733094833391,-44.249051878627085
22667.30000001192,182.06249877637836,-192.1193809925176
22683.100000023842,268.33965828081637,-299.02430617052846
22697.100000023842,327.66268304458816,-371.44856736965187
23670.30000001192,344.58208169349336,24.415913359620845
23686.0,351.59941331745205,586.3586785798035
