Time,X Coordinate,Y Coordinate
20911.0,303.82307176224225,293.5547630554486
20921.69999998808,269.4870823573029,295.7071777295364
20931.0,192.86261280634963,313.01291116257755
20940.600000023842,150.69833854315408,305.1205952952735
20951.19999998808,86.34447108917962,300.7502771064571
20960.5,33.03360571804339,295.15568892979366
20971.100000023842,-10.011620320288838,288.87898634011214
20980.899999976158,-43.7719740642582,282.3474628689935
20990.100000023842,-63.58153755952537,291.328538250399
20999.69999998808,-82.95051667503314,282.8608460084211
21010.5,-96.3405179068018,274.95029132045516
21020.5,-104.78570862855445,267.7645775682027
21030.5,-109.24556618150507,261.39878791729205
21041.399999976158,-110.5863990231733,255.8906234937908
21051.399999976158,-109.57139686639003,251.23392756371516
21062.100000023842,-106.59564543652213,247.65213476162904
21071.899999976158,-102.51235660197572,244.78377940268723
21081.100000023842,-97.77323622258805,242.55581828889473
21090.399999976158,-92.7377595226309,240.88894465212044
21100.19999998808,-87.68306311543466,239.70237068134355
21111.0,-82.81451137050885,238.91741703454625
21120.5,-78.27634185038212,238.4600793148972
21130.100000023842,-74.16194720922844,238.26273754893455
21322.600000023842,-21.318907661933174,228.58128637983117
21333.600000023842,20.248893921593282,258.71118643029047
21343.600000023842,58.13467392292401,246.40093806288138
21353.19999998808,92.83926328246301,228.34341275128156
21362.899999976158,126.50811840557151,206.17222520679377
22187.80000001192,206.62369170745902,228.44649617223394
22200.0,269.70803660795985,204.81946701558235
22210.399999976158,319.93937032748875,184.88651658555895
22220.5,273.10628396490495,108.53545624100572
22231.0,229.09372857785877,44.417781963589675
22241.19999998808,188.90785735432092,-8.127114980937911
22252.0,153.13982263200938,-50.04561136149986
22262.600000023842,151.88777917557653,-53.92936734530417
22275.19999998808,140.90337124182267,-71.32298626827968
22285.19999998808,156.21099233284923,-74.48399637203458
22296.0,151.12501927903205,-78.2671392688089
22305.899999976158,161.64950088028448,-87.92694953269206
22315.5,134.76581191421735,-80.90500653753682
22325.399999976158,126.41359839797707,-81.8490284189279
22335.5,119.63648906504747,-81.08552791827749
22346.399999976158,128.6857913961669,-80.40030109907866
22356.100000023842,111.45806926219316,-72.66984496436459
22366.69999998808,93.65410243613172,-64.10570335006807
22377.80000001192,78.2323707827469,-54.321786217661256
22389.5,81.55046063686083,-29.352721759372134
22400.19999998808,73.20714923123342,41.795777935544834
22409.69999998808,102.39629149951907,81.60511468998855
22419.19999998808,127.9331153124014,114.02307271059392
22713.100000023842,117.0456147510114,97.2996565004186
22724.0,95.15901298717925,106.5875583591959
22734.399999976158,76.45788349336476,112.94568470000188
22745.19999998808,80.21744817697899,128.9282589789501
22754.30000001192,84.23697493549813,163.41332854051592
22763.899999976158,88.06702469243498,173.77795077089775
22774.5,91.60539125908302,198.34021812929225
22784.600000023842,94.78817886398069,199.99483173422934
23632.100000023842,103.07856325483012,190.9150243636314
23642.0,110.14721909344307,181.59921592312546
23651.19999998808,100.33016393650922,152.8489058103084
23661.19999998808,91.76150899018569,127.54707569455964
23672.399999976158,84.45411856592666,105.79396097619247
23681.600000023842,93.54763641621449,83.33529238339945
23690.80000001192,86.32756518485151,68.98695663856543
23700.100000023842,80.23116331251767,57.64144507877133
23709.80000001192,96.66752634898091,47.91559289013912
23720.600000023842,110.87616454567194,40.659332337907195
23729.69999998808,122.8769978691419,35.51389517121327
23739.5,126.49080027454495,28.99003602387825
23749.19999998808,129.09968972235032,24.372204575771548
23759.899999976158,137.14471466108165,24.48528009774487
23769.5,143.55400727068218,25.421459110358143
23780.30000001192,127.04009154938574,27.975115654750088
23789.600000023842,112.46872028370444,30.73333054737946
23799.19999998808,115.08912343779939,29.34562514762728
23809.80000001192,102.2363636581004,32.6932102602015
23819.30000001192,91.35097940162014,35.85056817220758
23828.5,82.34947963989023,38.7423500082239
23838.30000001192,75.09556068375018,41.32345333080073
23849.19999998808,69.41933081246226,43.57289340380776
23859.69999998808,65.13283451176756,45.488322645330854
24010.899999976158,128.78247555167374,75.3477029701272
24022.600000023842,183.43116079394918,100.66787296894167
24032.399999976158,229.26877329953857,121.63334335453942
24041.600000023842,266.78471018766373,138.5529244182694
24893.899999976158,263.1691092472961,187.1480258060343
24904.69999998808,265.61020353699655,233.76292307124191
24916.399999976158,257.91145748135364,264.9728965696816
24926.19999998808,249.69465794773677,289.12519963764316
24936.5,241.4210517346379,307.1097769890492
24946.80000001192,233.43341658463854,319.8280982990808
24956.69999998808,225.9734822732981,328.1544136408369
24969.19999998808,219.19879699789018,332.90822820059265
24980.5,234.39835862817,350.27801164928985
24990.399999976158,226.02912516532857,347.7280504100425
25000.5,230.09688709155944,333.9925519613713
25011.399999976158,221.89727016734224,330.444777085892
25021.899999976158,205.31589795569963,301.2157507352428
25031.69999998808,200.62117891583722,300.63206425107336
25041.80000001192,196.89277318543319,299.89866042463615
25051.30000001192,194.02553985678162,299.0837914248825
25062.600000023842,213.10756796752295,313.6829355954599
25073.0,229.6483229507893,325.9797274405794
25083.899999976158,243.65735927932556,336.08939160501586
25095.100000023842,234.04222816229,328.7418175383127
25106.0,225.35662745029686,321.90073347250353
25116.600000023842,217.70151305977484,315.7047119936268
25126.5,211.11057654751303,310.2304916470418
25136.399999976158,205.5665146670465,305.50611914347644
0.09999996423721313,235.8246803523141,372.18872455902226
257.0,261.7770581482283,428.9811996861594
262.69999998807907,283.5220094888691,476.22118270536475
268.7999999523163,301.2989060178177,514.5365392935851
274.19999998807907,315.441736408898,544.7445180509638
280.0999999642372,326.3411055285225,567.7697937588446
285.69999998807907,334.4139355386547,584.5797032362548
291.5,340.0800539826386,596.13474085073
1466.2999999523163,287.9970593306132,501.01723796006155
1482.8999999761581,211.76577100000233,422.4655545240334
1491.199999988079,180.6974407310622,339.2942447385159
1497.2999999523163,154.76786425691046,273.48231874812143
1503.2999999523163,129.35324419963092,203.01281617148302
1509.199999988079,109.54583774847264,146.11164857027467
1516.199999988079,99.89764982287923,87.08784710381947
1523.3999999761581,85.31502266013075,144.6950687422692
1529.2999999523163,74.77436895639462,198.17581984255605
1535.199999988079,67.63555772662653,246.49049074870214
1541.8999999761581,63.291171114346206,289.07631372006153
1548.3999999761581,61.182016446305305,325.7448651037222
1555.5999999642372,60.806667051169505,356.5915574258719
1561.699999988079,61.726216538956564,381.9175704460211
1567.699999988079,63.565310877616355,402.1640596947433
1574.5999999642372,66.01039156115901,417.8580366823923
1581.0999999642372,68.8059494294163,429.5690109371318
1589.0999999642372,71.74945827784268,437.87529563393565
1595.3999999761581,74.68553458875544,443.33878301469764
1601.2999999523163,77.49975739735814,446.4869725632159
1608.2999999523163,80.1124821830816,447.8010659791256
1615.5999999642372,82.4728955255872,447.70901294391285
1621.5999999642372,84.55348314427619,446.5824875446672
1627.5999999642372,86.34502237749736,444.7368864326209
1634.199999988079,87.85216030605079,442.43355792152454
1640.699999988079,89.08959949573372,439.883589783463
1647.8999999761581,90.07888350038311,437.2525976670853
1654.0999999642372,90.84575255319872,434.66606246829826
1660.199999988079,155.01755357255772,465.71584767646834
2650.2999999523163,123.11782312012825,375.7333585841288
2659.2999999523163,99.55714535225202,294.1222738265518
2666.199999988079,79.08907825689582,225.70167265449246
2673.0,61.715419896358306,169.7309875852222
2679.599999964237,47.31485624689434,125.17004655796957
2686.5,30.968914768596974,95.24806251534955
2694.399999976158,17.83227277302435,73.54395429145406
2702.199999988079,7.585619544935372,58.7670908023842
2710.099999964237,-0.12132322658105066,49.69008401642161
2719.2999999523163,-0.9367375506001903,40.731532220644645
2727.199999988079,-0.6296788422900175,35.99107359029709
2733.699999988079,-4.217173914207928,39.00195108713552
2741.0,-1.8289770931931653,39.39116995374381
2747.899999976158,0.8785853279710665,41.60504602586858
2756.5,3.714617415330325,45.07827513017244
2763.699999988079,6.5330940801545925,49.34359589271395
2771.0,9.22690464103365,54.024648433073494
2777.5,11.72191303878245,58.82709940522049
2785.099999964237,13.971265758683497,63.52883887154769
2792.7999999523163,15.95010822406329,67.96988046566327
2799.5,17.650812159960985,72.04244279052962
2808.0,19.078769347603625,75.68155772432547
2814.5,13.443882408279503,87.75513942061666
2822.0,8.592436639606657,98.02598061846187
2828.199999988079,4.511663340919142,106.55883934571277
2834.399999976158,1.1615914610039946,113.47040664085755
2841.899999976158,-1.51624864432114,118.91108946475104
2850.099999964237,-3.5916662988229806,123.05022523458203
2896.5,-3.831443566258952,92.30170313911745
3891.2999999523163,34.133357017973175,99.95139876230618
3901.2999999523163,33.094417706535644,203.6526057685186
3911.0,101.08666598210313,282.3373562192421
3920.699999988079,36.79055985918184,381.4543803510874
3932.599999964237,121.45989672748338,358.6884361928832
3941.899999976158,267.3332023187116,486.2510681219579
3951.7999999523163,372.2222966607708,364.15352206150266
3961.699999988079,330.3779234060843,410.51864781303846
3971.599999964237,381.40409669352044,369.94404781413726
3982.599999964237,353.4520319708587,338.9957342106972
3993.599999964237,325.5606675025027,381.67710829648445
4003.5,326.522912915381,313.90071028864475
4013.5,360.23871061416787,400.77091048670786
4025.5,379.40913326227104,454.51080401627087
4035.5,348.9888763359201,426.264530267848
4046.0,301.2495132384478,343.59643244070844
4055.599999964237,319.9538729219569,323.0353375475021
4065.099999964237,319.70171743041686,259.7690725903197
4075.699999988079,303.8320129278938,236.14565113432255
4086.0,308.0017842550158,190.67140869792215
4095.399999976158,311.47647793303696,153.7431751283509
4105.0,312.46821557111485,138.9827748833893
4115.699999988079,281.47329802209316,125.55573221651987
4126.0,254.96518596348903,116.53244118043489
4135.299999952316,232.82016642307673,111.11794585257034
4316.699999988079,199.59384744672212,199.4014028645783
4335.699999988079,186.25627317541495,170.818516399746
4345.799999952316,213.26313489323678,152.35067525668777
4356.5,241.33388554797486,102.64850261995514
5134.099999964237,181.1688658542908,229.4631212963646
5152.5,199.03850161689553,206.32982652589746
5162.799999952316,156.5118629214682,164.59011898923842
5172.299999952316,113.98607768761251,168.5400400261303
5182.0,119.97220118156162,189.5806362924975
5192.699999988079,92.8651553718025,241.77120650722503
5202.399999976158,79.6480013199271,242.04833568544257
5212.5,68.79361098795945,267.2107380854691
5222.599999964237,61.22424741404615,287.760784541941
5232.099999964237,56.3801306950836,304.09118542600635
5241.699999988079,53.739979738334654,316.65910669785796
5252.099999964237,52.831596169922484,325.9511811995549
5261.399999976158,53.23773284663961,332.45650954974064
5270.899999976158,54.59824852691427,336.64662961245926
5280.899999976158,44.57001838622395,305.9838912291353
5291.799999952316,37.79442297236269,311.2432973780681
5301.799999952316,32.80032781289659,315.2750681474476
5311.399999976158,6.549197818638998,306.4630255270009
5321.599999964237,-15.032912417772346,298.512179251446
5331.5,-32.312639641388756,291.51224935974744
5342.299999952316,-31.859677384717397,270.0499250300487
5352.599999964237,-30.889211017266675,209.72655886965237
5362.399999976158,-28.908868190217742,158.86093030049148
5371.799999952316,-26.261447718419205,116.99366953825931
5381.299999952316,-23.226467355487678,83.42900143215506
5534.5,59.277467931373984,93.18071916676331
5545.699999988079,89.84294323589339,19.299146312462398
5555.599999964237,114.83247817373783,-41.440308066441304
5565.699999988079,134.715027279142,-90.0699818612709
6443.599999964237,162.3403571257199,-79.4125786605574
6453.699999988079,171.84757160370862,-114.91411896867241
6463.399999976158,232.74106853932665,-44.113608148287454
6472.899999976158,249.76327854613353,-1.6401335605607414
6484.099999964237,279.76470125153344,67.14978185028403
6493.299999952316,291.84233732325015,120.19326172169667
6502.899999976158,299.53655435033124,164.61742276133148
6513.0,315.4673526801815,239.12955712400066
6523.5,344.3890901331699,285.29594609669635
6533.599999964237,366.87518721243066,321.58710262981407
6542.699999988079,366.18315159165286,364.3294340860471
6552.5,377.420214470182,354.859388273623
6562.599999964237,385.0258209425409,343.19675297666885
6572.899999976158,389.64898429155136,330.37761504843985
6582.699999988079,391.88705777841426,317.212725964917
6592.5,366.36466134210406,308.50196861504566
6603.299999952316,366.37813495994266,290.18744448521403
6612.799999952316,365.69933014871185,273.7260260424175
6623.799999952316,338.6254186888627,263.73447580774865
6634.099999964237,315.1249524191314,255.13987132720172
6643.599999964237,306.9717566065697,286.6527424133276
6653.199999988079,314.6112167354351,270.4722851640979
6663.199999988079,295.7032483670991,260.8171174826142
6673.599999964237,305.84354614752687,248.13713000947075
6683.699999988079,289.1293713680765,241.9514814232803
6909.599999964237,301.14983305149633,232.58065464705012
6919.599999964237,286.79494002746856,334.93038694176937
6929.399999976158,274.8576988436246,422.42485490759987
6939.099999964237,268.5809016740377,490.24985469384796
6948.399999976158,263.84461884609493,545.3071451044342
6957.899999976158,194.74003110317165,531.6999067259976
7907.399999976158,166.95852870589823,486.7799909134347
7920.899999976158,145.02302696390745,445.61960790892846
7932.0,154.18376719114084,426.9252338015134
7942.0,163.95174332210013,410.23340768508245
7952.399999976158,173.78088898297412,395.6815611475713
7962.699999988079,174.10520754481573,358.68405517472945
7973.899999976158,175.17277196372422,327.4586051155167
7985.799999952316,176.74674408520352,301.7320774131419
7997.899999976158,178.6322019805249,281.08488460505896
8008.599999964237,189.83332067559923,289.6082325676816
8020.099999964237,199.6947464636555,298.4528501204121
8030.099999964237,208.17627203265016,307.18411154347103
8040.599999964237,184.41918163673992,312.0831929235958
8051.399999976158,154.8493165883467,292.2438354775556
8061.199999988079,139.0936717238441,300.4060890944219
8072.599999964237,117.22745965408588,283.43864699892873
8084.099999964237,101.06022737978853,274.96410679646283
8094.199999988079,88.40860192670452,268.4315677491556
8105.399999976158,78.8538810622183,263.59166255466414
8117.399999976158,71.96420760036571,260.1932053442365
8127.0,97.93712353758583,261.39606687741514
8136.599999964237,90.53532887786814,259.65863146060497
8146.899999976158,84.77213009581229,258.7065244293635
8156.199999988079,92.22476809259477,265.17682749774855
8167.0,87.36705192515602,264.2911493524913
8176.399999976158,103.23713223634354,270.5891582551896
8368.599999964237,112.41294711432305,251.04091976123993
8380.099999964237,148.28530383247022,243.4054876835111
8389.899999976158,145.4420405841357,245.1682072409014
8400.099999964237,159.60852973215987,218.0850386640202
8409.799999952316,171.63670663533125,196.74008572480733
9338.5,167.03209342240325,224.3839597622712
9349.699999988079,143.21742875998117,246.28207687781466
9359.899999976158,135.72519686961206,271.3110005163642
9370.0,115.9055243284011,286.5314860122407
9379.599999964237,112.44514906346059,305.03527585027916
9390.199999988079,96.52475364050343,314.10182493271867
9402.299999952316,85.71872340425352,347.3842875770235
9412.699999988079,77.11793300588292,374.7942129401828
9424.0,80.6934218894614,345.4838696947504
9435.599999964237,64.30205549400978,343.5926712002325
9445.799999952316,50.92050776592126,341.14249530652637
9456.799999952316,40.29138380755415,338.37674962884756
9467.699999988079,32.11556826656813,335.48764262738916
