Time,X Coordinate,Y Coordinate
21114.0,93.79668923148355,572.9942474701554
21124.899999976158,85.92810826643125,543.2623787935524
21135.0,77.44992319618467,500.18262125845246
21144.69999998808,84.40275588390887,446.14190045192174
21155.599999964237,75.37843661058471,420.50199562925127
22028.099999964237,87.24470171628522,429.8671474868654
22038.19999998808,117.33748763211008,488.6935771957698
22048.5,131.33834258701665,557.6294543360185
22059.5,142.45405885897546,616.8606578807357
22068.899999976158,150.99920156760996,666.579632346225
22079.399999976158,168.56212357598514,690.2932354405839
22089.19999998808,171.02058605247382,691.815205019563
22098.599999964237,172.00248964626368,690.8852297445109
22108.599999964237,183.37133686386056,704.6706730585277
22119.399999976158,192.1859045017249,714.7818869551056
22128.799999952316,198.76536510627454,721.7797741716587
22138.399999976158,203.433939888303,726.201825625845
22149.099999964237,209.38571841717706,688.7645242394021
22158.399999976158,210.72694775684363,695.4479198818862
22168.599999964237,211.05419853674883,700.6814075808905
22178.0,210.61988575765972,704.6370464582451
22187.69999998808,209.64054397854127,707.4925085179593
22197.599999964237,207.77418329840793,710.4694737067754
22207.099999964237,205.77111637861427,712.5297818195069
22217.69999998808,203.74651091748817,713.8316895495425
22228.19999998808,201.78624582241432,714.5220915014968
22238.0,199.95117320075835,714.7336720393354
22248.099999964237,198.2812567685225,714.5833657692622
22258.799999952316,192.8735581783763,670.7252536445603
22467.799999952316,167.0522337634593,578.5037067869897
22479.0,229.97237327274968,506.6689430441853
22490.299999952316,279.76843752967267,448.67100952341866
22501.69999998808,259.1643591333066,409.88878288762606
22512.69999998808,302.5514027604069,372.7993000716606
23358.799999952316,285.73490332763737,236.51545259652983
23369.599999964237,273.40348394724015,140.3123013346934
23379.69999998808,261.9848031660867,63.964826333042666
23391.299999952316,251.43080616044142,0.5910944683448127
23402.0,238.22966792603322,-46.4333548003021
23412.69999998808,230.06953489235252,-61.9485235969933
23422.69999998808,230.09422466978964,-62.93066327736094
23433.69999998808,228.292339183292,-66.40582363409018
23443.099999964237,229.08391333765323,-56.10155428385174
23454.099999964237,229.98205186353454,-43.13967068328985
