Time,X Coordinate,Y Coordinate
13073.800000011921,386.9914555495375,206.68606693606074
13084.199999988079,329.9905351033395,229.8472852681839
13094.0,301.31496704363684,291.39903100267804
13104.0,274.1684366078302,385.9722708577072
13114.900000035763,242.19219278515206,436.0975720365924
13124.900000035763,217.4676295802244,473.85292055149813
13576.600000023842,248.01955229046607,394.7185522489673
13588.600000023842,237.3793731846568,248.78693033426063
13598.699999988079,238.4390867496882,189.7418428229269
13609.0,240.98753920754618,139.13734188714108
13618.600000023842,244.53408474334807,97.21411013752393
13628.199999988079,245.53621739648435,63.623310288455485
13639.100000023842,263.250591724864,37.293343958806716
13648.699999988079,244.76724277827594,22.601930258862932
13658.300000011921,229.38683700286623,12.643356559233583
13668.100000023842,309.5579926606431,19.136473938272566
13679.699999988079,371.4072869502102,33.13905749013148
13689.300000011921,379.30521894872345,46.80047647512741
13920.100000023842,387.77336848334085,160.95671427747357
13930.5,496.55988586021056,232.65852062783537
13940.100000023842,582.8814390850799,349.17952838858446
13949.800000011921,612.10312378984,507.22102595738295
13959.0,632.8799683489567,637.6824948422338
13968.699999988079,684.0256399511304,660.691365315889
14429.199999988079,537.4561800311051,576.1352923894909
14440.5,357.29814147713614,449.534916502811
14450.300000011921,203.23515380491182,337.77707788645495
14460.400000035763,59.36333489995114,210.52269693139232
14470.800000011921,-58.40109976277066,103.07813163994057
14481.699999988079,-152.22375562657135,14.517006869724291
14492.600000023842,-208.16356582276921,-50.04984644909253
14505.100000023842,-242.15228626641488,-100.9426053214205
14516.300000011921,-263.4740647243731,-138.8347235957995
14528.199999988079,-259.9424420906803,-162.22458100746502
14538.400000035763,-253.78011736799252,-152.5274380429337
14548.0,-240.11401198735928,-163.78259539654053
14775.800000011921,-169.1522589525193,-112.6108948071972
14786.800000011921,-90.68598099692831,-22.65028359753167
14796.800000011921,-27.98438599936445,5.968684509431725
14808.5,22.862278304433787,74.81804987413376
14818.100000023842,67.77973873204616,88.87420694418704
14828.300000011921,104.31866768717728,99.4546477089944
15267.300000011921,118.04365749087722,146.04696357557305
15278.900000035763,129.3569708914688,159.68511527723538
15289.900000035763,136.66467837506238,169.33031600011157
15299.800000011921,143.08106285039577,177.21571469400163
15310.699999988079,159.41086241616605,220.36887731656117
15320.699999988079,158.70510783045378,217.21132695896114
15330.800000011921,173.0834856337733,228.90332043879687
15341.800000011921,183.81425253943215,237.1030758515845
15351.199999988079,191.42678961260995,242.39962130225553
15361.0,179.68501736424696,228.8541176511931
15371.199999988079,185.08429321343132,232.4155183534055
15380.699999988079,171.95990252225195,217.98470572009796
15658.900000035763,176.64459918646298,221.3232963791319
15670.699999988079,180.07763923724224,223.65637649280612
15680.199999988079,186.8999015109665,151.8712398253988
15689.600000023842,192.17836401423665,90.39775945000156
15699.5,196.10787734609187,38.97349614680375
15709.400000035763,198.88575779339814,-2.99358518425651
15720.199999988079,200.70332170871308,-36.31538728502793
16196.300000011921,163.5278109371373,-50.94144590495966
16207.199999988079,131.46373855003168,-60.51316788541816
16217.300000011921,83.50599300847577,-50.793913966251054
16227.5,61.80339849755502,-52.66212406430386
16237.699999988079,44.79790773323211,-52.350535381777156
16248.300000011921,31.934147328293566,-50.442008199271115
16258.800000011921,22.63794955441298,-47.43014471066937
16270.900000035763,16.344027453506378,-43.72308716491351
16280.5,12.516054666484129,-39.64970898925071
16291.0,10.66034203684814,-35.467327213039994
16300.900000035763,32.58099350646409,-15.14319215110579
16311.100000023842,52.30839672130365,2.522682240757721
16320.699999988079,69.6347216010171,17.525877027445453
0.10000002384185791,146.00741215883318,198.52049748047173
187.9000000357628,181.44030890801392,295.0661280210251
194.4000000357628,209.85683009120316,374.1565636082594
200.70000004768372,232.1892008281805,436.78149285823406
206.5,249.1446997378283,484.76834468245585
212.5,261.45859483717504,520.0464161339169
1039.9000000357628,274.83047955616667,563.6497777131264
1056.4000000357628,256.7524301255475,545.7305075122524
1064.7000000476837,248.91415677492017,528.4393305778517
1073.7000000476837,240.95094022960168,509.63204546471127
1080.300000011921,205.72981183684243,474.4855379358387
1086.9000000357628,170.6512525696052,438.2909736606067
1094.0,140.84381017143005,406.0885631774012
1104.1000000238419,116.10925982883336,378.1097405219721
1110.9000000357628,96.10020218963916,354.35797279361316
1117.300000011921,80.37287485272543,334.6682877208654
1124.0,68.4299608749165,318.75789708874345
1131.6000000238419,59.75431569986115,306.2682401049618
1139.1000000238419,53.83465269019625,296.7990260187225
1145.7000000476837,50.18427390804544,289.9350207795906
1152.300000011921,48.35392402458116,285.26641517068356
1159.5,47.93979604899134,282.6653735137301
1166.4000000357628,48.58764048088614,281.47175416676697
1173.1000000238419,49.993834864235566,281.36450449602415
1183.300000011921,51.90416689626764,282.0635434707405
1902.9000000357628,92.584766624003,336.98406210148573
1910.7000000476837,127.62842417961947,384.2290795848256
