Time,X Coordinate,Y Coordinate
7337.0,247.56466025367865,230.3887843328315
7349.199999988079,185.6243692817904,169.58976968487246
7359.599999964237,157.346532154419,115.72752189750331
7369.899999976158,111.01394810360327,80.2490937875285
7380.399999976158,97.21592182502523,48.621226834435284
7391.0,58.46031522413692,48.70626134584324
7401.599999964237,48.104300161816454,59.12041498159013
7486.899999976158,30.8096139622639,184.70522213034678
7500.399999976158,73.89165802338309,227.65563235954494
8984.699999988079,72.97458331844595,254.84687650087048
8995.399999976158,57.66504921506944,270.73842838597113
9005.199999988079,45.662301827547786,283.4323057484081
9015.0,36.576575520355576,293.26232494674707
9025.399999976158,50.41916908774891,310.0105901626101
9036.799999952316,63.317237911087034,323.2072698959006
9046.199999988079,75.00679667295438,333.258880672311
9168.5,117.53320314370985,335.0939366490609
9179.199999988079,170.57320797305886,344.876307958645
9443.699999988079,190.45672471493415,298.4889862073793
9455.099999964237,205.95039594313175,258.00065283225274
9468.099999964237,205.02622592518205,216.14373015582225
9478.599999964237,203.20175249736636,181.41567632632922
9489.0,200.3407322941727,153.10497032920495
9501.0,196.8278485672817,130.6540678512799
9511.599999964237,196.3753821714291,136.45103363519613
9598.299999952316,193.74270329325967,142.0200666354516
9609.5,172.61648020758045,129.98971815531624
9882.5,150.8183438266822,97.43415693055982
9892.899999976158,132.01356786378258,75.71512126717066
9902.699999988079,116.6478248160007,54.14844797304579
9912.399999976158,103.94620352163504,42.25777103075686
9923.599999964237,94.1986590706836,29.27313861219983
9934.199999988079,86.5345386461537,24.704244850536348
9944.399999976158,81.19612874695875,17.820794608219614
10030.599999964237,117.60836236284223,57.99255704786849
10043.199999988079,155.96375782900452,92.24732398758084
0.19999998807907104,243.38208822385985,269.7620148888045
254.5999999642372,289.65885578126534,349.0722519038749
260.7999999523163,327.0475832008392,413.3688599102933
266.5999999642372,356.3926688105848,464.0330190455115
273.0,378.11285234187267,501.577810546916
278.39999997615814,393.7871172500353,528.8372705667216
284.0,404.37661827004325,547.4229613647075
289.39999997615814,410.79247625116926,558.8684264171185
692.5999999642372,379.84832351927776,421.42445981205583
709.6999999880791,329.4357746667842,339.72721282016306
717.2999999523163,277.4522725993886,246.2607735137692
724.2999999523163,269.41202593089076,141.14175293648555
730.8999999761581,232.90135954857774,89.87408634411733
737.2999999523163,206.24575371783095,16.72932579256593
746.0,153.14412088527982,-70.25182308987078
752.2999999523163,109.49595380433237,-139.5704133492005
759.5,74.55694926391237,-193.10188258502268
766.3999999761581,133.0169862220044,-81.05516784984601
1098.0,112.206218893505,-32.36658398496405
1106.8999999761581,96.14453517025676,11.77359486709286
1115.3999999761581,84.00345781572558,51.0284809331789
1121.8999999761581,75.23805081929135,85.12088572820647
1128.7999999523163,69.31221354181213,114.05077425514033
1135.8999999761581,71.7373241419027,146.13624809611514
1145.3999999761581,75.12345997738561,172.39486612973937
1152.5999999642372,79.08489174058492,193.31095620708595
1159.699999988079,83.3140448388049,209.45382653212016
1220.199999988079,110.3434360017574,145.5322885784057
1559.199999988079,196.36489124115622,113.25887045713867
1570.7999999523163,216.5802975469179,48.51561102619184
1581.8999999761581,222.06713146950128,41.0543425203407
1592.0,153.14964871052615,187.7810412677601
1602.5,157.2314632609399,117.67820909807718
1613.5999999642372,260.8733501037742,69.18495158037256
1624.5999999642372,272.6860447075502,80.51396068614194
1636.699999988079,116.5004084314998,103.74302393748314
1648.5999999642372,156.5222697948894,163.213340367673
1697.5,127.8153189850002,144.9345752481891
2045.7999999523163,127.51330280188618,122.10924408781052
2067.2999999523163,197.3408975115447,137.7569803456297
2078.699999988079,263.34084396423304,174.27717285969769
2089.599999964237,269.8481556511998,189.81310427697258
2099.7999999523163,301.71188240392627,172.80921409085025
2110.199999988079,323.08112059427384,199.73007822166232
2122.399999976158,322.39689472966177,202.66560868817118
2133.5,314.9215533302068,218.8686356112727
2143.5,297.78812799574536,279.1597945672967
2227.0,306.8407234606192,268.4293867839004
2238.199999988079,281.57577341323326,290.6778918622565
2528.2999999523163,300.38493677167776,274.68525237813964
2539.099999964237,317.68910982734604,259.521957663316
2548.5,290.24930213194693,278.8111767343154
2558.099999964237,307.79105138650993,261.3261844082585
2568.099999964237,256.3166454053272,265.7435254291521
2577.599999964237,278.3359091086851,248.90159258687981
2587.7999999523163,255.93682347788365,267.37243715718915
2597.699999988079,236.94541330279912,282.97587483263607
2964.699999988079,379.3052699391492,276.4762091875771
2976.199999988079,490.26923565696853,277.15579473713933
2986.699999988079,582.7624039765261,277.334274090308
2996.599999964237,616.6004861568374,190.24254322890602
3007.099999964237,709.4570137184255,229.49747790598997
3016.899999976158,725.6516736224355,200.4870344508042
3027.199999988079,751.9312405447573,209.4357542929302
3038.199999988079,769.5123450820163,217.84821671128876
3048.7999999523163,779.9748085863885,225.53136120543803
3058.599999964237,753.8833845860058,224.25804145344412
3389.399999976158,717.3154936211463,139.29356409941352
3400.399999976158,655.0400464126624,56.73239729520104
3410.599999964237,637.8886111320533,-12.422026111022866
3420.2999999523163,585.5445964030197,-67.97015144045642
3430.0,565.1315565647247,-102.0318614950786
3440.899999976158,548.6687713940355,-127.09819164543721
3451.099999964237,498.3479454169542,-144.0065576598612
3460.699999988079,499.44574165499125,-110.69612298484371
3470.7999999523163,502.25984530782597,-78.94233505643612
3519.099999964237,432.4226609361959,-87.54662013426201
3855.7999999523163,352.10036159393303,-85.8116056117477
3867.0,293.68860262288484,-40.81486758554639
3876.7999999523163,239.7370939723862,-43.55747540409033
3886.2999999523163,186.92666214372832,-3.541116147508511
3895.7999999523163,146.15752763680453,30.700073357138514
3905.699999988079,115.89397783002522,59.32051807481304
3915.5,94.58586622135002,82.65699427439141
3925.399999976158,80.73382750580333,101.1675558291217
3935.0,92.82662209539092,82.40410516806784
3983.599999964237,218.73436336028058,108.0345024304503
4314.899999976158,243.03809433140395,132.7044057162143
4324.799999952316,269.7494954198981,189.2594853072627
4334.299999952316,276.85184465557154,219.8326300704637
4344.699999988079,282.29935934926567,243.55997180161177
4354.0,286.30925074884476,261.2928465118723
4363.299999952316,289.0988578606289,273.89735328678006
4372.799999952316,290.8770001597108,282.2161640745761
4383.699999988079,291.83793118148634,287.04125735692713
4393.599999964237,292.1574519138188,289.0957972863546
4490.5,230.22332937954366,245.31516488902105
4501.5,182.95561728773805,217.77460845144734
4794.599999964237,223.85307247900175,159.21729259472968
4806.899999976158,213.44971720384652,190.0099914792391
4817.699999988079,205.11723941399143,217.14232158064328
4827.5,198.64387889040069,240.49695572962867
4839.199999988079,193.79961579971825,260.13699676200395
4850.5,190.35006615273986,276.2562532424065
4863.5,188.0669134194939,289.13734905329505
4874.899999976158,186.7353694415382,299.11727677271335
4995.799999952316,101.62150149837079,249.50344465325304
5006.199999988079,36.3059652019276,227.73736102178796
5016.099999964237,-17.356649440316712,209.18155156941643
5280.5,-13.963813768439664,142.17111808568922
5291.199999988079,16.185419537454422,192.31878691352932
5302.299999952316,50.21868863984233,230.03857359337118
5313.299999952316,80.88453900565769,262.6405558367981
5322.799999952316,102.09094377504398,296.7152372060933
5334.5,139.20356648722054,259.54273911743326
5346.0,170.59772461566567,226.76690070050842
5462.699999988079,191.29130989937505,138.60065472830195
5473.199999988079,194.88205896294843,94.2550633096073
5482.799999952316,209.41108660175212,27.895581780921376
5741.099999964237,205.11529558762842,68.15993133160751
5751.899999976158,214.3286226054067,99.87412615593811
5762.199999988079,205.19187332179462,114.54975988363567
5772.099999964237,180.71396525166324,130.4132025758728
5781.399999976158,180.14393312322386,152.1160817389688
5791.0,159.85010530197445,130.52332974678197
5801.299999952316,162.08550557255273,152.33057677206645
5918.299999952316,154.78590025307935,207.49222698084964
