Time,X Coordinate,Y Coordinate
6244.0,274.4987683463359,199.9757348651449
6254.5,248.29946989803784,193.16046578491043
6265.900000035763,206.24091533051643,192.90322539640897
6276.300000011921,206.02767697323085,146.4372137190515
6286.100000023842,179.63294612218743,190.5075442906915
6341.700000047684,143.25340583832198,122.65062574112407
6540.300000011921,112.41376441099098,192.9092741274369
6552.5,60.372720617152815,245.5779776904264
6562.700000047684,16.83221860989296,277.2176448917389
6572.200000047684,-19.872712107924443,312.1450676554701
6582.100000023842,-36.220589762368085,360.29697468698583
6631.300000011921,-11.473330249543807,313.1581318506303
6842.900000035763,-7.161958823858388,249.24720244748534
6853.800000011921,21.096361878154227,249.32736097302103
6863.800000011921,45.283371720089605,230.6399398985841
6873.300000011921,82.8435367855808,179.41592718038086
6883.100000023842,99.31475123175764,171.6992974608365
6934.700000047684,117.33868535416723,159.84347592759823
7149.900000035763,144.58188959981345,181.27464892126534
7159.900000035763,166.89122658985758,200.89062407954884
7170.5,184.67382830382488,218.3890417824361
7180.100000023842,198.67140521286544,233.10715070271277
7190.300000011921,209.09773572668442,245.63349106415683
7241.300000011921,189.25472878803947,229.87260156309486
7434.0,179.0623267700518,216.32370052966866
7445.100000023842,169.513779862732,204.72274589049107
7454.800000011921,160.81901412982444,195.01969211645954
7464.900000035763,153.0991743049537,187.10237193143587
7475.200000047684,146.40505885449573,180.8172007709548
0.19999998807907104,234.16986257149887,318.1035688853881
46.799999952316284,269.908267952777,378.0291987697156
332.19999998807907,170.92818107371312,424.7492675630601
349.0999999642372,145.21255839786264,416.85024018889953
357.5,135.5633257973036,374.9481199194805
364.39999997615814,158.04016948453753,332.99470003344805
370.89999997615814,145.8726692749231,324.7874655893735
378.5999999642372,135.7057746892736,317.38917433530247
424.0,48.377432019377366,309.31096406019145
668.3999999761581,93.70162374548387,335.8844987591711
678.1999999880791,134.11092041710174,358.5593746287404
684.6999999880791,169.2901281978616,377.4572947218381
691.2999999523163,199.2138332552358,392.81780222824426
698.8999999761581,224.07156590027745,404.95794471736633
704.8999999761581,243.418852951155,415.54805583988576
755.7999999523163,225.09642123668695,360.6492840527591
993.3999999761581,164.14749565188467,322.3021402044716
1004.5,172.9615363156651,249.1314916851377
1015.0999999642372,186.75820637721554,168.20825034973944
1024.8999999761581,152.77633973211098,143.34158232843905
1035.0999999642372,80.02564763974728,127.70580546614292
1044.7999999523163,126.98062097859997,187.94985887607675
1095.0,123.74833269837147,240.29079259424194
1323.2999999523163,139.89101227990176,167.75482219458638
1343.3999999761581,114.63071235057046,248.66569219741672
1353.2999999523163,161.38978755644783,256.0224931893482
1363.199999988079,189.1585456364844,254.23527166519764
1373.2999999523163,194.66976348106948,269.9665621550305
1382.699999988079,177.69462200665234,288.10038253124594
1429.8999999761581,109.68988862720934,270.8771000749331
1672.8999999761581,68.31992619264565,292.45411262731943
1682.8999999761581,66.23172579179769,341.65149604052493
1692.2999999523163,65.90950948811889,382.8613252157556
1701.8999999761581,50.15334988685239,445.3307848508554
1711.5999999642372,21.35238435592245,527.4732688228675
1721.5,33.648929245655694,598.8648778267166
1785.8999999761581,7.382588930280058,553.3396569520271
2018.699999988079,-31.684480341933394,600.9200346498817
2028.7999999523163,-47.062529735144494,586.9476881373906
2038.7999999523163,-8.344239113959844,633.8678937978655
2049.199999988079,-17.612429531179043,674.1267616537118
2059.0,-24.628783018828685,705.4291249047178
2068.7999999523163,67.65765728998426,744.058657642722
2131.7999999523163,88.09198798749638,750.6532979856095
2362.699999988079,88.15213168231898,719.640999658592
2374.5,111.76232688557472,689.7759953671784
2387.099999964237,89.85533887662288,686.4646754541704
