Time,X Coordinate,Y Coordinate
8933.699999988079,68.80509689184025,80.85157742492484
8944.599999964237,96.83234434124557,80.83292577804406
8954.799999952316,112.05770088060805,84.28356094252617
8964.599999964237,120.68684801948993,61.32095496675789
8974.399999976158,134.5179057114359,65.00948279219894
8984.399999976158,122.32712866547362,57.9526629003646
8994.199999988079,110.06410852529385,52.34834305122613
9004.699999988079,132.519942205448,65.05070255946099
9014.599999964237,150.62358002535737,76.32890520066647
9023.799999952316,146.7374753205715,81.13589599518914
9033.5,160.15450071977438,90.16741906842303
9044.799999952316,145.88749127957104,63.192191035381796
9054.099999964237,132.6243002437732,40.01954987089586
9063.5,137.37835830934293,44.651499010815755
9073.099999964237,141.031691053626,49.19468784654204
9082.399999976158,143.727593950373,53.49228594337117
9092.299999952316,145.60980431675642,57.438243100297896
9101.599999964237,146.8166888937406,60.968201933958646
9237.799999952316,160.56348829220087,71.37947719683655
9250.299999952316,171.9186845986984,80.2398039801695
9260.199999988079,181.05818023933006,87.6039429545563
9908.399999976158,137.42472248416072,128.38123977563257
9919.799999952316,110.63831744116054,117.39337763716708
9929.699999988079,122.04780278736663,107.83145604165912
9940.299999952316,120.8160282931182,95.109062258437
9951.099999964237,131.5884302000836,87.81490017384637
9963.299999952316,129.50818775262977,77.56005447533876
9974.0,139.30968965730824,72.78314213552906
9985.099999964237,136.20663879050275,64.98247280551695
9995.299999952316,144.98754689003056,62.51590443514496
10006.399999976158,152.42195068062364,60.75372179590611
10017.699999988079,158.56761635219718,59.581409538575016
10027.5,163.51826803902617,58.8910455279872
10037.5,167.39046208207495,58.58385252982872
10048.599999964237,158.79702771092855,54.64582278680823
10059.399999976158,163.1526532181079,44.709829453563444
10069.399999976158,146.52637515334237,40.701540539038625
10081.199999988079,169.59672582837092,31.65518082096409
10093.399999976158,151.8734833926682,30.375735477687094
10248.0,170.78133353727048,39.98029423352343
10259.399999976158,186.10418187559475,-10.572248314297681
10269.5,180.25672519211238,-69.04414931905097
10280.0,193.36274171585524,-102.01609210486387
10890.399999976158,171.98120074997513,-87.0898436369844
10901.0,126.34546741698452,-36.66703826706501
10911.899999976158,106.85555551432532,52.51406456899325
10922.199999988079,71.63820592236362,84.04169456191383
10932.0,42.64038020887775,109.73368569076244
10942.199999988079,19.383542612706677,130.09912183262318
10951.599999964237,1.2868688040974656,145.72495484980567
10961.199999988079,-12.282962532999836,157.23236166621217
10972.099999964237,-2.6051715990292905,158.17655311673965
10982.099999964237,-11.950493080089746,112.52607337550745
10991.599999964237,-18.53479279232576,72.26319505076319
11001.199999988079,-22.819745956289566,37.57358918306275
11012.699999988079,-5.869568090592971,53.12866866943679
11021.899999976158,-9.716500037303327,22.42841046005781
11031.599999964237,7.037733039120884,41.52897249093171
11041.599999964237,21.902339569127115,110.48304582964278
11051.099999964237,34.78275209232659,117.7134814411488
11206.399999976158,8.784363868034681,90.6087960189158
11216.399999976158,-13.571672283601288,66.76920293000997
11226.399999976158,-32.35261381203195,46.28498176721506
11237.199999988079,-47.749807744095584,29.08979925967325
11852.099999964237,-44.85849506553076,-9.074505851153475
11862.5,-30.468748487392094,-11.984699277768593
11873.199999988079,-37.90290277708123,-32.02693118851853
11882.5,-23.416492797879254,-29.087939759150224
11891.899999976158,-10.644123405280537,-25.289711408783077
11901.099999964237,0.35660461420376777,-21.007667317484685
11911.299999952316,13.01582594980232,-40.87870651455594
11922.0,20.108087363322905,-32.79854614637462
11931.299999952316,25.69653176630183,-25.057665374649826
11941.599999964237,29.953259620579757,-17.87406204267923
11951.899999976158,33.05810840368006,-11.386591473048622
11961.899999976158,35.189500082801025,-5.670176870826202
11971.399999976158,36.51774014827355,-0.7495725996654912
11981.099999964237,37.200392149621294,3.3884864011493327
11990.399999976158,16.964704355033486,-12.059496567602913
11999.599999964237,-0.5891644537434466,-25.36437183917672
12010.199999988079,-15.467400321727034,-36.55973190040562
0.20000004768371582,42.88552856042095,99.76592481516774
148.4000000357628,95.38074630836007,196.74783852543925
154.0,139.47197580919556,277.27449576355076
159.5,175.61128424201473,342.4611390581402
164.80000001192093,204.4475813485811,393.73909712448864
1089.7000000476837,125.19951759573037,463.07659730991287
1106.0,83.21165460910268,402.0764573959027
1112.5,37.170369547346695,311.4891423232201
1121.0,-1.8212354234485915,231.07659837157587
1129.4000000357628,-34.06288392107683,161.362829497953
1136.4000000357628,-60.04337669885263,102.31066669733225
1144.0,-80.37173239308822,53.47011494125563
1150.7000000476837,-95.72158593280227,14.104235436459852
1158.9000000357628,-106.78757840264228,-16.70654631883766
1165.1000000238419,-114.25232829009543,-39.98019420912977
1171.800000011921,-118.76252372571908,-56.766965176669785
1179.4000000357628,-120.91269605352342,-68.0993321743952
1187.2000000476837,-121.23530743039365,-74.95571844421326
1193.9000000357628,-120.1958927667984,-78.2358656599622
1200.300000011921,-118.1921256946525,-78.74576728552137
1206.9000000357628,-116.07927146928449,-73.78781690368166
1214.7000000476837,-113.52543396844953,-67.87680736066318
1222.1000000238419,-110.74724707039984,-61.49645199128259
1228.4000000357628,-107.91353753292138,-55.02246525609251
1234.9000000357628,-105.15114622782025,-48.73593811745445
1242.0,-102.55088984160248,-42.83696296293157
1248.7000000476837,-45.47256090890474,-24.371580014467845
2043.6000000238419,32.45917172685198,115.33135928456369
2052.100000023842,97.82329395818162,233.95381277315138
2059.900000035763,151.31848908266306,332.3117075110147
2066.600000023842,193.9309806911061,411.8105712534357
2074.300000011921,226.82018851644042,474.2355127136496
2081.300000011921,251.22744684532904,521.5811255183322
2090.800000011921,268.4053671960471,555.9176082291597
2099.0,279.5652416988892,579.2889278269682
2107.900000035763,285.83985002514146,593.6386761490814
2115.600000023842,288.259112430867,600.7593098519546
2122.100000023842,287.73619169650124,602.2606655973746
2128.5,285.06186003514813,599.5539534718882
2134.900000035763,280.9051910663696,593.8478119692139
2142.600000023842,275.8188939933268,586.153424059394
2150.2000000476837,270.2478635850528,577.2961200521146
2157.2000000476837,264.53976543896454,567.9313096293278
2164.100000023842,258.95670430854136,558.5629785507554
2171.100000023842,253.68722957557594,549.5633457049162
2178.600000023842,248.8581138114184,541.1925977396718
2188.800000011921,244.54549699312574,533.6178988200643
2195.600000023842,240.78512071786588,526.9311118132614
2256.0,196.7521579970221,493.16013512452605
3020.800000011921,165.92188049921668,335.20317519408366
3031.5,99.67904341251429,255.97648159216405
3041.800000011921,74.92427778647196,191.033707152477
3053.2000000476837,75.3851159417993,115.27425862456082
3062.7000000476837,73.0360032166949,54.62332077505488
3073.600000023842,81.56222491698034,38.55693903505288
3083.900000035763,192.00028528774828,-1.3887938636947355
3093.600000023842,233.73578142716423,6.134140442118074
