Time,X Coordinate,Y Coordinate
13267.700000047684,75.34357856896264,-0.2160661177924883
13279.600000023842,97.64636992068286,-4.580352680595297
13289.400000035763,116.97954051284704,-10.078117426360546
13915.800000011921,133.09235575498923,-19.33552228467117
13926.700000047684,143.27044028874272,-25.981012390888182
13938.100000023842,151.32879795850445,-32.43365135419543
13947.300000011921,162.21391461961807,-46.601694449282576
13956.600000023842,170.7568624472471,-59.01940141368854
13965.900000035763,177.23206417090645,-69.65272739087996
13975.400000035763,168.052568224042,-37.979658267893186
13985.900000035763,159.4503761026634,-10.752649871663799
13995.200000047684,151.61532498340267,12.11285458675073
14004.800000011921,144.65716233788504,30.852141738539988
14014.900000035763,138.6221578779446,45.80245289519123
14024.600000023842,133.5078835454489,57.362933841085855
14034.800000011921,129.27605523884034,65.96261334923823
14044.400000035763,130.57451080117835,63.92205810255055
14055.100000023842,142.3757471929642,71.72264676824364
14064.200000047684,152.57945936594388,77.37370766646876
14074.400000035763,127.96009557942625,64.72509248805754
14211.400000035763,103.93436713116365,117.4441959697482
14224.200000047684,83.74214694974184,161.6981996684135
14234.400000035763,67.18038788595908,197.9487139977623
14842.0,51.861486975921025,231.04136131624117
14852.600000023842,117.05334307058564,201.18984355159574
14862.800000011921,173.58290134250313,173.35727858994704
14873.400000035763,198.18320949189618,177.95516403813124
14884.400000035763,233.9676154066694,189.89343841075737
14895.800000011921,263.0430071042086,199.22660623034437
14906.200000047684,286.01295872447577,206.26658899442435
14918.0,303.5650515412951,211.33455647719651
14927.700000047684,316.42163599014236,214.74577720780877
14937.700000047684,293.8949279648013,207.11478903101005
14947.800000011921,286.39943774142466,211.62920995815975
14957.300000011921,265.1395464956631,203.15945938857013
14967.900000035763,259.71898290801323,207.21140681263293
14978.600000023842,254.65816399136096,210.35300667558334
14988.200000047684,250.06351176690993,212.69800919386628
14998.0,248.8741100995141,227.71001409078337
15011.0,247.802829473286,240.15200386539445
15128.5,245.81430700353872,300.19325582980616
15138.300000011921,244.11579356748706,350.5763521817893
15148.700000047684,242.69870374228202,391.8322417254957
15755.300000011921,237.09619566963292,492.50180265373456
15765.700000047684,255.43326211563578,592.0116706207475
15775.600000023842,245.2624047287858,498.9432303435509
15785.200000047684,236.4352324737928,414.85781064858804
15794.600000023842,228.94991695946928,340.73689615168416
15805.200000047684,209.14215052642427,250.73751972312579
15815.900000035763,192.5709372772922,174.79178316296174
15825.200000047684,179.0459567151171,112.23145375232129
15835.200000047684,182.43919670808495,97.10403068484311
15846.400000035763,189.3359108014581,84.95513651463679
15855.900000035763,195.8806895028756,77.92973685084137
15865.900000035763,184.6323067141689,42.77296312354652
15875.700000047684,192.62561085036867,47.750735213550364
15885.0,221.5728872167085,63.21927818833413
15895.800000011921,231.49050854233815,-19.172865516617662
15906.700000047684,215.8081764671555,-98.47715031472987
15916.200000047684,202.05809922420875,-163.03074928944793
16111.200000047684,126.1565334351334,-158.91155600425083
16122.5,90.8428647403039,-58.205087974461236
16132.600000023842,64.85868147720637,-22.155672089895525
16142.600000023842,32.531699273350334,41.48421802569897
16153.0,16.441659538041563,117.55946138851132
16685.200000047684,-10.460590596900206,147.3024795501391
16696.5,3.1106785559158183,166.3056886551605
16706.30000001192,22.16492242038256,169.14816871544167
16715.80000001192,33.00344147168346,167.66487580272624
16725.80000001192,43.343458909663056,164.60141927696407
16735.100000023842,52.90563726288313,160.49278450769305
16745.80000001192,68.58119164372333,157.60744603918678
16755.600000023842,75.08568587143549,152.35285262239816
16765.0,87.62476546597225,148.94409518396063
16775.600000023842,98.12553883108394,145.47851735338614
16786.400000035763,106.70530481844841,142.10834265488492
16795.700000047684,113.52679783934633,138.94217255280256
16805.400000035763,118.7798464825545,136.05209926934847
16815.400000035763,122.66675872675418,133.4804039698013
16825.0,125.39103763066316,131.24568336461988
0.19999998807907104,172.1659533150227,233.25371413165277
222.39999997615814,199.10727263968082,298.5459300424945
229.69999998807907,220.7765808055519,352.35573074798043
236.39999997615814,237.69487742179518,395.5557106064208
242.5,250.43510076157384,429.21058466647435
248.79999995231628,259.5858266318751,454.48470747859375
255.0,265.7238484431028,472.56984764247744
1168.2999999523163,153.1878547691553,493.00602571716246
1186.3999999761581,111.07007956580607,455.17741367222607
1197.5,89.05622702926219,465.30794325995254
1204.5,114.05207497266787,378.06201131030093
1212.2999999523163,94.38449000906108,396.0747107180951
1220.0999999642372,78.50166312949224,346.44355097583474
1227.0999999642372,94.57069471188126,231.1589233735497
1234.8999999761581,109.38391114182635,133.715092201812
1243.199999988079,122.68289650653514,53.30466511212392
1249.699999988079,134.33688307752269,-11.343523527464104
1256.2999999523163,144.3145251543719,-61.79265046533699
1263.0,152.65912002186997,-99.75952275179023
1270.3999999761581,159.46735589384235,-127.00632597583746
1279.5999999642372,164.8715060260868,-145.2589063531174
1286.2999999523163,169.2865992049875,-155.6244278909002
1292.7999999523163,172.57442009232386,-160.20050960051964
1300.199999988079,174.8996986303218,-160.32103603837777
1308.2999999523163,176.4221992622605,-157.1473670358073
1315.199999988079,177.2916885502408,-151.667463515251
1322.0,177.64461614907364,-144.70211446637234
1329.0999999642372,177.60219224946792,-136.9161597253599
2100.699999988079,187.73863039342518,8.311706174465513
2109.199999988079,196.1043850190679,132.8766086381077
2116.2999999523163,202.83132877338437,237.24967948823675
2123.199999988079,217.50392352834714,334.3567013386292
2130.099999964237,229.46570429320516,412.25653016011694
2138.699999988079,238.952078515254,472.8887728369564
2145.5,246.23494969996463,518.3697604371828
2152.599999964237,251.60238900651905,550.8624177329424
2159.0,255.34298654786411,572.4783446498685
2166.099999964237,257.73427780170164,585.2075597622365
2173.7999999523163,259.0346372670611,590.87145043858
2180.099999964237,259.47805317732394,591.0947205822129
2187.199999988079,259.27123631613057,587.2924755957988
2193.699999988079,258.59256662672885,580.6689946228537
2200.0,257.59243836490066,572.2251798566823
2208.099999964237,256.39462408007967,562.772116658303
2215.199999988079,255.09833671136087,552.948607691397
2222.199999988079,253.78072535569234,543.2409460340785
2228.699999988079,252.49959228935262,534.0035575952734
2237.0,251.29616565047561,525.4794671895697
2243.2999999523163,250.1978033242245,517.8198232866542
3025.599999964237,174.890225662271,453.26040742802036
3036.699999988079,118.18344180867663,420.05798820961274
3047.699999988079,90.60575429976821,352.8436466190438
3057.199999988079,90.65297388346532,384.5800213548331
3067.399999976158,73.77538635244413,311.33537677007837
3078.099999964237,136.13814501110846,200.5597285585724
3087.599999964237,212.73495606280068,153.90308433907057
3098.7999999523163,192.26287119870548,159.06225541359908
3109.099999964237,130.03738263637163,117.37317860436734
3118.5,106.60113299207953,245.82976508931588
3128.0,123.53043290341515,335.6341805553765
3137.699999988079,149.40978333397425,453.19355534476335
3148.399999976158,115.71612055580863,406.33870694319046
3158.2999999523163,141.04235565911725,261.81288623929925
3167.699999988079,109.00908320795848,359.7293079150953
3177.199999988079,36.59300258906846,394.9919753367838
3188.699999988079,46.845167519354206,326.469286994606
3198.0,41.60984638328412,370.22347383785586
3207.599999964237,28.78973007371513,378.839955118219
3217.399999976158,-6.81540752287567,406.0186144197778
3226.5,31.681676217409805,415.1527410768694
4002.099999964237,9.789471106012217,521.9093105698358
4021.2999999523163,41.39744926656266,654.0669195507602
4032.2999999523163,64.82550555584632,686.5512051279235
4042.0,89.24921954085599,732.4495510066316
4052.0,99.67918704822974,781.5048884522743
4061.2999999523163,94.67815384689298,820.5636857327685
4071.5,82.48144080497934,869.2925592782111
4081.399999976158,78.47924058958525,879.4320355886458
4090.7999999523163,74.91102938359646,883.3336269253427
4100.399999976158,83.32060461962386,870.6976295772608
4111.199999988079,90.46766301929279,856.3473677592988
4121.699999988079,84.8834134432033,853.077947870832
4131.399999976158,112.8709321674813,816.9791559718766
4141.399999976158,136.55061947077374,784.503110769118
4150.699999988079,134.64987644438537,775.3565326096896
4160.199999988079,153.61232289924556,747.9933368561435
4170.799999952316,169.01432424045578,724.7006836390422
4180.799999952316,157.88365723130852,730.9855605050886
4190.299999952316,149.2041477687214,730.8110865705752
4199.899999976158,162.58517717203634,711.8372389611434
4211.299999952316,150.21728806092526,721.8203959162471
5012.599999964237,130.45915520458536,689.9298911137653
5024.699999988079,113.357155637453,663.2577267034127
5035.799999952316,98.89391689265915,641.4952296048849
5047.899999976158,84.85821902137849,623.9582021051841
5060.399999976158,73.4711892494698,610.4578696823166
5072.699999988079,64.49090610155277,600.4727845402114
5083.599999964237,57.64337815351203,593.4786548796004
5095.699999988079,56.04424067261018,643.408971271803
5108.0,55.49601842852317,687.1908134457562
5118.299999952316,52.342943018406295,670.2590802828154
5128.299999952316,50.278951684007204,655.3705662173464
5138.699999988079,49.100805002640364,642.5805870092532
5149.099999964237,50.7171594193418,632.1085355118498
5159.699999988079,52.5558130717226,623.5406969918256
5169.699999988079,54.48571254272983,616.7182598524358
5180.299999952316,56.40648819291396,611.4548017579208
5191.799999952316,58.244401379447794,607.5509046180237
5203.199999988079,66.22973184131732,619.2004145316444
5215.099999964237,65.77847564579919,610.2880016767263
5225.199999988079,72.66354584430393,622.3511477060952
5235.399999976158,81.61406182153937,630.3697307642383
6023.299999952316,106.6052577721785,714.2530272208975
6037.399999976158,131.232306855028,783.4314537404484
6050.0,144.96199966575492,851.5194279588549
6061.599999964237,155.65464027410184,906.9979808907174
6073.099999964237,163.68132145158663,950.9685361208183
6085.099999964237,169.42167181990504,984.7003449329505
6096.0,179.78973724993253,998.8054721497729
6106.699999988079,181.0679107064523,1017.6983134035652
6117.699999988079,192.12944036650146,1005.9306309314275
6127.399999976158,200.64744422004517,992.6481542010381
6137.399999976158,206.95003405417626,978.7737727099169
6147.599999964237,211.36725018638066,965.0122904704536
6158.199999988079,214.21747614557268,951.8795710747769
6167.899999976158,215.79787098695783,939.7315430486719
6178.099999964237,216.37814691815416,928.7919524840578
6187.799999952316,216.19706329303625,919.178090893249
6198.299999952316,215.46106498243813,910.924008544459
6209.399999976158,204.39895255860955,888.0356376216216
6218.899999976158,211.08007908876252,874.032513593056
6228.599999964237,205.61139195485595,887.0428179319181
6238.699999988079,202.81128678345917,878.4114498748518
7013.899999976158,211.83152076177413,794.2586623205332
7024.699999988079,242.48072437750622,709.8551026762515
7035.899999976158,228.81839999266376,644.387695314399
7046.899999976158,235.1021808459268,608.9933961756421
7056.5,240.093979534095,582.5459171802013
7066.299999952316,239.4847510122477,532.3446638500328
7076.399999976158,238.54016241093248,493.2474505147355
7086.899999976158,237.3854234542997,463.8976059147778
7096.699999988079,236.12130211155906,442.90721561467404
7106.5,234.82652788839303,423.68577763387293
7116.599999964237,252.9281972370061,436.6231750931485
7126.299999952316,251.44692966139237,429.56313578588896
7137.099999964237,266.53126329068505,447.69254210660665
