Time,X Coordinate,Y Coordinate
7650.099999964237,164.85840854663584,36.82929578853561
7809.099999964237,117.66450487829596,53.18442904243465
7821.0,17.319629860098757,-3.294381220936418
7830.800000011921,-33.52332479776396,-47.7792499055809
7841.099999964237,-18.78680411708588,-16.38885433891349
7891.800000011921,-26.897520883917785,36.88643316058406
8049.5,-31.343813201516504,86.88401471883006
8061.699999988079,-32.90853686027126,132.4801858719605
8071.099999964237,-32.283859520705754,173.0197875558612
8082.800000011921,-30.067563339916646,208.21954146491882
8299.699999988079,-41.1590111262557,218.71418859273507
8310.699999988079,-41.83043078755327,276.4549688508408
8323.599999964237,-48.55145238398882,276.1311286112284
8334.300000011921,-53.25374945162711,274.26188548579995
8345.099999964237,-15.18825484376768,293.31081869708885
8499.0,3.1558689672298605,308.65401443578304
8510.099999964237,33.2674566507186,321.2163476319913
8522.099999964237,46.61868840428305,318.52206091246694
8535.0,69.58447067250563,326.926702870526
8722.199999988079,88.03810563677884,345.01541660214906
8733.199999988079,107.88578632508245,359.3204224858629
8743.300000011921,123.53416190254256,370.2650630399661
8753.199999988079,135.46210557427048,378.295063056899
8763.199999988079,147.31132703918277,331.50971505289795
8912.399999976158,155.9676883656824,290.52854160645995
8923.300000011921,161.92376575685242,255.45665391928137
8934.199999988079,144.71211983248676,279.0061924941925
8945.099999964237,176.21845468312694,339.03544949784464
0.0,261.13287024149895,462.50045087769576
148.30000001192093,332.1406539784504,566.8294340263361
154.20000004768372,390.06726985348513,652.8959041294103
161.0,436.0405853111857,722.0685497645526
167.80000001192093,471.36702323283856,776.027394726392
173.80000001192093,497.43305146584277,816.6157285550977
408.10000002384186,375.343902844555,727.4239623649662
426.9000000357628,266.7095469685479,626.9723109632791
434.7000000476837,164.82716783409,579.1915073806507
441.10000002384186,95.82500022327824,539.335818524315
448.4000000357628,39.618238431911465,505.5780836191474
458.10000002384186,10.004051022130069,437.6160880473719
642.3000000119209,1.8849010821813046,367.72775732483103
651.1000000238419,-1.36999629606958,310.5139195231468
658.4000000357628,-0.9047425190117515,264.92489507437085
667.6000000238419,2.2885609186831566,229.72500414914754
675.0,7.369350245968729,203.59022185757829
720.8000000119209,119.90319297783357,332.5357700492206
910.4000000357628,119.77461898812231,266.01794496932575
918.6000000238419,119.09412999439678,210.40902966129417
925.8000000119209,118.03314674683874,165.05783607580256
932.3000000119209,116.73330487556413,129.07706241865122
939.5,115.30863696368698,101.44025702104919
993.7000000476837,143.4233669239783,162.19412020192283
1198.6000000238419,127.09129526735711,-34.83313979158933
1211.0,91.11130947987151,-71.67974992062014
1221.2000000476837,61.83379362591516,-56.16286190456771
1231.4000000357628,-19.46230272153491,103.75808636043232
1241.300000011921,-6.087433423448026,81.86871347805692
1293.1000000238419,5.786978096641349,123.32627442829175
1503.2000000476837,-0.9052728656116109,189.63112159024388
1526.2000000476837,-4.4461339516368765,280.17554023885725
1536.800000011921,51.1713758693696,378.1793626384766
1546.4000000357628,68.77714346545648,455.2639626588423
1556.2000000476837,47.22700086805017,526.9042508369561
1616.7000000476837,37.916295299755234,473.5828836245581
1821.6000000238419,74.24707148321104,497.24456955715135
1832.6000000238419,109.48771155868968,506.8840271257286
1843.300000011921,89.2453140978578,508.9067268232252
1853.9000000357628,108.99157415845869,507.14558182296093
1866.300000011921,87.32394344488526,503.6283636029602
1918.800000011921,149.01728028409835,557.9218006571788
2114.0,139.41446385233468,576.9408666885718
2125.7000000476837,105.10615679839754,655.3534852392397
2135.7000000476837,95.95515997327048,701.0674460932823
2146.300000011921,67.81943037424861,756.2271614488244
2157.800000011921,43.884061829218,799.5172783724057
2206.5,60.116596042649135,787.5734328095074
2410.100000023842,91.20058692941912,743.4663090117897
2421.2000000476837,105.20058770434301,728.8532670599509
2433.5,116.91563183329501,714.384767710177
2443.900000035763,126.47944760618793,700.3346875860096
2454.100000023842,134.07602326028723,687.3724588945222
2505.5,127.61801718647455,730.9513794293923
2705.2000000476837,125.92756723490365,695.1860666901953
2717.800000011921,130.06799991211335,694.4023133369489
2727.5,133.240976525198,693.4906779566173
2738.2000000476837,136.09740344388916,694.6145733745964
2748.100000023842,138.16273420248282,695.4199580867734
2799.0,112.3426125005662,667.9535440731656
3002.5,117.0142522050345,689.7460416118014
3015.2000000476837,121.13640065765719,708.619258961338
3026.400000035763,104.27483661412099,668.0563276977568
3038.0,87.55756302485285,654.6546020701545
3047.800000011921,73.60821401535186,643.6247874760068
3102.7000000476837,48.121980013853864,626.9314458370033
3308.900000035763,50.938611687129956,577.2630287097579
3320.900000035763,60.0863687283141,557.3289377878515
3331.0,68.65962233183849,541.9253236330802
3340.800000011921,79.34794031774298,523.1485952261734
3351.400000035763,99.98535391439927,548.88852589118
3408.600000023842,118.38516545284479,592.9081747179127
3609.2000000476837,107.04139218252791,622.4566447871418
3620.300000011921,82.70858574379042,595.6179287259718
3630.7000000476837,75.87696947702533,624.4938621473151
3641.7000000476837,76.26345368029365,625.6060721104552
3651.7000000476837,76.8554092440254,626.1653671726981
3709.5,76.52869193270983,589.3908629576505
3910.5,57.057306749824065,569.342401082245
3922.2000000476837,40.65853100678845,552.6648186814223
3933.400000035763,54.92112258873205,565.3094997666182
3942.900000035763,67.97476470563501,577.1532887144276
