Time,X Coordinate,Y Coordinate
12998.100000023842,357.13890025812054,-224.5525495842783
13008.700000047684,279.72721502504487,-224.81892913785066
13018.200000047684,244.94211359438268,-187.45526152346352
13029.300000011921,229.48050985655502,-151.39428647359196
13040.600000023842,206.57846253455858,-99.24488378276286
13554.200000047684,181.0905889223073,-39.32461296727867
13564.100000023842,193.63825203613195,-15.21510201835466
13574.5,165.43999026064625,3.0677014207919413
13584.400000035763,168.08959129803534,34.44687944948936
13593.700000047684,167.93940368703196,52.224980163965064
13603.600000023842,147.33626086981755,58.10779699327412
13614.5,152.6068433773125,69.00625528819768
13624.400000035763,136.6133909806249,69.14491759015351
13634.0,130.00858089806815,39.50865723080987
13643.700000047684,141.1923708340515,48.90753068004704
13652.900000035763,136.03658419531712,20.46920987126709
13662.100000023842,148.05124042370957,31.507085641414335
13672.700000047684,137.21731260725375,33.23489027069918
13682.300000011921,150.10129494638258,42.05160719448756
13872.400000035763,129.35885907038238,91.44970175703726
13883.200000047684,126.84889015297061,73.41950946943368
13893.100000023842,95.66454558648763,91.77026045696249
13903.400000035763,69.64313686371408,106.71440363777586
13912.800000011921,48.46470017531209,118.55125338275661
14414.100000023842,75.93284285697945,145.42233665953358
14424.200000047684,119.0139170702868,146.5490807219015
14433.800000011921,161.60216745295918,154.8071396110822
14446.0,184.6104813396788,194.17467642222815
14455.5,216.44253458867567,193.02033818617602
14465.200000047684,218.8672723194153,202.4628685139934
14475.400000035763,224.708183966202,221.9628573875245
14484.800000011921,233.6323371773388,245.8695599730193
14494.700000047684,247.88900246067806,222.61508740982137
14504.400000035763,251.00289261196872,243.35938198470265
14514.100000023842,252.42974911393856,260.00763301871706
14523.200000047684,252.55456233769783,272.97205911497343
14534.400000035763,251.7131647005389,282.70299233023087
14545.400000035763,250.19178647162127,289.66105475125994
14736.900000035763,247.18178790969847,239.85710673670718
14747.100000023842,247.74461954884663,226.41508879066112
14756.700000047684,244.1493951661552,184.71161226514002
14766.200000047684,244.40035365403398,179.43555347911007
14776.600000023842,244.37159608160758,175.72128272103103
15290.900000035763,246.75473584756406,111.2780775539537
15302.800000011921,243.8920558246259,51.955960243561684
15314.600000023842,241.00593432522538,30.165424020885975
15325.800000011921,245.7673269293098,8.575235749152732
15336.400000035763,250.0290842132041,29.032582945481682
15346.900000035763,260.8593141891229,9.85352518084369
15358.100000023842,266.48858297771204,58.60177580260505
15368.600000023842,264.9225166323514,12.309907047525918
15381.5,261.6441779200664,32.26973064712611
15391.700000047684,244.43097568742823,48.76939094760455
15402.0,243.73850902209006,65.4473066004113
15413.400000035763,230.71440635544633,69.83383925196809
15423.0,218.19248556807312,82.0089978609008
15433.300000011921,216.24540260506328,82.39916408148785
15706.0,215.07562943379352,82.51286029543431
15716.800000011921,214.52608543460147,82.4179398666227
15727.200000047684,264.9694262502534,32.18301239609746
15737.300000011921,308.19624330114016,-10.658180714631413
15746.900000035763,344.38207237467554,-46.342839485143045
15758.600000023842,373.9355641597484,-75.32971915388981
15769.700000047684,397.4212757536462,-98.22296135355879
16274.900000035763,324.67741072237783,-72.00178056756772
16286.600000023842,247.49116279005972,-56.02476253207011
16297.900000035763,171.2037847450202,-42.18388342133728
16309.400000035763,114.33178468944752,-49.20972955297329
