Time,X Coordinate,Y Coordinate
13541.800000011921,320.85489553968574,123.99176426227208
13553.600000023842,370.81715305422864,172.73059567054185
13564.100000023842,418.985437696824,204.6514648060791
13574.900000035763,458.58997695837263,231.9967706818831
13585.699999988079,490.3024728175557,254.8802758117745
14035.300000011921,421.23354155331657,222.78787146617344
14046.800000011921,363.4095853378428,215.14260497750288
14057.800000011921,313.29203660575985,208.30365748237426
14068.699999988079,270.850246155603,227.71850984004823
14078.699999988079,236.28082412950923,217.7689618202906
14089.800000011921,204.78510533876786,189.07498957294823
14100.100000023842,179.91620295810998,164.558823592787
14110.300000011921,163.5426038808113,132.5827128565866
14120.900000035763,151.86886947557372,106.13854042786147
14130.699999988079,144.12758889699575,84.82652029165303
14141.300000011921,139.59634708067108,68.14809711704311
14153.699999988079,112.22711368445096,40.10969532679324
14349.699999988079,142.18507922479967,97.46411613740524
14360.900000035763,169.52650680588576,148.07232324488362
14372.600000023842,188.61805480454157,185.15104997459198
14384.699999988079,176.7759552372912,267.3607574476411
14395.0,195.30204551397526,285.28640287475963
14838.699999988079,147.44450375155128,323.73801471165604
14849.5,123.41566700755237,410.2858628716883
14859.699999988079,102.67040304823969,427.2063958163962
14869.5,87.10679493887451,492.2029770541846
14879.699999988079,74.05022406126432,489.96613802241575
14890.699999988079,64.51210609181675,483.6311364820529
14900.900000035763,57.72750226899702,474.96583310290987
14910.900000035763,53.24464101917151,464.92356368904194
14921.5,50.638765794425225,454.26272448792105
14931.699999988079,49.52189900955499,443.56773531884414
14941.800000011921,49.54859282849722,433.2714113479254
14953.300000011921,50.41848922548512,423.6774881633674
15150.199999988079,113.38213987187186,341.960686350428
15161.5,160.17226916741615,328.99481792894875
15171.199999988079,199.38608011099282,319.1055996399675
15181.199999988079,224.90916336569,300.102042172185
15191.600000023842,244.865511767416,285.116976086856
15629.900000035763,255.99525525692758,214.01893106930717
15641.199999988079,281.0345124090754,208.07972532000994
15652.5,311.46267490342916,216.91200097860477
15662.400000035763,335.3354421083986,226.52751789407034
15672.400000035763,353.94583187144184,235.55500752528414
15682.300000011921,367.489370888313,244.4568629891166
15691.800000011921,376.7554135285938,252.91315657731158
15701.800000011921,382.4962503388999,260.70535319327206
15711.600000023842,366.30096169139307,223.7283900456378
15721.5,350.76548762996947,192.47671582222188
15731.5,336.33285860255654,166.69047647352662
15740.900000035763,323.286442931787,145.9612156637971
15942.600000023842,317.80021227274665,144.70536430719568
15953.400000035763,295.2073608001058,166.67824627563266
15962.699999988079,275.19773028406723,187.76469403615894
15972.600000023842,244.15959479979722,194.17147015410595
15982.900000035763,232.81962925383132,212.22623552324185
16469.400000035763,250.95271350869936,196.8427319592122
16480.100000023842,267.47279104160526,183.5893351279185
16490.100000023842,275.86584904513313,194.41883719803153
16500.400000035763,289.5379710916705,181.95804686761022
16511.100000023842,301.2353789487069,171.45234039272168
16521.69999998808,310.74957477570985,167.51747212317906
16532.30000001192,318.496977584988,164.59195387279067
16543.5,324.63294907084304,162.52755984542515
16557.19999998808,329.3360549280998,161.18072970255002
16567.600000023842,332.7949146118732,160.41703725283168
16577.600000023842,335.19809439986363,160.1141275514772
16588.19999998808,336.7266478152229,160.1634068602045
16598.19999998808,337.54890617300333,160.4707448985953
0.10000002384185791,344.3602981750933,299.40971474141156
150.30000001192093,327.7859992231672,374.2562523055617
158.0,313.2593856281458,435.68610234746006
164.4000000357628,300.8202609186265,484.77610211543504
170.30000001192093,290.4152770107607,522.8103204753066
953.8000000119209,228.53223199438628,482.60259688562735
970.5,235.29238820074698,418.2402536496702
979.3000000119209,197.73588278468486,351.3832505746015
986.3000000119209,208.28076233468448,246.742312953789
992.9000000357628,218.8289681566563,157.88634670481042
1000.8000000119209,219.27769112897494,91.2722725411084
1007.1999999880791,220.46989720084238,37.72241493635215
1013.4000000357628,211.4329615172581,-10.34155703850304
1020.4000000357628,204.30810551274794,-47.12027636294041
1027.300000011921,198.87726857490205,-74.10973190310828
1033.9000000357628,194.91232283539676,-92.80235303490633
1041.0,184.33495583779998,-101.48807396547755
1048.1000000238419,175.95782466988433,-105.10684024948468
1055.6000000238419,177.38887601938143,-107.98210194245532
1064.1000000238419,179.34153577913696,-107.52937947136274
1070.1000000238419,181.60189496995125,-104.63763719807976
1076.300000011921,183.99983512190778,-100.05984028337107
1083.199999988079,187.7129417628826,-91.53971581200611
1752.5,164.96672702908782,49.02035263436363
1761.5,168.0438706245755,170.34137157683656
1770.6000000238419,172.7561959048559,274.8630739500645
1777.699999988079,177.15640857302765,360.3967249905064
1785.0,181.15180201282828,428.52202319258976
1791.9000000357628,184.6899776850891,481.0951678235488
1799.5,186.96519279729117,535.8065114384331
1806.5,188.88410296709566,576.6024501579012
1813.0,190.46390997091316,605.5081377968812
1819.5,191.73075318690837,624.4899411758589
1826.0,163.1412449882924,583.8327810894939
1833.6000000238419,138.73920938746625,544.5094882572862
1841.300000011921,118.39580608707342,507.7294643615421
1847.5,101.85505890153914,474.284780647352
1854.699999988079,44.022051952046255,470.53893101983533
1862.699999988079,13.248055717040126,464.00118716660177
1869.6000000238419,-28.261412491097985,460.98338994657774
1876.0,-61.39328907551182,458.240856110755
2533.5,30.749817403122123,528.3084655138274
2541.900000035763,111.78625794551647,587.8330533317005
2548.199999988079,181.41120306938387,637.2148541547947
2554.5,240.37533283196518,676.8896157854083
2561.0,288.687737944156,708.047580499073
2568.699999988079,327.2214787428408,731.682927848984
2575.699999988079,358.3173051336421,745.687062639033
2582.100000023842,381.5790213114937,754.6908169850475
2588.5,398.1350836779884,759.6460746564031
2596.800000011921,409.08436861799834,761.4160413526537
2603.600000023842,415.4603623263503,760.7642424501345
2610.199999988079,418.20731473019003,758.3503509848554
2616.699999988079,418.1661712843223,754.7312235687635
2623.100000023842,416.06828108021625,750.365740128706
2630.400000035763,412.5350953697777,745.6222600924598
2637.400000035763,408.0823006023516,740.7877147155051
2644.100000023842,403.12706153982424,736.077546968732
2650.600000023842,316.6003458971164,645.2761530687225
3272.5,290.5095557097363,480.3887596471609
3283.300000011921,239.63083485910147,390.9860858762629
3293.900000035763,199.92039967035586,380.12347787360227
3305.5,139.502045665073,221.28702555594674
3315.699999988079,113.95369887603442,91.84422517833497
3326.0,59.84006047281939,31.306618792582558
3336.400000035763,147.62793220143632,43.40327964942729
3348.400000035763,162.31421301762737,9.294685234506844
3360.100000023842,170.17630438409688,6.291472261007144
3370.900000035763,232.49764967771543,-22.176417753874937
3381.100000023842,228.81925099534882,12.734723503461538
3391.0,266.0285123773893,172.70869041424626
3403.100000023842,333.15931230651523,197.9554730926096
3413.0,343.22915587959625,325.5679778556423
3422.800000011921,287.57081144859285,282.4710508135927
3433.600000023842,278.2336090441919,425.84514741958867
3444.199999988079,307.132860508029,450.8743682542178
3494.0,295.76157726498946,507.0785161092134
4108.300000011921,243.43874716966724,557.9661953632475
4132.0,224.40202867922054,502.8764419265474
4142.0,163.9516021393548,499.53960028506424
4151.5,141.04331931034807,474.49236738672397
4161.400000035763,125.57299651639737,475.9306336379674
4172.400000035763,105.30952378631922,425.77683302183306
4182.100000023842,93.78756828800992,357.3392473223129
4192.699999988079,79.03961043517464,298.9923919155707
4204.600000023842,68.53063963397878,287.3111615910176
4215.199999988079,61.34561233214695,279.229751470655
4224.900000035763,56.89933058896374,274.1262859492135
4235.0,54.651212849412055,271.4236250860613
4244.699999988079,54.11504166147503,270.6005300318137
4254.800000011921,63.762705000555854,270.9359641703355
4266.0,63.311407985515096,263.69853560444113
4275.600000023842,63.63965053489375,258.48618133522297
4285.199999988079,64.5303972018469,254.97546840363432
4349.400000035763,56.3789702105762,364.87909595598614
4972.900000035763,80.75409013133913,409.6355021415107
4983.199999988079,118.72012917891354,460.6304399315848
4993.699999988079,159.11482182853658,493.0565664651842
5003.600000023842,192.816662844033,518.261940049224
5013.100000023842,233.58968415485458,562.7866443833589
5022.699999988079,266.64045004465953,598.0445068760929
5034.0,292.68016966890065,625.0635213920898
5044.699999988079,312.5117805054173,605.9319191657365
5055.100000023842,325.9272117813889,591.8132012807685
5064.900000035763,304.8638807250964,561.8094826842896
5074.100000023842,313.511228135331,522.2918819917189
5083.400000035763,319.3202087808906,487.7550253925548
5093.699999988079,322.8034695309518,458.2641283820614
5103.400000035763,324.4316598529744,433.667350039993
5113.199999988079,326.98130836885844,436.42882196856476
5123.100000023842,328.111355412439,439.9566116589936
5133.300000011921,328.1485608036733,443.91033569727654
5268.600000023842,245.98054804859385,519.4731390557646
5278.900000035763,217.32640162083848,584.0150610485839
5288.600000023842,151.90463899962361,638.3463711921333
5840.0,151.38175729676024,641.1495306038794
5850.300000011921,154.35015873735034,590.0758815059058
5860.400000035763,134.06568197977867,639.0420494169908
5871.900000035763,119.08010052077807,682.365897925171
5881.400000035763,107.93420102158346,717.5861742030302
5891.0,100.06478539410065,745.4279033477322
5900.699999988079,94.92620167366205,766.7187880363994
5910.699999988079,92.00737769693863,782.3295305371454
5920.900000035763,90.84302610568737,793.1280698149154
5930.300000011921,91.02010210380713,799.9459055160771
5940.300000011921,92.18050050582863,803.55468006589
5950.600000023842,94.02086946095325,804.6512621870005
5960.699999988079,96.29030287765025,803.849697980866
5970.600000023842,98.7865582057158,801.6785511540397
5981.600000023842,101.35133543035994,798.5823273230197
6179.0,142.86229188289516,839.6810808358047
6189.699999988079,176.81872212239216,828.7840519127435
6200.5,205.18460091790197,818.1318277389275
6210.699999988079,228.29889141738312,808.0825187353466
6221.800000011921,246.61997867550915,798.8766128622857
6738.800000011921,181.89658354523715,785.1619736544048
6749.900000035763,128.15788739835278,763.118837163879
6760.0,107.60318418870551,740.0129178002932
6770.900000035763,99.45592730832003,755.8850661069497
6781.5,81.16144307635767,775.9021187368686
6791.600000023842,66.53897973775649,793.299853221705
6802.300000011921,58.60945199123013,833.4617517260399
6814.800000011921,63.255534637228976,854.2087203010894
6827.0,58.13275177369952,883.9908726931515
6837.0,68.79576991950512,925.1706581741852
6847.400000035763,104.34657694050131,900.3318682088174
6857.100000023842,107.3542479603404,916.7852312129751
6867.800000011921,125.46244547239237,877.4517600943738
7060.699999988079,140.67568333591703,841.1174469885864
7072.300000011921,159.9535867945556,804.0119571402066
7082.100000023842,175.6938560580652,772.6937896206994
7092.600000023842,188.19854550268536,746.889489943132
7102.600000023842,191.27572906430012,765.6993360725635
7630.300000011921,230.77354164984067,703.6002146434982
7640.800000011921,263.3908000971455,651.7456663971208
7650.300000011921,289.6355993791119,609.5095799633111
7660.800000011921,312.75287841127493,575.5250500368012
7672.900000035763,330.4240469877178,549.4235298750106
