Time,X Coordinate,Y Coordinate
16537.19999998808,240.7405261274236,422.4710456127862
16548.400000035763,235.43114908325072,334.58054903869544
16558.30000001192,231.29612236295398,261.4265947996778
16568.30000001192,237.3523979051299,182.16035854144067
16578.5,279.5610540350314,125.99231550953505
16960.80000001192,265.7043888625915,96.5339790266801
16970.80000001192,199.24779021848008,146.85744515887632
16980.30000001192,139.42451869786723,192.55169970311394
16989.600000023842,92.67528386685044,235.9202357664903
17000.100000023842,56.59805548801339,257.76986689481396
17010.69999998808,25.6576281197756,261.6387918798115
17019.80000001192,4.574031407715524,280.6250588481198
17029.19999998808,-6.168498742550895,283.044570939134
17038.900000035763,-17.075665763741803,298.5181083816221
17048.600000023842,-19.44715915588664,297.85719862779376
17257.900000035763,24.24800657816776,233.26016527238727
17269.0,77.74867004276227,253.89029379953217
17279.30000001192,124.15294163937212,272.2167137021677
17290.900000035763,163.47898259869666,288.1160308275786
17302.900000035763,196.02073418552027,301.59334051665013
17708.400000035763,202.37287834190093,300.1855267208484
17719.400000035763,222.76774847394486,360.2721333290521
17731.69999998808,240.86324983325,366.46952307230356
17743.100000023842,252.1896275576024,414.88564853078253
17752.900000035763,260.0684779944537,454.79601683964404
17763.400000035763,267.445383857845,442.35153457878033
17774.600000023842,272.1605077281148,429.5039107702534
17785.30000001192,272.6298210312233,415.5592190775976
17796.100000023842,271.7227099146759,402.46773069644
17806.5,269.83537282712166,390.5249980253533
17816.80000001192,267.29916214609926,379.9036906551996
18011.19999998808,248.94256269453606,391.35530353551974
18022.400000035763,228.02614320140702,401.1035419008183
18033.5,214.75761586321227,409.2078695228614
18045.19999998808,198.95244606752277,415.77734046231933
18056.400000035763,173.8592112514765,421.73847717592923
18419.600000023842,140.29506125872308,436.5552897210919
18429.80000001192,99.60355927872962,396.839302025772
18440.19999998808,96.20433443404062,391.201628334188
18450.30000001192,95.15310859572695,386.5162595108362
18461.5,95.87701180763534,382.7196485884491
18471.30000001192,97.88275519689279,379.7296561551078
18482.100000023842,110.1775055208217,381.1178423105382
18493.900000035763,118.96845670858998,383.6209045580063
18504.19999998808,127.04516370626268,385.95947302364726
18514.900000035763,134.27445693845536,388.0839150052037
18719.5,117.03622564813575,307.2605147512255
18730.19999998808,102.40586361887495,238.58366295058175
18739.900000035763,90.28067131989249,181.59617360800758
18750.0,80.48554037774527,135.49723093341885
18760.0,72.79884500056654,99.26406528508247
19127.400000035763,71.42275030269892,110.74782184287818
19138.900000035763,70.98455982322514,123.91269405148222
19149.69999998808,71.25616613028558,137.7969227547313
19161.0,85.65080764388604,113.44989374748438
19171.30000001192,106.72800602954726,94.26829797577543
19181.30000001192,124.7964189725195,79.66043395672067
19191.100000023842,131.8138951274248,59.0625869805707
19201.900000035763,137.27952084100886,43.29839539990003
19212.0,122.80025759624561,65.75198906912436
19221.600000023842,129.04471930686913,59.43918605231934
0.0,212.3848768953846,248.12920056971413
198.20000004768372,246.81558755265567,347.0709250389927
204.9000000357628,274.42200817096784,428.91275398382123
211.60000002384186,295.8961037254965,494.88652449318346
217.10000002384186,311.99177764481067,546.530572082925
222.9000000357628,323.4787812334013,585.548542707693
897.0,305.4588655279975,515.8129114562545
913.4000000357628,264.3169861477749,413.1402914567807
920.0,237.10626647350495,302.1917246643398
926.7000000476837,213.4857407562183,207.07586088105023
934.2000000476837,193.45191854057964,127.41861400937873
940.3000000119209,176.59834373196395,60.760772168566135
946.4000000357628,172.66659548736874,8.721379330471356
953.0,170.21306946581683,-31.35148170150978
959.6000000238419,168.94811702380258,-61.0015510186919
967.8000000119209,168.61079119258477,-81.78162023627729
973.8000000119209,168.9716768679403,-95.1896212865027
979.9000000357628,169.8337305540094,-102.62361673310606
986.8000000119209,171.03161733180335,-105.35252845921768
993.3000000119209,172.42996464653137,-104.49964569732322
1000.6000000238419,173.92088561900692,-101.03622133982917
1006.7000000476837,205.25787709148557,64.39382048052481
1544.300000011921,151.98052571655145,172.89752188891651
1552.9000000357628,106.30671792900432,263.94577366178544
1561.300000011921,68.05660681923632,338.4985903161187
1568.5,36.80319091998335,397.91849293298384
1575.1000000238419,11.953924549892177,443.81116139811496
1581.6000000238419,-7.18247037303353,477.8981549921503
1588.0,-16.10823675147239,511.3405050709696
1595.4000000357628,-21.583873067453027,534.9861475051974
1602.300000011921,-24.29535234965033,550.4619861181241
1608.9000000357628,-24.85866287395406,559.2929168680403
1615.300000011921,-23.813711405274873,562.8680894171675
1622.9000000357628,-21.622837480064476,562.4213790079026
1630.1000000238419,-18.67279078202747,559.023123396094
1636.2000000476837,-15.279186858087892,553.5805039701279
1642.300000011921,-11.692615932881386,546.8442935387257
1706.5,-21.715505708253932,539.6817634800036
2242.7000000476837,-0.5264511137975205,500.07392012514606
2253.100000023842,36.57390485687013,368.0375705390638
2264.0,47.50573863823766,341.4616783040739
2274.5,82.40278905495974,210.2408802917737
2284.800000011921,144.90130735285854,256.898615278025
2295.5,186.1415251257544,217.43360677009574
2308.800000011921,225.70180064419137,214.05749766167267
2320.5,247.7411608514613,91.38918089510943
2331.5,278.66347123869326,49.60939728401237
2341.300000011921,282.36775391604283,-124.03518810656891
2351.400000035763,290.56175097970777,-113.17438469692894
2362.400000035763,281.21133247772735,-16.206277465323808
2372.2000000476837,332.29385375093966,31.334646100061804
2382.2000000476837,327.934183961572,96.68796134317577
2392.5,320.5955703270668,196.3453864055716
2481.300000011921,322.928058599907,236.121104890824
2503.100000023842,341.2216923393258,162.2724855990294
3001.900000035763,271.9809044634623,244.46326576231525
3021.5,258.5567732547802,346.19438640019297
3031.2000000476837,221.2070429111444,411.11101381865984
3043.2000000476837,147.2615082534707,414.21185391250367
3053.300000011921,112.68933794807832,388.48197910032064
3063.800000011921,75.02857060376269,347.92180893988865
3073.7000000476837,45.241827370829895,311.123854452825
3083.400000035763,22.710539830360858,278.8235933786133
3094.600000023842,-6.3562115261995755,242.00323212704046
3104.300000011921,-28.435439325829787,210.85628005472597
3113.600000023842,-44.4808917073805,185.13231093435178
3123.300000011921,-55.43583384061455,164.43151124967923
3134.800000011921,-62.198406929028174,148.25962471150524
3144.0,-65.59784208765079,136.07225941459205
3226.800000011921,1.930973937135633,168.66236556186612
3236.7000000476837,61.18152912364447,197.92811650950102
3737.800000011921,98.10066895212209,149.51110027941382
3749.5,133.5519058451469,143.06214410461766
3760.400000035763,157.02044779625646,118.64517633766148
3771.300000011921,175.3763056354877,98.80970814419952
3780.800000011921,189.23010168532286,83.14278402004648
3790.7000000476837,199.21107360826934,71.17431687769468
3800.900000035763,214.3125101031155,45.92190531082326
3811.0,233.0788158146081,19.57358100699051
3821.100000023842,247.36632491987012,-1.20932002674778
3831.2000000476837,257.78099650805757,-17.059722309788985
3841.300000011921,264.9236872948358,-28.64038824378778
3851.0,269.36767314202405,-36.60984131928707
3861.7000000476837,271.6431469091863,-41.597376122512415
3872.600000023842,275.3681986067219,-20.10693346409387
4026.600000023842,246.7286857740661,11.6866057064064
4036.5,214.77209142900563,44.321355986876405
4046.300000011921,193.72861877159454,67.57497503020173
4055.7000000476837,168.9570921117836,103.72930722792384
4489.900000035763,254.672475159682,141.3510831444061
4500.5,295.1511416099757,182.33178945711524
4509.800000011921,322.5528373638298,194.3066287896675
4519.5,344.54437008850573,202.38215136340034
4529.700000047684,297.80887157287043,250.4437173673048
4539.400000035763,256.37704509771623,289.47570692578665
4548.700000047684,220.50285745992906,320.29443433809723
4558.100000023842,219.466901274826,326.5541351280205
4567.600000023842,192.88333751604623,345.31965547319874
4578.0,197.35802937392697,342.57733422770013
4587.400000035763,202.15344975583125,337.8348081338423
4597.0,180.56122545922733,348.03058566228583
