Time,X Coordinate,Y Coordinate
17898.600000023842,102.38068138758537,-37.396319820497844
17907.900000035763,77.03473290713805,-24.12584511943259
17917.700000047684,89.51368019015715,-41.86243914595282
17928.5,103.66035469943508,-55.358681813111374
17937.80000001192,118.4775893643124,-65.18948524416173
17947.5,143.40995737968098,-72.44801804249568
17958.200000047684,166.16027503194726,-77.07564580908135
17968.100000023842,186.3979735223046,-79.5775380472262
17977.600000023842,203.978585923773,-80.41089785188242
17987.30000001192,218.90076509235107,-79.97939554153658
17997.200000047684,231.26887882528086,-78.6311808339877
18007.30000001192,241.26120502888227,-76.6596157503492
18017.400000035763,249.1035217542774,-74.3059871133516
18027.100000023842,255.04772683416425,-71.76357302261478
18036.900000035763,270.3475292229605,-55.31104565439455
18046.200000047684,282.6200261925786,-41.012056513574414
18055.700000047684,292.1711446759881,-28.869683134530824
18065.700000047684,286.51000322432003,-31.887046628817906
18076.400000035763,280.724989032024,-34.87219479696554
18085.80000001192,275.07780180589407,-37.71524810823492
18312.100000023842,297.7609156666037,-13.121165776831912
18322.600000023842,322.45454518629333,-1.2421079764102982
18332.700000047684,342.7677459182316,8.330146732744417
18342.5,359.04191372788927,15.8199701493266
18352.5,375.61506899101516,31.68287530743034
18363.30000001192,389.2058920605151,35.53837233637167
19083.80000001192,398.0813777545827,78.75680753580056
19093.700000047684,404.2343562424589,114.6764320052548
19103.5,408.1335171281439,143.78392602321225
19112.900000035763,370.69351297125706,204.1354627169771
19122.700000047684,377.2745341961235,215.9755109285715
19132.400000035763,382.5582131699964,223.29087875355404
19142.100000023842,347.15399459330865,264.40274598280223
19152.700000047684,316.65023545262056,297.07694976324836
19163.400000035763,330.4940137883642,284.7999817785218
19172.700000047684,344.04056424151275,253.00007856326138
19182.700000047684,354.8955067189603,242.39843798127606
19192.700000047684,364.22146235446644,232.09847410011614
19202.5,373.09589531064535,203.84687292238257
19212.30000001192,368.61919508767346,176.3513820127626
19221.80000001192,364.45732670636113,152.94686828736772
19231.5,354.41140380992687,115.95453933127557
19241.900000035763,358.0509719560231,89.20295353183784
19251.30000001192,361.21154769022166,67.7406918426097
19260.80000001192,351.5920887159626,47.10812064704566
19271.5,343.3570991398469,31.237221939626803
19509.0,295.6412791481985,74.21158449892297
19521.0,264.73763153085804,54.144154319111685
19531.400000035763,218.01385354663063,109.8315329353168
19541.5,179.67394969400752,158.16398038022476
19552.0,144.33209725372006,211.45204796128138
19563.700000047684,116.60201707975752,255.8483588286707
20352.0,82.24249109240967,304.2216940894192
20363.0,44.94636906890698,301.0376288701523
20374.700000047684,2.1947216853774183,317.13486844593484
20384.900000035763,-17.247767075587866,307.15578745598907
20395.100000023842,-44.3535933796052,317.99396412050123
20406.0,-18.731424128975014,297.55504598074054
20416.400000035763,-13.994214706465474,278.860836024261
20426.30000001192,12.390543915908147,261.7117906674808
20436.600000023842,16.457288050842493,246.8669915744329
20448.5,-4.400235401548668,261.832615248534
20458.900000035763,24.25140898406036,246.66673901673792
20468.80000001192,49.67458726904373,233.62061911381775
20478.30000001192,71.70667117318538,222.6565194066848
20489.30000001192,90.36199664249517,213.66406307254223
20500.700000047684,117.03921701302802,167.74810384654347
