Time,X Coordinate,Y Coordinate
19412.599999964237,545.6458113110418,234.6429392902474
19424.69999998808,471.0844875094168,139.47436344501102
19435.69999998808,407.8161661961728,133.75774282781134
19445.399999976158,360.0162883432616,57.9184133124778
19687.19999998808,255.67304629859947,51.55851394251897
19699.399999976158,232.81969848795597,82.84566475677725
19710.5,196.32533819690718,90.48006006087272
19720.399999976158,148.2340754874222,115.25647185324232
19731.099999964237,140.7661250675156,134.59774889739396
19743.099999964237,130.7954781839926,166.80693854824375
19911.399999976158,142.42069515288378,184.47616188991458
19922.799999952316,139.4288097707904,199.25335905348356
19933.5,149.07491320446977,205.43289962865694
19944.399999976158,156.39010357134794,216.33041454565563
20170.399999976158,163.3919967971438,249.73369101292204
20181.0,170.32926962639934,277.7738275784094
20191.69999998808,185.8425877032154,288.1803081592454
20202.899999976158,199.52136098798712,295.81635801658564
20213.399999976158,211.30360409754257,301.10443066329793
20223.19999998808,221.2187205243605,304.4494703277521
20379.099999964237,238.26111786293635,274.8202707435017
20389.69999998808,238.99073443815325,252.86017169521853
20399.799999952316,246.04150701424456,191.21741347315586
20411.299999952316,251.48306034172265,138.92229269682562
20641.899999976158,243.4814862792768,138.26232328924584
20652.399999976158,229.54546121190322,128.55567390498524
20662.5,212.0983189157945,74.24850577942526
20672.799999952316,177.03942566675119,95.54235366253909
20683.099999964237,147.4689171273356,115.83900038318264
20693.399999976158,148.5097794145179,59.21779869290676
20859.299999952316,120.20564487512098,63.577220489599306
20870.5,85.34378134255391,55.422108934451224
20881.5,80.04833115764062,28.43833925328086
20891.0,77.24665595182499,6.834966498057208
21118.299999952316,94.45623373650702,80.09391091086626
21129.299999952316,132.94156286987072,134.66149048916793
21139.099999964237,142.43006838214694,190.94627326911927
21149.399999976158,150.56750032376573,238.05062422744024
21159.0,157.3849574884436,276.5104065611508
21168.899999976158,162.9577141877067,307.0638462713746
21320.899999976158,157.44506969460235,317.22126096249633
21331.599999964237,177.7938585919044,272.2083531279455
21341.799999952316,179.18234304272855,236.2679141762136
21351.5,176.44105433708563,188.7486105879329
0.19999998807907104,254.25846930299116,341.0439980169948
234.69999998807907,290.48629119614316,405.7466540198954
242.10000002384186,319.6703221038564,458.5187440965703
248.60000002384186,342.4974503774923,500.3912833531225
255.10000002384186,359.726732248316,532.5574276267366
261.39999997615814,372.14041971615245,556.2827483192627
267.80000001192093,380.5068864113637,572.8361206161007
725.3999999761581,263.5892787697938,496.5453860977757
745.6000000238419,181.15131528290877,503.0609362996132
753.6999999880791,142.06733033566297,435.4423323186024
761.5,110.55456171524231,376.62592601237543
770.0,59.184276950694084,374.53497618297297
779.0,43.2306575508154,330.5778803921273
786.0,32.51347853354105,294.09965757780753
794.3999999761581,26.086981592825996,264.5886394778346
804.5,23.08288470123655,241.39094196033503
811.6000000238419,22.724517359838785,223.7736022346621
819.6999999880791,27.73606933089105,278.2380244550014
1198.1000000238419,82.30737556376454,312.0252680754647
1206.300000011921,129.99516336933632,341.6452186475725
1212.8999999761581,170.71100944414053,367.0146320003635
1220.1000000238419,204.66595393590984,388.2405137834237
1226.699999988079,242.49109047216234,437.75843903472577
1235.199999988079,273.0127193267282,478.8836112429474
1241.6000000238419,296.9326902227717,512.182711537393
1248.0,315.03080542635706,538.3842782957403
1254.5,328.1135114029107,558.3074704740641
1262.0,336.97496322824315,572.8058838696078
1311.8999999761581,275.3667941494199,508.9178470091434
1696.800000011921,197.21325260043375,451.2746354074196
1708.699999988079,175.1696109770257,365.8199760315979
1719.300000011921,98.33560228419256,322.47601859781145
1730.300000011921,102.90152480359718,238.6056744241984
1742.0,147.44517761349613,227.55243414030943
1751.699999988079,140.76463805066444,224.793964328542
1761.3999999761581,205.46113760592013,205.49020905395076
1771.699999988079,264.0914834957077,120.42606541840964
1782.8999999761581,207.21567132374386,179.8863550811074
1793.1000000238419,197.79460573670397,144.20239011219192
1844.1000000238419,175.44593001299143,137.85320096138707
