Time,X Coordinate,Y Coordinate
9013.599999964237,258.84189298910854,-51.290366073493345
9023.800000011921,246.44488442025494,12.551752936046839
9035.0,251.7348537743539,99.99424010281047
9415.099999964237,253.38275583768265,127.31561237243787
9427.099999964237,253.83115666174763,150.921843035512
9437.0,244.47752640125367,159.33372719369916
9447.5,229.5277646353387,172.50989919892862
9457.899999976158,216.3692715582134,183.1288742796858
9467.800000011921,205.05473865682015,191.43907399122773
9478.300000011921,195.54998452107557,197.71540567511502
9488.0,187.75804649972983,202.24143495592028
9498.099999964237,181.27772870241768,175.982518054931
9507.899999976158,176.24467469669057,152.9110546839995
9677.599999964237,171.69439420095955,173.9365280597572
9693.099999964237,168.34715464056234,189.42049134700312
9704.300000011921,181.46261121312943,211.05752952484144
10072.899999976158,170.33853213310545,212.3001051286998
10083.5,162.65239584652682,215.00624422893534
10094.599999964237,165.37516862055358,230.82003019757425
10106.800000011921,169.17038821059094,241.85897523165443
10118.399999976158,171.40994493252302,251.01337753674622
10131.0,174.83133427740447,257.4460137410459
10142.0,177.8791725837766,262.0584821396128
10152.800000011921,180.53043229271773,265.1443616707539
10163.099999964237,182.78383046672218,266.980897581451
10173.800000011921,190.93562341322098,241.12618984870775
10295.699999988079,178.68269505300745,227.66640817027007
10307.399999976158,159.95040778206751,232.3447055824239
10318.599999964237,152.17541207905083,220.23163209408978
10691.099999964237,147.2217862677611,239.0234291936148
10701.300000011921,147.62458878715225,155.77829634493133
10713.699999988079,148.41244503986866,121.27666677358266
10725.899999976158,148.14471869595704,86.97609805808123
10736.399999976158,148.21876052012826,59.51364722287771
10747.0,148.54218622294832,38.18802419000435
10758.5,149.03690703309005,22.238262596017986
10768.800000011921,149.63848309412035,10.889498227369643
10779.800000011921,150.29510514355124,3.3873168451861932
10790.399999976158,150.96634212189213,-0.9776982233927018
10957.399999976158,153.192124340145,-34.52252769889591
10967.800000011921,157.50035007828987,7.4267835710775
10977.800000011921,178.973799897567,14.416326836050866
10988.899999976158,199.7837447164896,44.335812521038434
11364.300000011921,219.9371345191543,97.93513756091012
11374.899999976158,236.36403750011644,143.57255975223387
11384.599999964237,253.83807197039042,185.71078346267586
11394.199999988079,267.6170386546628,220.04207538212114
11403.699999988079,244.62094303116893,301.42643147770866
11413.699999988079,223.8141316724492,368.3500005374789
11424.099999964237,238.94923883220685,367.7677781378285
11433.899999976158,254.9939741708387,340.3122558182119
11443.599999964237,268.1871472479039,313.64924050996046
11453.300000011921,278.7521989732611,288.6280542051103
11571.199999988079,268.8991254663563,298.0030117975886
11581.699999988079,262.5658215319509,301.68026470569123
11591.5,256.6390545803358,303.89252310162334
0.2999999523162842,284.22485351060607,411.4582029795863
378.2999999523163,297.2677031592052,449.5413984885025
385.19999998807907,307.7185823812802,479.4588865168807
392.2999999523163,315.841676063273,502.1621213511777
398.5,321.924282632059,518.6394608454708
405.7999999523163,325.7359251486539,528.5587036693929
412.0,328.16409359308227,534.3536113589703
419.0999999642372,329.47464351448633,536.873960483004
426.7999999523163,329.9081438897481,536.876900010896
435.89999997615814,329.67696075717936,535.0211861288907
442.89999997615814,328.9642219146393,531.8668255835339
998.0999999642372,220.35463839864673,465.84955630594266
1017.0999999642372,176.35364647476445,394.5416039093212
1026.7999999523163,133.68114765194372,335.71723789231476
1034.2999999523163,117.25251227829753,285.7993829680247
1042.0999999642372,105.74780957254823,245.54584256416845
1051.2999999523163,82.89242404783016,198.84245428141628
1059.7999999523163,65.66646185759652,162.10972685330358
1067.0999999642372,53.27927491389487,134.19391205563772
1074.0999999642372,47.049183884107215,114.94069098407127
1080.699999988079,43.834887046030566,101.95752867554732
1089.5999999642372,42.974464318109014,94.11794983954783
1096.0999999642372,43.88594592607694,90.38645062269586
1102.3999999761581,46.069452648004706,89.8357293636478
1110.0,49.105522384931675,91.65511919869374
1628.5,100.28490232403863,165.55660740105344
1636.2999999523163,144.557846539163,230.00237427227
1642.5999999642372,181.977271151067,284.91303682523784
1649.0999999642372,212.8538700110695,330.607895906484
1657.0,237.67633364131254,367.68793515837086
1665.3999999761581,257.04539440180287,396.9382782425182
1673.199999988079,271.6206931995177,419.2488775202978
1679.3999999761581,282.07921784800624,435.5518059013989
1686.2999999523163,293.53328142789263,473.99284301678097
1694.8999999761581,301.49277883302955,504.15662382113055
1701.3999999761581,306.55686970222746,527.01403649686
1707.8999999761581,329.6973156145007,590.6821991379347
1714.0999999642372,248.22487602546113,587.8023299499741
1721.3999999761581,177.36603823563922,581.8792406941996
2166.7999999523163,123.17101661111818,484.43372626939095
2177.899999976158,81.45894847090989,356.3144456473474
2188.7999999523163,70.45925632793428,312.48221762774926
2198.599999964237,37.55871810027818,210.35055813103804
2207.899999976158,-46.58445254081697,161.45434489738065
2217.5,29.822857441695632,3.722977522795631
2227.5,41.45360884325336,57.081833572327
2237.7999999523163,130.2041051394533,126.0165703253054
2247.7999999523163,209.21064161852496,204.01834973549046
2259.0,305.73016131095414,289.22998355379366
2268.599999964237,374.2573551705724,308.4797264469951
2278.699999988079,443.006569491381,359.61461774569864
2364.0,326.47699258258444,357.56465573137694
2375.399999976158,304.68703966734074,496.7277324036822
2811.599999964237,195.16265151235248,398.1875069864948
2831.599999964237,191.75992026400868,332.3069659761859
2842.199999988079,202.07366462143435,222.33060615467065
2851.899999976158,169.00536017350976,193.7070851401016
2862.199999988079,144.03829765545856,158.63667227009833
2873.099999964237,92.93703995048753,99.7116697895329
2883.2999999523163,40.304845998856166,44.87332112794679
2893.599999964237,-2.4878845399938143,1.2219794800362216
2903.599999964237,-36.32038440988209,-32.440246155919404
2913.7999999523163,-62.45861743327046,-56.60844881776701
2923.899999976158,-75.90035837126982,-73.73760704069794
2934.899999976158,-84.32192559693712,-84.76904750179573
3032.099999964237,-95.77007155538297,22.466062621895745
3054.0,-67.4076189369384,42.529218984019025
3489.599999964237,1.6785858997564844,101.12216286730742
3500.199999988079,77.59434403540016,134.17964156545838
3510.599999964237,125.46730700456196,198.15254822259132
3523.099999964237,172.02023408332363,262.0517794907196
3533.899999976158,209.75705318757824,314.25826247859703
3545.899999976158,239.48954008927177,355.76318597200355
3557.0,262.1342450919737,387.72245604904884
3567.2999999523163,269.226592514874,403.5159792396416
3578.599999964237,272.5513082266512,413.4116065076685
3588.899999976158,274.27134409316,423.5335799858184
3599.0,273.6280506565358,429.2017213135563
3608.899999976158,271.2654695290047,431.3570693089647
3694.199999988079,253.0705390813703,398.3795110487118
3705.599999964237,236.3453475510085,368.3108224553161
4142.899999976158,234.9778747940883,346.0307450723845
4154.899999976158,230.5749594288935,377.6448995441147
4165.899999976158,226.54858416601695,404.4865935265065
4176.099999964237,222.9597768504842,426.74108252507494
4186.199999988079,218.00416529967237,442.8948564514576
4197.5,213.7905377599891,455.4590596293749
4207.099999964237,210.2916971546578,464.8752174371038
4217.299999952316,188.8766569670154,458.76946736743224
4228.199999988079,170.85192562481885,452.328860959072
4237.899999976158,156.04454835782124,445.8963011604334
4247.699999988079,144.46104948022452,440.2480781434533
4257.699999988079,135.49465327488645,434.9585812738796
4343.299999952316,97.40858759412794,427.78802430404016
4354.399999976158,65.98489917810488,421.5117617410299
4805.5,36.799393825545565,376.36206062974
4816.199999988079,16.63338537535835,363.4481905467344
4826.399999976158,-26.784004952389203,352.7785069397043
4836.899999976158,-33.393980068571324,345.1561604253457
4846.5,-36.03065231127336,318.7033778598995
4856.299999952316,-63.55490443154358,301.8755246647532
4867.099999964237,-53.89688841231076,289.3462200487981
4877.0,-43.60005706188109,280.0428108328269
4888.199999988079,-33.239702178603466,273.48971922483497
4898.399999976158,-8.848109098956694,231.27649871740354
4908.299999952316,12.720531670193441,196.61290992141764
4918.399999976158,7.53311862207389,216.79278655092088
5008.799999952316,39.9119244182599,361.3862647037006
5020.5,67.42645694042574,485.7176599998429
5476.599999964237,102.03702522190494,556.3997251670537
5487.299999952316,149.6265166983635,624.838536008422
5498.299999952316,177.9682890702845,644.5887658686626
5508.699999988079,203.48496815630804,664.7788348334042
5518.799999952316,223.01743497833576,677.8306312068105
5528.399999976158,237.35778099051603,685.0951446155455
5538.0,247.29656699853797,687.7991438129417
5547.799999952316,253.59189127407043,687.0290677309217
5559.799999952316,270.0341627061486,650.4854346163422
5569.5,280.1175243591945,617.7087633114232
5579.099999964237,286.88338033178366,588.5679999727287
5590.599999964237,288.0528657359911,573.2120798446817
5676.799999952316,318.6328216480707,516.7556166720877
5689.0,332.55389110309847,488.16676586474375
6144.0,307.1354315114845,471.09180995024735
6155.299999952316,263.99451943411464,477.9770610322478
6165.599999964237,231.0695637415267,501.3648446077034
6176.599999964237,203.2557503249659,522.4613921013748
6186.799999952316,180.09561674986728,541.0302557973334
6196.799999952316,161.2890833319993,556.9970529346463
6206.5,146.44206184077055,570.4099970520449
6216.399999976158,135.10667902151792,581.4059004336235
6228.099999964237,118.96131058437557,611.1196795547442
6237.699999988079,107.09099944873125,640.1566110262864
6247.299999952316,93.69204647919528,571.1162662359098
6257.399999976158,83.69325941031849,511.0253498414006
6359.899999976158,92.8280495443781,570.8951750985016
6370.899999976158,84.94461402811048,592.9516730807019
6828.099999964237,73.48759501972096,562.8549254645534
6842.5,103.46793856509927,572.8752346341373
6855.5,133.38482219212256,584.6076237266647
6866.699999988079,157.3498548050428,582.1727415811364
6877.899999976158,177.52563347033265,579.8134206490765
6889.899999976158,186.51420724783856,584.6700064104632
6900.799999952316,193.32802003628404,588.664906451041
6910.899999976158,198.26621075073476,591.8653158341166
6921.799999952316,166.0291648679231,610.0559184448825
6933.199999988079,182.58418349377365,627.884103844298
6943.299999952316,196.52702584079947,642.5172051988825
6953.299999952316,197.25798268841743,621.2339697888445
7080.399999976158,176.11196220492712,695.6982647917857
7090.799999952316,158.68928884641952,758.0884403640489
7101.5,142.7707027716786,810.0595266547203
7507.599999964237,145.70886291810353,834.298832846087
7519.799999952316,159.67474371204818,856.4334111065456
7532.099999964237,171.63894470938706,876.8106243747208
7543.599999964237,182.1349979136821,885.5492398670967
7553.699999988079,190.9090705040703,890.2350971920047
7563.299999952316,198.06410531965003,891.7431946066064
7574.399999976158,203.47854361463678,888.2282005902765
7585.599999964237,207.35372048740035,889.1230157295746
7595.299999952316,210.16100870774773,888.351961437903
7605.199999988079,211.54518811158073,884.5495140212403
7615.299999952316,212.26805079448104,880.2144250287122
7738.299999952316,237.861497569341,841.8952018416182
7748.399999976158,249.31324122807902,798.7095246220763
7758.299999952316,252.02877647552015,767.8401856896844
8161.399999976158,259.01346706381116,742.9245282950915
8173.0,249.0290444671603,649.1407583352313
8183.0,232.20382817010346,594.6778289318619
8193.5,217.17404930825472,571.345434654546
8203.799999952316,204.28756664260922,554.8194530796864
8213.699999988079,193.494156090972,543.9734443553989
8225.599999964237,184.6737832846139,537.7506719355606
8235.299999952316,177.65963211964123,535.187741288024
8245.199999988079,172.25696023961785,535.4283522798361
8255.199999988079,168.25812634780792,537.205754790029
8265.899999976158,175.66152744494534,524.0027053185221
8423.0,146.40959047102086,474.73444125933725
8433.599999964237,121.90419835959628,434.3289184027588
8444.299999952316,133.5431842172018,355.2188898003697
8454.299999952316,134.84816103399478,306.9131860837882
8823.099999964237,129.8846525130309,344.91108648807455
8833.399999976158,125.21752451119207,446.3653527343356
8843.099999964237,124.45981722858676,539.0494089387226
8852.799999952316,124.3974302286749,618.253882374052
8862.099999964237,124.85085239857804,684.3676054852333
8872.699999988079,125.66711223707486,738.1964720048508
8882.0,126.71889449439999,780.8223407903025
8891.799999952316,104.08576376805208,831.0236033465264
8902.699999988079,85.07419431599673,869.9476948523683
8912.399999976158,91.73656676668115,879.8974297135021
9066.899999976158,99.78171642346123,877.4697391000701
9077.399999976158,87.04338221327522,898.9943145372612
9088.0,76.56718983751102,914.2514324292669
9097.299999952316,113.4549592298328,984.4738476436103
9463.5,133.38676547493526,902.6960874995527
9474.199999988079,149.96503118605398,816.8265382664626
9483.699999988079,156.30416849500912,753.4762234423032
9494.299999952316,161.05139718833675,699.712035051803
9503.599999964237,164.43521374679062,655.1558799100231
9514.0,166.67834753590193,619.1636775057182
9523.799999952316,167.99044272321365,590.9205029274417
9533.0,168.56317414034223,569.5175994882961
9542.599999964237,189.76719648872952,543.5438957692681
9554.0,207.3728214149762,524.1088415676095
9777.799999952316,209.584659597132,523.0959700466644
9788.799999952316,185.95801042930108,552.8460158400054
9799.5,168.73282189620207,511.7921147834142
9810.5,153.28359493004507,433.78755400896324
9820.699999988079,126.06877436812059,426.4070846642266
10193.599999964237,108.73562763079408,480.3608013764898
10204.5,119.06143133547752,509.45139492698763
10215.399999976158,128.7431934960085,535.4681444484072
10226.799999952316,126.31151952574113,632.5147410253147
10237.0,153.8965618941974,621.9054350276841
10247.5,177.67442829623286,611.302285256577
10258.5,197.6991631960726,601.1239177865793
10268.299999952316,214.1594150038551,591.6625576692309
10278.299999952316,230.47644737140305,581.0117179554305
10289.299999952316,243.37592911763986,571.6815899651036
10447.899999976158,206.39203978319875,588.8220315047594
10458.599999964237,173.80105217819954,603.50471543857
10471.0,145.74491457693824,615.7909794186451
10480.699999988079,149.89169700218588,629.485255699719
