,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474
Page Saccade Lengths,32.71178527080877,52.894908725461974,46.91031104566145,8.903873630994804,48.22150511453798,50.57388696904193,26.292494747972274,54.669027663607736,32.887444728231394,8.393912755847529,4.651912233847078,58.67348574851346,49.15552276907622,72.20938167134202,71.92272902158987,41.89016545739232,56.67039859052139,48.09212184685966,40.57582277235452,5.355695790670642,25.447065858817183,15.320685628252372,120.0224448176006,45.67740434354501,50.089735162939114,37.35844369520192,10.144839123011389,29.26485854524721,23.71517623850455,66.19550826649059,82.01807032169049,90.77042055123961,46.67738759489962,15.117702850914018,34.07748099800337,27.66034366861444,78.7406703429425,50.17121173674708,44.15571962872494,38.01598136152418,57.6610571611553,71.35419250520755,195.43495209572947,114.69148078552567,9.55592381395184,14.802157693954554,22.77612265665675,19.521433507557973,43.02521010442093,69.87711514776767,60.95341510409708,85.71855672713363,72.08975834773314,59.17483143524842,47.29874859520912,36.660588812524466,5.422611973923974,62.27586745131,53.55133733253453,45.15070158285066,37.30747856770881,30.181822940123638,23.87290532367809,18.43256046191145,13.880013300883325,10.218176758141224,96.15734070047561,125.3518824409424,69.77249618979683,62.71559729418335,36.85829917470219,78.21460191712681,108.97827193596268,28.673063237250407,88.38409253247023,32.32481754944441,65.20231186223833,22.956635495111037,19.439614298427202,63.47321914370309,39.75876366551063,67.17191455173177,27.750634114560693,89.90110452837857,71.91384782450837,64.82551496051924,56.047784357283405,47.16171134614553,27.059030229554786,32.73487776642647,27.507201645770863,19.1235105363477,108.52619260729774,74.26216811997392,54.03615786508854,51.832168468359654,35.74879019069286,107.64673593781458,56.13198033731053,108.0830469387239,89.36902788661537,55.53014237405455,44.81686402549125,73.80330254466674,36.571118662715925,66.08635255515621,68.42574872365334,13.267365799455867,23.838532260644403,48.0922691017706,104.43240691582767,58.36566745903632,111.41761488163326,26.847817444193787,82.81790794359304,64.91348498402365,25.68171896759711,31.876050380955704,30.281352288521013,55.4486359965188,26.654913941402505,70.77459936045794,62.95125353462753,85.7367218280112,71.64942688578226,32.2897693130885,52.31294317179837,15.010639042496175,31.646572663270558,26.42748269407486,39.154652498606495,47.00147034772729,17.48273142157162,34.4967811952804,33.56555542306989,38.20319906168015,31.14133718806365,15.437369738486916,11.244275110304399,25.54288516988496,53.84183834689398,11.1164063204845,15.2709071735411,13.309424800507212,11.481065013637219,9.801228589476159,1.3447649652867832,47.472432330819764,42.99670834822976,17.673834580303005,35.57017977217684,24.24147243603865,19.70387819092678,16.066198541686546,12.778641920962743,34.557359222951085,22.89329732661228,41.8969184618983,27.524248974972622,23.089783379508212,59.842083440517,61.08998300014719,2.7981902098259988,48.06185235267025,105.29007202210907,35.53358082110546,51.96450826074912,26.728839439148263,60.606166929274664,50.26364310508422,53.98592480411781,15.096450172201909,24.56347319753742,23.140673058618866,24.47694542813903,20.86009481857266,8.136695624538627,21.513793806308513,8.349683826797156,3.8344618772515733,5.994557810080065,12.348120645559563,43.57118928847958,31.210378887269187,40.88077801554603,13.592059377666981,23.035598675162316,24.375032650992715,78.4055924700787,66.12890688354021,8.526237631945614,23.741413113288072,37.5344937009782,33.250882378653515,74.77428356291087,129.39165822423857,4.943369576822823,20.088880551544023,18.054634835505222,45.059636340249604,31.31185018416236,27.332258316092883,50.38847321521878,61.53407253879328,51.207962091851364,42.103432024674085,9.871085093529112,17.090478080291735,35.25636754876936,51.37306320459686,17.046875782473126,33.87971244608559,88.16342349021066,18.71869401543698,19.592147309813335,4.918474985450178,17.10955852431808,14.770350295824997,45.606010314151085,20.756424857185802,58.87067314195274,25.045127190697563,69.720325686266,35.95688989257296,75.27974386577812,38.19452139088286,52.187121607394374,42.8033920615254,93.54209569855686,63.91426867184288,40.07162487646847,31.344254296586193,63.662017871125954,55.95353312863127,41.798569137301726,25.102362352617178,1.411771727396802,36.350881279563275,49.32331569876584,23.482507220067045,42.63176582048846,15.235443321029955,27.297874749689026,15.004979131733458,25.262384299975988,77.87040909408563,40.187871481354016,38.072331382684226,21.266814587285467,20.930187153422946,39.88490759836276,13.135844579462585,39.43357954118687,27.128840140465396,2.3542364208896513,29.673900963034306,33.00620548228573,34.99190712911285,22.704219527893223,24.405933627057397,20.447578322443462,16.717141813814198,30.65274880346888,78.07048910581602,37.54923811326924,53.465010483244306,22.735644201451358,54.75989290642874,20.010775421638712,27.002815549818674,35.0051071342202,33.34676979231995,85.86769298062929,23.071361013315816,114.88740045812172,63.59932207293851,60.99531523318635,23.822619954194632,117.61540616776226,20.95256440140396,70.6055071823676,62.48082690052958,20.652273273473178,31.078868908822407,21.123835159553252,54.54238198501099,46.32205398301505,13.199874848217299,13.11059035255932,14.969937416332863,22.12056395267261,18.73423323398436,49.162694212503695,21.41524737205514,23.751509033194203,55.33995722587721,21.653795610116184,68.1200602366182,41.79389496684633,57.911573531322844,8.380754722285232,22.92331938244271,37.15941661734812,59.809519433065134,34.06403646679797,38.894705576833516,25.239906458844953,17.621306173057725,58.43009491985747,7.650271559546276,55.55971354637174,12.006541802833887,11.682590579475908,10.355574705818018,40.15899476128702,25.02179633803,21.716901327062313,18.416591040414126,27.43170473140564,22.84746069530007,9.239290441132972,7.244235678459695,8.205380233332596,5.47953706758724,21.9291212903335,21.17242756320084,32.47942349977163,17.571291200958612,5.825606863855819,4.254814700945603,8.203804450687189,7.032806102513394,43.11955928166766,60.40601300429441,14.56306186869345,36.87076119690227,30.21301010817698,36.1739215351257,32.5075375949817,28.53262389650868,35.85398825848436,21.411607284000326,37.33103229006535,49.43254475618112,87.04415275497013,28.328665906655278,40.038413737350766,20.786695647593632,17.41315888977851,52.50190933127821,62.90476480494307,74.58387442929123,59.38205278621113,53.42016341227651,42.910814640414216,34.582640313753174,24.690066451194202,18.151635822881023,44.23217246564423,14.183932344011778,3.693056224330501,32.1756671950984,10.27720764654863,27.140728392942453,22.44206122650479,38.10873077678665,20.66352594759692,39.79240188245993,52.04434575375983,19.181601670838212,41.78472131843807,34.046320976012254,17.733003703226547,15.866659607102653,14.098038358711449,12.418565336893403,7.727323598234687,34.65424324377251,22.22498626170261,54.65967120572329,12.479563573208694,4.043262554460395,37.35759997228379,40.04262813866331,4.34569465628329,59.89546694720092,22.182570008841438,65.47060067786457,56.4210249575651,61.17771881835618,66.16040391121334,40.616028522599564,36.078272766341804,22.6599583635477,6.916989929648937,41.8023873865182,43.64378075143084,17.356828558147477,33.90332064294113,9.943304175611672,77.48820810661022,30.235826349032212,25.380245715335576,35.2792450495856,30.925844768929544,40.154380378078265,34.02202006590677,28.167820101403517,62.963917787458456,31.493670517858902,14.046038880806556,10.468306155134279,24.349998774198156,22.079711620197063,20.350456876187607,15.941495664738946,7.038502274102687,7.755638003803556,14.70909643166099,74.54121570070114,24.15018523873494,28.45434572218117,9.513281791739185,7.310645854459621,76.3216195823784,26.94257609210978,19.43586734245843,15.471580900157585,11.952978347974181,8.906919332998818,15.610932140794128,37.52790738519316,29.682907685728395,6.298325348171029,21.62462766706291,5.556498330633761,5.12386958400575,15.028241342291114,20.253420636577914,94.8929999394587,63.6996800550282,68.76656395095716,32.33349118029218,20.595439875849525,11.193383146128353,21.331988739685134,46.06221267454438,25.974641484464417,44.81770735330788,44.099929028401064,44.11505707493081,1.5053953535962983,19.513893803776362,11.480961974603238,43.00146390335584,37.04981272209759,78.27119580549486,20.374154076162764,60.97871836266345,72.09048576892373,59.59734193518801,36.30407722661196,18.47253239293797,34.9016903925615,7.442823967866928,17.51055160403578,14.751075735871577,65.61749541258517,7.278583337160142,68.47289339035855,34.987416986231125,42.93773457137306,42.66269071333851,27.765930131700365,58.00629575463134
Page Absolute Saccade Angles,-78.05002090935194,-115.17124126529916,-80.74351427975165,173.75421431671234,-82.3622170650319,96.61503771152282,109.4203017418558,84.62230442653772,123.75443037041804,-160.45795126675966,68.21188902927925,91.99030636912038,94.08140682415478,-35.06177247385837,-27.743219202245506,-111.25618200750966,62.73107926288158,64.25188406020548,65.47525079053793,-30.225413646387153,55.67138332552711,-68.92473099173063,-97.23495617072855,98.64792217034535,-59.44145703421315,-95.11230042165433,-173.65612117064128,-95.99716590009503,-97.46270386783483,-99.41323456297629,-108.8252414650804,71.34594971999297,153.84635622312084,-175.56357660552152,146.57879409655817,-171.30231818467973,133.34369339631633,31.24500510235208,29.097193497057145,27.00454292076193,-134.350248935712,-118.78405148805659,-89.93371538337668,-88.53651478892802,116.9843705997222,43.23346915728494,-7.6466174639569156,2.6844136764081,69.0110396292011,98.31079967223052,98.69267943123943,116.92351396230733,117.3716647276232,117.85093435311292,118.39022449213194,119.03288272128769,-23.734246934684272,13.71792855231028,10.322813022812111,6.86551718767264,3.2014726521951915,-0.8457981552696173,-5.516585498400257,-11.165824711458662,-18.34634984709901,-27.928761278873395,-108.82797149943342,-107.00542361571377,137.0863934096128,-133.8942516536215,-112.06990442067084,-95.0305221009837,146.2790497447932,21.052111872362836,-73.35758793034867,-153.15624536013334,-147.33497120829375,-59.936032040490616,56.18683765522953,51.743284239476694,63.80186787853035,24.135151838412497,77.48006419815509,94.42845693649078,-139.64367346146992,-101.59781486221223,-143.5098462300039,-143.32446082193988,-146.6738882235099,-142.47637239982282,104.64225096576254,-141.4863078439522,26.17281467778279,-57.60087153489774,71.47046171438066,172.4668284979027,-168.07358348151163,100.57160625357342,123.62366655843057,99.85084597536945,99.31100361685107,5.135466687900281,-14.136565432386975,-47.86687424371566,36.81646922247509,80.60094658455111,91.52550878529212,-58.769880466115524,70.4108955645409,99.258472737358,-82.14745923989798,-99.5122260962147,-80.93945891364733,-88.58771967672071,-96.54592207147452,-88.02243104099752,-155.75588227020086,94.08789549238365,-56.56171377365383,-101.03272771173893,-104.97857501995972,109.53388880770868,108.53294320203157,119.45985720768482,103.53399711952046,98.52139788771078,101.85481327760483,88.94685698913791,-124.91151674856994,-95.5027407340855,-61.46845043112548,-43.212181825884684,-45.80506167697449,-82.88609673464532,-36.66907450737923,-57.08790434629039,-57.049538359743956,-36.558278569130366,-32.84628307248514,69.40348866082009,-89.75427673970263,49.61760663369542,45.65101521138097,52.2324670931682,58.6947710465292,65.17347506665642,80.12508679321931,94.89406347485449,99.77957648827056,-166.98267093991683,-160.6309594098538,-169.15769810030343,-163.38030501928483,-160.66990542132325,-157.5841206860303,152.30009851098055,136.8587862258113,-85.13119322137919,-95.13506086457492,-92.01884287724859,-78.98910876812258,-87.33960931038351,86.67639447677855,-85.81887686482193,77.95489178373496,114.60656995766486,38.92536228983987,4.209544857948908,51.72823806874076,51.9473459433318,79.04846539135275,51.77341291134873,-156.30746929635058,-174.38038141395165,-146.93876657977796,-144.8605013909758,103.75514141538515,178.4554121364956,78.75610331897948,5.328078894371496,71.5561361760606,-160.67309951779558,84.08659299756452,91.35531256990554,101.19692339657855,-176.39936555712268,-156.53664408913457,-147.59824641667194,76.24665443042163,75.21606051423488,-23.225185288714457,86.73624811943303,43.8102274732624,95.43246321422525,-104.38514712832982,-96.4598492734113,99.66226358892169,102.53487392735418,101.0552457774665,-98.40696557720182,24.64485662745855,26.04651488711567,59.021328030087446,62.903932460630095,62.76806206457026,64.07828722951602,31.367517520503913,-24.42954398390455,94.27065211210402,-111.28742596327898,160.1745210525146,-82.83902925119123,-110.61522308153282,-66.26616643319133,158.61664269631018,-138.34209656741066,148.2252228395841,144.33494542474926,-101.87361768020385,-165.8511824145387,-54.56102019466344,-16.935724997326652,-77.7049673478317,-71.56604936549495,-87.54752312489086,-75.17017692782834,-89.78404696894972,66.84445904827855,83.30326305872785,130.73192078259166,88.32256319218894,57.74784389876757,107.62867839259229,112.46575372461521,106.4074926597437,-165.08662436949936,0.1181769857944804,-103.74364477449741,-57.6789730419132,15.171526416212476,-62.027280118220055,2.580140544552528,-65.97400543376823,50.52928569553193,-28.27089741758613,150.46936476980648,125.0419846784777,105.56960189490027,-150.80415713839685,95.54070238109107,135.22332288782982,167.25358149518715,62.84325142357307,48.99857652251991,-59.9615769781773,-11.84735284589215,85.35503587973831,-120.2956392780804,-55.976180789706696,99.60208145159935,100.23946152247811,100.92645186893083,-114.90091619565969,-50.86435490068171,-74.62620120861598,-100.15341503594473,-67.84775540344506,-95.70000754319034,-41.34198911674346,-118.03539497669973,-146.3123160271737,-46.02528324743921,69.98406376508622,40.640120470497536,78.10515147596568,-83.67855988877966,78.7327546412132,-109.45601800523345,97.79618123424822,120.68898214565867,-86.44648628505652,-86.73594827670192,125.88758476551503,-105.25209539653311,116.13375640236988,-82.46902722677459,-82.1177588933491,-66.55711643887244,121.2521073638165,-103.62051739756332,170.38308826516396,-170.06871758001722,-58.28204706557502,-59.46083275349282,-72.09416111631263,110.92400602969958,95.45027517843181,123.84772171689762,-71.94024352010476,119.46465601656251,135.26087496693498,-99.85190209777537,-59.76731565364457,112.9860581186564,111.89307318984093,95.64427721917284,81.27071612866924,77.74965796215733,109.81841479708653,21.188818057038947,99.27019674610165,-42.71479667786151,-51.58101872574704,-47.40743693388997,-96.99614382245872,-67.79891792528556,-68.03635437165678,-68.27451717759436,-107.01394816892721,-108.15339106123128,-36.32279685346214,-28.75012350421143,124.54524680185347,175.36949281350928,-168.413770308414,-23.31124716561075,159.7177648973393,28.468767849558134,6.557384080350735,-153.53040516119134,-18.025191408033407,-16.722450616343686,-26.290883390111677,-56.02292296392318,57.795179513042555,-73.72224856450617,-75.42093758524184,97.39689012312657,99.00093523480481,100.5022810324695,37.56141377382927,10.214439119348246,19.94733290201163,78.15874501588809,-104.6126488440991,15.97730703875709,-47.6234720871616,58.8816583357253,63.92844981342806,-168.5902645649214,-178.9729023290215,-130.56612118842136,-171.43444037982934,-158.48147228164436,-158.61032440418455,179.69567419552945,169.33735564602432,164.1447391817849,-42.741737374525506,-158.21205008329292,79.38826546404339,-85.18465619391448,69.48259111724136,-80.22402269842581,-77.2665187236582,51.76929256067939,-84.2908792832465,21.89907318044668,-79.24244291331229,-53.75433037105625,-42.70313682070444,-41.869964683842554,54.932403407453386,62.80834730341749,70.11896403853163,77.0127009269761,43.00919535244444,95.03705092696426,-6.466103152213021,84.57394747688876,-23.180730194703525,-177.21155783328965,87.58700445243261,96.34852669757535,-147.80264008092493,-58.64534035270703,-62.00559182212388,111.43625686520218,112.68428988926833,128.03696871035774,103.53860505421336,114.61945946483982,116.58960616931026,99.03232833823557,173.09536088543317,-116.15711131584148,-94.85195119952654,63.69980814520507,-103.42402064627643,-11.026088116677679,-111.88774698070233,-52.68326044384901,-49.501577532052956,138.35545456889136,136.1552055068772,-73.48680380948396,-71.96138076978337,-70.35594541773537,-65.50616171074766,93.8080466132571,-71.86203805426442,-70.93505612806482,-55.379059653137,-37.80672475859095,9.543995048237571,93.41429016703577,109.02348986439878,123.87040635609335,105.9986548346834,-84.95757808959858,102.509231548173,50.253749569025665,-85.01494423615655,-86.47598003557225,94.57581578299228,113.02724069079154,61.09188970923854,58.986591095969196,56.45902836506406,53.21699612995441,-80.36357836137955,88.39853033286568,70.43372944016399,175.50063286464476,-99.84014676531298,172.79111676367057,-177.91131160836207,-171.81093688802318,83.43620332879378,119.47237141581786,124.5011881689672,118.5338220903547,17.57931310391846,162.6987568506289,-113.60603650174912,-133.50826512876492,-91.83564595546541,-86.18406317246574,-80.43937742517109,84.44438802527424,-80.76652663868637,-140.46804084552247,157.52255368298518,-71.03747421741215,92.10027441979304,91.53022998338481,-80.37071865080134,-59.38997752016376,-67.86319766915398,-66.45208267419392,-66.29092328407597,-73.1164323699104,-78.81966496868509,-78.72099964183091,112.58740136681625,-36.473808674262685,128.91569649318507,112.18546015915251,141.98075565473488,103.50264705667487,19.44833150579176,42.38887840198252,38.97075465231062,63.94340065658396,67.78023204968952
Page Relative Saccade Angles,142.87877964405277,145.5722730144525,74.49772859646399,76.11643138174423,1.0227452234452783,167.19473596966702,155.20200268468193,140.86787405611966,104.21238163717769,48.669840296038906,156.22158266015887,177.90889954496558,50.856820701986855,172.68144672838716,96.48703719473583,6.012738729608754,178.47919520267607,178.77663326966757,84.29933556307493,94.10320302808576,55.40388568274225,151.6897748210021,15.88287834107389,21.910620795441492,144.32915661255882,101.45617925101305,102.34104472945376,178.53446203226017,178.04946930485852,170.58799309789592,0.1711911850733514,97.49959349687217,149.40993282864233,142.1423707020797,137.88111228123793,124.64601158099606,77.90131170603577,177.85218839470505,177.90734942370477,18.64520814352609,164.43380255234462,151.14966389532006,178.60279940555134,25.52088538865021,106.24909855756273,129.11991337875816,169.66896885963496,113.67337404720702,150.7002399569706,179.61812024099106,161.76916546893213,179.5518492346841,179.52073037451026,179.46070986098096,179.35734177084424,37.23287034402805,142.54782451300542,176.60488447050184,176.54270416486054,176.33595546452256,175.95272919253517,175.32921265686937,174.3507607869416,172.81947486435965,170.41758856822565,99.10078977943999,178.1774521162804,64.09181702532656,90.98064506323425,158.17565276704937,162.96061768031282,61.3095718457769,54.77306212756963,85.5903001972885,100.20134257021535,174.17872584816038,92.60106083219688,63.877130304279845,175.55644658424714,167.9414163609463,140.33328395988215,126.6550876402574,163.05160726166432,54.072130397960684,141.95414140074232,138.08796863220834,179.81461459193596,176.65057259842996,175.80248417631293,67.11862336558536,66.12855880971475,12.34087747826501,96.22631378731946,50.92866675072159,79.00363321647797,160.54041197941433,88.64518973508505,156.94793969514288,156.2271794169389,179.4601576414816,85.82446307104922,160.72796787971274,146.26969118867132,95.31665653380924,136.21552263792398,169.075437799259,29.704610748592355,50.819223969343575,151.1524228271829,1.405931977255978,162.63523314368328,161.4272328174326,172.35173923692662,172.04179760524622,171.476508969523,112.26654877079667,69.84377776258448,29.350390733962524,135.5289860619149,176.05415269177922,34.51246382766839,178.9990543943229,169.07308599434674,164.07413991183566,174.9874007681903,176.66658461010593,167.09204371153308,33.858373737707865,150.59122398551554,145.96570969703998,161.74373139475918,177.4071201489102,142.91896494232915,133.7829777727339,159.58117016108883,179.96163401345356,159.50874020938642,176.28800450335478,77.75022826669476,20.842234599477287,40.62811662660196,176.03340857768555,173.41854811821275,173.537696046639,173.52129597987278,165.0483882734371,165.23102331836483,175.11448698658393,86.76224742818737,173.64828846993697,171.47326130955037,174.2226069189814,177.28960040203842,176.91421526470705,129.88421919701082,164.55868771483074,41.98997944719047,169.99613235680425,176.88378201267363,166.97026589087397,171.64949945773907,5.9839962128379325,7.5047286583995225,16.226231351443115,143.3483218260701,104.31879233217502,145.284182568109,132.48130678920813,179.78089212540897,152.89888055197903,152.72494751999596,28.080882207699283,161.92708788239892,152.55838516582625,177.92173481119787,68.61564280636092,105.29972927888953,80.30069118248389,106.57197557539202,113.7719427183109,52.229235693856175,64.7596925153601,172.73128042765904,170.15838917332698,97.59628895370122,160.1372785320119,171.06160232753737,43.84490084709355,178.96940608381323,81.55875419705067,70.03856659185251,137.07397935382937,128.37776425903712,19.817610342555056,172.0747021450815,16.12211286233296,177.1273896615675,178.5203718501123,19.462211354668295,56.948177795339646,178.59834174034285,147.02518685702825,176.11739556945736,179.86412960394014,178.68977483505424,147.28923029098792,124.20293849559154,61.299803903991425,25.558078075382998,91.46194701579354,63.01355030370581,152.2238061696584,135.6509433516585,44.88280912950148,116.9587392637208,106.56731940699474,176.1097225851652,66.20856310495313,116.02243526566517,68.70983778012474,142.37470480266325,119.23075764949498,173.86108201766325,164.01852624060407,167.6226538029375,165.38612995887863,23.371493982771735,163.54119598955066,132.57134227613622,137.59064240959728,149.42528070657863,130.11916550617528,175.16292466797705,173.9417389351285,91.49411702924307,14.795198644706137,76.13817823970811,133.9353282674158,107.14950054187432,102.80119346556747,115.39257933722745,111.44585402167925,63.49670887069985,101.19981688688195,1.2597378126073944,154.57261990867121,160.52761721642256,76.37375903329712,66.3448595194879,140.31737949326126,147.96974139264267,75.58966992838594,166.15532509894686,71.03984649930278,131.88577586771484,82.79761127436956,25.650675157818693,115.6805415116263,24.421737758693965,179.36261992912125,179.31300965354728,35.8273680645905,115.96343870502203,156.2381536920657,154.47278617267128,147.69434036750036,152.14774786025473,125.64198157355312,103.30659414004371,151.72307894952607,79.71296722026555,63.99065298747458,150.65605670541132,142.53496899453185,18.21628863525466,17.588685470007146,8.188772646446637,27.252199239481662,157.10719908858957,27.13546843071518,179.71053800835458,32.623533042216934,51.1396801620481,41.38585179890296,18.602783629144454,179.6487316665745,164.43935754552334,7.809223802688942,44.87262476137982,94.00360566272724,160.45180584518116,68.21332948555781,178.82121431208222,167.3666716371802,3.0181671460122117,164.52626914873218,151.6025534615342,15.78796523700237,11.404899536667253,164.2037810496275,55.112777064710315,139.9154135558692,7.246626227699039,178.90701507118453,163.75120402933192,165.6264389094964,176.47894183348808,147.9312431650708,91.37040325995245,101.91862131093731,38.01500657603685,171.13377795211449,175.82641820814294,130.41129311143123,150.80277410282687,179.76256355362875,179.76183719406242,141.26056900866715,178.86055710769594,108.16940579223086,172.42732665074928,26.704629693935093,129.1757539883442,163.78326312192326,34.89747685719675,3.0290120629500232,48.75100295221886,158.0886162307926,19.912210758457938,44.49478624684208,178.69725920831027,170.431567226232,150.2679604261885,66.18189752303427,48.48257192245126,178.30131097926434,7.182172291631584,178.3959548883218,178.4986542023353,117.05913274135978,152.65302534551898,170.26710621733662,121.78858788612354,2.771393859987183,59.41004411714381,116.39922087408132,73.4948695771131,174.95320852229725,52.51871437834945,169.6173622358999,131.59321885939988,139.13168080859202,167.047031901815,179.8711478774598,158.30599859971397,169.6416814504949,174.8073835357606,26.886476556310413,64.52968729123259,57.60031554733631,15.42707834204215,25.332752688844185,30.293386184332842,177.04249602523237,50.96418871566243,43.939828156074114,73.81004753630683,78.85848390624102,154.51188745774397,168.94880644964817,179.1668278631381,83.19763190870405,172.1240561040359,172.68938326488583,173.10626311155553,145.99649442546837,127.9721444254802,78.49684592082272,88.95994937089823,72.24532232840772,25.969172361413875,84.79856228572224,171.23847775485729,64.15116677850025,90.8427002717821,176.63974853058315,6.55815131267396,178.75196697593384,164.64732117891057,155.50163634385564,168.91914558937356,178.02985329552956,162.44272216892531,105.93696745280242,109.25247220127463,158.6948398836851,21.448240655268386,12.8761712085185,87.60206747040125,79.13834113597535,120.79551346314668,176.81831708820397,7.857032100944319,177.7997509379858,29.64200931636115,178.4745769602994,178.394564647952,175.1502162930123,20.68579167599524,14.329915332478489,179.0730180738004,164.44400352507222,162.42766510545394,132.64928019317148,96.12970488120182,164.39080030263696,165.15308350830546,162.12824847859005,10.95623292428198,7.4668096377715765,127.74451802085268,44.73130619481778,178.53896420058427,1.051795818564521,161.54857509220074,128.06464901844703,177.89470138673067,177.47243726909488,176.75796776489034,46.41942550866604,11.23789130575477,162.0351991072983,74.93309657551924,95.34077962995772,92.63126352898357,170.70242837203264,173.8996252796611,75.24714021681693,143.9638319129759,174.97118324685067,174.03263392138746,79.04549101356379,34.88055625328956,96.30479335237801,160.09777137298423,138.32738082670048,174.34841721700036,174.25531425270535,15.11623454955468,14.789085336039383,120.29848579316392,117.99059452850763,48.56002790039732,16.862251362794808,179.4299555635918,8.099051365813857,159.01925886936243,171.52677985100976,178.58888500503994,179.83884060988206,173.17449091416557,174.29676740122528,179.90133467314584,11.308401008647161,30.93878995892107,14.610494832552268,163.26976366596747,150.20470450441763,141.52189140194,95.94568444911688,157.05945310380923,176.5818762503281,155.02735399572666,176.16316860689446,
