Time,X Coordinate,Y Coordinate
40358.10000000894,403.5513593216859,633.8541090282015
40369.70000000298,411.6698609106005,532.17694589588
40379.29999999702,391.6004174982404,485.28247179813485
40389.70000000298,339.79583117414654,485.4860770681675
40399.79999999702,285.33533671837444,508.03738172992723
40452.79999999702,392.59809300920824,545.1370238130493
40653.29999999702,302.07079982548726,476.2269292523591
40665.0,232.88516425011855,528.1824148473809
40675.0,157.71343980331795,519.9333415281728
40684.5,107.91811230040221,561.2505467166405
40695.10000000894,77.10891721151945,496.1555809971877
40743.90000000596,51.93240280412257,581.4335985209589
40939.70000000298,76.12823927769968,583.7120612512713
40950.10000000894,65.58978554622587,712.5336131804588
40960.60000000894,47.44347609578557,812.9162340444498
40970.20000000298,36.04350462095221,799.1163016239113
40979.79999999702,28.29924834542875,783.2956451971916
41030.0,20.158396046676074,851.9329900996128
41241.5,58.38119900277464,878.4873751044519
41251.60000000894,72.55948601426608,892.2987704688659
41262.0,91.3232031403575,869.6734722559609
41272.60000000894,101.60070275686824,878.6191804094095
41282.40000000596,110.31386537741476,884.0892888508424
41348.20000000298,77.48264078612289,936.5046822214298
41545.40000000596,74.12577547461458,877.7535721294965
41556.40000000596,91.45444980029154,845.0613173951313
41567.10000000894,110.67645902574998,727.7827947069463
41578.29999999702,81.96399507762966,714.6652826978024
41589.5,44.899633332966665,737.4243900219403
0.10000000894069672,110.9388893566602,702.7030401185841
44.400000005960464,164.72007977116493,668.7311057227819
370.40000000596046,168.10882670801615,577.4615654760329
388.0,91.9620138119062,570.009373377833
396.80000001192093,39.423877197166995,578.0205786103049
403.30000001192093,-44.44978898204935,621.8666488153382
409.80000001192093,-75.07669325772622,627.0505144041764
416.40000000596046,-146.08763978536768,645.6661758246627
423.30000001192093,-78.53282010053142,600.326547638717
651.1000000089407,-70.34563925153144,448.61418535619634
659.1000000089407,-105.64181112301497,329.6696510189427
666.7000000029802,-116.27090658019634,217.94649863337622
673.6000000089407,-128.56492000462984,141.06200914460658
680.4000000059605,-132.4082730955661,68.7541824471419
686.7000000029802,-134.0801734665792,13.795639310143804
733.1000000089407,-14.7354214240749,122.48442554019189
2164.0,149.19219335858725,113.44005116851788
2173.0,273.9575867446137,122.90739837521205
