Time,X Coordinate,Y Coordinate
47831.79999999702,288.3705253437057,504.4544182115164
47843.20000000298,252.80754361324944,463.9937386122573
47854.59999999404,213.30087043484525,508.3783935848892
47866.29999999702,191.5791452395328,566.9376689642702
47876.20000000298,137.79959461209978,587.9239497667787
47886.5,135.8975255301008,603.0721011447589
48085.5,172.43049946998892,648.19863051119
48096.79999999702,129.52405445496132,641.2866241816214
48108.90000000596,112.09663058931108,545.8392574354073
48119.70000000298,52.74247926373029,565.2224457357242
48130.5,-0.6132471698885951,587.3904896840397
48368.20000000298,-14.899972947482924,543.6382469710054
48378.70000000298,4.8048913911883915,570.013274200027
48388.59999999404,12.615936940666558,527.8743527704984
48399.59999999404,-5.365390756103277,512.3965421104175
48411.5,-29.22971195268078,601.5212215183128
48422.40000000596,-48.09156252071774,616.4785120173651
48615.59999999404,-35.33274679720202,538.0230839493279
48626.0,-22.348776355603263,535.5446359303579
48636.29999999702,21.47190426149243,548.3895923629431
48647.40000000596,27.7399443854353,498.61884221451487
48658.5,39.67397262738329,492.982568803172
48888.09999999404,62.328605437436394,486.7044095318634
48899.90000000596,77.15200322984965,502.8764155449493
48909.5,97.79677214121698,494.92799740710564
48919.29999999702,103.86122568275921,501.1500150654677
48929.5,112.47623508232417,539.3806985327857
48939.29999999702,126.18556785902693,552.8200121529752
49136.59999999404,188.71578779492893,460.7385432048301
49147.09999999404,242.40680593586606,386.880884283325
49158.20000000298,285.84983983975906,300.32081745597804
49167.59999999404,320.2273625210223,228.91241012512802
49176.90000000596,345.2409327512005,167.07086993351928
49422.5,283.8955991396492,176.62213352296428
49432.09999999404,228.74141986716378,189.19757705593113
49442.90000000596,175.3711429763374,209.00354245051608
49453.0,129.65288255932126,228.69867877411457
49462.59999999404,91.39586687211084,247.5314105975257
49472.20000000298,53.35865295061638,259.7465204610377
49668.20000000298,37.68408256999635,341.4381709728493
49678.90000000596,64.6932444697741,316.1733067344839
49689.09999999404,73.49156812337421,328.5981498278586
49699.20000000298,62.37517339432395,371.0098279644717
49708.59999999404,75.86095335080736,415.19858954884677
0.0,140.92657121176052,505.7962809709696
219.20000000298023,196.8527232221026,581.0924835619497
225.6000000089407,243.81491402376759,642.1077682704183
232.29999999701977,282.29798499715764,690.1615948660884
238.40000000596046,312.99593681189475,726.7417903447537
244.6000000089407,336.72968140311684,753.4015153467038
250.20000000298023,354.381290525098,771.6806078043019
738.0,306.64594459278794,712.1201717640091
756.5,303.39290412688416,693.7589533359861
762.7999999970198,291.49894130191547,673.7990687169945
769.7000000029802,300.77447007122333,663.8637249335047
777.7000000029802,311.12870280300257,636.0730769492056
784.7999999970198,303.76196294174235,582.1731987262098
791.6000000089407,296.707764581862,536.2303258445477
799.1000000089407,252.47527866018194,469.19285498146195
807.0,196.2086930810037,445.86131968807456
813.7999999970198,167.15505388773917,396.2116072864351
821.2999999970198,125.47612738252913,388.60947835737056
828.7000000029802,162.86427657227898,449.68023562764995
1231.0,178.41353937050377,463.081861028561
1239.6000000089407,111.63478528838738,473.5342984430169
1246.1000000089407,55.570986091677774,483.17190989921465
1252.2000000029802,9.63974538434422,491.82598700941594
1258.2999999970198,-26.990490943929196,499.4109575001107
1264.9000000059605,-66.29477746628866,490.4641569561017
1272.4000000059605,-79.93708017392366,491.6691763780446
1279.6000000089407,-90.13918036141645,496.69598504656983
1285.9000000059605,-108.92879795411177,484.0014732326156
1292.0,-122.20899871150945,473.1629622277189
1298.7999999970198,-124.61397028954866,490.8203513797102
1362.2999999970198,-69.00068585934065,449.629269149739
1787.5,32.987158637331476,426.6360023961474
1798.6000000089407,70.80124395220297,452.52793588257657
1809.2000000029802,50.89989492704155,499.0617813709503
1820.1000000089407,65.98668333532295,442.4252666963027
1830.2999999970198,129.70025777788587,413.1856428591209
1841.7000000029802,138.84402734656732,380.2594102364505
1852.1000000089407,132.61019721413007,363.19110653807445
1864.2999999970198,132.0300076510079,399.27179652448126
1875.4000000059605,151.55598542195264,404.9730935211649
1885.2999999970198,135.79484593443024,382.18508363048096
1895.1000000089407,103.76197148626821,365.87066543621427
1943.7999999970198,81.14007947206966,510.0587896232272
2358.9000000059605,115.87606494638649,586.961727180892
2383.0,144.29922885954778,465.6338640781353
2393.7000000029802,161.50260579477882,389.62277234234955
2404.1000000089407,176.0783944291192,357.21587635417626
2415.1000000089407,191.6579618837639,381.52057053195705
2425.4000000059605,204.85453833651425,309.6847788890474
2436.7000000029802,203.62618194590988,247.0940173535964
2448.6000000089407,213.124661148341,197.90194293686903
2459.1000000089407,215.19902694370168,201.69779971192224
2469.0,233.46559566223507,228.19245411714095
2479.2000000029802,230.80828535613438,270.30600401819027
2567.2999999970198,260.70615764238187,377.98810610143084
2577.6000000089407,238.66056446061512,326.60114181466656
2945.2999999970198,212.39137842400694,257.66466036423583
2956.7999999970198,189.637122117104,255.9929534281444
2966.7999999970198,160.47369861355975,255.36926082102437
2976.7000000029802,156.88996273196642,257.0747339113362
2986.1000000089407,145.40518657664234,224.51209045250732
2995.9000000059605,141.8119780612752,190.93600103914872
3006.2999999970198,167.26636270103583,145.17391913979293
3015.7000000029802,157.1610170571197,122.69387359842179
3025.2999999970198,163.66133592601622,125.26346855083855
3036.4000000059605,179.44984161794378,130.35289823334466
3153.4000000059605,150.36886625699717,243.7425115104419
3164.2999999970198,110.859024095544,329.757382871622
3173.9000000059605,77.39122188924398,414.44849473268806
3514.0,77.15218034425119,409.51357908270336
3526.0,110.28746226896487,298.74243106790504
3537.1000000089407,157.45089361809536,252.46543399283763
3548.9000000059605,194.33518827148256,168.27938507555083
3559.1000000089407,224.4929490961611,114.99589627780512
3569.1000000089407,251.51125546733178,64.73152257039509
3580.0,255.60645098952972,36.50206249344966
3590.1000000089407,257.4960587837864,15.442934290942862
3600.2999999970198,266.5811476715629,-50.2628180783256
3757.9000000059605,213.91705058906695,-41.734061192737165
3768.2999999970198,157.47641793415025,-25.171872733059047
3778.4000000059605,122.45464568168126,-14.240986577090979
3787.9000000059605,76.25527209881676,13.434415326381579
4089.1000000089407,39.86331266976234,-7.982103466583517
4100.4000000059605,-0.43255736671415335,28.655157330709876
4110.5,-20.685826757841554,3.630640790381875
4119.9000000059605,-25.911513051281382,-30.373243301827564
4129.79999999702,-37.25312898326121,-45.46768952751628
4140.29999999702,-44.403387121573,-56.84648963479233
4150.0,-48.397981891784106,-65.25324084341833
4160.20000000298,-41.0058156245762,-56.21421214140895
4318.79999999702,-78.32992608073357,-86.3102260524104
4328.9000000059605,-86.51873220589654,-113.10772827129769
4338.79999999702,-73.43023517243202,-58.20708391066985
4348.70000000298,-69.59723140429567,-10.80314461966222
4649.4000000059605,-45.83030134971905,12.318010426340486
4660.29999999702,9.039174145182834,97.95422573250876
4670.0,33.27595571283882,131.4641522986202
4679.29999999702,28.656669002637607,147.07942744927152
4688.4000000059605,48.395835542364225,168.70127662211098
4698.20000000298,87.22931696138505,223.268643880876
4707.79999999702,71.92593182241197,218.14385911361853
4717.5,57.460122714099825,210.9065714437052
6035.4000000059605,70.35864640620841,268.35158267496854
6047.100000008941,168.41736488339785,224.48652466559454
6057.70000000298,263.0994106310467,176.77998493857308
6068.100000008941,338.9641653529219,134.00576294599253
6442.79999999702,408.56565669957257,278.8726615843562
6454.20000000298,534.1216800358341,294.5645077188807
6464.79999999702,636.0460959557239,305.77031003446507
6476.79999999702,684.8154240366277,266.8944799445363
6487.5,719.2821472303335,231.89597785724453
6498.29999999702,722.9793024782317,205.07300578677302
6509.70000000298,738.648584697791,178.09159804618093
6519.5,727.7005316361666,159.31987726007617
6530.0,716.405212574644,146.37727560401822
6683.5,684.0138564804838,61.13678441438067
6694.9000000059605,695.7220253808531,-30.513156179116258
6704.9000000059605,685.4854500647424,-81.29744864323092
6715.20000000298,695.9776331838283,-131.20515335048864
7016.0,657.5657919799545,-133.70780615288248
7026.600000008941,615.3245797763038,-115.2734701108195
7038.20000000298,586.9288102893806,-112.59316016462188
7048.29999999702,554.8817722556835,-91.1692219557124
7058.600000008941,558.9161121069575,-35.41525951170105
7069.4000000059605,526.5401499739694,-19.747901286965348
7078.9000000059605,513.4915069076956,-21.532395093063162
7088.600000008941,490.07025024348724,-7.585044535777314
7247.4000000059605,369.3949570111293,71.84585814064003
7257.600000008941,273.0297607038066,199.63219498451352
7267.4000000059605,200.97681582588535,272.2020597480192
7278.20000000298,142.8676933089833,346.935953350836
7582.79999999702,74.12588523238621,290.63058005923864
7593.29999999702,23.53064048801272,293.9886042343067
7603.100000008941,-20.426315847756406,247.93137219237215
7613.100000008941,-36.48432494041838,246.12801959444437
7622.600000008941,-44.63444029825295,243.08734834893227
7632.79999999702,-33.5370285789963,214.3896959512963
7643.5,-19.7741634197454,188.98640860064228
7653.20000000298,-4.588931622873808,167.0220787371293
7812.600000008941,68.88610224157688,157.1041310744649
7823.0,128.42750009426163,148.62026067617938
7833.70000000298,185.56172307689354,161.60504549482545
7843.20000000298,215.74883482291827,141.3373236182273
8142.79999999702,188.6491463096828,141.16929520651408
8153.70000000298,195.00589315220205,162.30942329921515
8163.5,189.6977327525656,165.35572381324087
8173.5,181.32651704969675,210.1645534382577
8183.20000000298,178.96498793419178,224.19379447355615
8193.90000000596,168.61809564046985,259.7163899150908
8204.40000000596,163.89804775002938,264.9655826806445
8214.29999999702,155.2942869180051,292.1680889445638
8370.10000000894,148.4633159343626,256.2259008756607
8381.29999999702,133.345543618873,340.6410313221124
8390.70000000298,133.528963157546,292.65012802361616
8401.10000000894,121.29441516736993,368.9473321547064
8700.79999999702,99.22005515585712,426.90713636856725
8711.40000000596,100.60187233901463,475.44856364067573
8722.29999999702,82.95952446344195,512.6936994085191
8732.0,91.13682769614569,566.6208682367758
8741.79999999702,46.60669682628727,588.2454746550703
8752.90000000596,43.37201514866423,624.3939257340925
8762.20000000298,57.060890285566344,627.0183370821734
8772.29999999702,58.30407534087696,674.3467043835344
8929.20000000298,27.6276856430685,590.0526319558141
8939.90000000596,26.220114312043023,558.6856061750832
8949.20000000298,-2.745760681851319,522.9567641799567
8958.79999999702,-21.767861992278657,531.646882914514
9262.70000000298,15.652782872991786,457.89255990064186
9273.0,68.2096295058659,406.0362139719243
9282.70000000298,91.1764890677945,309.15823672634644
9292.40000000596,110.00378828862272,273.38799286636964
9302.20000000298,148.02106728400042,217.12008913582198
9312.79999999702,148.49322200316703,227.0408334806009
9322.5,157.6424212228591,192.91274585519736
9332.5,162.07959381502732,188.12751756836562
9489.70000000298,153.12292381261204,165.74388159957743
9500.5,123.7286270539517,164.64672003625878
9510.5,115.75352461041889,173.75521852515416
9520.90000000596,114.82509670090869,125.71540376529245
9822.70000000298,140.98552002497786,76.48583434296812
9833.70000000298,141.50920737133785,30.185775560134786
9843.5,158.79289708728143,6.482538479048588
9853.20000000298,173.10689301072887,-10.481193411502554
9862.90000000596,210.83377783915202,72.68625121483325
9873.5,222.51173569452197,99.71874334481265
9883.10000000894,237.1723230063494,137.64099147250994
9892.70000000298,248.3457163327167,170.3289366128887
