Time,X Coordinate,Y Coordinate
15611.89999999106,-51.80089693512889,672.5932727685556
15623.20000000298,-61.637711332333666,662.1250474310601
15633.09999999404,-41.1488685107449,626.2687820346472
15643.70000000298,-29.26344829259174,606.2128635121339
15654.20000000298,-34.93081499248547,588.9478969635599
15664.39999999106,-36.960987008320295,574.3087834570517
15675.39999999106,-37.11382489497809,562.8547430847358
15686.39999999106,-35.87461919618304,554.2061188311494
15696.59999999404,-33.6568182982155,547.9714321976079
15863.89999999106,85.9255537969122,501.10458060400543
15875.20000000298,187.3151717633795,497.1083727119782
15884.89999999106,285.22985577687666,486.7454408237946
15895.20000000298,353.0308805813276,438.0691375126669
16238.89999999106,306.5935801261955,493.39544137610494
16249.09999999404,273.4897216997047,517.3436922692057
16259.09999999404,231.22117882379845,563.6238966884051
16268.79999999702,168.84918589484596,609.5174441054455
16280.0,148.78645951950864,641.171497625388
16289.70000000298,92.62361202300548,673.114214540948
16299.79999999702,71.52154222664922,656.5358541236338
16310.70000000298,38.180447481924155,597.6265871291295
16320.59999999404,49.55104778235155,556.4309143764387
16476.29999999702,12.897180665135348,533.5849467010694
16486.5,-16.894019171890683,514.75316039724
16496.09999999404,30.75162461630058,488.63879185529674
16505.89999999106,44.479228722050635,516.453644437584
16844.09999999404,96.04946577877467,423.6722877543872
16855.0,113.2025829963042,410.9087215992494
16865.59999999404,124.22359279998305,403.51136686302135
16875.39999999106,134.77783505355455,378.58206933918916
16886.5,128.0961158713533,407.13873560978345
16896.59999999404,126.32474928513096,410.6376229240139
16906.59999999404,129.7473490645791,412.4649130897493
16917.79999999702,126.97038170934853,419.17214794198463
16927.5,128.09425905430524,396.08770668280226
17087.0,164.31688378139094,439.5729251108127
17097.29999999702,187.4833485496737,501.2181337380113
17108.39999999106,218.61238647841503,504.93558056700584
17117.70000000298,252.58482901416363,552.8506239321571
17497.20000000298,216.64316577167398,532.6948860594667
17507.20000000298,178.23709916623784,491.1722702482547
17516.79999999702,138.62222129562923,466.620529078307
17526.5,125.2077836638767,533.5168958711097
17537.59999999404,125.07561066782216,537.5218747800217
17548.0,164.3843147879859,561.745291136126
17559.09999999404,178.4922388374789,541.9809617538151
17568.89999999106,163.61893562844176,574.0507943946039
17579.09999999404,179.6441794862681,589.9667996326751
17740.0,187.95899620151837,517.1090553233981
17750.59999999404,189.19747377511374,476.77217496022615
17759.89999999106,189.8265497017017,442.72116137710117
17770.0,183.69935326917462,441.3564878024859
0.10000000894069672,230.50254825039477,487.0642574002098
336.0,260.68709536484346,506.65393831978776
342.1000000089407,285.4015778555697,523.5081922538271
349.20000000298023,305.09814099727873,537.674963892699
355.5,320.3094681539985,549.0344367448287
361.90000000596046,331.6065898557123,558.0932355049828
367.79999999701977,339.5662155328494,565.0944777803456
373.70000000298023,344.7463903267977,570.299198526221
380.1000000089407,347.66926288360025,573.9713149374911
385.90000000596046,348.80978596681604,576.3664121932036
978.1000000089407,287.60698093794974,507.05765165224113
997.2000000029802,147.65794524772193,480.7631856924612
1006.7000000029802,105.5400805055371,442.5725674537548
1013.7000000029802,83.49857867104453,419.2183449522021
1020.7999999970198,67.60249321322725,400.8581554979065
1028.2000000029802,79.64362125499932,407.0655395993738
1036.7000000029802,92.51071733172208,414.06331797642264
