Time,X Coordinate,Y Coordinate
53081.5,123.05302448210942,771.6719569235057
53092.20000000298,96.01259320360836,841.0982494579804
53103.5,68.79303401101154,861.0205727070729
53113.0,57.954404245284834,883.2087394273585
53122.29999999702,47.95549891902167,883.736458738308
53400.60000000894,16.892834037198813,809.4359908678887
53412.70000000298,-11.721128641478264,741.5724199007303
53423.0,-60.456555504765596,736.517802428262
53433.5,-116.6567565026635,745.2260011823233
53443.20000000298,-161.9266410563703,752.2009423330848
53452.79999999702,-197.33276933367515,757.6198256383841
53462.5,-205.47090894015363,754.8702567973994
53667.20000000298,-117.58135746162054,746.7390043324962
53677.5,-79.83512588103338,759.2899398183232
53687.10000000894,-31.967445488261802,748.7953533998616
53696.70000000298,25.788754723573874,753.603487123034
53706.60000000894,69.63128030936221,709.8914046239337
53984.5,72.4842303794112,733.7555352757224
53995.90000000596,55.4106604430634,762.9690206294958
54006.0,25.04956500092125,783.4176353904852
54016.60000000894,-3.2336494026253355,790.6766385287872
54026.79999999702,-27.751397393924343,796.1278508830814
54037.29999999702,-39.88051001500539,783.8013296379415
54047.90000000596,-57.825300443954546,800.0895743934562
54239.5,-50.7442565080174,816.6787190495683
54251.10000000894,-13.803139334081969,747.7235766346057
54261.5,-0.14278671996816605,722.3300644133517
54272.60000000894,-3.0598418203767,695.2115541823589
54282.5,8.51013501067016,679.0221704437279
54549.0,80.13099218107249,577.4479712887504
54559.60000000894,135.90009312350995,521.163736312785
54570.70000000298,212.89907665879946,481.6126144781738
54580.40000000596,276.0907096649068,451.31868980410206
54590.10000000894,315.0682870248056,414.14134775538207
54600.5,334.97440797119714,375.02242115800254
54610.40000000596,355.8587817508734,348.2273898538729
54818.79999999702,328.8838085629376,296.69563304964134
54828.29999999702,299.1108403029271,238.68593544861287
54838.60000000894,274.48011497790685,161.36456877607282
54848.40000000596,254.57411348375823,143.6540936059734
54857.79999999702,236.72425818785803,133.5651217202127
55122.29999999702,185.7667776527376,146.776708889988
55132.20000000298,216.69931942384602,119.60902720578392
55141.90000000596,230.96407546611934,154.3870709106859
55152.79999999702,251.09244808413322,145.74937887049722
55162.70000000298,234.3265120681586,176.34858770408377
55172.5,242.66892365304741,205.32275345163026
55182.29999999702,249.67332538252987,231.060479619317
0.09999999403953552,278.4442306410788,358.8645195931866
191.3999999910593,292.39295156391063,474.7809095004276
198.0,301.93728885138995,569.0143969110735
204.0,309.18427228955255,645.2819369541214
209.70000000298023,314.4479586260489,705.2629626019615
215.5,318.0388121659462,750.8428423411212
773.5999999940395,325.4868693978522,791.3125988522617
791.3999999910593,258.28558882181005,887.9742806498106
799.7000000029802,206.65942732043817,847.7760928291038
806.0,178.68970094045864,866.2951823166243
812.3999999910593,156.1899271428276,877.4587421623277
820.5999999940395,138.62021386614623,882.7494608673367
826.5999999940395,151.5592242430199,874.0725755499635
832.7999999970198,154.61600412027747,763.9669732582341
839.0999999940395,150.62149933045094,760.1279309475663
846.3999999910593,149.02750824435432,740.7923448852425
853.2000000029802,163.52105630136052,672.0244302684221
859.3999999910593,161.7394620279956,665.7675430439351
865.3999999910593,140.78107301847731,722.17113840258
1303.5999999940395,266.53906710421376,618.4480731245318
1312.5999999940395,385.1372168652962,541.8370066976264
1318.8999999910593,484.42109798531783,478.50625671789965
1325.5,570.7453514043633,422.51721405964895
1332.0,639.6386794953012,378.38715843803664
1339.3999999910593,692.9327498198681,344.76129689435885
1347.5,720.0352135799881,310.2775009535915
1354.3999999910593,749.9502918098295,294.91216671502457
1360.5999999940395,757.5328735057989,275.8853182111425
1367.0,781.496390235765,221.2109489080364
1375.0999999940395,797.503750479796,178.14288663609494
1381.7000000029802,786.5882036175442,158.6984304304534
1427.0999999940395,634.051874541542,216.80469424448316
1874.0,556.8678643938866,272.5137629002343
1885.0,501.75883077279997,179.38326417995862
1894.5,463.57593130094494,-14.059330273682065
1904.2000000029802,428.47277558950543,90.26560795137007
1914.5999999940395,382.18793835823146,148.08057144780702
1925.0,316.1597277104423,173.7432722389995
1934.5,303.0910057682501,242.1397086020716
