Time,X Coordinate,Y Coordinate
1278.5999999940395,499.81619216930494,499.8263739441831
0.09999999403953552,498.5210523423862,499.9025584242155
83.3999999910593,493.7645625068945,500.6787863849317
418.20000000298023,477.3369667526551,495.1203246385189
477.29999999701977,452.1901820138992,479.7974659438082
537.0,392.7380245722849,417.35227928879016
591.0999999940395,362.6020278477311,278.3051886222972
645.5999999940395,311.0359792120182,188.70507526264083
699.3999999910593,235.4422466933199,188.82718801881867
752.2999999970198,152.03150053286808,174.46545292646476
805.7999999970198,115.447415210862,179.12679590354878
859.7999999970198,45.86611064967066,197.81877260184086
912.2000000029802,-36.89024931809537,319.2825809437825
969.5,-72.8908637227268,338.31792351698647
1020.8999999910593,-84.45356685606214,319.5632296013056
1073.2000000029802,-62.609159389463755,251.4416548765638
1127.2999999970198,-19.616723714149458,238.2064061370034
1177.0999999940395,10.955764355717925,281.9358062668178
1226.0999999940395,38.43353513152389,224.79121007755725
1275.5999999940395,69.87822282152592,220.16794745623312
1324.5,96.7321311534512,238.3179648662916
1376.5,140.0093287245247,276.86900315072705
1434.2999999970198,166.6152080122319,266.2447706993676
1485.5999999940395,174.86067699592155,269.3950214929072
1539.8999999910593,153.2768684150334,275.8797842812079
1593.0,117.27557852429416,340.770762264836
1646.5999999940395,109.28016396477105,332.1731841837556
1698.2999999970198,114.86078358240802,339.1391664623308
1752.5,119.03657406556255,343.45272216857614
1804.0999999940395,126.33729214634042,413.54821752741276
1856.5,149.55705984854703,452.75374254642617
1906.7000000029802,150.59520304439567,455.9824692096524
1954.8999999910593,142.08297388695803,484.2453161043276
2009.8999999910593,134.66968566690224,466.8109368147773
2062.0999999940395,133.11225221810244,452.7436750087811
2112.3999999910593,106.59518845344711,427.76138326640057
2161.0999999940395,124.8503783169617,414.90457648999666
2210.5,90.01740142732325,343.0570292965124
2259.5999999940395,58.10045045629252,255.1119611126128
2310.2999999970198,42.85401098622142,245.80391576450177
2368.3999999910593,69.96602049655539,259.65465265027234
2417.8999999910593,89.47369856830295,287.4908488382223
2470.3999999910593,56.079137568786585,304.14138432906174
2522.0,25.459410562315234,338.3086859465353
2574.0999999940395,105.05227913622096,212.37694965887889
2625.7999999970198,89.7855197302966,306.427968865778
2698.0,131.60685361046157,248.87093905604297
2760.0999999940395,73.61974685583677,251.3401013528169
2816.7000000029802,62.00563110056356,94.32068591388574
2873.0,106.8792392007046,-5.585220162241569
2932.2000000029802,153.33422215305734,80.90062013043425
2993.2000000029802,106.60646993803608,201.3828093316978
3050.5,85.67408409557743,309.0883932870752
3110.5,74.54116546654437,433.8888462740898
3161.5,66.35665216942803,436.6080447012636
3211.7999999970198,80.46126364610424,621.3497642477425
3298.3999999910593,59.939441435185586,744.6217313410402
3317.0,80.60126128942942,792.5747843752652
3367.5,99.69237312255595,745.4560413368516
3415.2000000029802,104.4628937662575,713.5609770439966
3463.2000000029802,122.11543131913304,719.1985531276293
3511.2000000029802,125.81534394951557,679.5113043621768
3558.8999999910593,111.38345799889677,623.99883105374
3606.8999999910593,76.85008960436328,665.32912118851
3655.7000000029802,99.36229709246288,616.1828249105797
3741.7999999970198,101.36529391774488,572.5121625261652
3752.5,100.41047744425727,556.7823083174544
3836.2000000029802,112.35535635408404,543.8701035100789
3846.8999999910593,129.79609862966623,508.6858342819034
3904.7000000029802,158.77940345043726,548.3860677167476
3955.0,160.4119730178932,530.7805698281354
4003.7000000029802,132.8827988804705,504.42857260869795
4053.7000000029802,90.88192518069104,478.47025249134725
4104.5,105.21542686039047,480.940258613511
4153.5999999940395,108.2452507445829,481.6945988700028
4201.79999999702,112.33586730217095,443.06746940100976
4253.20000000298,175.3489538482555,406.9116912345191
4308.20000000298,159.3311338081771,369.453388595122
4358.5999999940395,126.09593781992112,374.73602166074875
4406.399999991059,102.20824755080838,457.2818786404595
4455.70000000298,130.36794368390895,462.71202097541345
4503.0,146.3742990731927,517.9193360658332
4554.0999999940395,106.22683975184427,681.5537864526978
4614.79999999702,158.63596836418208,729.1408354568857
4670.70000000298,127.40269169009885,700.3180360122162
4725.0,142.42339721442323,782.9436186802868
4772.5999999940395,165.44720101582652,836.273126822415
4825.70000000298,188.469507812111,890.4163989788492
4880.5,180.77285726145644,906.1814583819021
4935.5,164.45706356089048,921.2171066274544
4985.5999999940395,158.35104788984944,884.731517910012
5037.20000000298,186.15691983647295,893.52392091112
5086.5,186.65923947046528,841.9950101044641
5135.70000000298,159.04708414981727,811.650446324457
5207.5,197.6455241865042,911.2366649655378
5264.29999999702,199.89344301994947,881.1549399452358
5319.399999991059,215.07204805833118,894.6808216177888
5370.5,224.02207554432943,884.3199483925506
5423.0999999940395,219.91369080424033,860.6703383276981
5475.899999991059,182.9395620251346,841.7899745164192
5527.399999991059,157.47174046763527,807.6047647373604
5581.5,124.17807324652367,819.1452013769705
5630.899999991059,130.70668722501856,793.9670439317949
5680.20000000298,89.12441058715557,866.5811584463042
5729.0999999940395,85.42004785779694,901.0006898195891
5778.0,86.23702962206377,927.7899002673827
5827.79999999702,93.37321785252425,940.2783295561516
5877.5999999940395,98.09447656034108,931.4280500204987
5927.0999999940395,136.34556289535672,958.8791397934626
5979.0999999940395,145.85150819368002,967.5618635044956
6026.5,148.77451027222034,956.0574484769409
6074.5999999940395,150.9414222704075,944.9856048686637
6159.5999999940395,161.8864035710614,969.2198225347925
6170.5999999940395,170.8828607409328,989.2427877247228
6259.0999999940395,175.9904035865553,917.6847589524381
6271.899999991059,170.902481471224,843.7127881883637
6327.70000000298,149.5515703921581,772.7314584880004
6380.5,155.1110364219887,764.914902163871
6431.899999991059,164.07243096928661,767.537736086563
6482.70000000298,168.7577278926424,756.0240072200039
6533.29999999702,118.36605054277294,799.8994779402814
6580.20000000298,83.39649908940495,831.8873335556661
6627.899999991059,66.35317996886211,839.4129475919362
6674.5,41.22582838289998,885.4244356706021
6722.79999999702,67.96935769244575,852.7763193503886
6771.5,88.79072605873934,845.403229183751
6832.0,101.54393071302127,825.3829167437802
6884.5,100.42007960032713,815.4344255622965
6935.29999999702,106.86242841967234,873.7979877582794
6986.20000000298,134.66351027078412,842.2110667760261
7037.899999991059,155.11269276121058,830.4646423250942
7089.79999999702,151.31242329218165,780.7234673527755
7138.399999991059,144.1646874654781,760.6463666658667
7186.29999999702,172.82708364854201,776.016533747341
7235.70000000298,154.6706274684498,764.3852079114754
7284.20000000298,155.1761491757973,726.7394248245446
7333.399999991059,151.29941826197955,684.5955288820494
7381.899999991059,155.26249884630508,683.1065427145517
7439.70000000298,153.44292959139335,768.5066422901784
7488.70000000298,129.66104700153343,792.9837476884838
