Time,X Coordinate,Y Coordinate
36070.90000000596,548.2389484473016,260.68082388853804
36080.80000001192,555.6817645362081,382.6900120848428
36090.90000000596,564.7838057640898,372.54557875756603
36101.70000000298,537.0450147644941,359.0088645977245
36112.80000001192,501.92711451739626,348.6041462847597
36122.90000000596,481.1144697801269,456.25795000455093
36175.40000000596,466.5872316318363,390.61193251081966
36406.70000000298,469.2041074707191,363.62182282317394
36417.90000000596,424.4614127391008,301.9002593841746
36428.0,379.5171270113471,245.03913302354212
36438.70000000298,321.08124034653673,225.8795118205925
36449.20000000298,310.2348383722523,188.0731856003228
36459.60000000894,259.7860860725321,152.30855070849844
36507.80000001192,193.6190529694513,250.8479060397322
36734.5,153.66249322865306,369.3737867689406
36744.70000000298,97.21990876325255,442.41333651550593
36754.0,59.15142676050801,477.35324288589305
36763.80000001192,49.71053748812673,557.7156456761586
36773.90000000596,47.136370760465,611.0808224032602
36783.10000000894,42.90493146732203,661.2528860506959
36831.40000000596,90.70102878941807,586.1607195651809
37082.90000000596,143.61000171770576,601.9680742136255
37093.20000000298,216.6753706622309,604.3287529682489
37102.90000000596,279.0723487073431,603.9976209135575
37113.10000000894,311.2289301623341,568.9765131198635
37123.40000000596,336.6644401991757,537.4943645938463
37133.90000000596,356.1298689985601,509.87267604284597
37186.60000000894,334.29801570063114,634.5947003116553
37414.10000000894,274.23263249129843,432.60430868407946
37424.30000001192,219.2794743070101,348.8142854223049
37434.0,167.82799813900408,276.55237922890296
37444.30000001192,158.8009341325694,196.1233543316864
37453.90000000596,152.58034700289303,131.5082546123335
37463.5,97.90331734858339,125.62256146128381
0.0,145.87990573289352,211.41893762953242
44.5,187.62939076076262,287.60789468360406
414.90000000596046,129.27029830620293,265.8474366992261
432.1000000089407,110.85983926720948,281.42653614656825
440.0,122.4156203404406,307.30475330803796
446.1000000089407,98.87947832252775,314.8482966734648
452.30000001192093,60.05553020489052,340.58393040832345
460.80000001192093,46.985013530408466,341.6190294411593
466.90000000596046,37.45489057253498,341.9227157352535
473.90000000596046,55.25681672489177,391.140683266768
734.6000000089407,90.98308688503889,319.21693233702035
742.3000000119209,116.55569199698581,255.56575171003593
748.4000000059605,138.50463971374006,201.65516026702204
754.9000000059605,138.84930343946525,277.2048830941701
762.3000000119209,171.79412637801713,268.804630592294
768.5,168.41151562826528,318.85046470379376
775.2000000029802,161.40966581950772,379.40346689378777
819.9000000059605,270.0998187072845,320.50836523835926
1082.2000000029802,226.37716662891694,306.72984716362964
1088.5,163.09221466914067,339.5795994640181
1095.0,80.07887342491685,341.92469762397343
1100.4000000059605,-5.102035835971307,290.29073615527784
