Time,X Coordinate,Y Coordinate
24200.29999999702,162.86337407305606,653.02601712341
24210.69999998808,182.93479835411694,606.2760272886575
24221.59999999404,208.62170971016667,537.8167943280906
25196.5,176.66720441556237,380.31175003852127
25208.09999999404,151.48291086030918,256.3017326323891
25218.29999999702,133.57150574008972,88.34962589980346
25229.69999998808,152.14675673878048,109.63063041561955
25242.19999998808,120.3134186201889,142.2521335120243
25253.59999999404,75.00714851981833,152.66295946495154
25264.69999998808,65.52131830610189,154.77567253637244
25275.59999999404,46.72804940805476,182.47513103984315
25287.0,35.54581409217426,202.28397718017925
25299.5,60.63501335245012,172.83733301096578
25311.69999998808,90.18640434782077,183.30541114123844
25321.79999999702,126.37307069617563,188.19649059881198
25331.69999998808,100.90890735744091,234.2300210379468
25342.69999998808,170.59445234962016,241.4114964712214
25352.59999999404,226.18539409660087,271.42575308465825
25362.19999998808,245.62025292622502,198.749383410907
25372.59999999404,288.2896360534656,226.45849309221393
25382.29999999702,294.16880442277267,160.7473824799041
25392.79999999702,285.1238216988593,118.94250319851037
25404.0,257.91736997346226,72.89519528941534
25413.59999999404,243.50827584201681,34.749833886187844
25423.29999999702,211.12845227329808,-17.63037374976049
25433.39999999106,190.56750323627205,-102.75073667158483
25443.79999999702,188.5481718999989,-172.28504138605922
25453.29999999702,180.65099879944447,-224.71734318334381
25462.79999999702,170.87724740933072,-260.47893469125444
25472.59999999404,113.7880715648527,-149.97136823851687
25596.39999999106,153.46168365232836,-55.00956156923357
25607.5,168.96960125086255,23.109805197780105
25616.79999999702,222.98486086362456,143.35032038715065
26572.0,290.02403526137135,42.602039236493326
26581.89999999106,348.60952278059716,-42.92886598984741
26592.19999998808,385.3788670683176,-85.09326092686317
26602.39999999106,413.8729224248749,-121.791739342469
26612.0,428.8071705965057,-155.33200725603814
26621.79999999702,420.8936101062427,-129.23329324329274
26632.69999998808,433.7748434446976,-120.18203466864645
26642.69999998808,433.982902610632,-84.23596172759659
26652.29999999702,440.7924951567165,-79.69224328054601
26661.89999999106,436.23989018198466,-48.678710131887655
26671.79999999702,416.6751569937068,114.65495592262437
26681.79999999702,386.75639667432404,206.7233040597285
26692.0,342.2747452727108,260.90176540280635
26701.59999999404,310.1091553260039,405.3240834841133
26711.39999999106,283.6866907291534,493.2263234823462
26720.89999999106,270.7045852366626,585.7590785510303
26730.19999998808,253.46261474002304,666.509171191363
26740.79999999702,223.71099017349854,677.5573987791902
26751.79999999702,203.2972882378038,672.0222601134103
26761.0,180.1093101539177,680.5732566292753
26770.69999998808,149.67000540134595,706.9079737389369
26782.59999999404,114.22815633778546,699.3257101560391
26792.19999998808,94.12163145426307,741.4553644813507
26802.0,79.2091352120963,701.033129464829
26811.89999999106,79.15170859594322,629.5476401866576
26821.19999998808,70.14779047400965,598.0986386793621
26831.19999998808,69.68030568706068,533.4551424367887
26951.5,85.74838919051837,381.3434140392596
26962.19999998808,91.78976967891863,287.93071602866735
26973.59999999404,102.93532572201615,121.50009243378987
27949.79999999702,160.29841596387615,86.45392511955352
27959.69999998808,192.78193373246322,52.70901293440469
27969.79999999702,226.36722011378956,-11.4685746352201
27979.69999998808,204.1544624658805,-51.35871623888353
27989.09999999404,196.91187994191029,-77.1944601311791
27998.59999999404,143.83991263347843,-26.40503255761068
28009.29999999702,141.5717326801995,-88.88609476336451
28019.19999998808,121.97394342006551,-96.73341143805413
28029.0,86.0538329953536,16.6969360738031
28039.09999999404,83.64528338821808,54.75130283697338
28048.69999998808,58.935997677972225,143.50972948551177
28058.5,63.55474595811096,166.97688043680597
