,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421
Page Saccade Lengths,111.67525735453053,127.98533472662918,130.1962318627713,37.01963801274556,107.18800928538532,8.332960117447186,4.121845673018332,16.63404385496938,17.779528047047418,82.10930821502498,67.21863689388887,53.56301652134112,46.527139715697224,35.11428058298263,25.301453068230494,80.1676875744407,72.35675861576797,63.72330861823173,54.82460495756659,77.06673050575078,64.21856991858782,30.23922248172182,1081.9174022446564,917.7301351236771,760.1432552905305,127.74141798316823,109.91658369636879,384.037139816406,348.5225645402739,222.6346004726919,199.34790424651092,142.1998062632263,121.54987216329913,101.48882494726868,191.77707871188156,158.23798121253716,127.20605672705197,99.25503921690694,128.96354103365115,48.25251769044737,51.15678270609407,85.27671200869185,24.40793766074567,20.371418382789905,17.183896350510746,45.452718052612354,24.47177294893702,22.952160406480694,40.30067977824566,75.89312698561177,61.80010855120389,264.5823576880827,157.86030367517603,60.653698860598816,101.69614551211656,97.41310867302025,64.70382684855221,61.06757012659232,56.16439609853299,40.58760319497132,31.786331683460443,24.21511174610891,17.89684377946389,12.837109854804854,9.058585629475678,61.153947121846386,33.44682136692027,25.676422715618443,228.69443948014157,207.50251943096293,159.59148676020516,128.99101032950904,101.33931721196547,76.96735807457836,339.33222947516776,265.08880422072457,262.2188884354847,218.82678220183914,178.20459882325505,81.18474318168496,110.57400975642652,9.053179740878289,17.372231446340297,24.211822117690062,28.517540595450107,30.632318602743897,31.0076892545111,30.07042154539737,53.399680653075315,37.56493214766283,34.25011751754949,505.4556464650294,52.90394766501536,52.97090112719552,51.161767656959555,47.94305230889766,43.76196515525107,39.00888074139305,48.05930190212223,181.31586020350505,234.58321878003068,39.586800470146166,26.229856814979254,15.529707235264377,7.017717823777608,34.1287542331815,33.1819487265878,31.300783054123027,28.757313441516036,25.799969610743506,22.6394391920476,19.445366581358268,16.34801343071801,16.583338792840653,86.98056237414677,73.93939579377184,61.38794581978953,49.6951754263357,39.0999719523837,29.73585253379571,21.653672891505945,510.17280091423765,100.68798429158461,62.41116970019495,50.08418431086011,39.581281842758216,31.664167898236023,22.193612154199634,14.531785095786663,8.722519374272812,5.178609564394864,4.685488026997673,5.936467709054712,7.187409596842668,139.8075830867689,119.98161974575208,100.59978458113268,82.31322978871195,65.56002320725368,50.60363481130187,185.68804296920308,209.66680454478603,185.77573493145732,160.79283227729644,135.99111576310708,247.1321834766458,275.66795583695387,382.176636296631,108.34508304228615,157.1063745047439,31.334367793028427,292.4526808103683,84.75125341571263,163.25531384269473,214.1986948507632,112.67452753397758,249.86995308622957,354.29931717963956,373.2868050623356,61.12522459255943,191.82781860992958,365.484418274313,121.86316136979526,288.16538594872014,77.38423317967323,206.37063980003575,467.65539324479386,57.4515061834049,138.51609837267446,411.72633401741007,258.54641943959916,203.5272594482647,215.57015549436483,429.2906357038238,147.04459179812818,155.42503612465782,72.76472835941696,90.86350230357186,67.80211707460688,40.399386167886554,23.16410614892507,14.975059354744287,15.812406314714858,29.848772501087385,257.9783210837224,344.8414850302513,262.8429814759786,159.2900453231922,300.66641166963484,371.7645703448899,91.82562438220931,67.53141402709946,90.41107395822824,324.8498720753981,222.82529380448264,128.824074471052,51.62100435781865,102.26153504261539,87.40627792113284,74.61876451849102,361.29495888994813,189.56347864260854,235.49307998950232,198.2133881830609,214.6960957457875,53.43276945190546,152.32633198090005,142.47431678890985,71.39976500481075,126.01523027367858,26.189058707468003,87.96974472688844,43.69604415640896,64.56875168969133,33.08984017294207,24.59803861621843,26.28367900950644,390.5663362553638,400.04422121580853,218.12399411321573,156.3797419731152,289.1481708952526,120.9374827033103,126.88027394319394,157.32297018311783,118.38298166904735,84.94320705148978,56.88967121721232,64.54453619271682,11.070065227711476,21.03960218401068,11.990937490188122,24.896125845664123,27.547996599924407,163.0908861840133,143.62580484446303,41.93061579580473,34.31298588170286,27.332077678713684,122.32936871587906,124.22477701032885,317.92296957195265,209.71606826368617,172.41999326697973,138.38342354974435,298.5163438107803,497.2469492834721,409.90347565835,376.88954945730603,100.93900264048756,308.6805850613724,243.25281089012032,308.6439707219619,452.2991619103849,251.57009763366085,497.2207641391218,194.34754766283194,135.08743643342535,188.22100465031087,154.08940679083716,171.7109858912239,222.77864862587646,231.5613053110131,191.38822880638938,92.28382853612607,67.74431810733513,252.87607131702927,142.52032348237623,147.43535078094573,164.04797308234885,102.2593439803736,103.19735236364994,130.96541994399246,105.21359959192709,112.471922244886,22.89021510069595,108.75285491423789,95.03996853722403,96.89539809556686,51.48897650981078,51.30843332619664,41.85423446102108,93.31509112172657,81.55528280588882,61.865321136262,51.463567287385295,41.777777143996424,33.00516755198949,25.258185185406614,29.965767933325548,161.90735335575093,285.47419041769183,773.0663092310014,665.7747616984697,361.16843888987756,298.6779808295771,260.78489208671965,75.35204270147426,31.814617566486472,190.41156511167918,158.25570406782865,128.419624723531,57.38630951034069,367.97877682004423,128.4560546280388,96.93840306159778,70.14276290754536,48.04078006110137,30.62200459138358,116.57097719529476,108.80776492824909,132.94057410969717,82.54107728267084,66.49588788150626,61.54258482856802,36.60949126405056,129.7652186066149,104.49317811707468,86.16696352255785,619.7995622907822,392.933288501993,364.8536625452025,248.8433070229257,78.6491865989908,169.81072965151134,53.932942355760424,64.82231762813558,313.16616501425693,278.682127812902,43.6879703243555,209.47468066897238,16.195693103506972,77.28939179378742,62.49867118071407,49.151379522121935,82.5140866442683,125.76433401250395,186.3994566559143,142.62599421965643,53.91092236420115,407.2266961446874,340.1643012834247,270.9416245082643,409.47219628566734,216.41677157493328,394.9894525690034,260.59189955673395,167.94971793206898,431.2886781455767,377.8397146902894,139.40565912501998,384.15192382495326,398.69761650114464,200.2082416285294,111.11934076861021,557.6723557063751,311.9620592377716,621.7509874897968,519.2270400622201,171.42388306188994,197.26467857872368,111.77320117612801,342.8630054492562,433.0697799437359,797.8772285732595,679.9733648065669,662.6683051522101,541.7825094588524,431.0970232386788,332.33192583006473,494.7447214830724,457.0490487236146,411.10754343413106,369.2844047256742,316.6402296556846,265.22649857065323,216.75875423627602,224.2149925906011,66.90759555319629,43.70104811882449,374.5275941079168,150.507384793989,24.79518299914257,29.801760871103685,116.18920134182713,51.45186591461392,96.68314336460763,268.9283949546731,108.10589123125263,256.9712537573652,182.74272525859553,151.3519606664289,122.20906397595583,125.29949535740167,382.3684342312143,98.41660861327327,165.45135433149682,131.63099590698053,72.5414679895773,91.25867168461073,102.44554229486398,170.05561092389394,107.70541435273488,85.54690804121608,66.24458284118288,54.960126276668205,193.98623824215792,157.98510539074343,127.46354992054528,58.069134631517315,73.96677025764934,83.65099782422433,292.4041149910021,61.850717549955576,330.59109529330277,727.3516018973755,614.7979584304783,189.27830809874555,137.37689499865087,93.61888098755473,396.22588652648295,561.9865784219637
Page Absolute Saccade Angles,120.97946189824827,139.3184071811399,-92.40111114741123,20.62116518010419,83.45261690355922,72.40138612607734,18.093990508835716,-108.98746939221236,-101.10377673294475,104.19967894047437,103.89213305414276,103.54407220108462,101.97635524969816,101.36053890143002,100.52448079474458,-78.98632778501852,-78.76059459912419,-78.5509355543636,-78.34665150757334,-104.31559711945461,-104.73723273111334,100.609917585398,-77.04630909715031,-76.98736186784626,-76.92542070260559,-144.80576259677966,177.96015484095653,107.72509490051475,97.00596770549109,91.38529228560462,91.20364838353639,94.43306923898683,94.20651021391235,93.97215234871535,101.45158873880148,101.56537222314105,101.6920164835691,101.84107648570303,117.49291005650915,-58.75705858240832,-62.23087593121161,-74.13097928802203,177.09646056357317,-172.5622452731844,-161.71198897631155,33.3380727560599,-61.334629958857796,-63.22569346957164,-6.496988696164713,24.56211186147545,-30.07853104141704,-86.49520090594079,-112.18777961254192,-134.5482132385755,-119.9408168944885,-114.31849520276138,-29.279092231927727,37.38825553624182,42.484852806926455,-29.518176559611476,-25.24648482390485,-19.957910741488906,-13.016208231136,-3.326477735580356,10.884864817631133,-97.23240897956079,-50.54011208729519,-49.443010205732875,-146.85398768217948,-143.57686461795777,-149.43338793594194,-150.59273476003656,-151.94068188455134,-153.6085599717519,76.44887569832382,80.39062466512335,77.83945887229712,76.65790942005194,75.37433864722112,95.9965042209098,103.4868502151831,-141.83917758905648,-108.4220536446654,-99.67745523625516,-95.75685705922686,-93.47023932915911,-91.91788312487282,-90.75046627548954,71.31279283776696,-93.19689062334577,-92.93513051924643,70.44122936446985,-78.61654634461038,-83.41026711339913,-87.06807444328557,-90.05105884016238,-92.6254049379446,-94.96112393534335,-63.90812475545429,-92.78108107227877,-89.26865790055561,-84.66515207454614,-84.47262148414984,-85.00481293807924,-86.47349076044765,128.40894147625795,124.02642137512322,120.49981370405501,117.49614022763545,114.80605115919334,112.28345715629005,109.81251808374653,107.28621109518905,-119.22533789130482,-102.96695781883842,-102.3773338657832,-101.76055106171282,-101.08304534250242,-100.29773665040656,-99.32879271796149,-98.03704733303559,80.16523400705698,120.55412218900442,151.21471894646317,157.41059344027985,164.6282273946374,135.47944051069624,140.22762737664826,147.87987286304903,162.36548515967237,-166.42265256660107,-121.00801666506557,-93.70620244407348,-80.9529159788854,-97.70113336344217,-97.12940308927357,-96.54280242169996,-95.91154552462024,-95.19641735679207,-94.33761326108933,-91.21878213871396,67.99935251739598,68.62545625273097,69.22819062554508,69.83607622335094,-100.7804038640755,129.34038913963767,85.07177113073,145.73726823771892,-111.56790587297144,78.9706434265746,103.27574247483707,-55.20902132490682,133.8402678340691,96.54699241152619,63.0818180852089,-66.64462549060227,-89.39516285949102,-77.52225852380779,74.42198382356221,-96.9038317791034,95.81778045870527,48.690521426759936,65.25478960335776,-149.1302924039509,-97.89069199936236,87.89411502345538,50.27766149908934,-11.211678911565723,-65.1359499371142,-53.217036198877786,-74.94796873040072,-55.18496485358591,-85.30163429158173,-47.96952842711833,-70.59641523195832,-34.42398692805234,-78.03359560510663,-63.42878262679405,-94.30445373964602,-113.25926113997028,-150.84124350624938,167.888223358343,82.67120795846914,-92.84166500319427,98.92765982912614,96.14854652266366,97.3351004789171,101.91385155486324,102.29070304164405,138.79915320195224,146.4307832742617,-77.51167498127506,102.48355462624231,117.36034927083404,118.3742854489914,175.38210497863557,25.948963541045494,17.51167195028383,8.9743410376771,-82.83279901161451,-72.82298841906976,-96.53277848096018,-97.22162251995083,-90.57904693964589,-102.19813689890653,-81.63212936316894,-79.05629118846602,-93.39175916210566,-108.4226124405793,1.8454385682258727,-115.86906072280102,50.62027779434631,-124.76455037577043,96.48684712224113,64.37679864842511,68.80579187338782,108.93906173548297,107.26544124310246,108.42295905804521,100.04405215025274,103.91412371092746,101.70068669950064,108.58185742445666,106.06169126184118,105.95336216024609,105.80523791308379,105.57767579321383,100.96113406649641,107.22615339902343,65.52027562476387,30.379547119308125,-34.33799741713823,-45.56283014599757,-93.38674523184292,-92.99620164543299,-109.9055330438767,-109.36648462215057,-108.75595675589219,-71.66115017579287,-77.3879210093266,-84.67720104180653,-33.323615154142516,-30.74693644294095,-27.86382050199223,-109.35434898336044,-92.84648137597185,-93.51013287009806,-97.87197920924852,6.703532980274554,83.77510123361631,79.51889849235559,62.34348417862692,92.66429784225373,77.89484949991378,96.87889200690577,71.9943681338668,-169.58932093450494,-162.99289303531924,-140.50611606557158,-106.74650519580156,-102.71672963699355,-121.4203169792315,-107.13421882544563,88.432788699585,100.19779226578405,84.0963198576211,102.33620885735688,70.71984287418498,77.09095539506643,78.50780267887706,78.3785596254014,-94.49149976416162,109.42732522474432,-114.83472611401085,-175.32351378367397,-101.27985986305686,-99.93886937924714,-107.68369177986276,110.76533172890687,-107.99888681034416,-105.88332207087939,91.70702526051478,90.34066532446275,92.25631448367307,90.7459168450217,89.0946381840941,87.19366855710066,84.87213573098944,93.45830433973518,83.65871626194698,88.0527107683925,-67.73722710828469,-68.04480041260338,-65.08294343599236,85.53177916270026,98.75618512843658,-4.6943464353578195,-115.1291430549468,-86.88049175644936,-88.86115731074995,-91.02939826025937,-137.18761994842492,-78.94721023868976,-53.75166407406655,-50.70687254043621,-46.58858969699741,-40.44705034086059,-30.023635132388033,112.16731728581632,112.50649461345628,105.32536565756783,114.8904491277268,150.06623792313405,146.35496061580298,134.57622199472647,104.88959682163721,169.4528720980657,171.63954025731582,108.22223986447416,95.2599931456009,100.08698541563196,91.71406617564175,47.43561849153909,105.38590680151759,-58.08022217203532,-64.01763066732869,-78.8750598452857,-78.93842849288282,-100.15316147624799,-74.41736244712592,-161.19395159734495,-109.11923549060624,-110.73999862816991,-112.62165876355256,-86.22991278223654,-46.82123592439702,-116.33904282353014,-99.70898967425914,-71.13970556571539,-33.75633532464047,-45.678093712624,-21.338687049098795,-91.10823170961974,-83.89020383327698,-68.96248910727648,122.32464719832595,128.98370104408386,104.2149903940053,104.28553882844336,92.62091254943736,96.16702644787001,96.67451609155655,93.47086785741266,115.37736931135713,95.10526936476397,96.21784827079328,101.87468512263193,104.89924740536672,139.442837605441,-87.49906374856496,-146.79669077284134,-83.42317482304895,-92.43174392956558,-87.74306755874426,-87.35292987620238,-84.80662284731378,-84.3449739452595,-83.82107003323571,-83.19051270291789,90.18635648153872,90.34225668228413,90.48076938118409,89.25632638701232,89.39213494789162,89.53173594876039,89.68229100794572,89.55280060133525,61.05429563602986,51.73812713556222,94.99945800382321,86.29248038388333,-14.685122047684505,-48.396909472650194,-114.5195788250158,140.57943819936187,118.73310909115139,-88.6506311680536,-115.77279226169769,-94.32096235994928,-82.73538909918312,-81.89346634940979,-80.96400860652624,-83.47950455525299,142.06796813124802,135.68626021558975,160.4330322073287,-134.0375805572605,-170.68023097216948,-124.81908814267004,-166.53097836224327,131.56769539056293,139.27405819294447,135.17721313176548,130.25775105861385,140.34763129396333,101.85042804916168,104.97700540869715,102.56403541860429,-80.86760086345929,68.37035475840044,97.79055212477944,-36.62436766782755,74.73750515243803,-44.51161462586451,-59.41268758146585,-59.761050701641274,-51.37354305895799,-51.09488481761337,-50.678946720864246,87.55264606708523,89.28454886695908
Page Relative Saccade Angles,161.66105471710839,51.719518328551096,66.9777236724846,117.16854827654494,168.9487692225181,125.69260438275838,52.918540098951915,172.11630734073236,25.303455673419123,179.6924541136684,179.65193914694183,178.43228304861356,179.38418365173186,179.1639418933146,0.48919142023690887,179.77426681410563,179.79034095523943,179.79571595320974,154.03105438811875,179.57836438834127,25.3471503165113,2.343773317451712,179.94105277069596,179.93805883475935,112.11965810582595,142.7659174377362,109.7649400595582,169.28087280497635,174.37932458011355,179.81835609793177,176.77057914454957,179.77344097492553,179.765642134803,172.52056360991386,179.88621651566044,179.87335573957193,179.85093999786608,164.34816642919387,3.7500313610825375,176.52618265119668,168.09989664318957,71.2274398515952,169.65870583675755,169.14974370312714,15.050061732371459,85.3272972850823,178.10893648928618,123.2712952265931,148.94089944235984,125.35935709710752,123.58333013547626,154.30742129339887,157.6395663739664,165.392603655913,174.37767830827286,94.96059702916637,113.33265223183044,174.90340272931536,107.99697063346207,175.72830826429336,174.71142591758405,173.0582974896471,170.31026950444436,165.7886574467885,71.88272620280807,133.3077031077344,178.90289811843766,82.58902252355338,176.72287693577826,174.1434766820158,178.8406531759054,178.6520528754852,178.33212191279947,50.05743567007572,176.0582510332005,177.44883420717377,178.81845054775485,178.7164292271692,159.37783442631132,172.50965400572676,65.32602780423954,146.58287605560895,171.25540159158973,176.0794018229717,177.71338226993225,178.44764379571373,178.83258315061673,17.936740886743507,15.490316538887278,179.73823989590065,16.623640116283752,30.942224290919775,175.20627923121125,176.34219267011355,177.0170156031232,177.4256539022178,177.66428100260126,148.94700082011096,151.12704368317554,176.48757682827684,175.39649417399053,179.8074694096037,179.4678085460706,178.5313221776316,34.882432236705604,175.61747989886524,176.4733923289318,176.99632652358045,177.3099109315579,177.4774059970967,177.52906092745647,177.47369301144255,46.511548986493864,163.74161992753355,179.41037604694478,179.3832171959296,179.32249428078958,179.21469130790416,179.03105606755489,178.7082546150741,1.7977186599074388,139.61111181805256,149.33940324254124,173.80412550618328,172.7823660456424,150.85121311605883,175.25181313404795,172.34775451359926,165.51438770337666,148.7881377262734,134.58536409846448,152.6981857790079,167.24671353481193,163.25178261544326,179.42826972583143,179.41339933242637,179.3687431029203,179.28487183217183,179.14119590429723,176.88116887762465,20.78186534389006,179.37389626466504,179.39726562718587,179.39211440219412,9.38351991257355,50.120793003713146,135.73138199109238,119.3345028930111,77.30517411069034,10.538549299546034,155.69490095173757,21.51523620025612,9.049289158975933,142.7067245774571,146.53482567368272,50.27355642418884,157.24946263111121,168.12709566431678,28.05575765262999,8.674184397334406,12.721612237808646,132.87274096805467,163.43573182340216,34.38508200730866,128.76039959541146,5.7848070228177155,142.38354647563398,118.51065958934493,126.07572897445152,168.08108626176357,158.26906746847706,160.23699612318518,149.88333056200418,142.66789413553659,157.37311319516002,143.827571696094,136.3903913229457,165.3951870216874,149.12432888714804,161.04519259967574,142.4180176337209,138.72946686459238,94.78298460012614,4.487127038336588,11.769324832320414,177.22088669353752,178.81344604374658,175.42124892405386,179.6231485132192,143.4915498396918,172.36836992769057,43.94245825553676,0.00477039248262946,165.1232053554083,178.98606382184263,122.99218047035582,30.566858562409934,171.56270840923833,171.46266908739327,88.19285995070838,169.99018940745523,156.29020993810957,179.31115596100935,173.3574244196951,168.3809100407394,159.43399246426242,177.4241618252971,165.66453202636035,164.96914672152639,69.73194899119484,62.2855007089731,13.510661482852676,4.615171829883261,41.251397498011556,147.88995152618398,175.5710067750373,139.86673013790488,178.3263795076195,178.84248218505726,171.62109309220756,176.12992843932528,177.78656298857314,173.118829275044,177.4798338373845,179.8916708984049,179.8518757528377,179.77243788013004,175.3834582732826,173.734980667473,138.29412222574044,144.85927149454426,115.28245546355366,168.77516727114067,132.17608491415464,179.60945641359007,163.0906686015563,179.4609515782739,179.3894721337416,142.9051934199007,174.2732291664663,172.71071996752008,128.64641411233598,177.42332128879846,177.11688405905124,98.5094715186318,163.4921323926114,179.33634850587376,175.63815366084953,75.42448781047692,102.92843174665826,175.74379725873928,162.82458568627132,149.6791863363732,165.23055165766007,161.015957493008,155.115476126961,61.58368906837176,173.4035721008143,157.51322303025228,146.24038913023,175.970224441192,161.29641265776206,165.71390184621416,15.567007525030633,168.23499643380094,163.89852759183705,161.76011100026423,148.3836340168281,173.62888747911853,178.58315271618937,179.8707569465243,7.129940610437009,23.918824988905918,44.26205133875514,119.51121233033685,105.95634607938288,178.65900951619028,172.25517759938438,38.44902350876963,38.764218539251004,177.88443526053527,17.590347331394153,178.63364006394798,178.0843508407897,178.48960236134863,178.3487213390724,178.0990303730066,177.67846717388878,171.4138313912543,170.2004119222118,175.60600549355448,24.2100621233228,179.6924266956813,177.03814302338898,29.3852774013074,166.77559403426366,76.5494684362056,69.56520338041105,151.7513487015026,178.0193344456994,177.83175905049058,133.84177831183445,121.75959029026484,154.80445383537676,176.95520846636967,175.88171715656122,173.85846064386317,169.57658479152744,37.80904758179564,179.66082267236007,172.81887104411155,170.43491652984108,144.82421120459276,176.28872269266893,168.2212613789235,150.31337482691075,115.43672472357153,177.8133318407499,116.58269960715836,167.0377532811267,175.17300772996896,171.6270807600098,135.72155231589736,122.04971169002148,16.533871026447077,174.0625915047066,165.142570822043,179.93663135240288,158.78526701663483,154.26420097087794,93.223410849781,127.92528389326134,178.37923686243633,178.11833986461733,153.608254018684,140.59132314216046,110.48219310086688,163.36994685072904,151.43071589145623,142.6166297589251,168.07824161201646,155.6605933364748,110.23045533947906,172.78197212365725,165.07228527399948,11.287136305602434,173.3409461542421,155.23128934992144,179.92945156556192,168.33537372099397,176.45388610156735,179.49251035631346,176.7963517658561,158.0934985460555,159.72790005340684,178.8874210939707,174.34316314816132,176.9754377172652,145.4564097999257,46.94190135400597,120.70237297572363,116.62648405020765,170.99143089348343,175.3113236291787,179.6098623174581,177.4536929711114,179.5383510979457,179.4760960879762,179.3694426696822,6.623130815543397,179.84409979925456,179.86148730110003,178.77555700582823,179.86419143912067,179.8603989991312,179.8494449408147,179.87050959338953,151.5014950346946,170.68383149953237,136.73866913173904,171.2930223800601,79.02239756843217,146.28821257503432,113.87733064763441,75.09901702437767,158.15367089178952,27.38374025920497,152.87783890635592,158.5481700982516,168.41442673923385,179.15807725022668,179.07054225711644,177.48450405127323,45.54747268650102,173.6182920843417,155.25322800826106,114.47061276458915,143.35734958509104,134.13885717050056,138.2881097804268,118.0986737528062,172.2936371976185,175.90315493882102,175.08053792684834,169.9101197646505,141.5027967551983,176.8734226404645,177.58703000990715,3.4316362820635695,30.76204437814028,150.57980263362103,45.58508020739303,68.63812717973444,60.75088022169745,165.09892704439866,179.65163687982457,171.6124923573167,179.72134175865534,179.58406190325084,41.76840721205054,178.26809720012616,
