,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215
Page Saccade Lengths,112.14207621239035,77.23533840376471,68.34988755994871,26.719124449959,21.73714127322039,15.431106581887532,26.48821719436432,41.667496675272446,20.742305150620364,17.58405388970999,39.67260799476028,43.01677174649175,35.87570864659704,43.113146388476615,20.226944226216926,18.68032343491102,19.342703598863725,47.42361103714356,41.66206041559114,47.343784582675376,85.46640732255496,41.14491751396156,33.914462899191136,27.621823065494958,66.54106638145382,18.451502867357796,15.994265338117719,160.78852952293116,136.3871013186072,24.904387366745674,194.3709117285809,195.71119008998994,265.17099876259994,281.42529111386847,125.90769190668975,52.000984270702084,136.9386152126368,145.8511544700349,52.1320701017913,107.24750120367842,53.318232456866845,23.453783609041086,70.59486935215544,27.693760451016775,74.44697791409928,67.67384162446594,119.66833846002164,103.75635517747304,137.10769083203454,97.95083693311052,100.02424650333751,75.36311978665452,56.25386718193858,77.3528572892608,33.939687047704105,72.73070587483961,62.24022591923296,61.3149458362415,129.26348140004887,21.774308819593106,58.34216887372895,16.37660883431381,122.23572655900767,80.73180970756279,48.20742874030127,20.835024021089374,21.336091871249238,44.27120805556519,39.827222603039424,17.379791725319755,16.079903711624993,14.910582255461403,87.47569648375658,77.56555348413666,70.20092425401455,57.07953439437739,51.30039634476254,77.20203718861592,52.413722266670675,37.892598497294486,42.67940220969228,35.523756549469994,28.477485282376616,19.670912604821098,37.570906456251194,33.383657464201235,16.908325544643603,38.805972612387336,33.08674381890099,23.428896873925932,20.223293373763195,42.90778396463471,30.60861431916453,19.427819624480733,30.50837456894179,22.869544117681038,25.269728295005578,34.486248278176035,18.541285735073334,14.20061823268753,38.289957120214815,40.61459571341783,16.069887297674466,13.825020380997167,59.29143226758704,56.05155988389393,34.29544926793174,65.54476260942813,64.63741409083904,31.36346121074495,13.585537154104594,19.183732277870572,54.89441715561133,46.214529918190955,68.06637006030053,56.72349900673455,46.725488535815195,61.822183044564795,3.595044324208184,24.696481472916272,1.1354911272719257,11.418992764360006,60.32811603669722,55.40096643627566,47.843614426158126,131.3797010905611,126.64793196217789,106.49651305188023,76.02853248708242,51.86207342278006,59.24012451289493,43.184808675444145,46.88971639387237,26.45838350969983,52.951489627653004,43.133919184175376,35.15483575273112,28.121185118174907,37.114222150758465,69.94687484031915,18.008181120066315,14.728371602544199,85.52039022273432,71.20041628104521,59.85255205676701,30.934840683738393,42.973551900093554,50.15024365564414,26.042544543357273,51.290926164941595,59.24356184797625,40.808160201996756,38.88147898335661,41.38271974172359,25.808434806716207,14.452268822880729,21.470333957400833,34.86875150531084,14.636890797750048,32.41566391710623,43.218167363419134,38.735854896042916,54.515710132642575,18.499228007377297,48.88129155143499,42.112650217064974,44.53665229847216,23.861784887513938,21.123153320965947,62.94479652428373,39.619293712662994,19.65293224912823,24.429547727809936,20.346463078875722,80.26937903449195,97.43102440283293,43.302193838526875,56.092201209714965,75.55425701875255,72.18697527499279,72.9099162100318,93.5967893361269,11.767261684404714,12.883241048289388,47.34165622098947,33.18891990614951,36.97347281240375,98.86972638470604,45.19977596586737,99.1511268099548,72.58351830658378,102.91928649734297,113.73504553919688,70.4410516762033,58.846182514748016,40.45573393623117,56.02847158138384,58.458781075064195,9.558163867388375,34.715501347429964,27.361340842320445,43.1652619374893,102.4449116691017,42.701456233966205,43.87168159391317,95.32666266587633,75.24079487933066,86.41807488894914,32.841259615709525,118.44780739930272,31.67950558117786,62.53885159561163,105.91406010442749,148.3924564371564,65.90502851485765,63.56899809797658
Page Absolute Saccade Angles,-2.163223550636769,2.66547812495409,157.78548427542887,175.98314274907722,-168.2873770647687,51.97913607858049,150.76387027896845,129.95535735571448,174.99317878234214,177.34189151974687,-104.40675252619019,-169.856983237596,-169.94285308230027,-173.97439411558943,59.519661011562064,54.37297881849753,-159.71191849790944,-4.024331705112623,-4.022900616103356,-173.4668596512944,31.088810069649252,46.89854665102227,47.213247261515896,48.29694180270268,-156.82297441649848,-54.890465144415806,-56.729797700945625,-37.862487041773754,-38.03074334983255,-116.75719000184549,9.55328619837711,3.5349692830420674,-112.78091363246776,-159.69220928164353,100.01963953610434,14.26581606724839,-166.21562391283877,151.82309880049027,127.73338962060986,135.7743218575455,178.9879934583047,175.67135664019196,165.60755144003807,-176.062107009017,9.290803683594316,7.969796833594964,8.045591790891663,-13.146075068055048,99.11020484903666,87.01777418658651,103.70536237386297,-118.71059695897395,11.584773978623478,-121.39137039884994,-47.99448753991477,-13.079744366777541,-1.6988209907264615,-71.47058893768002,-153.33209360531023,139.8766433133396,-154.74999417289428,99.90672118494967,164.11903541887145,157.6732770271876,162.8046738025792,-30.98457930322844,-26.863894685169242,-0.44606971290542186,-0.5071316312449791,-8.936826982130542,-8.32083603115918,-27.70548721083906,-64.35613399220266,-82.03630381142015,-87.04153493027812,-87.99567008103381,149.14348276001914,110.09486927115643,98.35817849223832,99.54020814658558,120.36005265248535,120.0556487841693,-176.6667727795835,87.33135022007123,-51.138782312138275,-23.662355988863528,-179.10011006807693,-123.16557426057943,-122.55636443222892,-65.35604293076527,123.18159752016713,158.99837356762396,68.83638021581316,-58.79627055606284,-160.90161135487847,58.700730226580376,-172.9713390297273,-117.66693447454401,144.1982121518373,-172.48238548295544,-12.761434389147999,71.61482932046839,-5.2829739931338375,-6.859741732639045,38.63993986751971,5.991368533880189,-41.689879331051344,171.99838346772646,158.99686381722432,171.01836709771055,8.977251569089075,70.7285793884001,67.9449195773782,68.26104801808623,-93.41852936500892,-151.45119580744122,-26.031856697599384,-141.57389179289385,27.585731558004227,36.30796437327419,93.75452180392958,-53.03822340062351,-16.760681699087154,-161.28263001429008,-162.3984614737624,55.81598335152093,56.1086325987817,56.05490590846857,156.92928820146477,-170.55160379932707,-170.92286185494882,95.40137171152158,-151.89008118668565,-127.48586464583171,-133.54831843671806,-152.68979063763524,-150.56694713104451,-146.5048363688451,-128.19542474940837,-19.43366397322138,38.51046242891126,77.01200382400235,-16.60282967253533,1.10966264918651,26.05541801304094,-4.456038184143453,12.86388144576762,54.77967283164571,142.30607338356887,119.90639458228317,175.7018450499313,-176.1844778858538,-169.9102108682531,27.34685676242375,40.15233505161982,93.04025094017764,-166.9518255269952,157.68141101369744,-143.02693010875376,-52.71390034922932,1.1983008100295847,11.79148751414601,54.259225203261416,62.4333628040652,-67.45986662134318,-69.67789918955422,107.76963401388778,158.2923016838803,160.00683915962983,-63.92630692175144,152.6089718922979,164.23910283546553,-153.95857428242147,-151.9139365516374,165.887263554341,102.13367979267949,137.73084700327095,-124.01459858993498,-142.1342284536719,80.82988100423148,80.61229857722381,127.33269475228539,1.816180150227933,-12.480792431696852,-47.3883659134609,-30.068829682876803,-39.50193065189686,-47.931764797936985,109.7334987404015,19.59236959796417,30.20017075031931,-132.45524583032966,-160.44569283374832,-92.057578049738,-91.53015754967218,-138.1079059903783,-178.3206077491061,141.74539412864885,-2.0658770471483274,40.01263424042969,-58.25154059742249,3.0913526327149947,28.065721493119295,36.674986723578726,-18.72759696305029,32.19223530200443,95.8340823717252,7.834955775707558,-0.48354484352033184,82.10764694441221,118.4269364849763,-162.02982988199776,-157.37511688618036,-128.43374066076353,-140.19191793460774,-145.28030985912935
Page Relative Saccade Angles,175.17129832440915,24.87999384952523,161.80234152635165,164.27051981384588,40.266513143349165,81.21526579961204,159.19148707674603,134.96217857337234,177.65128726259528,101.74864404593707,114.54976928859418,179.91413015529577,175.96845896671076,53.49405512715152,174.85331780693545,34.084897316406966,24.312413207203186,179.99856891099074,10.556040964808943,24.555669720943666,164.19026341862698,179.68529938950638,178.9163054588132,25.11991621920117,78.06749072791732,178.1606674434702,161.13268934082814,179.8317436919412,101.27355334798708,53.68952379977742,173.98168308466495,63.68411708449018,133.08870435082423,79.71184881774784,94.24617653114406,0.48143998008716515,138.03872271332904,155.9102908201196,171.95906776306438,136.7863283992408,176.68336318188727,169.93619479984613,161.66965844905508,5.352910692611318,178.67899315000065,179.92420504270328,158.80833314105328,67.74372008290828,167.90756933754983,163.31241181272355,42.41595933283693,49.70462906240256,47.02385562252659,106.60311714106484,145.08525682686277,168.6190766239489,110.22823205304644,98.1384953323698,113.20873691864983,114.62663748623389,74.65671535784395,115.7876857660782,173.55424160831615,174.86860322460842,13.789253105807614,175.87931538194078,153.58217502773618,179.93893808166044,171.57030464911443,179.38400904902863,160.6153488203201,143.34935321863642,162.31983018078253,174.99476888114202,179.0458648492443,57.13915284105295,140.9513865111373,168.2633092210819,178.81797034565275,159.18015549410023,179.6955961316839,116.72242156375277,83.99812299965471,41.5298674677905,152.52357367672525,24.562245920786633,124.06546419250255,179.39079017164946,122.79967849853638,8.537640450932374,144.18322395254316,89.83800664818924,52.367349228123985,77.89465920118435,39.60234158145885,51.67206925630767,124.6955954448167,81.86514662638129,136.68059763479272,20.27904890619258,95.62373629038359,103.10219668639776,178.4232322604948,134.50031839984123,147.35142866636048,132.31875213506845,33.68826279877778,166.99848034949784,167.97849671951374,17.958884471378525,118.24867218068896,177.2163401889781,179.68387155929196,18.320422616904846,121.9673335575677,54.580660890158164,64.45796490470555,10.840376649101941,171.27776718473,122.55344256934461,33.207254795446914,143.72245829846364,35.47805168479707,178.88416854052767,38.21444482528335,179.70735075273922,179.94627330968683,79.1256177070038,147.48089200079184,179.62874194437825,86.32423356647038,67.2914528982072,155.5957834591461,173.9375462091137,160.8585277990828,177.87715649340927,175.9378892378006,161.6905883805633,71.238239223813,122.05587359786738,141.49845860490888,86.38516650346233,162.28750767827813,155.05424463614557,149.4885438028156,162.6800803700889,138.0842086141219,92.47359944807683,157.60032119871428,124.20454953235185,171.8863229357851,173.72573298239928,17.257067630676822,167.1945217108039,127.1120841114422,79.99207646717284,144.63323654069262,120.70834112245119,89.68697024047557,126.0877988407411,169.40681329588358,137.53226231088462,171.8258623991962,50.106770574591636,177.78196743178896,2.552466796557986,129.4773323300075,178.2854625242505,43.933146081381246,36.53527881404934,168.36986905683239,138.19767711788703,177.95536226921593,137.80120010597838,116.2464162383385,144.40283278940854,81.7454455932059,161.88037013626305,42.964109457903405,179.78241757299233,133.27960382493842,54.48348539794256,165.7030274180752,145.09242651823595,162.6804637694159,170.56689903097995,171.57016585395988,22.33473646166152,89.85887085756269,169.39219884764483,17.344583419351043,152.00955299658133,111.61188521598967,179.4725794999342,133.4222515592939,139.7872982412722,140.06600187775493,36.188728824202826,137.921488712422,81.73582516214782,118.65710676986254,155.0256311395957,171.3907347695406,124.59741631337099,129.0801677349453,116.35815293027923,92.00087340398237,171.6814993807721,97.40880821206744,143.68071045943594,100.45676636697402,175.34528700418264,151.05862377458317,168.2418227261558,174.91160807547843,
