,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
NOT_AOI Saccade Lengths,87.84916637221419,65.14493505968086,59.68097942743017,65.28796815560737,70.67676337312652,102.25282244518999,39.87856038946899,51.676324548653234,160.9338575514385,243.6760406100124,154.8210802902773,95.77097694247895,37.79983995733531,83.08719590458175,24.952878147800998,43.443250186849035,3.118185864675045,48.24821695321486,36.890975185824914,16.96415913918293,15.531640280339522,13.778106684976283,228.29744854254278,295.4313737236729,146.83472496577005,90.19715695756751,20.054407921541664,158.46153296719666,56.23583254745071,102.67358829451689,173.30277987994313,63.38837309259305,107.28371257551862,112.83703512807465,63.725482374571484,65.73916609499658,128.7000499037789,165.14953300928516,53.42327100236371,22.903217387134614,55.65649356413316,21.255174490644144,12.942137512544138,122.93362985533243,40.39043365271086,38.8299937429835,57.51371447146026,136.89259350376133,96.88067870291256,77.77057821541497,48.812652166496136,41.039036619751165,24.090351657892246,34.98648148426561,63.14757905723858,49.88281020822226,41.74901460360815,159.49042275904833,59.106339673340486,46.88256417327007,122.68321719589487,149.2874540975633,71.22262461540693,13.299485833545646,48.563462452803286,19.20483889434243,7.904185343316549,22.16185292032813,9.088452044386633,10.989114115387322,94.09625854389866,186.03197618245153,34.07135083402015,29.784355474401252,39.578854904345356,101.49440243595632,41.69478088056026,44.45960609530199,114.94588372079052,39.13394216336589,13.053472489564916,160.38278073909913,46.33746374374234,201.76993877582626,75.55229136985143,29.204419147031107,84.37146616988771,384.08306530996464,77.14067293303968,26.20413167577619,154.7780283798968,95.9042554102646,161.61977800121983,18.03290889176852,55.035779269395256,120.73443745717039,146.8757602458452,81.42359496515536,53.24036272193414,148.02803380059348,159.93745884974606,71.5264596521016,390.09009914512814,89.4082756454674,46.28796243556093,26.821020485415143,99.88485682477496,63.72883303032715,86.62596177707759,61.12898228289753,18.116212483999885,37.16809432425418,49.29462976034971,68.73203854339715,13.955295895113963,45.83141404645037,81.0774960882147,35.847537326140475,9.47272259983496,40.71415869967338,25.03856890017819,5.600128372876762,22.05745669435941,65.61021757040174,74.35735076922347,30.1543344928135,38.58705770616471,68.4236074261168,60.1177939866948,122.55510250008305,29.575351022678685,36.562950047169316,82.32950885935747,64.35396034931443,39.53717052087352,83.6019993983997,16.88732290166697,82.0339238787407,25.21406705475888,46.9546453952152,90.56129206224887,9.083318606625522,31.92994529275688,50.89071535729219,35.83154119602582,47.65036226028737,7.76687449647089,114.28608984253933,68.62578371827203,58.552567309169355,54.30019173951835,24.971603927294982,11.96971921376228,19.32827944874521,17.120495192210893,75.47775258643605,39.99268130817859,5.925937637967661,132.21875521342463,28.9783559142923,69.13770923909945,103.49594599613421,106.9058308919763,56.720377099519425,38.905372854113736,92.96034937866784,77.07631385493835,37.37571759994104,42.67186345646273,27.464617466159794,51.693847323507406,67.64902232614861,100.12130006315277,20.633947644695095,87.69934999088811,65.42676624202745,60.09249517989728,49.339849026877694,38.663937230500444,83.21795672938866,48.82260339801888,65.27947395786141,13.727345085831503,34.11595437289681,54.97060606649274,19.632440662814453,72.85061908419837,38.632539266459666,53.49428893393824,21.467394714453814,54.64541403421276,29.218654100115078,55.457328106978395,87.02456314508885,89.91078539598035,50.097413899943795,76.50941299948644,10.206112295400551,78.53858983825835,48.75052358452474,25.08637750672051,17.747835533530747,43.680579499257796,30.108684888436223,26.394986578130478,8.972550494492754,152.34729497277465,13.501641137833426,45.30782502914115,24.715293118001465,65.6635867366807,52.1964297962922,41.403967719496045,53.6126824910162,70.08183179196362,27.140807214081104,21.442203746916075,28.078153210018275,90.78710673142437,88.80760483765886,62.61420637167603,81.29518711267681,14.773276992604737,11.29728633982142,69.9431305766532,137.79452177846545,158.73585082516354,76.20085567021589,34.95007522556029,32.55259032380067,18.700340989647774,19.13880458816863,38.949888510552825,105.81178893012013,46.5166405919749,82.0683363598068,38.49279116213607,47.01027672288561,85.75789295435631,113.85792167726603,98.56037005135113,85.12959129162786,62.38287079833691,11.306978246229368,142.1090449096913,70.2353639682788,79.14621184829517,30.97271513555801,88.1240004352399,154.92309162337455,106.77713854440289,21.629307329310276,205.8797303980728,136.85345905094323,29.820993982332194,22.757776152078478,15.320607923380297,120.2344354638989,52.84338323621461,39.542262603954356,8.825694839542104,54.69213373884479,134.03278308182996,41.66857382794322,151.421538571095,139.01980673016047,58.296762791811155,120.41617221099973
NOT_AOI Absolute Saccade Angles,-99.21507902406125,25.92667529106065,124.39897460651095,33.988368130440904,64.41198534881684,130.25414140181493,174.11996169257776,-145.56977421398298,-81.3947132227295,47.810672550194674,48.26276617322328,-60.01140151287023,-132.0363833445021,-164.11759620424272,85.04346072130988,105.78052031977722,32.101412600036774,-63.980001798469345,-63.886434171466554,114.6923376539391,117.55993035022573,119.34698373838505,-80.33491508037879,-73.42138156338628,-11.349193843191822,-152.4910236172161,-98.35994428350688,-159.50765507675686,-51.847850362793615,-14.171244673324177,171.5291927826163,-120.12256310606452,98.01633766313093,125.65591145204066,146.69141247493118,64.4466007455158,98.19784692239568,140.58880165679645,118.64573413505273,86.99071581015954,175.48888689283214,-73.21656899987919,-168.59100748347825,125.12336915074627,118.15697743997532,102.11469993144017,159.55193048992717,108.75144519731904,108.64082718367808,107.83748507838953,-88.85156213484635,7.936706468895526,-33.73965965823717,-0.4940943333201705,-0.9230059551555518,-11.09935250098639,-13.870885695639682,-30.25921130959265,-32.78054996132273,-34.69873202560795,-157.25248830446222,144.4409823895657,109.6941842926633,173.3253185806259,44.43821217730747,32.166241321357774,168.0244811523286,63.03869520842413,-154.28240816095487,125.15712480314617,129.37439641646387,-103.1716154929434,-130.81810655365567,-129.86922205435718,20.1155014603672,53.463481395211275,8.583353436932004,17.328545931175583,-12.887237039896965,-58.09781391077953,63.71981920514344,-98.64978466957109,-120.38263941256442,-105.94201919847764,-18.06598177215554,37.49718674720679,3.0560921159823367,128.8224814044267,165.3687588856465,-60.5806050537355,-75.75972664354452,-69.66563760427735,-51.79567211512766,-100.92985895117444,-24.217163356863892,117.08263511463831,141.30527257074226,-60.96635878909682,71.02378753811132,112.08124969640765,126.44951142769139,-155.30017597365995,-45.284426959451295,97.53922019967428,124.71455719693651,24.9379657094883,-53.44736616353161,-114.65919822195578,-83.14063332823893,-40.04017475508581,-119.74802631127451,27.525928226480033,139.74973785209028,171.23041125210514,24.482607556881305,145.433541504933,84.39763529362668,41.912961500651015,79.95263030661917,-107.04003330805331,-77.96672196101092,74.82785148212481,-78.38304542093292,158.6569918061458,140.91876912073556,172.86249777280477,134.70383436248756,-153.70711848652206,-3.5712581647645645,0.45270264146849803,-46.33831707975224,-89.49789753398767,-95.41175621226488,111.69997841553376,110.46242142849539,101.61846251276816,8.022157734989465,131.89885296007594,54.599108965318656,38.93425910262763,90.76789300348493,-73.80658910533994,-154.83870880943385,-109.0338438071804,88.70315471463789,135.4222485746469,-71.71684577327488,-25.304201246993248,30.141315111009977,32.10193305472209,-152.6885347277932,-154.6512536285638,-50.5123256994355,145.99542370712587,-1.9913992801625022,-124.76426028239392,-70.19594024619407,176.67668926566867,95.49825081803718,85.82339406845642,125.33149507288108,-95.682322990566,-88.13242190048938,-15.134937982448672,30.552688740123244,119.8196887414453,-132.6310630102453,-115.15017718649503,-0.4834363431431646,-33.60066555250419,29.536912545616065,-42.34443759192282,-21.788102261389856,-31.726255375886545,154.80560238079093,153.30826989003327,-161.84591760675545,145.7334191108482,-9.91881921928892,101.55035001764324,-125.06518462854356,-85.5754581124658,136.95507219123147,42.06761167690506,149.9604340683632,-72.37574118785517,-132.35618552119303,-66.97411307773218,123.79677127063943,119.85490876177515,-21.515946930541606,110.10874848270073,-19.450041596533513,46.15684742632006,8.262482100286952,176.2156433515087,-67.53452357998093,2.4430963677588067,-10.952394181909881,76.78868875950278,-120.12922175530167,-130.08130831467838,-160.4950181385204,113.4391803968358,144.12699363421928,143.03103303269128,98.74062905658337,168.97750652248524,-124.88395725887834,-125.86144323830233,-133.44945342448707,-127.55642223155553,-95.86075906302963,102.68307969966376,92.33143859180865,88.93406160999247,87.81133481512788,-60.032494456934316,-59.187568227997716,-67.51744580874272,-0.04663790072687604,-27.851730049636235,127.86274959911586,152.91064232046887,127.01480520583725,122.33351803872154,115.4026823946234,130.11448264195246,-10.547982864736921,-16.01642947877111,-70.24576332565303,-142.04150859167916,121.1044715215132,86.60840097316488,-128.1413376772375,-128.13770371957023,-120.71689543630424,-79.63181683342745,-51.44800826804156,-28.914526431588126,-68.63640301185899,167.8652418391593,103.56775159833535,35.60613766550002,111.72872264398592,141.6074585245312,87.91420341344833,86.99317954940776,-94.19707325228258,-83.27100948975155,-99.1428427229693,123.51816570426448,8.27399902889294,3.660445088315317,14.60868289835813,39.64887948350419,52.468464170627534,-99.9987454934556,-158.1143490456769,-92.86824553531643,173.34829360594122,86.73504477177877,93.34848509436992,-176.1194983013843,132.74670312660453,-51.07641775262521,-73.88237335128275,-46.01842414058724
NOT_AOI Relative Saccade Angles,54.85824568487812,81.5277006845497,89.58939352392996,149.57638278162406,114.15784394700192,136.13417970923715,139.68973590656074,115.82493900874654,50.79461422707583,179.54790637697138,71.72583231390648,107.97501816836814,147.91878714025935,69.16105692555263,159.2629404015327,106.32089228025957,83.91858560149387,179.90643237299722,1.421228174594332,177.13240730371336,178.2129466118407,19.681898818763838,173.08646648300748,117.92781227980552,38.858170225975755,125.8689206662908,118.85228920675002,72.34019528603677,142.32339431053057,5.700437455940484,111.65175588868082,38.13890076919543,152.36042621109024,158.96449897710946,97.7551882705846,146.24875382312013,137.6090452655992,158.05693247825627,148.34498167510685,91.50182891732737,68.70545589271134,84.62556151640096,113.71437663422448,173.03360828922902,163.95772249146486,122.56276944151301,129.1995147073919,179.88938198635904,179.19665789471145,16.689047213235877,83.21173139625813,138.3236338728673,146.754434675083,179.57108837816463,169.82365345416915,177.2284668053467,163.61167438604704,177.47866134826992,178.0818179357148,57.446243721145756,121.69347069402792,145.25320190309756,116.36886571203742,51.11289359668159,167.7280291440503,44.141760169029155,75.01421405609553,37.321103369379,99.43953296410105,175.78272838668232,52.54601190940725,152.35350893928774,179.05111550070154,30.0152764852756,146.6520200651559,135.11987204172073,171.25480750575642,149.78421702892746,134.7894231291174,58.18236688407702,17.63039612528547,158.2671452570067,165.55937978591322,92.12396257367791,124.43683148063768,145.55890536877553,54.233610711555635,143.45372251878024,45.949363939382,164.82087841019097,173.9059109607328,162.13003451085032,130.86581316395322,103.28730440568947,38.700201528497786,155.77736254389606,22.271631359839077,48.009853672791856,138.94253784170368,165.63173826871622,101.74968740135137,69.98425098579133,37.17635284087444,152.82466300273774,80.22340851255177,101.61466812698008,118.78816794157585,148.4814351062832,136.89954142684687,100.2921484438113,32.726045462245466,67.77619037438974,148.51932659998516,33.2521963047762,59.04906605194829,118.96409378869367,137.51532620702434,141.96033119403185,6.992663614672464,150.92668865295764,27.205426556864268,26.789103096942267,57.04003722707874,162.26177731458975,148.05627134793082,141.84133658968278,108.41095284900958,29.86413967824251,175.97603919376695,133.20898027877928,136.84041954576458,174.0861413217228,27.11173462779864,178.76244301296163,171.15604108427277,86.40369522222132,56.123304774913535,102.70025600524272,164.335150137309,128.1663660991427,15.425517891175117,98.9678802959061,134.19513499774655,17.736998521818307,133.28090613999103,27.13909434792174,133.58735547371836,124.55448364199677,178.0393820562879,4.790467782515271,178.03728109922938,75.8610720708717,16.507749406561377,32.01317701271163,57.22713899776858,125.43167996380015,66.87262951186275,98.82156155236848,170.32514325041925,140.49189899557535,41.01381806344709,172.45009890992338,107.00251608195929,134.3123732774281,90.73299999867794,72.4507517516906,162.51911417624973,65.33325915664815,146.882770790639,116.86242190187976,108.11864986246111,159.44366466946704,170.06184688550331,6.53185775667746,178.50266750924234,135.15418749678872,127.57933671760365,24.3477616698629,68.53083076306784,46.615534646186795,140.51027348392225,42.530530303697255,85.11253948567358,72.10717760854183,42.336175256218375,120.01955566666213,114.61792755653914,10.770884348371608,176.05813749113574,38.62914430768324,48.37530458675768,50.44120992076577,114.39311097714643,142.10563467396688,12.046838748778224,63.75016693148966,110.02238005226026,166.6045094503313,92.25891705858736,16.917910514804436,170.04791344062332,149.58629017615795,93.9341985353562,149.3121867626165,178.90403939847198,135.70959602389212,109.76312253409812,113.86146378136357,179.022514020576,172.41198981381527,174.10696880706848,148.3043368314741,18.543838762693376,169.64835889214487,176.60262301818386,178.8772732051354,32.156170727937806,179.15507377106337,171.670122419255,112.52919209198416,152.19490785109065,24.28552035124792,154.952107278647,154.10416288536842,175.3187128328843,173.06916435590185,165.28819975267095,39.33753449331063,174.53155338596582,125.77066615311807,108.20425473397387,83.14598011319237,145.5039294516517,34.74973865040235,179.99636604233277,172.57919171673396,138.91492139712324,151.8161914346141,157.46651816354657,140.27812341972913,56.50164485101825,115.7025097591761,112.03838606716468,103.87741502151412,150.1212641194547,126.30674488891712,179.0789761359594,1.1902528016903395,169.07393623746898,164.12816676678227,42.66100842723376,64.75583332462847,175.38644605942238,169.05176218995717,154.95980341485392,167.1804153128767,27.532790335916893,121.8843964477787,114.75389648963954,86.21653914125764,93.38675116583757,173.38655967740885,89.46798339575423,128.8662014279888,3.823120879229718,157.19404440134244,152.1360507893045,
