Time,X Coordinate,Y Coordinate
21401.59999999404,79.04070746562742,464.67092825582625
21412.30000001192,79.3810065946612,496.27202533625393
21421.70000001788,79.00619987585672,475.27003530799107
21689.20000001788,95.49544370648196,513.3220252691767
21700.09999999404,100.36742346412599,470.51908480919303
21710.59999999404,100.539050513819,465.83507077323173
21719.90000000596,102.92066548646282,429.66771693686866
21729.59999999404,110.59860812305735,438.71109455516313
21740.09999999404,126.94194236822824,455.0500276430964
21749.20000001788,129.8646401750543,461.5732883060516
21886.30000001192,139.72101603153783,502.80932031647495
21898.20000001788,147.64290667332492,538.0559727719564
21908.40000000596,144.66222183462222,601.7700508425771
22168.20000001788,173.97793065359608,586.3091393334003
22179.59999999404,181.68528548346444,648.6676432887343
22189.30000001192,195.20005521232014,651.3242578445163
22199.70000001788,197.4286088271917,662.8466492980406
22211.0,191.80034390673168,714.6556829972585
22222.20000001788,193.21360848620773,750.2990990885505
22233.30000001192,185.65939919307758,760.8735868289314
22363.59999999404,127.37064313973138,684.212111690628
22374.30000001192,88.45886504611963,634.9093733933333
22384.20000001788,68.62975289852652,600.849343558142
22645.30000001192,44.63904018121754,560.5474722595222
22656.70000001788,8.098067821854418,522.2957334933071
22668.40000000596,1.9137073989284783,505.204500391931
22680.30000001192,11.705964620061694,479.3335343633
22690.30000001192,37.2424377406203,476.3846804400389
22701.59999999404,61.595488819930466,480.26668658763026
22712.40000000596,62.06107766349277,465.632810933094
22860.09999999404,83.57830480093294,469.2228092776092
22872.0,109.34548646962817,478.9220381821822
22881.90000000596,128.39318570235645,472.33996060866264
23153.20000001788,127.71903833304361,475.1364468207101
23162.90000000596,137.53550807127723,440.09327944925366
23173.0,143.325771406965,456.4689822071052
23183.0,148.25393787038874,434.60920690003104
23192.59999999404,150.89886277988046,453.6061352388798
23203.40000000596,153.20476284351162,433.79500537321405
23213.0,153.71752054120932,454.33666390005425
23334.09999999404,139.68090390326785,430.6642115944618
23344.59999999404,131.41774884238077,487.5086307983226
23355.20000001788,144.60565570835922,468.1596840949099
0.0,193.73470070247288,517.2474449987354
262.2000000178814,232.63021449043595,542.4584555176375
269.2000000178814,264.64995917723434,563.0345702145835
276.7000000178814,290.324458779268,579.3733655740097
282.80000001192093,310.2968678493072,591.9363005476287
288.80000001192093,325.26800277810867,601.2137077031584
295.7000000178814,335.953474532357,607.6978027602462
301.90000000596046,343.0514545319611,611.8626836094362
746.4000000059605,267.65472592598525,519.4053054874095
764.6000000238419,261.0090660960582,307.7662620598653
772.1000000238419,235.82306943922185,147.04404380840177
779.0,223.5427584135452,173.90510875285668
785.2000000178814,205.9137531006324,139.33506947806498
791.2000000178814,177.342117406734,165.525774482908
797.5,153.81724695110233,192.4504256170891
804.7000000178814,108.77799141460585,223.56089442979805
811.7000000178814,71.84960691848781,252.53095497657563
818.1000000238419,42.372855959785745,278.7726309737989
824.5,45.73835394649933,297.2488936530342
1240.300000011921,100.47400968849388,348.8523582157048
1249.2000000178814,148.9899266978577,392.6628709511195
1256.1000000238419,190.99113151016098,428.9837003610462
1263.0,226.51805225959396,458.33558207465774
1270.5,257.95094454881905,491.5864952447663
1276.800000011921,283.3387905350581,517.7364834620031
1283.6000000238419,303.2575358235395,537.6076375313232
1291.5,318.3491440719158,552.0557359706073
1299.9000000059605,329.2788752111088,561.9275107581108
1306.2000000178814,336.70282177886014,568.0294563081367
1312.4000000059605,310.62230995608024,483.16630783954594
1681.4000000059605,258.2967193868957,479.013718800879
1692.9000000059605,211.30671512214164,462.4887001014142
1703.4000000059605,183.75190241316412,433.44854309216663
1713.4000000059605,155.44130186551732,429.65544888906845
1722.9000000059605,157.7065544677829,357.4873259658639
1732.4000000059605,202.48720377328868,303.0582122331217
1742.0,264.2987921818807,241.01663323887155
1753.1000000238419,299.07493730387523,325.4832509641527
1763.1000000238419,296.6922208621959,382.06645694769253
1773.5,291.30581411343235,399.4373977572746
1830.1000000238419,244.33930882474417,422.90283725150425
2201.0,234.7729261760463,401.5175431038673
2221.9000000059605,223.10395016763766,270.4556910775199
2233.2000000178814,206.12612867166578,277.4570130178923
2243.2000000178814,213.32026579508363,355.1202553949001
2253.9000000059605,210.40136527998527,334.8563968244829
2263.300000011921,221.95918625580077,310.91710081544994
2272.9000000059605,238.47930211821568,288.1085510000727
2282.9000000059605,245.08789904837926,296.9630812091622
2292.300000011921,253.1751309574182,290.866224274289
2302.5,264.52362081634107,298.4494282405685
2363.300000011921,241.90172843484135,395.12587254767243
2745.5,233.70831533146782,380.6895075008078
2756.0,213.37164832070107,332.11888771633005
2765.600000023842,210.3359283239687,296.57651274382505
2776.5,199.03989646427,272.7903110891871
2785.9000000059605,205.30831627296448,317.6805768288189
2795.800000011921,205.95764022000583,283.5753793624426
2806.7000000178814,220.48443921407045,229.03852501395806
2816.100000023842,219.52224446255713,208.99331821573819
2825.7000000178814,226.56371042738715,191.34789369802846
2836.0,233.35737447597077,169.57500958690227
3258.800000011921,220.71170646415243,177.85058360977612
3270.0,208.19184820249532,209.4314056531943
3279.300000011921,199.42571906040982,220.89362339486306
3288.800000011921,192.2236466294967,231.26248773606
3299.2000000178814,182.79754708363814,237.53421535356466
3309.7000000178814,177.56793706380603,249.25702648376583
3320.4000000059605,171.28937379362432,252.92794346249727
3330.0,154.96811077330395,228.6195551394374
3339.7000000178814,153.16751784679008,234.93545069577775
3349.600000023842,155.26540499901782,208.58180491982048
3359.800000011921,159.5473507338202,210.85123912709508
3770.7000000178814,161.3618311949676,152.30336604953519
3781.600000023842,173.7506305699537,115.48671241320939
3791.600000023842,182.73934818391828,82.1098893664733
3801.0,190.41627567048437,55.48264594970759
3811.300000011921,186.3514233981085,66.82439040604814
3821.100000023842,193.13181533889428,46.72212581379085
3830.2000000178814,202.43067748726165,33.12975511158493
3839.800000011921,206.4468402125971,21.495439126397407
3849.5,202.44644265002316,47.08517403391092
3859.600000023842,205.74931020098444,36.72950081559877
3869.300000011921,207.0079330743657,74.4371388974185
4248.9000000059605,169.08241153601406,197.26212880738365
4259.5,168.79353238986323,227.55077250261598
4269.600000023842,165.58233216129278,220.7743163503712
4279.9000000059605,163.48986797499978,217.33650485614254
4290.4000000059605,150.8299374108294,248.0572650376177
4300.200000017881,148.27188153371307,206.84118248928323
4311.700000017881,120.69944148197146,236.857292291421
4322.100000023842,123.65047484769445,194.89859676303217
4333.700000017881,130.1727125932651,184.2721780544732
4343.600000023842,133.26714267677679,148.81674432185514
4760.4000000059605,126.4277838440515,278.0366510676763
4771.200000017881,178.28327279096294,280.10108779852214
4782.800000011921,190.062195338973,277.01405254781224
4793.4000000059605,176.77826072779166,317.4047868285257
4803.5,164.57794933952349,334.5720339277702
4815.100000023842,163.56715837790202,373.89565820876135
4824.9000000059605,175.9879560093008,350.6242575509367
4834.800000011921,184.9355515377873,400.6772746906513
4845.700000017881,226.5830763260354,372.97031770071067
4855.100000023842,227.3410919036089,416.19791545949937
4865.800000011921,261.26179694142945,382.8367984180316
5276.100000023842,230.8620415306125,427.78047357997264
5286.9000000059605,207.89544020079157,423.3979860239036
5296.600000023842,205.04723581890627,453.1571537066267
5306.4000000059605,184.18579212841178,475.87362831930966
5315.800000011921,157.76200837489384,501.1908743592406
5325.100000023842,157.8547809454479,496.38180670061263
5334.9000000059605,157.59552072527734,494.0628089411623
5344.4000000059605,150.3849449468796,494.2289388873207
5355.4000000059605,165.1835416980963,504.10639489126305
5365.100000023842,157.90647853258739,500.44156472031244
5375.800000011921,183.35039766673043,589.6883309583193
5745.9000000059605,158.9661603903306,568.6512492233825
5756.700000017881,118.96600555491466,481.7962470283395
5766.100000023842,66.12914067802922,501.9558841388083
5775.700000017881,54.0528004467801,411.16556190724157
5786.600000023842,7.2400688819051595,461.50913798293993
5796.100000023842,4.1346717903597145,388.94137650730084
5806.4000000059605,-13.090661670915615,411.3135560930355
5816.300000011921,6.8720971647051705,384.18666096922874
5825.5,19.717292995851032,366.19962155372997
5835.100000023842,61.48191650094728,334.0605640870417
7091.5,87.11440405937691,335.55293017188484
7472.300000011921,73.07036048124628,402.09508161796214
7483.200000017881,128.50471519291864,285.4842933159295
7493.100000023842,154.83756034166834,284.82351232664234
7503.9000000059605,155.51084751434547,270.0576591935
7514.300000011921,160.51702222640012,297.4454641660734
7524.300000011921,163.63759175731775,322.4431245034984
7534.600000023842,153.98815298000446,346.2558244107299
7546.0,150.33965677212763,327.13494424611207
7556.700000017881,146.60214225084997,310.83332704521905
7566.700000017881,143.47049063388255,335.20951920285
7622.9000000059605,124.76247541212138,387.8546144503113
8007.4000000059605,151.54503322882815,493.3527499615582
8018.9000000059605,180.18529472260408,537.9322588857003
8028.600000023842,200.51172215029496,557.8622166446899
8038.700000017881,225.64094121540722,573.2163049811056
8048.300000011921,245.99090593022441,583.473151495503
8057.700000017881,262.0059382846021,589.5603270228722
8068.200000017881,269.213074277552,606.4611187669634
8077.9000000059605,246.63215066503764,598.5295140117983
8088.100000023842,258.2444930777854,595.7000481461166
8097.700000017881,222.04444380601754,608.6535733206051
8154.800000011921,198.25441387207354,617.5246354301621
8532.90000000596,167.6991214037087,583.1288130923484
8543.200000017881,154.06127201952452,501.5412004555477
8553.800000011921,152.1360478524607,434.5338853321447
8563.200000017881,133.84740658799058,409.1255060570187
8573.200000017881,127.72014324567469,355.9496465382122
8583.200000017881,132.38377069308214,315.6882440620686
8592.5,128.37932428792118,281.2349177147186
8602.0,134.58404583168067,257.7570539567409
8611.800000011921,122.99317135218539,271.4915580112155
8622.0,112.29527540504797,286.6931740188029
8705.0,124.20576380093888,264.2426345509899
8715.5,140.7700851368832,237.18183489135268
9053.0,115.183512226227,256.836685059146
9063.700000017881,110.22288127673279,236.55769674448442
9074.0,105.68729929818488,290.0497318063792
9084.600000023842,94.72149201078794,295.67742014086326
9094.5,76.72330702945774,338.00096638804433
9104.800000011921,70.91859178751186,307.984646184046
9116.700000017881,68.88869521366777,274.61260000562294
9126.0,65.59381509802732,249.18335352719458
9135.5,65.84999482581578,225.56561994404228
9269.200000017881,56.511504299123,238.37288554972832
9280.300000011921,33.15595841917636,342.3347859357388
9615.40000000596,26.488202794074844,375.50921823720125
9627.100000023842,53.413293464383635,398.1869202461225
9637.90000000596,45.00633356691098,378.0416213160742
9648.100000023842,41.306031865475404,427.85550283728617
9659.40000000596,23.64366003906002,460.51871850844867
9670.0,13.743867141661685,503.5667970225227
9680.700000017881,9.895561106157082,513.0138118599161
9690.600000023842,20.945806252332044,536.9214335629464
9702.300000011921,27.082557124076196,531.4554968750374
9795.600000023842,22.210925581381005,560.365384427275
9807.100000023842,6.511212724359819,603.7578620354735
10144.5,-1.8550851531846724,511.90170055766845
10155.90000000596,25.027575455282268,541.2538260019529
10166.200000017881,25.408304468309282,506.2364529661462
10176.800000011921,42.7646902716922,583.0693642577453
10187.800000011921,51.24837133618432,556.5486781541408
10198.100000023842,52.155861710384414,589.5648541071771
10208.5,60.91747432436925,543.2655300193867
10220.0,62.78881484549629,576.7214397755523
10230.100000023842,67.34339039479121,544.4213750716509
10362.5,72.90501475314788,603.8374626172626
10373.40000000596,88.20545683441286,552.135766210549
10383.600000023842,95.78868699260256,508.8962897531869
10690.800000011921,110.49242596224573,480.7002881479559
10701.200000017881,108.4476202358957,460.53962713703083
10711.200000017881,119.23783823155424,454.3907649693613
10720.700000017881,127.74940996786442,450.39060095974105
10731.40000000596,120.8933269694571,438.189698181634
10742.300000011921,114.29019318505016,428.85751005157226
10751.600000023842,108.13550878822109,422.01308303153394
10761.100000023842,102.5558328769475,419.3703827757254
