Time,X Coordinate,Y Coordinate
27637.90000000596,46.71107308905667,672.192833474289
27648.90000000596,113.75998650656902,685.7374564102959
27658.40000000596,131.73196848988528,636.4769502512466
27725.19999998808,199.32281255817006,652.5335221160384
27859.69999998808,215.07175765793286,633.7744667133552
27870.0,213.07868183602884,632.0535093449515
27880.79999998212,208.94870028717563,631.6527828735442
27931.69999998808,198.95543264279166,646.3758586087426
28051.90000000596,204.24696696552274,636.6559531010064
28062.40000000596,224.26013972747145,629.6050537591206
28072.19999998808,220.7669989742437,603.9848445043588
28121.59999999404,251.82618167925645,554.7672630751098
28279.69999998808,272.9932487654199,524.0503232238993
28290.0,251.098011196377,539.8535690819101
28299.5,251.3411569263599,543.1333333443806
28350.0,219.45013085772376,492.291086453049
28483.0,219.27133618723906,485.4796779238134
28494.69999998808,228.91565515122673,541.6595332369166
28505.09999999404,224.42747180662514,571.1449348369651
28561.19999998808,215.10946176528128,548.213614216403
28690.59999999404,224.04910510378218,565.4839295409976
28700.40000000596,208.38387118445368,539.8668284290089
28710.59999999404,194.94066643038076,518.026817647126
28756.5,213.5075408323573,499.84092341517686
28876.09999999404,179.92409279114938,473.81929535369085
28886.90000000596,145.8719153717606,409.9326695861825
28896.59999999404,129.0032072808919,436.65111317592164
0.30000001192092896,166.75371964031228,462.51042302024024
46.400000005960464,201.07071340362535,488.1777338568561
1474.6000000238419,129.8396791420824,425.3643547372043
1531.7000000178814,115.60163727140367,397.24564493056954
1540.5,99.23719488212191,416.41081302924346
1547.2000000178814,19.391354895459756,368.7583133385774
1553.6000000238419,-51.4883348117726,407.7059576514743
1754.5,-52.59122830978598,379.8639922198298
1762.7000000178814,-45.880922853134514,268.6949523481941
1769.300000011921,24.585294858045316,189.3923660517927
1776.9000000059605,30.68246033247389,101.73399798291908
1783.1000000238419,89.4126959516914,167.80810128337438
1937.1000000238419,69.66734789726385,161.34164619208943
1945.4000000059605,58.832264257649925,159.43983471410874
1951.7000000178814,49.452492691783476,160.3170742299571
1958.2000000178814,41.51889039322481,163.21124571880492
2009.1000000238419,47.268534460247544,226.8916645709286
2171.100000023842,71.55993096865457,233.828822199865
2181.800000011921,106.49789056463263,245.14285366959047
2192.2000000178814,137.4885468733034,252.44240130383
2202.800000011921,183.4188573337498,270.7888391015058
2405.9000000059605,184.85510463115227,211.79508095976547
2427.0,131.64957659778327,279.9394965493531
2436.7000000178814,75.6924871470689,282.9295555209827
2446.800000011921,69.83297550510143,262.01292803879244
2457.0,134.53019040164014,357.71046329630326
2613.7000000178814,100.0869030950091,419.7696781270648
2624.600000023842,129.366145459684,447.7158779747978
2635.2000000178814,43.10280716001964,462.37078286051167
2645.2000000178814,42.10590011707434,469.8290466813248
2834.100000023842,99.15118491760433,449.0751775777527
2844.9000000059605,114.30620388658215,375.53841811794126
2856.600000023842,134.09492877711295,300.2228168546594
2866.4000000059605,150.52378817477197,236.12895372495544
2876.7000000178814,116.18680381224604,222.3807460086909
3071.2000000178814,96.09819438352858,224.32618057696075
3081.7000000178814,51.9275936560986,239.2628488633744
3091.300000011921,37.11259533997988,208.369928185951
3101.600000023842,33.04728012632363,231.18468647750547
3112.800000011921,143.9661453887023,295.0262629513976
3268.2000000178814,93.69244846623721,376.1142385350926
3279.0,18.22197640623051,450.491749099124
3290.0,-37.87267032190702,509.46396315562026
3300.2000000178814,-78.82807813870453,479.99894789790164
3490.300000011921,-5.386406834231053,542.5253413866365
3501.2000000178814,13.367173341810675,511.50171258308274
3511.4000000059605,139.4927788622608,430.8589314369286
3522.2000000178814,178.48225263669914,405.58872278346934
3533.5,177.85393713105682,298.97866482834667
3687.300000011921,141.0726895179119,235.98232649368788
3698.5,115.52063245734354,117.6215612180067
3708.300000011921,124.23797261795613,62.11117850019224
3718.300000011921,84.40978597470064,82.56033103718504
3907.5,76.24757035058477,189.33074913604827
3918.300000011921,82.40227470666895,191.25057903009173
3928.600000023842,93.49654005152426,157.96655372728742
3939.800000011921,135.0645210420458,70.20165837522768
3950.0,138.98042060306867,122.8873406908515
4148.800000011921,157.03662971829766,148.8874646328798
4160.200000017881,146.32566396121814,129.1826547493786
4170.5,173.50936160619318,174.92888869621382
4180.800000011921,196.0550737414992,146.71995085820006
4190.800000011921,214.02139749520737,102.62117352486419
4390.4000000059605,194.35419660277915,170.85433749078763
4402.0,189.9424338726517,181.35231205524744
4411.800000011921,208.45129162261279,195.35371936791392
4421.200000017881,178.84884532352686,198.04613357129958
4430.5,175.3867498757315,289.3443246580648
4582.800000011921,176.97165888193663,284.5631170769927
4592.9000000059605,192.61710005324903,308.1287875439952
4602.700000017881,159.22054534709832,311.14983135066046
4614.200000017881,172.87347218507168,280.318184846888
4812.100000023842,178.19841662049888,261.22620151907324
4822.0,192.13846950986064,303.1173550717427
4831.5,175.62452701735577,245.22487425520814
4841.700000017881,129.07541846775376,323.53211245956584
4852.100000023842,84.8034216140264,338.68055585348145
5051.200000017881,99.52498861153805,308.2145512617838
5062.600000023842,154.55517225715693,290.98268406952707
5074.100000023842,192.61060452010105,244.88092202503412
5084.600000023842,208.09272165215776,161.26767007457823
5094.600000023842,243.80357011869606,76.15161227889799
5296.600000023842,233.48470257925192,21.96375846770093
5307.5,201.36542813731683,71.63840695847199
5318.5,133.29788912689196,163.989540924028
5328.0,132.20296923696978,96.25592937277771
5338.200000017881,78.263589862279,172.68955240016342
5539.9000000059605,47.594491682374965,211.81954031915114
5550.4000000059605,29.125325013549457,247.31162363211885
5560.200000017881,16.857253287832847,300.79126652580993
5571.200000017881,42.345389440977414,262.8163951560262
5580.5,-7.457766319421594,304.9895331684375
5738.200000017881,-20.420076407957584,321.7520272839506
5748.200000017881,-6.624163969635461,327.8714326034624
5757.9000000059605,0.5542227231930319,320.4506140156969
5769.4000000059605,-1.2676266811170116,280.72480446602435
5973.4000000059605,24.02227462003012,209.43893114215328
5984.300000011921,43.72125165648128,282.8150151501302
5994.200000017881,63.873512142097056,254.54499066432192
6004.5,82.7286869260232,330.8500720704388
6014.300000011921,98.32431331943009,395.8300864013739
6214.700000017881,122.41135997281998,355.91393660655734
6225.300000011921,148.5838100458658,348.39737368942997
6235.600000023842,127.82999611457831,372.03576364950516
6246.9000000059605,131.82114435326088,304.41589078265525
6256.600000023842,127.57357178001074,334.8243898650214
6461.200000017881,135.2257548753245,331.83612984255353
6472.200000017881,150.04234405898126,315.09120380836396
6482.300000011921,151.54076803831347,279.1631214615674
6491.700000017881,168.78157674138734,303.93249361640994
6501.300000011921,168.61406881400035,263.37893806838855
6702.0,160.78924519331596,229.3263708805192
6714.0,184.27949611417432,277.3632306343677
6725.0,182.5510024272556,224.4648607868235
6736.200000017881,172.67216471706223,198.08589966968583
6747.800000011921,190.04274890657544,129.93544095163207
6952.700000017881,228.4898281375732,134.64588855870764
6963.9000000059605,241.95819040030042,261.3852855318966
6974.200000017881,223.69206544019545,327.5828686755331
6985.300000011921,215.3045595854067,364.22184695617113
6995.0,212.14669476254,361.60681707909833
7195.700000017881,243.0016535382321,388.31641906090226
7206.5,281.43525140549934,402.60514692615783
7216.0,308.3074331786765,354.30526058003153
7225.700000017881,335.0333952450363,376.89262866539997
7235.600000023842,349.86887139246625,309.28766642320295
7441.0,314.8660453804848,340.878061153952
7452.300000011921,275.4707118503174,340.30666804923567
7462.9000000059605,260.68615162943166,360.4937197537073
7472.9000000059605,258.73082902515824,398.3767638344303
7484.100000023842,265.07046133805125,418.5394425109529
7687.700000017881,276.6396915873156,364.18821612953246
7698.4000000059605,285.1944934994001,319.3397966014215
7708.100000023842,263.24359759099,270.33282008419457
7718.200000017881,258.4267113692191,183.76341497520008
7727.700000017881,254.45728720821728,111.53790679000817
7930.4000000059605,226.9302827488624,176.0378103951585
7941.600000023842,244.0628665226881,215.47192474742462
7951.100000023842,259.2850697484473,250.82843827277725
7961.0,265.16524337748456,268.42522411648866
7970.9000000059605,293.4276574221437,302.90756591959615
8124.4000000059605,294.5576595063033,333.10142849488705
8134.4000000059605,294.9338425027133,358.04416649449047
8144.5,277.98809833497154,389.89926675558195
8156.300000011921,284.33945631728767,415.8625923319946
8346.5,268.9727842447361,423.92392887821273
8356.700000017881,252.06248889359426,432.5517543679761
8366.200000017881,234.3896482405188,387.3716177789312
8376.100000023842,223.1439282710773,313.0570375773811
8385.700000017881,204.25606903367554,219.69771698877537
8555.90000000596,189.17607597275435,240.26916021975913
8567.700000017881,187.22851104671565,177.52020242039092
8578.300000011921,169.60169749732333,102.6723725752884
8587.90000000596,165.7413072959805,60.50896153101633
8773.90000000596,164.84430049987935,28.719041029119662
8785.5,142.81341789338614,-13.663052222508757
8796.40000000596,150.0567712338208,91.47349966672836
