Time,X Coordinate,Y Coordinate
53193.5,177.53688837327468,622.3575068042773
53204.40000000596,165.64599773351782,589.2538776278933
53214.59999999404,169.16746998529706,590.5648886095642
53268.59999999404,186.81365642034615,524.6572550638441
53399.80000001192,184.2154781197459,523.0788245713048
53410.70000001788,208.08901161316555,487.6541642350921
53420.09999999404,216.87407289303403,500.710924232777
53491.09999999404,251.98799854562765,610.6322818904972
53615.70000001788,305.2409172112991,563.2591857933246
53625.80000001192,300.922819419982,636.4498418783999
53636.0,346.39660448665586,637.2914903169019
53686.59999999404,268.0986044350743,663.1937976896642
53818.59999999404,257.3110227174807,608.9053281703398
53829.90000000596,233.57631771986865,629.7599384713166
53840.20000001788,188.3527973600224,641.7223129759661
53910.5,211.66157941135415,597.5764446731284
54031.30000001192,251.81799975112267,589.5670980196185
54041.20000001788,245.03337935247194,554.9687436621575
54051.5,264.3405189561897,541.8013267394653
54100.90000000596,263.0665969234159,504.69425458747014
54221.40000000596,285.8695160460825,488.13094416934945
54231.20000001788,304.88930842559245,475.6200677520949
54240.80000001192,320.3623021617477,466.59684288622464
0.0,323.70484373915997,487.4639035144246
118.09999999403954,325.5104864536778,506.69554191502635
124.30000001192093,326.10991390103885,523.9575789516178
129.90000000596046,325.795067267115,539.0813607184807
136.40000000596046,324.8177146625,552.0271205117388
1518.5999999940395,221.05494319760967,475.1734593087933
1540.199999988079,217.68213851425372,394.8137628958834
1552.0999999940395,169.83029948168786,363.60603972429664
1558.300000011921,130.3477868173054,324.6172383924251
1565.9000000059605,94.68305000588353,227.38782567169636
1721.0,70.24595405252224,210.50217711029822
1730.699999988079,65.30519431623513,103.49991386899848
1739.199999988079,37.97793635112181,59.868495207524816
1745.4000000059605,6.764189125836063,59.59241254626115
1930.800000011921,68.6878905952005,169.19230739712958
1938.9000000059605,123.84960542567588,266.50755545204646
1947.300000011921,171.83288618582753,350.89645387963435
1953.9000000059605,212.61478545079936,422.397563746292
1960.300000011921,246.46377592166706,481.55013865727057
2164.199999988079,213.91747943490134,494.95554229796255
2174.4000000059605,186.33464302802463,470.6958488567538
2183.800000011921,159.07575201984966,442.942434959285
2193.5999999940395,148.92745428519086,388.9966918497936
2204.699999988079,214.81722489185591,356.7563640080712
2360.699999988079,159.9242511937001,396.42274556456914
2383.0999999940395,93.3197392612563,442.8270312135317
2393.0,32.472115957628986,436.1260702980677
2402.699999988079,-35.99730046166943,444.2692098276088
2602.300000011921,-10.135208060052754,449.8658515047858
2623.800000011921,-35.160582077974716,442.28889045172633
2634.0,-23.197739700242686,359.94311492023206
2644.0999999940395,-39.35887661873792,323.6880471002345
2653.5,-83.36515353501034,418.6467453628181
2853.0999999940395,-91.86972683896536,463.8716864273394
2863.9000000059605,-80.95964686125384,496.4059845711363
2874.800000011921,-78.85675516250836,525.5628984760818
2884.5999999940395,-74.78088059681286,619.5160064139833
2894.4000000059605,-50.44674062732228,463.1106948204872
3053.699999988079,-38.723495782901765,317.90631932360697
3063.9000000059605,-60.004530914567184,137.70484176452152
3074.5999999940395,-18.784859957262782,16.053761663925187
3086.699999988079,4.711278708351376,15.945394385511328
3287.5,21.528670206868274,49.769418714480906
3298.699999988079,41.473251555055356,57.28838938987762
3309.4000000059605,38.76154419785697,84.23130680265575
3319.300000011921,61.85585450879722,55.492147517514496
3329.9000000059605,73.06528176336627,72.42022457180624
3534.9000000059605,133.0569626739188,59.201869970736674
3545.300000011921,131.37315309985883,68.1126588246757
3555.0999999940395,140.79965237378738,34.27625613499838
3565.300000011921,134.34783274355067,-64.8458908788991
3575.800000011921,120.7685824308235,26.401660699049103
3780.699999988079,137.06949501008384,86.43141141798309
3792.9000000059605,107.9937785531153,117.64195783045176
3803.4000000059605,93.31957911232328,192.52592291189035
3813.300000011921,80.53131049311664,255.59768016640453
3823.5,132.19483813538233,270.5456277845828
4029.9000000059605,141.7656609783274,368.10438144313923
4041.4000000059605,143.17782472183956,419.0317182000681
4050.800000011921,166.65076931846926,443.6920212891086
4060.5,136.73152037005346,412.74607150210704
4070.4000000059605,137.81482425414976,341.00253449187494
4226.199999988079,141.56448916277677,411.8228648162193
4236.699999988079,115.67901799280932,457.84525842870937
4246.699999988079,134.98539380128707,508.188683487065
4257.9000000059605,158.382608983258,547.3532789270178
4456.4000000059605,172.0785431885595,523.6853429420638
4467.800000011921,147.8445360796891,549.0001686860423
4478.0,122.101561753449,594.861125592051
4487.300000011921,113.12674185021834,642.6738596664103
4497.9000000059605,162.83881517363147,562.4439261269873
4675.199999988079,161.25952917969008,558.8144374748961
4686.5,175.89829947936022,502.5369019802446
4696.300000011921,160.195373675436,486.5731553623609
4706.4000000059605,144.16240208886876,503.6429596237115
4894.300000011921,159.34958737202214,408.7757395073517
4905.300000011921,165.00318487000604,368.6529241274555
4915.300000011921,160.97595288397793,354.1713313658936
4926.300000011921,129.28557787138104,351.72129030386503
4938.199999988079,158.2016627821542,305.0008236350399
5096.5999999940395,193.91869471385758,297.3412156603138
5107.4000000059605,215.23658300201055,234.4332441975829
5117.9000000059605,188.9219180711821,206.01092032405893
5128.9000000059605,177.08986367717856,163.43086232537019
5326.699999988079,157.7480799788562,206.49978416947695
5338.0,120.76514498487171,220.33198660312908
5347.5999999940395,102.6335611892359,234.01850432123285
5357.199999988079,96.67035786351195,250.19574310237624
5367.0999999940395,133.42734039704462,369.3343958614873
5523.699999988079,147.2993158966143,400.48355404440247
5534.300000011921,182.30455675010143,445.81768156593216
5546.5,204.39028782258487,429.1119911886624
5556.4000000059605,217.00700452294768,476.17258705092945
5747.300000011921,184.92068132226802,489.3505929341671
5757.9000000059605,156.89961046131725,491.76947772628074
5768.0999999940395,161.03473799411023,490.3930175388913
5778.800000011921,151.67365903697052,485.8092154322231
5790.4000000059605,136.75774367784345,532.9787652848726
5991.5,150.23944129307955,442.0299078581979
6001.5999999940395,188.59916676978065,323.35401663705306
6011.5999999940395,210.11971042841506,266.15589296795275
6021.4000000059605,232.87821278110593,196.2289072703213
6030.800000011921,216.8810109112012,137.87190963159165
6232.0999999940395,209.81188884860686,201.10382315489198
6242.5999999940395,169.14916223126744,180.50435842375163
6252.0,171.59576149905018,209.73019329668168
6261.300000011921,133.70666703706567,192.3330722133008
6270.9000000059605,141.78696570472326,229.21228428149695
6429.199999988079,95.85081957145619,183.0173499819656
6439.699999988079,146.89591408167195,193.59854708178128
6448.800000011921,103.6206459588362,162.04693803132648
6459.0,154.98969360318966,178.05143078169635
6651.0,138.85236001079656,161.58893843589647
6660.9000000059605,105.67429115353485,173.58631590016836
6670.699999988079,78.18880289773377,188.98604316984117
6680.5,90.88422064184547,183.627771560957
6690.9000000059605,89.41034618025236,173.61160597243386
6889.0,99.85333695890816,151.56816203301923
6899.800000011921,106.47343891455516,138.78614530459816
6909.699999988079,90.99028291780976,194.90102405771634
6918.9000000059605,95.5498391707884,157.88251210384917
