Time,X Coordinate,Y Coordinate
6690.799999982119,140.26925288367306,675.7533211355309
6748.799999982119,134.33486470415409,622.4965959722911
6817.5,96.66149809333339,723.3686708905582
6866.199999988079,67.61057613756023,778.292338719471
6961.799999982119,39.366844512749964,878.7700824942387
6972.299999982119,31.754516689084646,885.8728716042926
7071.0999999940395,52.92711636001579,805.419730701547
7083.0,52.37156350195555,786.5255450202328
7135.199999988079,124.61093399662444,738.3030902909753
8402.40000000596,117.25701509245268,732.6648117388486
8415.90000000596,122.81087098948372,650.3071482793058
0.10000002384185791,171.7291950409625,615.0832676135213
84.7000000178814,212.9677221282826,586.7367462463607
92.5,246.90204129101514,564.5910621739841
226.5,243.21520781846732,558.8935088510224
245.90000000596046,164.56165776376415,465.6797200167192
254.5,173.55868048516277,401.47994594226026
339.0,129.60952172616098,351.1871430581163
348.30000001192093,93.63616545092604,446.00860217924804
470.10000002384186,201.31243039892126,364.78180058716055
479.7000000178814,206.01273687133363,325.0908754257952
488.30000001192093,234.77483729581039,366.2928584519144
613.4000000059605,226.20370031354824,424.9220000009559
625.7000000178814,201.5005474298926,355.5908696573009
638.0,196.64861836547934,304.695367074202
724.9000000059605,227.80336019250134,317.9097745494315
747.8000000119209,227.92878989820323,249.06979019693415
869.9000000059605,178.14587477773202,275.306216361425
891.1000000238419,228.67987420077984,202.4059671921779
902.9000000059605,209.6942017107149,130.490174236286
1019.0,207.65132200332545,54.348231237938656
1030.0,233.50360889539374,93.70928280123508
1040.7000000178814,243.86770570170887,159.24234792245204
1164.800000011921,265.2449422485,155.9291805051856
1176.7000000178814,262.9097684251026,179.42007452195924
1188.2000000178814,281.5015524972296,189.67731218370525
1276.2000000178814,281.4145261570301,203.0117750443197
1288.1000000238419,257.91380793627235,245.64190737850745
1413.800000011921,244.48714640146633,216.04862219666592
1424.5,219.98683075155077,207.54900951969256
1434.5,216.17694288929755,213.64906242507308
1553.300000011921,245.02609169970435,243.82315719653838
1564.6000000238419,220.2418538350968,251.15487666028454
1574.800000011921,217.62407203451338,234.63187026920025
1706.0,230.10128725599006,266.61764247068584
1717.7000000178814,229.7588631596827,252.52481908822026
1728.7000000178814,214.8589360675392,207.1247578063625
1815.6000000238419,200.14552986511163,196.43885047922973
1826.7000000178814,211.2233673623021,189.91274780085217
1951.0,194.70248014618153,199.07285248430253
1962.7000000178814,200.7835850410876,199.8675242570323
1973.7000000178814,171.88315343200043,142.26869972350087
2061.600000023842,184.78365619686173,143.31923406480044
2072.4000000059605,180.26911924470406,108.00281104852544
2201.600000023842,189.40909330520904,171.90954957966085
2213.100000023842,186.8763263806219,177.4427254694456
2223.100000023842,184.6703601905557,260.55905130173585
2347.2000000178814,186.15590261548334,279.69281498076197
2358.0,199.4204833676854,339.33919687797396
2368.4000000059605,187.30592299572257,339.0867554230411
2451.4000000059605,210.6858544074166,423.753126981213
2462.300000011921,231.74069017109375,481.76075485879113
2582.100000023842,239.1487931367216,468.854014965791
2593.0,226.79077654681834,409.80417568325424
2603.0,227.43186658465007,378.50758410556244
2724.5,222.67744795687588,327.2134766218135
2736.300000011921,213.11334282767933,306.7720868788023
2747.4000000059605,190.94779191458514,279.7625145865628
2876.2000000178814,224.9971034319592,236.2140029091574
2887.300000011921,264.0199278485542,227.12857320708238
2897.5,282.5555602948205,228.03742487027975
3018.7000000178814,321.2636469664304,214.32693912402053
3029.800000011921,343.6977618029411,232.44264336432784
3040.5,361.74690496804146,232.6398717823167
3174.5,339.2809560987843,201.13833801104073
3186.7000000178814,351.6823068451571,150.68195165610524
3197.600000023842,332.33800996475037,145.78954772996042
3284.4000000059605,330.4572581602481,116.19503578726726
3295.800000011921,346.0157268456094,135.81909581154466
3419.600000023842,394.5866645576977,96.77696175123836
3430.7000000178814,394.872167848364,124.24290502166954
3442.300000011921,399.9822848284496,119.731191463874
3530.100000023842,395.0079989580502,83.6473057184376
3541.600000023842,405.8977418340878,65.9298958007304
3669.100000023842,441.7793807878103,44.40608677916356
3680.2000000178814,449.38496098644333,96.68375273263038
3690.4000000059605,452.63738490615555,152.68816134197039
3778.600000023842,449.3906607877276,165.71340191984706
3790.0,457.7732868585602,187.76848011773959
3914.5,424.1885221489435,210.29318290938818
3925.100000023842,375.3418255304305,235.82462617352968
3935.4000000059605,348.77863314587506,277.28347897827734
4018.800000011921,361.6477609842069,243.5650861627618
4029.7000000178814,325.9460716476823,272.9170955113386
4160.800000011921,329.7227559486779,252.83961103860977
4171.4000000059605,300.5666807873825,277.30017143789394
4181.9000000059605,327.45563272738764,222.65721580523194
4305.0,336.3892333722852,125.87189398238502
4315.700000017881,332.29306781218935,66.33361873636494
4326.600000023842,343.8347768835449,13.40554280055305
4468.4000000059605,360.83174815782957,-5.657907040286406
4479.4000000059605,368.3415124035318,-17.382482193599117
4489.9000000059605,372.9756440062719,24.38601061306659
4611.700000017881,366.1666074018832,67.43297303193567
4624.4000000059605,272.9080652699241,62.051342219172284
4635.200000017881,250.79740941264225,89.92755270094115
4766.300000011921,205.44653118356757,46.6315266906967
4778.100000023842,184.72642721988532,31.00677255998354
4790.5,166.36300792075195,1.6902038122286989
4911.800000011921,147.6757647318569,22.919883156126666
4923.800000011921,119.01354327474385,59.47694116549777
4936.4000000059605,141.0141197141445,57.741784676015236
5060.4000000059605,169.6020612690831,81.35893861303411
5071.300000011921,184.74875958937375,212.40807755390398
5081.700000017881,191.93449057341314,309.5384856101718
5211.100000023842,202.69800940127658,296.63604606461126
5222.4000000059605,211.07592402995806,287.34997380972254
5233.300000011921,165.64192153364826,387.671593238158
5317.9000000059605,197.06412499341766,353.03281066447653
5329.4000000059605,233.09786292874205,359.10799705320267
5458.100000023842,255.14199183714416,244.4330181811239
5468.700000017881,276.1923486038522,149.1034332647215
5478.700000017881,294.27861616708907,97.63376750644991
5597.9000000059605,316.4231783033532,45.01904008286063
5608.9000000059605,315.4408365687335,67.9595785536086
5618.700000017881,273.9330959914016,53.08290585518678
5705.4000000059605,297.1392243123413,61.257936920055016
5717.200000017881,305.57239461162504,117.77093225601831
