Time,X Coordinate,Y Coordinate
22730.30000001192,277.6581256983531,482.39975455485694
22740.5,248.52061108400744,510.665629327865
22750.59999999404,252.81489293251775,478.80153101009284
22760.19999998808,252.23344081614914,448.0209305182858
22976.90000000596,195.73833776201846,535.1182504873018
22989.30000001192,196.2689892109106,568.9608409059229
23000.30000001192,147.92111972691924,641.0081853989515
23011.5,84.64876144508719,687.2860186717768
23023.0,69.39263571428397,656.530017280284
23197.19999998808,103.18617008351089,668.8373201528224
23207.69999998808,129.16340953188433,659.1409586206947
23219.09999999404,170.13559927141404,682.5127827024977
23229.80000001192,206.498871055536,700.5631159653359
23423.69999998808,230.58677169578144,758.3043042346042
23434.30000001192,233.45924561538703,820.0637602438579
23444.19999998808,276.64528344750966,862.719335520293
23454.40000000596,300.56955311958507,878.9692918380905
23464.0,288.69737112419597,931.8767501535064
23629.5,305.3812372267571,686.0944718046169
23640.59999999404,272.7374801645492,521.7370769882824
23652.0,223.72322866834676,522.3412295760952
23662.09999999404,145.8499539052072,555.8283305073629
23860.19999998808,166.85505542142036,360.172204787621
23871.30000001192,237.06693515900275,229.60016400194127
23881.19999998808,236.2323542535876,183.49867804228873
23892.0,303.21990879874625,147.80875250870793
23901.59999999404,370.08691633091826,112.10734240846861
24076.59999999404,313.5342125512366,102.9867450481562
24086.80000001192,252.16874776840223,98.87632015626698
24098.0,168.64990756414383,127.10052658429441
24107.40000000596,114.33751775461778,191.54266300593474
24305.69999998808,165.27833869055456,126.50919182594347
24315.90000000596,220.26400399822035,72.586871142793
24325.19999998808,248.95522362340284,64.82162700405325
24334.69999998808,284.5638645180823,28.25848454668157
24344.59999999404,303.58737592718074,45.93133136810158
24499.90000000596,308.24932441225326,127.71759338572195
24510.09999999404,314.671641170871,153.0793143689294
24521.19999998808,215.90952586901707,246.8026672357185
24532.09999999404,188.75305892892374,350.7680661099464
0.20000001788139343,216.44460234231607,451.91469687728977
198.2000000178814,240.3264939793031,520.8849074735998
203.80000001192093,261.1155830352224,575.1375441307592
209.7000000178814,278.7973985306027,616.6361032592015
215.09999999403954,293.48440828460025,646.8518482448379
220.30000001192093,305.378338207658,667.5402417570238
654.5,193.8211938487524,560.2424525492949
673.0999999940395,140.02805172423575,578.2384719465992
682.0999999940395,115.63056632362714,512.3307894696547
688.5,76.64795479125767,424.8105101080203
694.9000000059605,69.36082212780943,398.0571351270618
701.7000000178814,63.45814280547848,382.11951427899544
708.8000000119209,59.27962448220683,366.77177044916976
718.9000000059605,57.65008289527995,355.1329166559328
725.9000000059605,49.329994420458746,354.54531754906657
732.0999999940395,43.729280002554155,355.4770598344709
1110.0999999940395,39.04954976894287,358.2787430624436
1118.0,44.982669749925805,346.5035004049768
1124.5,40.19424067429186,307.73950645315153
1131.2000000178814,37.00807105639774,275.6833063779084
1137.7000000178814,35.13108547633721,249.84978456854847
1145.5,34.295026882149045,229.63416801874632
1151.5,34.2605928660788,214.3673129543396
1157.7000000178814,35.08106825613347,204.66770498580985
1164.800000011921,36.278089333523916,198.35220927978506
1171.7000000178814,88.21886809931699,248.43934104064118
1499.4000000059605,128.25050106134307,244.23342405842362
1506.4000000059605,157.75303048029414,301.6571330672331
1513.2000000178814,201.2738022212238,265.6781222473805
1519.0999999940395,215.82389512748784,248.44220541511257
1524.9000000059605,197.91003373634243,267.45698103948746
1530.4000000059605,215.79628906118128,320.69484037006083
1536.800000011921,229.1199910592639,383.5313317261915
1542.5999999940395,249.72219003736237,345.2645002121045
1548.5999999940395,270.74835999124616,331.09167710827415
1921.4000000059605,246.99028253881326,313.19455893379586
1941.800000011921,174.83957037953684,300.09424863392525
1952.2000000178814,110.89295966842866,279.14969175722655
1961.5,57.91709727409224,370.3396898061719
1971.4000000059605,18.43950438395409,431.2985155222916
1981.9000000059605,17.822182677291288,431.18359571888556
1991.2000000178814,51.11901441934522,417.8159434845629
2001.4000000059605,39.34496324890571,398.9859787029741
2011.300000011921,79.46276805463505,394.31854611157445
2020.5,93.83141311904453,386.75245722669086
2346.5999999940395,62.418070277750985,420.88031444921495
2356.7000000178814,34.7148619442893,456.89681915308114
2365.800000011921,11.737088849092595,486.6616014267634
2375.5,-6.841336516814376,510.6312272605039
2386.300000011921,-21.435516398112007,529.3724481502537
2395.300000011921,-39.838159150590805,537.2294655109986
2405.7000000178814,-48.60826748666798,560.3906528721675
2415.4000000059605,-49.08704424346817,538.8653320568131
2424.7000000178814,-72.95354521602246,577.8885151858269
2470.0999999940395,-70.0568008100932,568.782324282616
2790.7000000178814,-29.79211945665533,501.00803094938703
2801.5999999940395,-7.231050450797447,536.3550531309876
2812.0999999940395,43.393756358876644,519.6303090023742
2821.5999999940395,59.34393672050827,556.7017345466337
2831.0999999940395,98.89602477223671,536.2238957914393
