Time,X Coordinate,Y Coordinate
56.80000001192093,499.89496695388857,500.05090887439076
1096.5999999940395,498.64921173166016,500.65471880353203
1216.9000000059605,494.0874234286771,502.8657896646718
1257.800000011921,483.2229779283972,493.34160682739
1317.800000011921,455.9287118204764,499.13561390825856
1444.0,413.4883041962257,476.4265916156629
1472.0999999940395,375.3721188098707,464.22371413149904
1561.0,336.44579714237295,514.6440772246553
1575.0,311.5283218704157,566.514083601028
1664.9000000059605,285.6203978753965,613.2858426889107
1679.300000011921,286.9351760501872,642.5190589679027
1764.199999988079,275.83600520868237,664.8244015411939
1777.800000011921,267.9270081769064,707.3368291480946
1861.5999999940395,260.92251228165674,719.2937904687444
1874.699999988079,254.68625458163692,695.9069696487397
1958.199999988079,223.6396730281789,666.8230430583565
1970.0,231.07243444600266,637.2300784016118
2051.800000011921,209.43955465845528,593.1992186658761
2065.300000011921,232.8308008873422,614.9544373042412
2160.9000000059605,185.9087449239208,519.0611565598313
2173.5,174.6309551144088,409.68520146070165
2260.199999988079,165.13718716781767,297.1715973574809
2272.5999999940395,159.96888476645327,270.822300884366
2358.4000000059605,151.8932719168468,286.9527290404849
2371.0,128.66117754095825,287.91353679046773
2455.5999999940395,126.9144283379639,264.78560411620265
2467.199999988079,113.87160572558183,261.1004649229099
2548.800000011921,110.88544138087376,246.7186845651263
2560.699999988079,87.44180071862411,298.2004568130425
2642.0999999940395,76.79706871990834,343.8187252353762
2653.5999999940395,23.872156838180167,428.22238227904086
2738.199999988079,60.8480441878908,325.345172425025
2752.0999999940395,52.46305754033377,404.3720813582834
2840.199999988079,99.84279151580355,337.16805547409166
2851.699999988079,112.94386904057426,347.04778385124246
2940.5999999940395,120.27783612597351,236.84310071264247
2952.0999999940395,131.1056476397514,198.36084043028282
3033.699999988079,136.94557714483267,132.64612524307648
3045.300000011921,131.85303739565393,159.01476533174443
3130.699999988079,140.1943512272857,141.40114272820475
3142.800000011921,158.272639231906,174.19841781429128
3228.5999999940395,193.16412530549854,146.1674511229105
3239.4000000059605,193.41723757229508,130.7095801768542
3327.5,135.1999010867671,218.3437750030748
3338.4000000059605,100.46388666941289,268.7938216370894
