Time,X Coordinate,Y Coordinate
54173.59999999404,128.6867474713222,573.0606529353464
54183.69999998808,127.54442502636412,627.3965795150939
54193.59999999404,157.65071005874998,608.0479115300363
54205.79999998212,160.4741459737367,576.7820658242581
54216.0,138.58810858708875,638.2949251642352
54225.89999997616,159.09794491048757,592.2703442883014
54280.29999998212,178.16858022158635,616.712398476104
54514.5,201.71800141533652,646.3938923926994
54525.59999999404,222.8099407004056,692.5982858294386
54536.59999999404,224.25513067620162,717.0074572879834
54546.19999998808,240.2071804547842,750.7067327270246
54556.09999999404,222.06734889029963,789.4519653769369
54566.0,236.0842235833737,809.0988302339456
54621.59999999404,191.2916435109649,624.4654748604387
54859.19999998808,176.7253799077417,505.13040521283983
54869.69999998808,165.7056790652473,377.2317986482739
54879.89999997616,152.1812425387264,278.95021731511576
54889.39999997616,145.5685775003491,141.58398545643462
54899.39999997616,144.73281078340466,39.977890301871
54908.79999998212,144.64160819885998,-39.19581709468247
54960.19999998808,158.71348792928293,56.79513980235703
55213.09999999404,156.74008076988062,197.67612390582798
55222.69999998808,158.35491886799676,260.8169449111097
55232.29999998212,153.3465824325113,331.6559139075801
55242.59999999404,140.82411160161973,404.7903807951641
55252.19999998808,135.0685190315771,455.02837815223825
55261.69999998808,134.20333926458304,494.8745243463639
55310.39999997616,92.52082707686492,447.57811919411955
55533.19999998808,50.641809768115614,512.764263714508
55543.09999999404,-20.066307912212373,552.5520391436602
55553.0,-85.93527390268439,554.1681686164487
55562.59999999404,-127.88644713664198,563.3268124153793
55572.79999998212,-134.11654061418642,553.1035927937571
55582.0,-135.93710718863318,542.3020277021528
0.09999999403953552,-30.78640556101584,570.7605548618502
44.19999998807907,62.00716060618467,583.5545535115842
367.0,80.87497894486017,526.7216191299057
384.80000001192093,88.65449561250249,389.5103801926847
390.59999999403954,54.67703313820143,341.40928018544946
397.80000001192093,48.08749620282046,405.18849977105975
404.30000001192093,41.99051679420744,461.97768654269845
411.69999998807907,12.681715305004257,408.4970799759441
417.59999999403954,-9.250958401065283,355.68110007321945
714.4000000059605,-18.111734924638355,385.4745355140353
730.5999999940395,-66.84228222395842,433.9067925675931
736.9000000059605,-64.0947726310604,413.41580534691536
