Time,X Coordinate,Y Coordinate
31275.30000001192,66.29090759545053,832.5487944092431
31286.09999999404,84.54697792175644,792.846058472106
31296.09999999404,90.40278061990816,815.7782315643994
31306.40000000596,109.38913991916809,747.3218976585696
31360.40000000596,133.94518441035376,614.2195365068719
31530.0,149.6237192925715,558.3130200240839
31540.90000000596,172.91885480783387,459.2423096685281
31550.90000000596,192.1729616970481,386.841377188214
31560.5,208.12476756230552,329.67044501889075
31608.0,214.4631886052957,263.50081408577427
31763.19999998808,234.97073349997444,194.35108960742758
31773.59999999404,231.94901754991272,294.4380029745772
31784.0,254.50566683075027,356.5645527589299
31794.19999998808,240.38875251887046,372.3280711637818
31846.30000001192,238.5500102022522,278.3006518308289
32017.30000001192,213.26685708768034,341.15097740287695
32027.90000000596,235.4533419423257,386.969275181132
32038.09999999404,240.13910249552086,436.4811364529886
32047.80000001192,210.47260244528218,474.05111034888006
32098.90000000596,236.38646531902424,496.9381154898278
32251.80000001192,249.91745534982667,503.1455522826924
32261.59999999404,277.58806310624396,503.6067274626868
32271.0,300.6090286594012,502.6945234583923
32280.69999998808,319.2848906182784,500.80454354751146
32336.09999999404,312.81284952087805,350.1304300931994
32502.40000000596,264.14460145950045,284.10373351322716
32513.19999998808,201.11141340993154,370.69330266603833
32524.59999999404,159.55596035764404,469.28420325322566
32536.09999999404,112.72477155330313,573.0560002767987
0.10000002384185791,151.72449687604444,607.1966280783543
52.20000001788139,186.76600853643984,623.4548897503242
341.30000001192093,153.33385193210933,562.815291980552
360.2000000178814,102.80087510504048,489.55488947226297
369.2000000178814,72.26158073741652,419.8117976004929
376.10000002384186,67.81257449976768,344.7945118399188
383.90000000596046,43.152381462738376,291.8264450304896
390.0,73.86002901134421,212.86069758023933
633.3000000119209,73.27925944580092,209.94616523820332
642.1000000238419,58.126668716890634,154.00584267728448
648.9000000059605,61.32236086935941,167.35331020532055
658.0,85.73243344567656,222.77048631136904
664.7000000178814,107.0299818935842,273.10962574009864
672.0,125.40763818589379,317.48258795777906
906.8000000119209,173.61705590716596,371.1340953620485
915.7000000178814,214.17812763001564,416.4058245333705
923.0,247.74678705935457,453.4349927520826
929.9000000059605,274.07715217881304,479.99268561015384
936.0,294.46430446779425,500.4321158792658
943.2000000178814,209.41449852593945,482.04352738197304
1140.2000000178814,188.34806917153847,399.4995348324886
1150.9000000059605,186.01210584420164,367.7639600674759
1161.7000000178814,193.2096725267994,349.9768461819736
1171.7000000178814,175.83168622098313,356.61905394817
1181.800000011921,225.89551439553375,441.5619184740806
2394.9000000059605,204.3018357351644,499.13742951621094
2587.5,181.89362688016575,480.1058758819157
2608.5,206.629438205672,422.6068003185512
2619.600000023842,152.76292132266525,447.11515950443595
2629.800000011921,164.060132741592,448.7934985976846
2639.4000000059605,129.88634713523805,432.75110392542973
2686.800000011921,120.09709468473338,408.2287725109129
2887.800000011921,125.27043722137338,442.7875644263469
2898.800000011921,109.94836778962161,543.7005463723284
