Time,X Coordinate,Y Coordinate
60433.5,294.2133728303829,847.7656595345176
60542.69999998808,296.37242873634654,784.4031219383052
60599.80000001192,288.7366114472051,735.4627829986536
60649.09999999404,288.2029007217657,683.8577214525803
60697.40000000596,277.8559642199684,635.5992149306618
60745.69999998808,276.1168612475808,620.6096408529038
60829.80000001192,286.4796009492974,599.2713729004572
60889.40000000596,292.6118165407377,622.0759004893902
60955.90000000596,295.84582178291504,614.827098227082
61006.19999998808,285.6213034712455,594.8488624877447
61053.40000000596,254.3193024453837,575.4025940623501
0.09999999403953552,267.1352037599118,564.5991699655003
83.09999999403954,278.77953564488047,543.6635303537929
89.7999999821186,288.65323965423687,527.6261380655811
226.0,225.37708672570642,430.77950836177445
246.39999997615814,177.7787747979674,370.44513103292945
253.2999999821186,150.65201388309538,297.49284162770846
335.39999997615814,137.9522050912481,225.60549660519789
343.69999998807907,141.41846911334534,180.15658525438212
461.5,122.46648307934736,174.2207548367171
471.19999998807907,80.74538824591713,232.51476311963216
479.39999997615814,128.40225917547355,282.46490014427735
604.7999999821186,115.63836001321206,286.25390945511117
615.3999999761581,110.08429483262938,295.87673708852526
626.0999999940395,109.96177096085435,306.51399593525787
710.6999999880791,110.74476154412757,272.13635643729117
732.0999999940395,114.78250157966662,212.53793543261696
855.7999999821186,119.10390269694786,258.68063828011816
878.3999999761581,160.6682419597759,250.83147120923113
889.0999999940395,184.80543536374014,266.6873474099566
1012.7999999821186,218.7635954929706,276.00907160953636
1023.1999999880791,199.22128869002202,257.1375735027432
1034.699999988079,156.25075070678142,276.63046846625707
1152.2999999821186,181.29867528839367,305.20759486855104
1162.699999988079,180.98862288240056,302.62883879664906
1172.0,180.40347102488573,302.3818612688446
1288.0999999940395,153.46576649520463,432.46882489064564
1298.5,144.48284707668284,474.487007368827
1309.0999999940395,139.4739980454143,537.6241627809871
1426.5,159.67761207320592,531.7373006236688
1437.0999999940395,153.18277722855578,546.3513005954532
1446.3999999761581,172.00773017755444,533.2069410448818
1566.0999999940395,93.64160050259743,597.145138398382
1576.0999999940395,57.16368492488079,634.838907181098
1585.8999999761581,55.560113893160235,627.7204240011731
1706.7999999821186,83.78556849159625,565.5408540084235
1716.8999999761581,109.15036442635868,538.0034430566382
1727.0999999940395,131.65964881809614,507.04777811624695
1852.5999999940395,117.4455889701389,558.0804675631483
1863.699999988079,142.79954433424314,475.7682928427645
1873.5999999940395,164.6409642529238,443.5740506461945
1989.8999999761581,154.01152239763385,473.01827545890455
2000.699999988079,154.2068391318865,498.22672844626305
2010.199999988079,164.67729072140702,509.7282447540938
2129.5999999940395,165.09928311753887,477.13849217464866
2140.2999999821186,164.97092823922864,449.26805878228873
2149.5,164.4413536490367,425.9863698458887
2266.399999976158,150.2885087204311,415.12867872788644
2276.399999976158,137.96564027271125,406.9887328984344
2285.899999976158,135.85743697586142,373.6965612819932
2402.199999988079,159.6544893691015,327.63012524770545
2413.5,180.09051155743623,289.9492609813595
2422.899999976158,197.23522801514292,259.95265775381773
2539.5,176.19921466553166,245.71670361069513
2549.5,137.67838264695797,204.98401992369202
2559.0999999940395,127.68668881741745,221.1523557126103
2675.5999999940395,122.74982203254105,288.8995480036631
2686.699999988079,131.37648938673468,345.63174538486703
2696.5,132.43158397768036,407.2510033799729
2812.5,173.41181426714857,345.8259553950441
2823.399999976158,192.25832932930186,397.37541709788593
2833.399999976158,180.8291129125909,360.1329560801984
2949.2999999821186,178.2284953275056,377.1686331226166
2959.699999988079,181.60578205315085,442.1784682327433
2969.699999988079,169.75944586670371,384.4013470837831
3049.199999988079,131.6155423274485,413.0669522582558
3060.199999988079,136.27564347761225,487.63378998343467
3174.0,147.6197671510631,445.5783971234815
3184.2999999821186,140.13882757646212,441.6906820122564
3194.899999976158,134.46003320981686,431.72723144764814
3310.5,138.79129713655567,366.8114256183902
3320.5,127.60975696400801,279.79725157684913
3330.399999976158,149.7072650167462,265.71845471492617
3445.0999999940395,162.30367228166216,233.60409362376512
3456.7999999821186,184.97817855208663,314.32448559714925
3466.7999999821186,168.9067820125513,328.40619161275464
3582.899999976158,157.76847864877593,380.4471343226054
3593.699999988079,114.54749001737702,417.58541123014186
3606.899999976158,148.44776463391176,407.9005426085101
3688.399999976158,152.32669248655858,419.6555162920106
3699.199999988079,112.99164129854842,349.21867887280894
3813.899999976158,100.45113691077331,382.6312997841408
3824.0999999940395,105.07858391957487,367.20365412853107
3835.0999999940395,104.00207319098318,411.18182422338094
3952.2999999821186,132.17138101085493,420.3698702723299
3962.5,150.5877942195289,427.2334752643911
3971.7999999821186,139.74777266137284,445.94084878097533
4051.7999999821186,161.8384390216482,479.94618747449005
4062.0999999940395,177.61316772193524,491.15666331560976
4180.199999988079,168.55780591534145,524.9571448059676
4190.5,168.03756119499786,556.5180963285405
4200.5999999940395,160.1097762835108,555.9721151211841
4315.699999988079,166.37196996868423,549.3215843508547
4326.699999988079,160.8045204145159,536.4850439756813
4336.699999988079,156.0917620670422,588.6389553720599
4451.799999982119,200.91753544984283,532.3538618808518
4462.699999988079,197.3937700035829,563.7328655798048
4473.5999999940395,192.58039064031416,507.5176684851091
4590.899999976158,180.30399893506456,468.24349226479836
4601.0,181.4845357683662,507.5358597311063
4610.399999976158,165.58639803453462,581.0136949852
4740.5,183.59248755530567,547.4500018612165
4752.5999999940395,174.1782406047877,492.5730837620098
4763.799999982119,172.01196448797398,499.6344498329103
4879.5,169.6509335176548,466.1259072901531
4889.799999982119,150.67166236023584,484.5612958727051
4899.899999976158,125.45142654789498,585.6199152815112
5015.299999982119,135.80364828280625,526.1540588248001
5027.399999976158,141.16897466406562,494.6546306142094
5037.899999976158,126.30224344097604,539.1785538330112
5117.399999976158,125.48298358923269,566.1781966987681
5127.699999988079,153.56142642726473,619.8654991037891
5245.5,132.07324324641885,578.8524238505217
5256.0,139.0967543713756,560.1940157177447
5265.899999976158,128.85952331706986,545.5087078255601
5380.0999999940395,162.9381615739793,646.6350167618846
5391.699999988079,170.4588988478138,640.7774856142647
5402.799999982119,186.7156366000788,687.7774056142831
