Time,X Coordinate,Y Coordinate
55692.20000001788,155.92466911333295,749.3246309965211
55702.20000001788,138.3595998472137,765.9156611668988
55711.30000001192,145.0391534519467,729.3594814492575
55721.60000002384,132.13865799261265,737.3360854245416
55732.5,125.57554613676074,737.9532249261073
55741.60000002384,117.66161888080912,743.2728200416527
55751.20000001788,112.73646602023676,764.2015432127605
55760.90000000596,123.41826856791747,771.4429359098149
55771.10000002384,133.4279791426729,776.7318763226617
55780.90000000596,126.05601793518791,774.0883200312215
55791.20000001788,120.13567478663,771.0234208505025
55800.80000001192,115.52166530881098,767.7689272871777
56033.30000001192,118.59811700217972,830.4585140267541
56044.10000002384,130.05321945801438,709.0709726294849
56053.80000001192,128.61710866820422,660.256947611691
56063.60000002384,131.15694515623608,653.6752756470809
56073.70000001788,142.58257745496002,613.0196658625207
56083.5,151.29535487288823,573.3693701383376
56524.70000001788,134.73125298959275,577.441595777172
56535.90000000596,91.32123390425663,545.2545021275588
56545.5,83.51604651695978,557.7276417204037
56555.10000002384,67.4466323019527,587.2248778223088
56565.90000000596,64.78180781984322,597.1570245544159
56575.10000002384,53.24988637952067,623.2155981270606
56585.5,54.49763600262377,629.1826419449069
56595.40000000596,56.469191448726555,634.2941124047497
56604.60000002384,58.89697442906348,638.5713514844592
56614.10000002384,51.35802544661419,658.8136718232915
56624.80000001192,26.577025103848268,621.1255263010968
56633.90000000596,16.77032121128706,678.3522073817368
56857.80000001192,-1.6909165480637665,707.8381886227867
56868.70000001788,-16.481974326317257,732.110216599178
56878.70000001788,-20.91060329362729,753.926479474129
56888.5,-22.72474131023322,763.4761604586987
56898.30000001192,-23.988228601997534,777.6220336579867
56907.5,-24.128829314389538,788.1598041550681
57353.30000001192,-30.501474391605704,793.2606236560504
57364.40000000596,-26.327288386889897,797.1910686328312
57377.10000002384,-36.73994291295761,835.855011628005
57387.80000001192,-32.50889940785483,873.8177861882938
57399.0,-28.294964738613416,904.4280815406875
57408.60000002384,-24.26067301091676,928.397050410521
57419.60000002384,-20.518899020929094,946.5129354169165
57430.10000002384,-26.82526064871471,917.4516927389803
57440.5,-32.08250489421344,890.4696218058871
57450.90000000596,-36.35685183726218,866.0919356226831
57461.30000001192,-35.286795694387216,809.5318198501097
57471.70000001788,-42.46434893071391,778.7500905888024
57766.70000001788,-28.44823116811304,719.053432094577
57777.70000001788,-10.46199244041907,681.770971871738
