Time,X Coordinate,Y Coordinate
23103.80000001192,157.4242640401808,553.0959144635506
23115.0,166.12087109019308,588.3941592429613
23125.100000023842,171.53676862926793,577.1273747886088
23135.70000001788,179.01132535825064,571.5330362175266
23147.0,180.59502655133312,590.4929526329959
23157.100000023842,188.87082287930107,580.0654296981928
23358.600000023842,179.57529587676794,641.5955972859216
23370.40000000596,171.22342297983803,694.2906054085188
23381.100000023842,157.0943490106482,734.9719305063901
23390.90000000596,145.0345247349077,768.0587496017354
23400.70000001788,134.98034283763116,794.2274075417498
23646.0,154.548357814754,818.4390443481818
23656.100000023842,165.910251620227,779.898146334735
23666.0,170.67672223046972,745.7973437135879
23677.20000001788,187.1676963075772,708.3710847198122
23687.600000023842,197.85977903431333,672.3053997404608
23697.5,202.06270034637507,651.4667746500173
23887.80000001192,233.08858511885015,622.9623750775309
23898.100000023842,279.076461926702,472.2395763936849
23908.90000000596,317.71000885030156,413.4680692509172
23918.70000001788,342.3955276458986,316.3919094551678
23928.30000001192,359.2637372459208,307.8509265726263
24160.5,294.78298655469314,285.55980770343916
24171.100000023842,293.0976225487026,214.56905900408606
24181.100000023842,285.48130666056386,173.06706929422228
24190.600000023842,273.47933986680596,162.43470038863106
24199.90000000596,223.67604260748047,141.38437480385556
24209.5,223.65255573654113,132.92553429636723
24405.30000001192,132.79775892410174,219.95166841630993
24416.5,83.17592551073268,224.64059540949822
24426.90000000596,6.706395857280398,222.2464195583689
24437.30000001192,-55.68238641259869,221.38066128518247
24448.0,-86.88220312891926,240.2601843952624
24703.70000001788,-122.97578120410536,376.28578916617266
24715.100000023842,-137.6635244906213,515.385630999251
24725.100000023842,-146.18207046263433,631.6979197082803
24735.20000001788,-152.94916103158758,727.6238321953794
24745.0,-171.45519193015159,794.6483677095424
24754.40000000596,-154.24809009279716,790.4900872992113
24967.30000001192,-81.41161029888434,782.4158807218122
24977.30000001192,-2.2958034347798275,735.9298385148908
24987.30000001192,73.55236207712755,639.6766657470573
24997.100000023842,137.09711561090919,554.9152037721025
25006.80000001192,189.0401002472748,481.9971403654144
0.19999998807907104,252.60588502980704,521.4774100532061
239.0,301.52314950605825,541.4259205981647
246.30000001192093,339.24170103752664,559.2675245975047
252.5,367.197630151957,574.8465344196301
258.40000000596046,386.8380889825556,588.1376839732573
264.5,399.56104080597294,599.2129953174164
270.40000000596046,406.6727282345391,608.2134613102421
784.0,346.54555910398955,441.015587112443
801.9000000059605,271.0015553731429,411.60336262365104
809.6999999880791,207.63694577454334,413.5162708440671
818.0999999940395,154.82347329434614,365.7812820331584
825.0999999940395,111.00442315129752,327.25891109235954
831.8000000119209,75.56240859156803,297.06473909540136
839.1999999880791,47.70962013356841,274.2157493270185
847.6999999880791,43.83759918499307,245.39394969986802
856.6999999880791,25.891307935781256,236.0444081092886
863.4000000059605,30.197722496930748,218.70174838422184
870.0,13.59541741436117,222.2872947967394
877.0,16.756637299121735,217.12509852954182
1331.0,86.71157024555961,288.8836779151417
1339.5999999940395,147.68269254774955,351.7344290289557
1348.4000000059605,199.60482117619298,405.51778643947375
1355.0999999940395,243.5736536489963,459.89746990123
1361.4000000059605,279.26187048965534,504.56680607959083
1368.5,307.42228773035754,540.2968586246723
1376.5,328.90904072118474,568.0111763245237
1383.4000000059605,344.617214021436,588.709280467379
1389.5,355.43664879509424,603.4071665479927
1395.5,362.2180478457389,613.0927253250516
1401.5999999940395,365.7495030410675,618.6939452493231
1409.0,368.31200633627856,633.6206811193332
1858.199999988079,305.91068933334157,609.8939643254438
1869.300000011921,295.55560889126104,540.8159669486756
1879.4000000059605,279.1732017474111,454.05268933025735
1889.5999999940395,300.54194791021666,386.86821607432006
1899.0,266.0831328096624,405.31725209405124
1908.199999988079,261.5008610304734,326.8266093397419
1918.5,251.25351916503288,430.9064870975669
1929.0,238.81674138193918,392.88324912815665
1939.0999999940395,318.5821362263817,358.2910753364504
1948.800000011921,372.94539710942075,364.59388312137133
1959.5999999940395,339.8754379994498,423.60583508498166
1968.699999988079,401.0135560192878,455.8901398096008
2422.4000000059605,324.7527780815747,388.89215109585376
2442.0,296.4479444582813,323.57587202114877
2452.300000011921,208.1209396005948,298.8511896920335
2462.4000000059605,123.7107957177167,352.8168182042052
2472.5,53.75526375309092,346.89856832869594
2483.300000011921,10.068350991312267,429.9499370388681
2492.800000011921,-15.524453890618611,414.58303960872195
2502.199999988079,-41.25912117769238,487.3098863854752
2512.699999988079,-51.04053052988854,508.89634157726937
2522.800000011921,-58.11892306022459,543.9506756130477
2532.300000011921,-46.00396330719121,527.7803760049994
2541.800000011921,-27.10054507181787,532.3815806548345
2992.5,-9.08236838180926,576.1649868430195
3003.5999999940395,10.145770227619586,559.9660066471793
3013.199999988079,24.10383529385285,552.6974293701204
3022.4000000059605,40.43104939735992,547.0351124149742
3032.5999999940395,45.36841899806279,542.7987773237344
3042.300000011921,54.709074853180574,535.0481035367028
3051.5,54.63670220057,484.45069097622826
3060.9000000059605,61.60894477123398,474.332736000424
3070.4000000059605,56.03286053256551,431.22351958824987
3082.0999999940395,58.55375179643031,416.4266179987813
3091.5999999940395,60.51181190142683,405.12884946678116
3100.699999988079,59.62120626445334,355.2476592851974
3558.0,81.69357052147971,357.87944049972333
3568.5999999940395,90.61600779053383,376.4812435800895
3579.300000011921,97.95575154004986,386.0691216079484
3590.199999988079,99.94987303904566,393.7146957495991
3600.5,101.02773434768073,400.95585854743115
3611.0,103.741963941713,410.7521817681932
3622.5,105.81959484248834,413.6235517438847
3633.300000011921,106.86107884071153,421.91264264755193
3644.4000000059605,108.62705106916073,427.41656078247047
3656.300000011921,104.77463391470006,438.5218419450911
3666.199999988079,111.61582136658413,456.14523934484293
3677.199999988079,109.86860688344007,464.493899581935
4123.199999988079,107.80693344029375,468.11562800029594
4134.5,109.74280411807494,446.7299646424977
4144.5999999940395,109.9132007142371,473.2187469715948
4155.5,110.40736004769028,454.48895211413253
4165.5,105.18051774545648,503.1563206115909
4176.199999988079,104.00356919711606,479.96647056818256
4186.300000011921,85.96376517457371,510.05528610413273
4196.0999999940395,87.6378148596077,484.424799936991
4206.0,96.43028935574733,513.8436925668684
4217.800000011921,116.43426114402277,499.80605636315425
4227.300000011921,126.67929399814209,487.6352184946103
4237.0,139.27556294587316,466.14998729566713
4685.5999999940395,137.2538215720837,519.1968589952103
4696.4000000059605,119.25491125979593,467.43443159602896
4707.5999999940395,103.49942726220623,422.74216257550546
4717.300000011921,92.38018474772639,330.34007538101946
4726.9000000059605,72.65655141241903,238.92326393875925
4737.199999988079,56.24596378319458,163.6279408556727
4747.4000000059605,45.025526770275526,99.8164408412507
4757.699999988079,42.324505927596746,121.8741876815245
4767.9000000059605,35.9392486261266,124.43896071332921
4779.0,32.6154886384955,154.88067945945645
4789.199999988079,33.45220754466201,128.59566244569496
4798.699999988079,40.642292852597436,112.26012021571665
5251.4000000059605,23.011323277761086,165.49420549917664
5263.0999999940395,2.912810397927279,203.4785999585021
5273.199999988079,-1.2457543549329082,237.74136705638094
5283.5,-12.808539587328484,304.17539399671193
5292.9000000059605,-36.48490674955923,344.4867924459577
5302.9000000059605,-44.99803558608314,367.0331338321545
5312.5999999940395,-44.28007715141371,404.6467170486149
5322.800000011921,-60.08560194413807,424.36269616493126
