Time,X Coordinate,Y Coordinate
101579.79999999888,417.209725034957,268.4826455123482
101590.40000000037,467.41570270139334,240.805545397223
101781.0,491.3368114268338,190.7495524638708
101792.69999999925,514.0515597042366,182.96076292807174
101806.09999999963,447.2252813848992,146.08906972819403
101985.40000000037,418.8953209390144,89.10732950760469
101997.0,415.62528004173834,96.35242174975431
102190.09999999963,482.6948713502193,153.19736708665715
102200.79999999888,456.02444902533296,150.25346922008885
102220.09999999963,434.40855951892655,190.08834607356536
102392.69999999925,456.7349469724972,177.64612057713117
102404.0,530.2279908859296,156.26894439895696
102596.09999999963,490.8776380218261,175.33428890907564
102606.5,455.72764209113717,192.40860669071628
102620.0,440.51362810358233,193.98824214432872
102790.69999999925,436.9394565383477,225.491253054341
102802.40000000037,434.1049734935841,252.2966154491022
0.30000000074505806,495.00499834695506,338.4326995123596
192.59999999962747,546.7586701411109,410.5047649104475
198.80000000074506,591.2393905248593,472.70009761990883
209.90000000037253,627.4773016169798,522.4735780726076
646.7000000011176,660.1194351831164,449.34645238848293
697.0,584.1936512807106,482.9349028322
709.0,516.0273950853084,519.0437894500021
718.8000000007451,430.2219913690053,597.6163656594828
731.0999999996275,485.9163816846274,456.85096475792085
743.3000000007451,596.5490248354151,363.9923743284441
823.7000000011176,586.4739107318046,264.7901072421563
905.8000000007451,668.124302174815,290.3713754755356
1050.9000000003725,567.7109531165052,304.7267806721028
1065.5999999996275,650.498505827738,112.94802481094663
1259.2000000011176,618.6013060406871,-62.45783209738953
1270.5999999996275,602.4787957098087,-29.56299667201243
1285.9000000003725,637.9705880477106,165.44803301119853
1483.0,600.2159725142367,226.60972139769314
1538.5999999996275,622.6678644780094,186.67410532417438
1554.300000000745,586.8941988257706,152.52688883520378
1749.300000000745,576.122387253194,195.98123502824484
1805.0,568.1814343630052,225.03019499344742
1829.7000000011176,575.366558198147,228.38233415405617
2029.800000000745,486.8785448524137,393.63583165873763
2040.2000000011176,403.5092388159224,553.8782508588129
2057.0,375.4211716835596,662.6284582746345
2257.0,433.95521192062705,529.3341960864533
2268.5,455.98183949168475,371.9416567281713
2287.4000000003725,422.51400449404986,337.05071371310726
2490.7000000011176,489.93832454221604,201.36673722411066
2502.2000000011176,548.5565762373478,86.59527464946613
2515.9000000003725,598.0885821522367,-8.449992135425653
2716.5,583.9471498445554,37.80682330139747
2728.4000000003725,604.7673311283139,57.000742154610144
2741.9000000003725,621.25727269302,76.99716350820475
2941.4000000003725,527.6358220799274,139.71666660726015
2952.0,467.54052251838164,172.2982261247103
2965.7000000011176,416.81100945809294,200.66053452357673
3169.7000000011176,452.4776151173775,231.5886787145351
3181.5999999996275,524.5574394972086,285.1539096014524
3196.5,498.17998713279155,267.2140362612381
3387.800000000745,421.5335018874507,416.2096993006206
3398.800000000745,403.1509776080555,520.7990635250329
3418.4000000003725,373.53730286348986,609.8908418174681
3612.0,430.259173692239,594.0076775069907
3622.5,480.28960865780243,574.9887345712675
3635.5999999996275,421.3237472024009,538.1814716106387
3833.9000000003725,446.7428330668292,573.8745490277347
3845.0,312.27247709077216,582.5672480852613
3864.2000000011176,274.54742634675273,554.9625786479403
4055.4000000003725,238.87111824214023,553.272976004754
4065.5999999996275,263.3130189630273,505.0714947915384
4082.800000000745,306.34110134891966,472.5479083218502
4278.5,362.4863026361984,565.8498125203457
4290.0999999996275,438.4296156174111,644.733158075107
4304.4000000003725,474.091867127641,789.552928605407
4501.5,514.2867552701179,954.9952156157078
4511.700000001118,769.6758469049579,1067.8339529311013
4525.0,905.2887018600571,1194.2961664033057
4724.0999999996275,798.2073395693294,1061.5920698734042
4735.5,746.2315333837455,917.2207661309798
4748.4000000003725,661.8712840022914,791.0723368928907
4948.4000000003725,602.5924643344788,662.1532766935696
4959.0999999996275,509.2002814921782,551.6069393238569
4976.5,468.3332422637891,468.45208748637117
5172.0,578.3804909764864,407.42670839882265
5182.9000000003725,648.6097881691306,405.77228739934264
5197.5,640.9384712274682,427.128992801445
5395.800000000745,553.8340679195827,452.10306194087855
5407.200000001118,531.701533209611,496.9120296377555
5420.800000000745,568.5129234444282,452.6881051073108
5615.700000001118,569.0736255725734,474.80948637471187
5626.0999999996275,593.8012924769474,508.07119533344934
5641.800000000745,667.0417422465787,538.6256759149621
5838.0,635.0387944541795,466.93471451433834
5848.800000000745,576.5004548815177,431.01068449619703
5863.4000000003725,539.0967501221953,401.3335460868532
6062.800000000745,503.22460782728075,358.8223124822483
6075.300000000745,484.93472927858693,294.6747590603332
6089.800000000745,479.4372236544577,252.88374252152167
6292.300000000745,432.30275248678095,248.89873520076327
6302.5,382.3543238997774,241.18461697131949
6316.200000001118,404.93412703496097,229.87376606501604
6517.800000000745,420.0970709118148,270.6924724990459
6529.200000001118,406.2075334610023,287.58328097976903
6544.9000000003725,395.6279641547099,303.24049423944945
6741.800000000745,421.93579866153726,316.0577982063452
6752.4000000003725,417.818842048968,354.6004981401182
6764.700000001118,411.019217964016,363.9549308498325
7134.4000000003725,562.352360772152,426.86408803274804
7147.5,574.106004375187,443.61597742325034
7159.9000000003725,456.69883671596983,404.19254248916076
7354.5,420.4031443588136,425.8500185457351
7366.200000001118,426.5468280976599,441.4555226808013
7379.9000000003725,353.9061751396472,430.1958838161363
7582.0,360.0938686348644,458.2725801861507
7593.5999999996275,352.4985722150716,419.1167912849101
7615.300000000745,331.2388643560477,401.223857076589
7810.300000000745,291.2097984160484,406.42239942078027
7821.4000000003725,283.27887576677915,432.1172128034215
7835.700000001118,230.8485156715107,472.51854079255685
8033.4000000003725,281.23896453942973,440.9758323329845
8045.5,395.3110370194413,495.7977453547446
8060.700000001118,573.2925769183579,596.2035273605312
8257.400000000373,456.70338787656976,769.5586945379513
8268.400000000373,414.5168345224476,843.4999090729216
8288.700000001118,377.4061463783548,901.0810658886472
8487.0,314.62993085866907,877.0381973881888
8497.599999999627,283.06212820656407,776.9584599547678
8517.099999999627,194.75981416052207,722.4108271387735
8709.900000000373,192.30185691951,623.6282744053756
8720.800000000745,252.01912888861517,528.5378874295851
8737.0,236.20518350700073,448.86543147664327
8931.599999999627,282.25290130217684,372.7804268992015
8942.700000001118,310.0567738203169,297.85548463940955
8958.599999999627,334.99711957929907,256.88792970650945
9160.300000000745,320.0900351059648,248.30684497961653
9170.700000001118,379.0187334941194,211.47812260086835
9183.099999999627,428.82517738179877,184.34876812391266
9381.400000000373,444.535444556352,229.31667996548106
9392.900000000373,478.24054669887414,266.82805418654186
9408.200000001118,486.95786906648834,282.7628654693777
9610.099999999627,451.90043567244356,267.0216183521249
9621.200000001118,423.5194952540647,246.3504033669133
9642.400000000373,411.9150260153013,273.1506385480165
9837.400000000373,406.3183342065661,264.05097098252674
9848.099999999627,391.95901063697397,269.5767108155254
9861.300000000745,376.8159388145048,284.96613058351693
10056.200000001118,307.3428000832201,318.47938044924786
10066.5,237.97609684856366,349.7829167180498
10079.099999999627,194.15279717525658,362.9071641464252
10274.5,270.085820513704,331.3183942147333
10286.300000000745,308.94868837942033,263.46191680898784
10305.099999999627,309.8722784464037,251.82516576724808
10496.099999999627,399.6808033480717,276.60736972900924
10506.900000000373,435.43239786414205,293.6716996937354
10521.0,463.7195988216398,303.6087807336336
10718.099999999627,487.6115600154783,282.53484501046364
10729.300000000745,516.4482148044341,260.5721595919278
10743.300000000745,513.5213214222277,247.91316649460865
10939.5,447.5592931237749,279.8764692063134
10950.900000000373,375.5109626865075,324.7716368797332
10968.599999999627,376.63216820744304,297.56704494224806
11168.300000000745,357.7493110924253,319.0132914633109
11179.099999999627,352.3373410124011,340.5075004856522
11194.400000000373,338.69991749258656,354.89557798590954
11396.0,336.60686943733447,369.75679578877504
11406.900000000373,358.56080861657955,390.913262907538
11421.599999999627,384.3572226583593,393.4885361539379
11616.200000001118,348.272802128756,385.8218921432133
11628.700000001118,328.19111007254304,338.96787302207815
11646.0,323.3915810970423,344.9411179874238
11838.700000001118,311.1717962445963,320.30918961121586
11849.099999999627,301.5093114632209,299.37713985171064
11862.5,294.1177693790362,282.0062178274715
12058.900000000373,317.22393866247825,278.6836330090427
12070.200000001118,322.0182425032592,303.4545258907043
12084.099999999627,326.42895876124584,325.3308325134993
12280.099999999627,326.71750104989536,324.3119028957775
12290.900000000373,328.1075261208379,311.53180239421056
12305.400000000373,335.12526477744854,342.44568439675817
12498.599999999627,410.4911198110217,350.27496948943207
12510.5,447.5170637151983,342.91004899716705
12526.700000001118,458.01632253256,334.07457908474606
12720.700000001118,504.43147008856903,348.5271141414674
12730.900000000373,489.6017871606043,384.8006779245164
12745.300000000745,467.71853392475435,412.69665150375647
12944.0,439.9015701014387,376.63454332199586
12954.300000000745,410.0125552496242,382.70444037577596
12968.400000000373,402.8028411732171,386.1265660268277
13166.0,464.90266028583164,350.35668570732076
13177.700000001118,430.0263350310728,317.92530963054793
13195.900000000373,475.1996113330648,340.82806242595115
13389.0,473.975396900219,350.04042229392263
13400.0,479.93352918540023,292.41498571744495
13415.300000000745,467.28304225771234,243.73597579227993
13613.700000001118,444.8392310018004,204.15426968631647
13625.599999999627,407.84703071782894,218.51691703463638
13640.5,375.9370525337316,194.35172944603252
13837.599999999627,404.4505826741455,211.46615699261918
13848.900000000373,408.3419649104909,228.25252299501176
13862.300000000745,412.11288111590073,243.68720513731307
14056.800000000745,436.06007024743656,252.80117198624754
14067.599999999627,501.9091698907926,244.9198696654687
14080.099999999627,557.6614036300789,238.35145667250382
14275.800000000745,640.1297232165485,237.72371890394663
14286.599999999627,708.1823793864861,237.50902615541887
14299.599999999627,747.453323610942,255.9286344378953
14495.900000000373,691.6997306127836,256.9104931573666
14506.200000001118,649.3028151077556,303.9645034514709
14522.400000000373,581.5825771329694,330.24718856934436
