Time,X Coordinate,Y Coordinate
130265.79999999981,213.41992891261935,727.00417586492
130276.69999999925,116.42796358149161,678.1866468049163
130289.79999999981,42.54002349515701,666.7280792417423
130494.29999999981,15.0001846333005,642.5839323676458
130505.09999999963,-7.704471388114303,666.3592661908219
130522.29999999981,-29.008517103386907,644.2559280926027
130728.89999999944,151.2399124774174,585.4574783707467
130739.39999999944,287.0731059100093,511.7205318365415
130755.19999999925,381.4426340859341,548.6397784947616
130953.09999999963,525.5875396225756,602.8804149760076
130964.19999999925,632.4590944615908,640.7124606275955
130982.19999999925,718.2375268037312,673.3706123644512
131191.09999999963,722.2294372851812,644.3817520223331
131202.69999999925,718.9846783081645,619.0015879144352
131221.19999999925,592.7489733354298,539.9734336064537
131419.5,574.617176370686,462.9016096516535
131430.39999999944,533.7274166045678,441.1282938823455
131445.39999999944,521.2004182607221,383.14838642908023
131664.69999999925,504.88646480040364,481.4895040459675
131675.2999999998,540.0697151779036,549.7185086087444
131695.39999999944,569.8623137678745,614.0155456993698
0.40000000037252903,676.375106293959,721.026567877652
206.29999999981374,726.7548927464659,672.2369720997845
212.40000000037253,767.0104312000029,627.8448958172019
225.0,798.1960472354551,588.4587942509086
765.0999999996275,772.5067449918851,545.4307712604814
816.2000000001863,651.3241655493616,496.9311064929846
829.2999999998137,561.6560779692827,418.31829770406347
839.7000000001863,552.4845244339277,221.3666332765543
847.9000000003725,854.8245617663715,-113.03150483118125
861.5,900.0077008668601,-276.31169092128766
870.7000000001863,912.3071608662817,-143.5287947878001
964.2999999998137,804.3454642178053,34.048479654379264
1121.5,820.1654828411306,313.2292692742432
1138.7000000001863,983.8932751697093,91.50079140702147
1350.4000000003725,936.9575579418104,147.99880801358324
1361.2000000001863,1036.3169310391222,139.08081692609608
1376.0999999996275,478.33800023726997,65.15073156026035
1623.9000000003725,270.55941566087245,-8.807437440699523
1679.4000000003725,131.5443208599006,-36.1378634850611
1695.7999999998137,57.48699914066141,-48.27547643250911
1714.2999999998137,47.26197183699655,39.92968250903061
1921.4000000003725,168.80050060359537,221.03732910155148
1976.2999999998137,372.80408239564497,216.95976656470202
1993.7999999998137,414.84572238637725,266.884778512634
2232.5999999996275,696.5971447812689,299.2803998823231
2244.0,897.0546608458502,339.77734214711586
2257.7000000001863,997.9957056138416,340.92475561063816
2271.0,1048.8414933313088,374.2939532236551
2481.7000000001863,905.2487114666833,250.70072378750675
2492.5,762.924913476676,226.43064589790524
2509.5999999996275,698.8214655454248,169.48414327298462
2757.7999999998137,802.1269031473287,224.701287415144
2768.0999999996275,828.3535448423818,308.40543287739933
2784.5,811.6226160045477,372.2902940327065
2798.9000000003725,857.8905745293786,400.3657334322677
3007.9000000003725,841.5379106337789,425.6543275985352
3018.5999999996275,844.6418977833572,399.49521686275904
3037.5,829.5077173909027,400.7234402195562
3272.5,718.6616805587107,399.3499230002682
3284.0999999996275,653.2968752231343,390.23316472910955
3301.7000000001863,634.3368194374019,385.501056545622
3316.5,572.2473613812175,375.1438215898744
3527.4000000003725,584.9803650282278,335.8713366346781
3538.0,629.585329276352,283.2823041242678
3556.5,657.1828113918002,258.8282123841609
3794.4000000003725,688.3339764270681,236.87997690865618
3804.9000000003725,775.7805905900309,280.63273162095174
3826.0,751.6101751048667,273.8686061312956
3845.4000000003725,712.226909411369,260.6079856758346
4053.9000000003725,745.8803154078084,239.75429388693865
4064.5999999996275,804.2135534259094,264.397479258541
4079.9000000003725,800.7914065464873,305.1846015201004
4319.299999999814,815.1754686154442,315.6808416690316
4330.799999999814,784.5300796599704,353.3265221994863
4345.0999999996275,771.0395358916653,389.58262634712287
4358.5,721.5508118918368,380.1192497758968
4571.5999999996275,846.972968352622,475.28201671805033
4581.9000000003725,857.6175084098884,541.2071047445137
4599.200000000186,865.0552843317112,594.7049018708491
4837.0999999996275,771.6833872565105,612.0436539163873
4847.5999999996275,726.2050295839745,644.5603718655798
4865.9000000003725,800.447453732206,756.4605570731152
4878.700000000186,864.6340184133676,848.131265154138
5259.299999999814,823.5842560852111,797.9607167487114
5272.299999999814,790.9743289154763,745.4792177934513
5286.5999999996275,762.7784414535157,696.9251089560846
5525.200000000186,744.7167994969919,709.2043070068886
5536.0999999996275,687.3053819351718,681.477086340532
5552.5999999996275,639.3196591545769,656.6282464852184
5569.0,682.638341100673,704.2467899686995
5782.200000000186,671.1752250061079,655.6371145488158
5793.0,692.1615545638025,601.906974918953
5813.0999999996275,732.114279502385,626.1790966091156
6049.799999999814,682.7042877547874,579.4667515751386
6060.5999999996275,601.5731209964141,534.6698849084964
6077.299999999814,500.61462216224334,504.00800296726567
6092.5,387.2060031392291,527.3008144124551
6306.0,426.89238672922335,476.06113509894436
6317.5999999996275,370.4239037896015,456.2993631670585
6335.0999999996275,448.5743959007324,484.6449705595647
6577.0999999996275,460.2247202543534,423.84499348265706
6587.700000000186,413.1784145337426,339.61312085775427
6607.4000000003725,384.31738698570695,312.7319179527921
6628.0,361.8084771830861,293.05539496679273
6837.5999999996275,387.54268135289936,265.0827861641326
6849.0999999996275,365.3467956817987,185.42071588668776
6865.5999999996275,394.2811670347873,179.61437338036797
7107.799999999814,420.2446680982237,179.6398205524143
7118.0999999996275,443.2079294053851,114.50901120239988
7136.5999999996275,463.04608431699296,62.04482604650996
7155.9000000003725,440.7935634402486,44.30505527585491
7399.5999999996275,407.3072083978284,86.26866126379223
