Time,X Coordinate,Y Coordinate
51206.300000000745,629.5748570252035,476.34342751542397
51216.800000000745,595.0265947831589,432.16170937423533
51232.09999999963,568.1113215489503,401.7759496982434
51246.40000000037,552.8386771081746,368.0272784831365
51265.59999999963,538.993520033601,341.1287835389683
51278.199999999255,534.3410349303883,321.92402611099163
51582.90000000037,488.3427138333226,383.4668848478798
51593.300000000745,445.77538727461274,418.1082828826577
51608.5,405.86601674331257,388.9832708912178
51627.09999999963,373.27626745331384,364.35068104798876
51983.0,403.1297735859367,424.6227454354305
51993.40000000037,430.5944397592703,476.78418581304663
52007.5,414.3776475379237,472.9944982062695
52022.0,403.03333903720005,440.9478222997509
52041.5,392.34913062410254,437.71576608256345
52056.09999999963,430.9793944323481,477.1857097530281
52351.5,429.66015739116546,502.26274277101345
52362.59999999963,401.9639369922045,538.0071030512212
52379.40000000037,330.6495442030832,534.0895380854587
52393.90000000037,270.6024859406361,529.2517254070697
52743.5,275.6927655926807,573.3925564322407
52755.0,282.4750883556603,609.9679645407648
52777.40000000037,328.44985869285676,591.6124773754481
52796.09999999963,354.9784105213938,625.3718921556116
52810.800000000745,378.09195374010613,652.7380973995989
52827.699999999255,422.37050829721073,654.4085428500908
53126.800000000745,467.4947603355291,620.4203805194401
53138.59999999963,503.74524566862135,616.0540481569305
53160.800000000745,503.5827489765113,595.2934208097415
53180.5,511.36399509402804,631.1992850648194
53526.800000000745,462.60803535009063,561.564656224719
53539.40000000037,420.88224810880484,509.2017904793553
53556.59999999963,430.16859064471174,488.51847287801394
53576.5,399.32842544610185,459.190457072025
53592.40000000037,347.0054587491643,412.97711245470947
53605.5,321.16448297904253,368.1231292709285
0.2999999988824129,389.2994597984256,399.0092916140232
289.69999999925494,448.8243901564184,427.95451420275015
302.3999999985099,499.6335843407679,454.31959897616326
314.2999999988824,541.9944474134486,477.7349021717228
325.09999999962747,576.4392323054504,498.0444350192686
1187.3999999985099,620.4251203255142,522.8461941137833
1237.5999999996275,550.8071016427886,516.0594899848683
1250.3999999985099,576.8548820938198,529.4318350344149
1263.5,597.8745172062987,540.2779999276955
1275.5999999996275,614.348929109532,548.8292840397658
1284.8999999985099,456.16913978063326,597.7470888764576
1298.7999999988824,377.1770884210873,670.7409116236546
1310.0,311.36164314777795,731.2989749985916
1318.199999999255,200.82625059989908,748.0835791832653
1328.5,110.07249920592815,759.2036317922622
1335.8999999985099,189.58294691694923,632.4822063870962
1483.0,403.41637344323453,461.34334875772834
1491.8999999985099,635.3048803424657,379.3202170093129
1706.199999999255,648.6310043763954,336.1881711181974
1722.5,641.703517773631,352.21021409653827
1738.3999999985099,571.7113733714617,240.96830574494032
2087.5999999996275,719.4834162887489,177.97770638726905
2098.7999999988824,817.7340911021215,167.37192427199713
2113.5,768.2644474897699,97.51976771430836
2131.7999999988824,846.294637478716,58.93020874068764
2146.7999999988824,864.4462171785036,62.36573118116187
2500.5,815.9759025622828,128.66664025300025
2554.5999999996275,710.6816074253883,212.29645778735835
2571.0999999996275,598.7990520077773,274.122969295836
2590.7999999988824,526.9212922538946,319.32259819150454
2605.0,460.11003540227864,366.80230605144345
2619.699999999255,415.06622665052197,407.6981973248933
2954.2999999988824,485.3187545036761,433.22960061459764
3011.2999999988824,435.29815924897764,427.7605127376126
3025.0999999996275,410.59724797606367,370.9921677982499
3042.0999999996275,356.16395740681924,325.77136362941906
3058.7999999988824,397.9487255580219,274.8705896102331
3416.2999999988824,365.29860205478946,289.62954800727937
3433.89999999851,339.3985486554811,303.1958067409168
3478.89999999851,342.8020513130617,297.80817941273864
3491.0999999996275,319.14849731542176,324.92834772848903
3507.89999999851,347.73618909193647,338.3765115974428
3524.39999999851,323.7530249195958,368.7435746604867
