Time,X Coordinate,Y Coordinate
16240.599999999627,313.38304445754204,349.59079646539425
16252.0,373.8757275510182,331.2389128782169
16276.599999999627,395.8940447021913,312.6040028320005
16526.0,432.95656052038044,288.27334351600825
16537.099999999627,467.2271685557063,309.1699493313323
16553.5,491.68548026567635,320.2968685722052
16568.89999999851,505.70185299741127,317.5925840958852
16787.89999999851,578.3053640435363,355.9966352863576
16799.699999999255,626.5059968974647,377.3113223628723
16815.599999999627,664.0685636740766,396.8323598588467
17060.299999998882,609.8051343992597,353.39214684726613
17071.199999999255,564.5304391605622,289.83804959880905
17089.5,519.4613377732436,262.8190446804743
17109.699999999255,503.39949492249457,200.84476908774073
17328.5,458.73951012751957,236.05263399069955
17339.5,454.182551756516,284.77047693821976
17359.0,443.09384725558016,287.9793330034761
17606.299999998882,480.8328805967694,320.5344601781454
17618.599999999627,496.5399776767112,369.52857517692655
17632.699999999255,568.9055593797641,338.97513257780537
17650.099999999627,640.9923322487597,356.73561919036206
17880.699999999255,651.7058397968453,358.9202884267548
17891.299999998882,597.7174623650063,374.3128604450573
17911.799999998882,559.3106315759113,375.0756966079628
0.40000000037252903,586.6942476716815,425.5149520173174
254.90000000037253,614.0038157411819,439.4994767413074
261.5,636.6228578549805,450.0022517637223
270.90000000037253,654.8825425151771,457.51828394696014
281.7999999988824,669.200138184528,462.5313980979849
872.0999999996275,655.1759277203644,449.79440075884156
921.7999999988824,614.9245659420691,464.74119128291034
933.9000000003725,579.7812843681805,476.6582003166933
947.6999999992549,713.3810402142008,412.3209581441587
962.7999999988824,828.5029783685218,355.8601241028866
970.9000000003725,946.7789514680502,307.0713341434505
981.0,999.5861104914279,341.09895585933725
996.7999999988824,1039.5002076031762,371.84464881557295
1076.2999999988824,1088.7284361526672,343.4628202983319
1223.5999999996275,1163.2473064746775,392.39728430483274
1238.0,995.1093587128553,422.9532891651047
1644.199999999255,933.2302314633314,403.96890022534916
1697.699999999255,906.2200795156294,408.3403425472699
1714.699999999255,806.0176323049254,340.0789247442831
1731.199999999255,716.8980100136914,301.1213047730487
1746.2999999988824,623.9797380052811,192.22117251510912
1759.0999999996275,539.816867233106,113.6365781937127
1774.5,415.02032156582754,50.93413882157937
2003.199999999255,470.8453859254844,39.504139120342856
2153.699999999255,535.0192149768059,100.13178571957894
2169.7999999988824,488.1920826353562,89.89398843126648
2449.199999999255,437.38766639412563,84.01271237638375
2460.0999999996275,387.52543861901216,77.73420448316655
2473.4000000003725,323.16498829779914,81.36509443111775
2491.2999999988824,385.26056695447403,81.72206049475193
2508.7999999988824,416.3990545002214,103.5763488984488
2722.699999999255,444.3889422128606,124.11938797002122
2743.0999999996275,461.7198243541116,162.10510984806137
2755.0,445.9722800736507,183.85293728375387
3035.9000000003725,509.2415176490083,111.82274042426228
3046.4000000003725,572.8704934293045,121.26488370640936
