Time,X Coordinate,Y Coordinate
2230.600000000559,500.16290839805043,500.7020065837041
4022.100000000559,523.4341445236824,505.6739652149533
4197.0,536.600160510585,515.0806073417904
4369.700000000186,547.7245742072583,517.1667834706731
4469.4000000003725,514.254954454971,488.4200909852279
4564.100000000559,549.1638244216768,409.51560544646657
4660.600000000559,468.2123466761993,372.3367144989748
4758.799999999814,473.46870142855624,380.2617411117528
4855.299999999814,460.0597148709107,387.0871623354516
4953.0,478.71720014292447,275.81111061285765
5050.0,497.68467745253776,237.57691675918485
5143.299999999814,446.9867672147174,215.9810891641734
5239.0,534.2277781322103,244.9301397292914
5332.200000000186,396.5351145362722,213.58743417868632
5430.200000000186,448.12867465708933,181.00557143446161
5527.700000000186,473.71862038231507,232.60059374319843
5624.100000000559,437.3570899224643,292.4764412401548
5729.299999999814,565.3705555652894,378.8588955641059
5821.0,383.3773162816395,408.96073933019045
5916.100000000559,367.68039386600304,389.17343965963676
6016.799999999814,399.08096449064726,420.76263438587284
6110.700000000186,524.5743032103586,324.09104092182105
6205.200000000186,668.0126816834586,346.9379276728678
6296.4000000003725,694.0976186881896,243.86472352178754
6386.700000000186,746.1388347408249,161.52916277867746
6480.200000000186,794.8084416416951,165.54627921227265
6574.299999999814,1004.9205928693644,181.0250707835283
6666.4000000003725,734.762246176878,230.32776851083918
6760.200000000186,803.4961153628802,319.28824210749747
6851.9000000003725,766.9037500844329,323.1201475933674
6944.5,712.0052950648949,392.9445384116034
7036.700000000186,781.7465331959608,417.4157286328996
7128.799999999814,812.5524466476892,358.04596753679834
7224.0,693.4300789309711,373.31689697034733
7318.700000000186,579.2320938194059,379.02643445320075
7410.200000000186,585.3396809627507,553.6434995317726
7500.700000000186,499.0091131714409,582.9433112543448
7595.100000000559,557.3967478014487,601.0401110967114
7688.700000000186,410.46557913621905,535.8682071985528
7780.200000000186,564.6511641158825,492.0152805334556
7869.200000000186,539.9713134995841,493.2857313371875
7957.200000000186,509.7454841029022,532.6144685292778
8048.299999999814,499.9807455268272,530.5816221555472
8142.799999999814,468.18609310019986,536.0061213802195
8232.799999999814,400.0866210916927,379.4388119129359
8324.0,379.7183604646906,364.2252882917976
8415.200000000186,458.92909499352334,330.1112838973512
8504.799999999814,440.8460608647314,307.12732451500267
8594.900000000373,291.4843343164214,205.703764865309
8685.100000000559,428.53536253232545,318.7617142338932
8780.600000000559,542.9060004031002,259.58101406103685
8872.799999999814,503.7804378675583,265.09785696068076
8961.799999999814,352.0463332302489,194.0103340718418
9054.200000000186,409.3383548808634,262.0842501072857
9144.5,508.52303786826053,415.3970831198039
9237.5,236.6228477783606,352.7808930840085
9326.299999999814,243.1664216653916,457.1941537337535
9418.900000000373,176.83038920271264,406.28938464672154
9507.299999999814,190.76701059452128,600.8916667746021
9595.799999999814,206.85995904806347,589.7546934289286
9685.700000000186,419.2342447512481,697.3711373425341
9778.299999999814,497.0227556600909,786.0892043462513
9868.900000000373,437.1064441129363,919.9708012710001
9959.299999999814,377.63726766829905,888.3411643308368
10051.299999999814,299.8302879533965,821.6148731044367
10141.900000000373,189.58591955825187,748.3517358187266
10232.799999999814,164.07685750572398,746.0540837585675
10321.600000000559,121.98712456844042,651.9355286125252
10415.700000000186,225.18852494027206,589.7085325952246
10504.0,120.56619253168327,556.1239905125731
10593.5,32.56324046071795,586.8673151817663
10684.900000000373,7.428542452531543,567.4286583623757
10774.100000000559,80.02283382713992,645.6093296485625
10866.299999999814,248.12704699677153,744.6590224908462
10965.700000000186,242.3058520574748,762.845575905504
11053.700000000186,352.220979242657,674.2842965774614
11146.799999999814,412.9465946409331,574.0083085291135
11249.799999999814,490.8750549713803,635.4306675463528
11338.600000000559,663.4264014491489,608.5902363830817
11428.5,762.2311808700246,506.22963313973173
11518.400000000373,830.8657311197031,488.4821261203865
11609.799999999814,737.06090161167,543.242627627898
11703.700000000186,782.2606593304716,609.8608897439982
11796.700000000186,850.9449647228415,548.6669761027069
11903.700000000186,708.1501444211962,400.57645923389083
11997.700000000186,681.3950772845402,317.36413258850877
12089.400000000373,615.3991907687825,396.1178087428651
12183.799999999814,730.8786632344872,510.8836538726347
12277.600000000559,556.7210124784459,496.48548780966325
12366.799999999814,622.7577184492989,529.1491816039727
12455.900000000373,529.0015319103147,532.9839685345737
12549.200000000186,464.8020741841997,482.9469817521408
12642.5,353.23777599211274,537.0843596959585
12737.0,307.9865642627102,568.1468361514218
12827.200000000186,209.124518499949,662.0949934652474
12919.100000000559,245.44271034247225,730.0097706802001
13008.799999999814,291.19598466613866,648.458087021218
13101.200000000186,246.4674952485224,619.3927639081909
13189.200000000186,356.1487607323934,563.5243982549395
13282.100000000559,439.65504126771305,564.8672254270817
13375.700000000186,479.2572434635233,592.5913725367121
13465.200000000186,619.2798791118323,610.202597017082
13558.200000000186,778.7087317161415,603.2566692092925
13649.299999999814,831.831421597876,614.4255434540472
13748.5,678.3233151920024,551.6704183847428
13843.200000000186,627.8781507504584,543.4423836438143
13936.700000000186,594.1903297317218,562.5396100286207
14031.900000000373,510.2596929484227,549.4118857294669
14122.600000000559,368.3931614445672,420.5157142620633
14216.900000000373,335.2674319093858,512.4292868418968
14308.5,341.58973179731663,517.511493748901
14401.299999999814,176.3077113611229,609.3650944024636
14494.0,251.88446504497355,595.2531545205246
14584.799999999814,177.85347053650204,655.111635749167
14680.400000000373,169.04885573833474,594.0103890501755
14777.200000000186,37.19396981256216,592.7643180534387
14871.900000000373,-36.90627707358115,536.1142033511037
14967.299999999814,85.05880396770667,530.3290549314136
15060.700000000186,295.3882389052291,604.9039208335279
15166.299999999814,365.13352678356995,588.389013033304
15265.299999999814,456.9215351190832,615.0369605729461
15359.200000000186,471.9746828814553,532.9751761038192
15450.299999999814,406.451764519155,522.4587935096972
15559.400000000373,446.4898102224817,403.0862003297644
15656.900000000373,467.4066908685066,380.9866180463262
15747.900000000373,459.07118418220693,328.3073405390909
15843.5,440.7419256667536,274.9785448413834
