Time,X Coordinate,Y Coordinate
53426.0,651.0483810290293,201.87088247271967
53436.699999999255,676.7549150526107,183.75631216544105
53455.800000000745,632.9294682903974,133.36866253507463
53475.0,661.5802104578398,100.18400769867488
53734.40000000037,622.5832610664361,153.03697872167228
53745.09999999963,584.6211977115975,184.96726351844055
53758.800000000745,550.7044690293487,214.8435328163331
53778.300000000745,486.57064216406206,222.38979893545164
54039.09999999963,531.9659717171784,305.18554051626313
54050.800000000745,577.8664471917633,380.7410221887721
54069.800000000745,596.3140465804297,433.1886064244932
54085.199999999255,631.9845283028471,486.8179984776046
54339.199999999255,594.9325886959015,584.3055688597885
54350.40000000037,548.4619957375453,654.4294576978332
54369.199999999255,567.8403927252918,738.5795850036336
54390.90000000037,539.8949474881463,806.8898763452869
54643.199999999255,496.467583742075,670.7613435084203
54653.699999999255,417.3270748036078,552.1044411625741
54669.5,406.64429171142365,542.5659125937432
54686.59999999963,381.52081943852943,530.0455529466748
54943.90000000037,273.29142273432507,536.6474461381727
54955.199999999255,179.32066894057033,582.7528609787395
54969.40000000037,104.46318419444862,564.4132000670265
54989.0,82.21460369629104,530.808863360825
55260.699999999255,149.20626897999327,489.8856039083543
55271.199999999255,219.39708971192516,515.3325447854659
55289.90000000037,268.97456649403614,499.96062456339746
55309.90000000037,311.4265943195746,519.1965999934506
0.30000000074505806,402.26305514633543,525.6558561563035
255.10000000149012,481.3804705505099,525.0286902981306
261.7000000011176,546.7115053575668,524.5248999934171
273.90000000037253,599.2751386293087,524.1321614447437
284.40000000037253,640.3296693105726,523.8369749761117
964.8000000007451,632.7864205235137,438.82613641820484
1016.7000000011176,566.563646017847,513.4279677183836
1037.4000000003725,603.2651414006348,517.8578001760624
1051.1000000014901,632.7680045471986,521.6094631711948
1063.6000000014901,655.7870135016298,524.7117609828468
1075.300000000745,679.3882811399983,453.6665616573529
1092.5,776.980351867582,270.61618786434093
1113.800000000745,857.5915573488974,116.06985703234758
1128.4000000003725,907.5529469786536,-9.998886785191218
1281.9000000003725,915.728752610581,52.421701335214294
1294.7000000011176,985.3136571395463,139.67461965346408
1528.7000000011176,1018.6761500932429,184.64070803491558
1545.1000000014901,945.045825186292,236.43039025089683
1561.4000000003725,735.3214956891411,332.8742686773426
1886.0,476.4809317276947,429.77164808926204
1897.0,538.654105137255,476.40045874667715
1914.7000000011176,494.4563276952585,614.6737041529907
1935.6000000014901,689.5505760961862,362.75828675483024
1952.4000000003725,679.961403920488,437.61042070841785
2223.0,710.5092857119761,448.7220768204975
2279.10000000149,759.9024413456249,404.36914937438047
2299.4000000003725,730.8185148725855,376.72100908890883
2315.300000000745,784.4797321448568,342.7440175798381
2609.2000000011176,781.1670039620466,354.1470038271715
2664.800000000745,857.6222037052523,315.15432985707565
2684.60000000149,890.3876318540555,203.9589582952131
2702.5,926.4976061117173,154.98673737010554
2717.4000000003725,951.8828954544257,115.35212726329362
2998.0,821.0798250157662,88.51252671819488
3009.7000000011176,724.2007026050123,124.82131401739177
3028.0,637.3209605409631,169.73678282924553
3047.10000000149,564.2572283493065,212.73763404075746
3347.2000000011176,484.2791338203618,236.26654951203997
3358.0,483.5110320647756,212.77203739018293
3374.7000000011176,487.2833668716202,192.5821012907963
3393.0,453.4289489991501,164.90125444666083
3409.10000000149,427.78399520230744,141.89296965275895
3760.300000000745,434.3420041810208,149.68057894174876
3770.800000000745,444.140651888179,147.78004164525538
3789.2000000011176,451.3908819740766,151.9925776022193
3807.300000000745,488.109820955228,172.03509378457005
3824.300000000745,520.9212781374403,189.644523369866
4093.2000000011176,548.2388878073757,207.37701505211535
4104.5,544.0470376878576,191.6546366417045
4122.4000000003725,536.4143394384884,229.66328436176678
4138.800000000745,530.4383468929299,265.52343731741854
4435.4000000003725,512.693154924332,256.00788583036075
4445.9000000003725,542.3780715394028,366.81620749149823
4463.0,530.7597786670054,429.5019924991639
4484.5,496.82901686844355,484.0865415781507
4500.200000001118,456.20312688568185,511.23008744625236
4814.10000000149,507.03810255599126,416.21210403621416
4824.4000000003725,531.0085994817624,361.6629120976115
4838.700000001118,531.8895192682068,357.0189603430091
4854.800000000745,563.7532660816306,338.6241752680496
4867.700000001118,515.1995472708602,318.611968513062
5135.300000000745,525.2464894572637,274.7944773455012
5145.700000001118,569.0333542312952,217.5997404677363
5160.9000000003725,584.2485841306321,194.72130696527293
5173.9000000003725,554.0232460264689,148.41776816917573
5469.0,530.5680832890627,123.91010219609178
5480.9000000003725,525.0323293885442,106.10595708951921
5496.4000000003725,522.078540355311,83.56668860036082
5511.9000000003725,546.2498286895008,78.90386691258155
5529.5,567.0574438987431,77.40726849989156
5795.5,608.1124556860836,50.04106689657574
5806.700000001118,656.8950079204521,39.90093657107447
5824.10000000149,703.7772228689407,62.905327054503566
5841.800000000745,733.9942506789849,54.01090102515588
