Time,X Coordinate,Y Coordinate
96210.70000000112,525.7083900512548,615.4118014781752
96221.40000000037,574.8356754955053,636.89588852932
96373.70000000112,546.6229271178325,661.7129822200291
96385.0,530.1754180669776,685.318119021742
96540.20000000112,522.755427020605,692.1109836247161
96552.0,539.9877626642732,675.2233072070615
96695.10000000149,587.0362240486625,666.8640443797804
96705.60000000149,621.9975318274642,661.3328771086652
96848.70000000112,592.2583347291445,525.349963267457
96859.10000000149,575.0782302557794,372.20996572319297
97004.70000000112,612.1374506012813,369.78154320108064
97016.70000000112,603.2053707288378,334.6048494235994
97179.0,736.8897626330737,296.2857845375747
97190.90000000037,807.688380968875,308.39357359704786
97334.20000000112,758.5677215221574,282.5199835068467
97344.5,705.218322725655,276.91987632610346
0.09999999962747097,695.7758595057115,341.3595022845309
154.2999999988824,688.5690718154416,367.8407233639327
161.69999999925494,681.5217070545046,391.677812347679
559.1999999992549,621.217426750019,407.90699097773074
609.5999999996275,528.6848087755677,431.03433906291764
628.5999999996275,452.24312856793745,433.8140559463479
642.6999999992549,389.3780353025704,435.6754506847653
655.0,391.8964690845427,571.3124972014235
732.6999999992549,396.67628490984526,599.5494687684635
815.0999999996275,403.8245524272332,620.8895329277694
964.4000000003725,523.1483665246399,474.28334100992333
974.7999999988824,440.00284145256,452.44880470957673
1157.2999999988824,560.6111049962293,552.3920520537941
1169.0999999996275,535.7853895802855,434.2702303222422
1186.7999999988824,479.59686163384936,348.59211364796624
1481.0999999996275,530.5473756993811,324.34855814069056
1536.2999999988824,566.0279055414139,348.4000878960645
1716.5,586.104250074171,340.0288142903235
1770.9000000003725,478.43323651747505,408.81182771028944
1786.0,420.31505698917476,400.1829150846024
1937.0999999996275,411.0265020838742,402.87884136426277
1950.5999999996275,423.9477538826421,387.59180768350626
2136.7999999988824,393.0944119267983,335.7394011975929
2146.9000000003725,362.5174796804471,280.78447633898213
2160.4000000003725,327.28964929356914,264.8421837842427
2315.0999999996275,318.23622985408946,254.2841045475261
2328.4000000003725,336.4698057299356,242.25832314377487
2510.199999999255,319.6293454956107,262.89700423080865
2520.5999999996275,325.23888221711843,293.173181496632
2533.5999999996275,310.75532633449393,303.0243897876049
2683.2999999988824,354.7812471053395,314.7209974968298
2696.199999999255,393.3966106217813,324.8734149420567
2876.7999999988824,341.42595250093586,336.6241416930483
2887.699999999255,296.81808782199016,346.42401997150904
2901.9000000003725,274.3323414972192,350.99279345846304
3060.0999999996275,242.8008650493838,330.85033598219434
3071.9000000003725,249.8437872493184,330.7866021642686
3253.5,250.4798622901469,266.545758849286
3263.9000000003725,234.03638643712046,243.02900953907394
3281.5,250.49512550831653,244.23367281142365
3437.4000000003725,319.6335972044337,272.1897723322236
3448.199999999255,354.30872654656594,277.13141402083505
3631.4000000003725,384.3119537335787,255.85440127713568
3641.5,404.3391911073306,210.83180245436685
3654.4000000003725,437.2572049964242,187.8172321259419
3806.0,452.2133748545169,216.8980183738223
3819.2999999988824,496.85084233316127,240.47072800034903
4000.9000000003725,521.20438509361,175.9408148950743
4011.0,499.04422626298236,239.36561147267128
4026.699999999255,513.1800289172191,244.06501442926833
4177.4000000003725,490.06836343373584,240.7584073850245
4189.5,475.08323281701223,249.6685266676729
4371.699999999255,421.57895939234004,380.7854874637102
4381.9000000003725,431.52519828102385,480.32225303250254
4397.9000000003725,396.946533367391,580.652549525983
4547.9000000003725,469.28411085487147,566.9994123269047
4561.0,483.88177109680873,540.1093068716087
4748.9000000003725,514.0148397055137,485.39143768070824
4759.0,487.8398349513115,429.25679861902086
4774.699999999255,497.67890394068814,353.90277196142085
4925.199999999255,452.9034024642783,348.18215119210987
4938.0,454.0051619026203,348.797231241247
5121.4000000003725,449.15534798248115,305.0111528348143
5131.5999999996275,465.1032130176727,271.4813733858446
5144.0999999996275,456.38583000247814,281.8363002164234
5293.799999998882,475.8620853148662,248.45037302981143
5306.5,482.8215719871392,212.2461553340596
5487.0,459.953697269983,223.4752953670887
5497.0999999996275,425.26115003021624,216.49324986983666
5513.199999999255,394.5644186182153,203.21300689142947
5662.9000000003725,370.45340194047014,225.55283338029136
5676.5999999996275,304.4622672684818,260.6438325123565
5859.299999998882,305.971370475722,279.28127839855927
5869.5999999996275,316.04742596434994,318.8045068038427
5884.799999998882,315.7657741309024,339.10601089531957
6076.5,313.290114666751,341.38344128865447
6088.0,377.0485350487139,334.6668786104927
6270.199999999255,373.69512403325007,332.4665405934756
6281.9000000003725,370.67660707348114,329.91203389514635
6302.5999999996275,393.6741597698187,332.170099884639
6457.299999998882,348.55565247644995,394.91588610441283
6468.199999999255,294.6139397283167,463.8268409142595
6648.199999999255,341.0435647649919,441.96913656498276
6659.0999999996275,370.00213185595726,415.2797892339885
6675.0,303.56621811975424,411.1201408434386
6832.9000000003725,353.8928016734655,411.10660677229896
6845.0,339.48804935312046,435.766457322646
7031.5999999996275,388.41345262722706,421.3120058386073
7041.5999999996275,404.01230681418076,398.14616738587
7055.0,393.82793669435245,364.03511948521333
7204.0,444.53132706208925,364.80320035843016
7216.9000000003725,514.5768413101308,408.3722384636163
7399.4000000003725,540.87558863819,366.2693673061358
7410.4000000003725,539.7304780874159,317.80105563669923
7427.0999999996275,591.3217826161127,315.98988677685685
7580.0,509.8895233968099,322.4092354532125
7592.0999999996275,515.8155666164444,346.93523996810035
7774.799999998882,534.9577921666972,324.30066232908285
7786.199999999255,561.6934318971264,285.3882969530508
7800.9000000003725,532.1270752083939,290.3066615351162
7950.199999999255,499.15336106724385,258.72640574324737
7962.799999998882,485.9651315109983,260.50995802461745
8145.5,476.37355408214,336.5959672152744
8157.199999999255,475.8132167183526,303.9267350882267
8172.5,475.72400332287225,275.76821715024937
8325.199999999255,418.144597559,252.05585384463882
8339.400000000373,446.69566460830015,264.7581209462688
8523.0,411.7267039271918,272.07410063394474
8533.299999998882,405.32225201297484,343.2838630891891
8550.599999999627,373.98011711774495,292.973769550842
8705.0,411.94446969459926,293.56411536993045
8716.799999998882,400.8474458893398,293.12885479040176
8902.099999999627,388.28328406994234,349.11322755613054
8913.099999999627,397.3492677114528,387.6214159512748
8929.0,395.3430391831828,437.27185595999305
9074.299999998882,511.1174561208383,464.73013018730717
9088.400000000373,634.060863682298,499.6527837074825
9273.400000000373,655.0713451906473,510.141026559293
9283.5,617.164611378873,534.9312171875556
9297.699999999255,523.8403170983988,501.4058264923964
9453.699999999255,481.3812887310835,503.55247878362707
9466.199999999255,431.717593745947,533.0176710011531
9651.199999999255,414.10880494109045,554.9991865484719
9662.099999999627,402.7861624991519,579.7292222192268
9679.900000000373,394.55432996052457,599.0675829694144
9831.099999999627,388.4071620014189,560.0050473417259
9843.699999999255,384.48686542027457,524.9039566029425
10023.599999999627,349.12672339272723,507.7284419086077
10034.0,309.69359107991,474.85965544069154
10047.900000000373,277.7000691782855,447.0320694377665
10198.099999999627,251.4201163700573,439.99447989447157
10211.299999998882,205.1156278101941,406.7703748776692
10392.0,228.53088303502216,338.4252499612057
10402.5,251.18682836098208,281.72857747697105
10419.599999999627,279.45088073766175,201.0691043420436
10570.699999999255,300.5509141158323,253.75408021219602
10585.199999999255,270.65977587707295,237.7630966835714
10767.699999999255,393.7940299126902,264.2498741510763
10778.0,449.62952642193716,277.2879901543141
10791.900000000373,495.5428033452717,289.8747662963169
10943.900000000373,511.63468555826495,259.2297895656976
10956.900000000373,510.3166668736318,234.12333861821978
11138.5,522.8630369838476,364.10977701738466
11149.5,518.8152167589344,419.43099522876287
11165.099999999627,512.2903409475151,546.0201764445846
11311.699999999255,549.5771927341713,547.8973595571725
11325.799999998882,624.4689378039983,505.49370179714936
11509.400000000373,652.3748938284315,495.8567080325322
11520.599999999627,646.9242252305347,457.6911584144941
11536.799999998882,590.8135635845885,417.1971668231624
11689.299999998882,552.8745697685305,384.4969248859151
11701.199999999255,496.3449415735855,368.1020178601502
11917.900000000373,507.7707195815134,334.4300205934294
11931.099999999627,479.80229664279483,313.2037665623424
11946.299999998882,494.9801464191246,289.9116496027175
12106.299999998882,465.5776346442074,315.0164246326593
12118.400000000373,441.0733167636201,337.9888893126952
12297.599999999627,491.5608080802649,390.1455532082691
12308.400000000373,433.33366957519354,377.8513564699023
12330.199999999255,462.24777869105014,395.4065549144843
12483.299999998882,390.0584439723364,351.20639119284886
12496.799999998882,405.3134653299867,309.9959264984281
12678.699999999255,355.50790574176824,269.27139224852624
12689.699999999255,396.19910476690603,234.0574382826604
12704.799999998882,338.6139725671731,225.0077603965821
12860.299999998882,429.7262444568137,214.7488968932592
12872.400000000373,451.79684983338586,231.0731546930934
13057.199999999255,440.60059149334114,269.3799508936305
13068.400000000373,386.1131595211966,269.0511030062318
13086.0,448.1968365969585,285.57249736909904
13239.699999999255,503.80643448887344,343.07217657521153
13251.099999999627,548.5618444529504,380.3847977705549
13438.699999999255,560.9662774124934,327.5963892464515
13449.900000000373,515.734229879244,288.55702250550866
13463.699999999255,459.79099899261087,273.0559824474471
13611.0,392.90021083720234,296.0791163463502
13623.199999999255,335.2999418159285,316.4661048646141
13803.5,293.4878581656616,316.0794021657618
13813.799999998882,276.329912780148,290.60968357801005
13829.199999999255,276.5848555362598,301.70767321399444
13983.900000000373,274.7974385319403,284.9446696517474
13996.099999999627,307.0175279754756,248.98512183514413
14177.299999998882,336.4559218596439,232.0602520427092
14187.599999999627,348.580328862098,228.73954759214493
14203.0,373.08418949068675,216.72508223270916
14354.799999998882,399.743347842634,216.06702341195825
14367.400000000373,409.22646957905295,239.78375895838897
14546.199999999255,418.10605651232265,261.05122047880167
14557.699999999255,430.87529200269023,287.0355230817271
14575.199999999255,440.9019221404866,309.0315993771259
14728.699999999255,481.4839046546709,329.3053092717462
14740.599999999627,460.33112700717345,332.11740726513165
14921.5,476.9752924291833,345.25314349975395
14931.799999998882,490.2154167629032,355.49574270371
14948.099999999627,526.590323908614,353.77431546702206
15102.0,506.66602666300594,473.50999950438944
15116.099999999627,449.42937388963355,551.6810142380375
15293.199999999255,466.0010578271767,555.716238381743
15303.5,451.4272043744016,500.5337349413169
15318.799999998882,438.86728601789224,450.4589842966417
15471.799999998882,457.08190313791323,402.73733378331553
15483.599999999627,493.2790524419315,339.02301560713784
15666.900000000373,468.5083405649483,368.0942412573627
15677.0,444.17490776030166,406.41199051574114
15693.299999998882,425.9669162006275,427.29802261453113
15844.0,376.49572019136247,428.95996440650197
15860.0,354.8898518325999,451.63438179405216
16042.0,333.3840955058897,449.81296742818984
16052.400000000373,323.3850645899157,451.45037683907054
16064.799999998882,304.72532504715224,430.7834811486082
16221.799999998882,238.32178916119983,445.39645277353384
16233.900000000373,223.01930146928143,456.40617503384004
16419.5,224.55319665001443,456.26940258354836
16431.099999999627,218.55598853830767,470.60055869302744
16446.299999998882,217.8094415217298,470.08455749608714
16605.099999999627,232.31811716211772,510.41890400459386
16615.799999998882,265.0318455740206,538.988145208953
16796.5,307.50839649150157,525.8011152265692
16807.900000000373,341.86643896259596,576.5179369060211
16829.400000000373,371.95445830553166,603.9999727942964
16980.799999998882,397.11053334293973,587.726061831976
16992.199999999255,400.6955142109643,521.4835893249594
17200.099999999627,395.661752784353,574.8120592508245
17211.099999999627,381.6415897521599,608.8812569469475
17230.199999999255,377.02489783242316,648.1858155432608
17377.5,385.25112823119736,642.5591178776825
17391.099999999627,403.0045868323377,671.0366326917162
17575.5,398.95553267976663,719.9758852816442
17586.299999998882,394.7393546450651,759.8725556021272
17607.400000000373,374.6015805689623,762.9839082174469
17758.099999999627,385.58330772985164,785.2692285395598
17771.900000000373,375.26685472191593,756.9320698391974
17955.5,394.5588405869271,670.6094403631469
17966.199999999255,394.20879053182165,670.8737541968715
17980.0,404.8396210714458,655.8698323172655
18132.199999999255,415.96154128266403,622.3538126632335
18145.900000000373,432.334724049566,535.9016065259525
18328.599999999627,476.86269103522875,533.4638704038993
18339.099999999627,497.23221807389785,504.8375222465677
18355.099999999627,515.5284003769751,480.60953693887154
18512.099999999627,458.11858886224354,477.3237672449986
18525.099999999627,402.4892974429511,512.866152151882
18704.400000000373,375.75926713923485,534.809482497578
18714.799999998882,398.6736889836887,550.8407695416099
18730.0,342.44524144739995,568.6454545480649
18879.5,370.7284770187098,524.2707982079021
18894.299999998882,402.1182690487881,491.88299661114587
19073.0,381.29165859666,483.02357486824945
19084.299999998882,363.34390853473946,462.68972821603484
19101.299999998882,348.4549658668247,446.461453388168
19250.599999999627,297.67884168003576,473.16636119934344
19263.299999998882,286.9592786496332,538.2863727759385
19440.699999999255,295.3293025499293,553.2266351979821
19451.799999998882,257.5876643648447,551.0020627357823
19467.599999999627,238.1252905476786,521.4506150413035
19621.799999998882,260.58415342189437,554.398003981803
19633.299999998882,313.273538201368,577.7208650538948
19813.699999999255,328.9991529065622,580.2610154639061
19824.0,307.5432364357142,581.8328573270793
19840.799999998882,301.0653596428664,586.8547819326874
19993.900000000373,352.74219254496717,594.6368149978341
20006.699999999255,400.81456700682065,604.2588149762728
20187.400000000373,436.5398528008683,618.5534456944642
20198.099999999627,437.5045541127329,616.3470144532088
20213.699999999255,437.0556267154149,591.3478315591212
20365.400000000373,450.3167950779132,599.4886265048947
20377.799999998882,484.89506227057825,663.5505196435843
20563.199999999255,482.86542709329404,668.2537878143731
20575.5,459.0156417929287,670.9233627748966
20592.400000000373,458.78670052084135,661.2549272449817
20762.099999999627,382.94006854618294,636.0013640376026
20775.0,370.66034432125116,632.6345842923511
20969.599999999627,331.097429270881,617.7912732130013
20980.199999999255,275.7702130974199,606.1045312600306
20994.400000000373,305.73638884702365,634.0116211006897
21158.699999999255,286.71251815080325,627.178598028307
21171.5,304.2612403733213,601.5461972358331
21359.400000000373,309.5829593655106,560.8632940043008
21370.0,314.9948027652416,526.6721093075843
21385.299999998882,320.2586936698908,498.6286965547418
21545.299999998882,324.4195506743981,530.4128490515518
21557.400000000373,328.2674382356925,559.1331081450323
21735.199999999255,365.23275066960264,588.902448221531
21745.199999999255,396.7547963731169,614.490856808688
21759.199999999255,424.05580684520197,619.751402193554
21909.199999999255,438.156617896436,621.9953511868647
21922.799999998882,448.8380991562307,623.2558510784169
22113.799999998882,443.22378863226743,639.7056525566111
22124.099999999627,500.46579491170843,693.2138167286575
22138.0,484.75991320774256,697.9360796224718
22293.099999999627,476.1107269779139,733.9350896624753
22307.099999999627,450.1878316552137,783.8465969517924
22492.799999998882,489.48867014863873,776.8715997624123
22503.400000000373,474.1072695980403,790.3195015220499
22519.599999999627,508.47166997916486,778.1550736995467
22672.299999998882,522.7179088663319,772.5407534730642
22684.199999999255,533.761942636796,766.4323881394863
22867.400000000373,467.67384888395935,684.0389783691007
22877.900000000373,444.0976140064309,692.7858212591216
22891.599999999627,390.42842708798713,621.3912601547564
23038.900000000373,418.8646511171084,628.9635044593826
23052.199999999255,408.7871203693798,643.5557616292514
23233.400000000373,394.59854917117195,628.410129871875
23243.599999999627,319.1445001739646,571.0616475568906
23257.199999999255,322.8650659900351,541.0483468884914
23409.5,306.04981541979566,556.0385900597405
23421.900000000373,302.03275991692635,545.6641134682956
23600.799999998882,288.25498965567635,532.5376748979646
23611.799999998882,281.43593095376445,508.9143273888235
23630.699999999255,277.1373547651353,490.24859950599176
23782.099999999627,308.37093693200296,515.5034292630883
23793.599999999627,367.316601476489,538.9083667623624
23976.900000000373,394.40068292609925,525.5117051250929
23988.299999998882,368.45776418046137,510.1212093842759
24002.299999998882,348.88430249208704,526.9576414722
24152.199999999255,393.1457812549158,558.0099544138685
24164.699999999255,423.74425795095266,613.5689966731153
24346.0,410.04225914584947,617.1418795664588
24356.199999999255,397.26933306738306,619.0606227757395
24369.799999998882,361.8714420185801,648.9954753369445
24527.400000000373,377.1856824213811,649.2124657845653
24539.099999999627,354.8712865700582,650.2294241649982
24720.699999999255,320.42387070967266,675.9308457672615
24730.900000000373,291.4877292089774,696.8502956307673
24743.799999998882,295.5102534230734,745.3408639145929
24897.599999999627,321.3638263807733,702.4636901954848
24913.699999999255,316.8391967804962,687.0448713041246
25099.5,344.53170398111627,675.0585372323795
25109.799999998882,357.75185118507915,693.8797171114371
25126.0,368.86930168835795,709.6027931619816
25278.199999999255,395.00598568397476,734.7166078419694
25290.900000000373,411.00105050346514,771.5566739740889
25470.299999998882,420.0967697884546,732.7282670514561
25480.400000000373,467.1535707264163,708.9381142329878
25492.900000000373,489.9416266266875,702.2205950434632
25646.699999999255,560.0246147893746,786.1527279168076
25659.400000000373,596.3663738085313,820.6011990013603
25838.799999998882,575.1028763672522,774.1367148989232
25849.799999998882,546.5392315074209,689.6674793747358
25871.199999999255,512.3070603048142,614.5162456136366
26019.699999999255,515.9339335725452,682.8303463482539
26031.099999999627,531.3198731178887,734.4875643682336
26210.0,525.5740066456729,714.5223774521049
26222.0,573.1318086805541,718.0445930305709
26235.799999998882,531.6755811984589,690.3778882948009
26390.799999998882,500.7129369922668,689.2751300211551
26404.5,468.0409123389248,688.2040683273111
26585.699999999255,389.211554417914,722.9761148629999
26596.0,322.9599898587569,752.8494684351742
26614.099999999627,285.10880910413,833.9317297574771
26757.199999999255,305.4612005665623,930.083404681292
26769.699999999255,310.86100190767036,926.2949136071934
26953.5,284.68946899983393,864.7585678678512
26964.599999999627,251.4060653322719,782.7091417952454
26981.900000000373,232.14046635926775,719.2330038353562
27166.599999999627,272.9534392194098,638.8479977437459
27177.900000000373,313.0044265258647,580.1942940683857
27359.5,311.86041346769656,502.70334839712467
27371.5,311.21951742718846,439.91730176436647
27389.699999999255,359.65658078995,400.94496657024484
27539.599999999627,410.2579752532697,336.35801258506285
27552.799999998882,506.3324014347628,285.3235699972715
27732.599999999627,531.4172335509824,247.5466148071633
27743.799999998882,549.9597984143368,220.38825587022154
27761.599999999627,575.7620745614666,168.38298706384123
27917.900000000373,561.7795486880011,201.2432910482797
27929.400000000373,497.9803920424029,293.87078291192165
28109.299999998882,368.66334389339886,395.46009410239327
28119.900000000373,291.04296161939715,476.66130621338243
28139.0,226.68146501362804,545.1445859615372
28296.699999999255,328.5546639594787,584.5121179445291
28308.299999998882,392.09180012583704,634.3660895501977
28488.299999998882,427.08672822588125,578.243087244293
28499.299999998882,493.62734300941565,587.3655290970121
28517.400000000373,577.5096719461769,546.3649324612816
28672.400000000373,560.213244452951,458.9645603629922
28686.199999999255,531.1237103572872,381.76469210199406
28869.099999999627,601.8766190907849,295.9938971278701
28879.5,696.2904277729675,258.5632317178379
28897.900000000373,679.2191479696146,168.1089310060605
29051.0,676.0562071250748,187.68229484597117
29063.0,641.314107180725,275.90893573261917
29246.400000000373,515.0260802801724,293.00182276613464
29258.0,301.1189335880979,352.579221589025
29271.5,248.00672191394966,389.6760457124493
29422.599999999627,281.397271084573,391.08409864538737
29435.0,330.70180823224564,429.88068409146183
29615.199999999255,362.42156832960467,428.3321857585998
29625.599999999627,359.52001441950426,447.69439664326046
29643.0,333.6665421266734,460.9774029706436
29798.299999998882,375.58404304081864,473.3781283496709
29810.099999999627,434.0329345943655,531.8417426735973
29995.0,464.00541522919673,556.1629103231636
30005.5,483.8949819793663,560.8747582584895
30021.199999999255,542.1717684462867,584.678780248631
30178.400000000373,583.4334121161698,509.01899216150616
30191.5,574.6181764609712,447.8923364158421
30372.900000000373,589.319081065369,499.6430210882119
30383.0,595.2108480921933,568.1010252109098
30396.099999999627,598.6249560780863,496.41531131666176
30554.400000000373,511.1272002980358,499.7358109358357
30566.900000000373,443.38255672688933,441.0487009966004
30748.400000000373,452.7614107268168,391.1008767939225
30758.799999998882,461.549568882091,366.8585768552683
30774.599999999627,484.91592295905286,355.7484290058124
30931.199999999255,487.4004509057558,397.8389633357576
30942.099999999627,476.08466437122235,459.15736819085066
31124.599999999627,452.1828436346804,444.76677303570904
31134.599999999627,414.8775737856245,466.6784170100034
31147.900000000373,414.9590207016289,473.69034739777703
31303.799999998882,418.04185773533106,466.89526528664464
31315.699999999255,421.6637064190141,460.614522795661
31497.5,434.438646966495,486.63133094922995
31507.699999999255,445.91359178353053,508.588158175113
31526.5,448.38392755416004,519.349047651922
31679.599999999627,472.79594275590244,473.98246979214827
31691.5,519.7341151954598,442.8808456012794
31874.599999999627,556.6158564072017,448.62868939007103
31884.900000000373,535.7957303868634,470.26329120496456
31901.799999998882,551.318804433174,492.66360840412113
32054.299999998882,569.2774579065199,485.7212117028544
32068.099999999627,572.9673667407594,463.1512021024305
32252.299999998882,541.6212640762466,424.8637359750126
32263.0,518.0448089053144,401.6410807815863
32281.900000000373,497.58539933091055,382.6875042858734
32431.0,457.9913463513678,373.3948495640953
32444.400000000373,429.69065826371104,406.76099312411657
32625.0,412.91087514289785,343.92889165503203
32636.0,399.97147193357785,290.9653115488977
32651.199999999255,390.38015026228936,247.38651868600607
32801.09999999963,405.3640596618466,314.53675274902184
32812.90000000037,369.735588773468,380.7007285856815
32993.79999999888,333.02277623790144,417.5472889175218
33004.5,306.5855247113152,489.96527751559586
33018.29999999888,300.5517121855643,488.91638085071446
33169.0,357.0567709686193,483.990581472909
33182.199999999255,442.97414549366385,477.12763263303026
33366.09999999963,415.001943210699,420.7903378554762
33376.5,390.2288708974204,371.9137944860888
33395.79999999888,432.13727116291614,317.3961401887209
33547.199999999255,407.4085064572242,351.02056441469074
33559.40000000037,385.76689669301373,342.31591943490605
33741.199999999255,377.99296380937375,348.88404565391994
