Time,X Coordinate,Y Coordinate
21117.700000001118,416.41585433238254,308.23680413910574
21128.900000000373,415.8554762629392,225.1805122220421
21143.10000000149,428.17785028449464,148.46255771427826
21314.0,413.75233655759166,136.75202807999847
21325.10000000149,450.39116245466414,135.0528360471294
21514.200000001118,473.8305409927305,114.57588853964366
21525.0,482.4249558584493,151.31118340735077
21541.0,553.5902575460965,139.66318052841274
21697.10000000149,617.8407059397088,174.53045971797457
21709.800000000745,601.4254515426821,193.91806233851418
21895.0,565.1898203140247,180.76688772248397
21908.60000000149,571.7526900412494,168.37043135881962
21923.60000000149,555.7413492445934,170.23591853549252
22076.0,577.4415277600593,201.75695512916764
22088.700000001118,542.4230089873251,223.6947506565827
22299.60000000149,565.9983104710091,261.9022014676689
22311.60000000149,559.0060291258391,291.7767545183592
22326.900000000373,567.0338249370146,306.3289241389658
0.2000000011175871,574.9655181344551,384.3941144768552
144.7000000011176,581.1793432987395,449.62154390900525
156.09999999962747,585.8786378328425,502.78601884636157
342.2000000011176,596.8636133324213,555.4067106958202
348.59999999962747,605.6130676386762,596.6566846001551
359.5,612.6270529036991,626.8301817683813
556.3000000007451,521.5443716024126,626.533685919275
605.0,397.83931451451826,654.6019342941646
618.7000000011176,309.30065865137135,688.5292723533978
807.9000000003725,363.0600606731076,686.3678130319724
859.5999999996275,412.69477119112145,681.1904943613787
870.8000000007451,457.31714603011903,673.9918405006623
1061.300000000745,534.1591256635384,451.7556807080358
1070.5999999996275,575.9439610712022,260.4976538901617
1080.2000000011176,605.9520969680921,156.92896809852903
1305.5,635.0866006393494,78.98234484698807
1316.5999999996275,629.9748348706385,89.48746282227984
1336.5,659.6647736174577,27.17988781159015
1540.800000000745,640.5609072906373,32.154778044989634
1552.7000000011176,441.27749890679803,12.91299131504158
1570.300000000745,349.07698305368126,84.17491884046629
1772.0,304.88980733376536,227.01994098483516
1829.0,299.071978523803,324.4333091828206
1844.9000000003725,264.32475095836196,365.5235139282407
2040.2000000011176,203.21517058117817,447.96030445951885
2096.800000000745,249.61003298256588,535.3088162738136
2112.5,273.0227593828701,564.8118462664958
2316.7000000011176,195.96349067660856,626.3598390855344
2328.5999999996275,229.01672041719434,672.9095348428036
2345.300000000745,207.79503859705608,736.6639380259116
2542.300000000745,190.75607744916357,743.7633892586978
2553.4000000003725,171.0800831055712,732.4325691887557
2570.5,208.84059447649446,694.3037912672531
2778.4000000003725,211.46047851213717,728.2154955395469
2790.5999999996275,228.5558188012628,748.1267046303768
2808.5,226.87730228577956,768.4846110184919
3008.5999999996275,198.3598493526515,736.1465466111829
3019.9000000003725,171.0755013724131,724.2220054087477
3034.9000000003725,160.18606527371085,701.5238946974196
3235.800000000745,209.90158835046253,659.114434853818
3246.300000000745,253.30716401735017,622.4892612082917
3259.800000000745,288.2401566209963,584.7811599992081
3463.0,360.7568942792924,533.1278165027605
3474.0999999996275,393.0127138006342,478.7718388464151
3491.800000000745,382.65782738490896,443.72950211873234
3689.2000000011176,535.3004180979356,324.9572360662683
3699.9000000003725,621.0617081836649,252.98197562374497
3714.5,740.5792421279508,203.52734073127692
3912.4000000003725,692.1987120298186,213.02783531833362
3923.9000000003725,648.7464912784488,169.34957623129586
3939.5,618.054250446687,133.9806483011927
4172.4000000003725,603.0262058884385,161.5391010522416
4183.5999999996275,603.6070613010374,206.69160244386165
4203.800000000745,612.0071869269541,240.57347226893486
4409.700000001118,543.2597536638107,314.6789786088944
4421.5,480.4368480347956,377.3673856285782
4439.300000000745,428.45149125765784,432.08485592967793
4640.200000001118,392.221980731558,414.64168800739037
4651.5,413.537544157641,338.0222028240254
4664.800000000745,407.154315098854,304.88932377603265
5024.4000000003725,356.1175331177668,291.1416446180761
5035.5999999996275,354.1578919248527,314.0597240167564
5049.800000000745,361.8563533001033,343.6888810953625
5248.9000000003725,418.05735284168253,322.7774116077235
5261.0,435.7888342419593,287.94192770235077
5279.5,423.84816468155486,299.7741006571573
5475.9000000003725,461.9916657551564,356.3022263461017
5487.5999999996275,469.3862520253393,420.9485279151441
5510.9000000003725,475.1076037946153,475.2563422217129
5709.800000000745,397.4465146079466,585.9959226263151
5721.5,330.8195088560635,677.8190331953756
5735.300000000745,256.13501524372487,717.2277473978054
5940.4000000003725,241.30162691698033,708.2281901174193
5952.4000000003725,211.33500159282175,694.5195571227936
5967.4000000003725,200.52417604598423,677.1560366552726
6167.800000000745,189.61840189166588,702.2601732888344
6178.200000001118,182.8503454294064,721.298814016856
6191.9000000003725,155.06473626099606,745.3122280512813
6392.300000000745,247.63106014744272,774.1158056797708
6403.800000000745,293.2156204340484,820.8107203780647
6419.800000000745,367.6237767554229,867.1473295110247
6614.5,315.4820982465585,812.0054192590242
6628.700000001118,264.2429552921251,780.9687078131342
6643.5999999996275,220.14276842966356,752.745509080687
6839.300000000745,195.1003347993398,761.4807422316381
6850.200000001118,162.0793657618455,789.7050220516229
6867.800000000745,156.82091972227767,826.8191557435448
7066.700000001118,178.3961370650185,839.1557811741027
7077.0,198.27217439882628,848.257411249712
7092.0999999996275,179.20256990878576,899.3652264245146
7290.0,154.8143872374571,866.3660977551328
7302.200000001118,154.16305534058193,861.4473888420499
7316.5,152.79484471576177,855.6102551468687
7509.9000000003725,167.16294201851673,853.6965005585508
7520.9000000003725,164.43847813446735,855.087893638883
7541.0999999996275,164.88413806441827,845.2858813505036
7741.9000000003725,251.4999920030768,892.240022606506
7752.4000000003725,282.26871728237484,868.5911311310725
7770.0,333.9289968819096,904.5580928570848
7976.4000000003725,506.65176141340635,775.3046451452248
7987.700000001118,585.348709745893,668.1150048061272
8009.5,643.5514592972056,577.5682797460563
8216.300000000745,610.962666456852,529.2127122408042
8227.800000000745,583.9912226137758,497.9150969114718
8244.099999999627,555.3352894306158,458.5530727189536
8449.800000000745,506.70418654956575,399.9200490306042
8461.0,474.2354135815318,374.4109493205015
8475.700000001118,409.8012655261848,297.33084029795856
8685.200000001118,359.7212328619224,258.59997318537194
8696.400000000373,332.3984826729183,236.8977867045979
8710.900000000373,310.74459548952996,223.29731606054102
8910.5,286.54402669782695,357.54944447002504
8920.800000000745,274.92977465189176,437.23226898210555
8937.700000001118,265.762829166779,490.9374967180661
9138.5,326.3549668149927,497.7432558993969
9149.700000001118,355.55641946970087,516.1738465330574
9165.300000000745,413.05053976322216,487.2387472176387
9359.099999999627,479.8953706555785,505.3191200857671
9370.099999999627,507.665144099505,510.39765158074727
9386.0,532.6526463703925,497.14294416681753
9580.0,460.8894439355747,538.2230539069525
