Time,X Coordinate,Y Coordinate
61290.5,364.711248652768,645.6481353443389
61301.89999999944,374.7808428802284,479.7392620698335
61400.39999999944,476.8026017981634,423.0620657276718
61536.39999999944,406.3989507298621,396.263329327707
61551.200000000186,367.00688264113813,474.88472737646777
61700.39999999944,326.36434477804687,508.73653213699606
61711.39999999944,294.73754176646923,583.2575660451928
61803.59999999963,426.77894372681146,594.9314295996923
61946.799999999814,519.4555108636074,608.049120589718
61956.700000000186,587.5994650243836,619.9121818608685
0.20000000018626451,633.321616358877,750.1859676751418
77.5,661.9083269039944,763.2702374480551
85.09999999962747,682.2637405270298,771.4925001650827
388.5,611.1978091702051,693.0938369054227
439.20000000018626,460.2974124810181,633.1943072523902
452.09999999962747,436.4338993485394,477.1240941996169
466.90000000037253,451.1587445705269,411.3328870692361
872.0999999996275,498.9410833342288,457.32072805288107
880.5999999996275,819.1016838425289,369.7184306337285
891.2000000001863,984.3492897496895,287.61884128995666
907.4000000003725,768.8417327492001,31.261764927078673
1049.9000000003725,407.2493992377411,115.23790446835756
1186.2999999998137,616.4297677499985,-173.88601256468414
1199.9000000003725,463.32497606536145,-433.13798652270214
1341.2000000001863,373.9709340664655,-314.81870512611965
1397.4000000003725,277.32321474723824,-96.09369233984722
1547.2000000001863,212.53693381805462,147.5683519488664
1605.7999999998137,108.93939100883298,343.31169751335887
1753.9000000003725,159.35983991937192,315.42517859973015
1765.5,170.27150238727896,429.56612812255077
1912.4000000003725,246.60027176083503,464.02990936439
1925.7999999998137,343.94887122566456,495.26255147081685
2073.5999999996275,353.9749548729017,473.34950334051143
2084.4000000003725,511.65604391786655,428.3955191083251
2235.5999999996275,480.6563444203253,389.48578742826453
2247.5,478.7651307766445,381.05565315429897
2386.0999999996275,785.5266865530261,590.8265433863781
2397.2999999998137,1033.6054099703877,752.9300769259057
2535.4000000003725,869.8685025773284,672.4286303607637
2546.2999999998137,883.9070586904287,619.6661404061921
2687.5999999996275,801.0233571064396,547.2625275424787
2698.5999999996275,785.538607404102,518.5494435371594
2848.9000000003725,853.057827828287,535.3852911322099
2861.5,929.5327887146306,575.0736376557622
2999.9000000003725,856.0247313569834,280.87547236504264
3010.7000000001863,888.4166948152375,402.1130993527479
3148.4000000003725,765.8417326691781,262.14254055460094
3160.0,655.757415238128,85.90563342064766
3301.2000000001863,581.9963989550954,219.6752666991965
3311.7999999998137,476.8248165683437,114.81177775874417
3451.7000000001863,413.94316138007036,125.58433066721966
3463.2999999998137,295.69107298880465,161.6745866138793
3602.7000000001863,281.2767062766128,140.47946814204516
3613.2999999998137,320.0402352785978,126.7875818875485
3753.5,638.8980021571631,167.3907947654205
3764.9000000003725,772.4883665558577,224.98772043389357
3905.4000000003725,1113.732244476512,374.5364979000646
3917.0999999996275,1530.3602829421995,482.280616113849
4057.4000000003725,1531.6587852785622,674.4463305723107
4069.5,1655.8172301465695,756.0846451731203
4209.799999999814,1459.24654081134,745.3044594600779
4221.0,1237.9630535441142,678.6163775520333
4357.799999999814,1017.1699320360873,548.1111501822537
4369.4000000003725,710.865712131692,399.6452790590165
4509.5999999996275,605.329734141737,276.1179186644123
4520.299999999814,484.62487283376174,215.44989951010183
4662.0,343.4623508236351,184.6664942050078
4672.4000000003725,285.31144267108925,209.35703934892052
4810.799999999814,166.44175337726404,109.68749227376604
4822.299999999814,74.30624046558917,27.872771409289896
4965.5,19.95444788051433,-7.419077725942644
4976.700000000186,-0.3365710622693072,-43.760546365564004
5114.0,5.1627743566938165,-49.47191952741543
5125.799999999814,17.935660069615444,-49.666812936962145
5265.5999999996275,-35.61741860712864,-68.55151260592255
5276.0999999996275,-27.971153778134422,-102.62540048297178
5413.4000000003725,5.856254063561735,-117.88190442579985
5425.4000000003725,108.33386532564391,-157.88536357426045
5565.5,88.0896888375822,-155.57130667676444
5576.200000000186,80.88972935473902,-157.37951167506074
5711.0999999996275,112.95758931908273,-170.29612065624102
5723.0999999996275,120.22990366134144,-133.63013359559193
5864.9000000003725,246.24490994919768,-137.39910041324327
5875.4000000003725,336.6434002092416,-203.1947679491602
6014.4000000003725,192.79711439447124,-3.5865559401324845
6026.5,143.02406561953677,112.95232233299255
6167.799999999814,219.57606866527613,287.8771904061786
6178.799999999814,315.4026462259373,300.8008746522047
6318.299999999814,179.41099031919734,152.6186203338215
6329.4000000003725,218.59290100997626,20.468768750075526
6466.5999999996275,323.4815899357345,1.2878204851341746
