Time,X Coordinate,Y Coordinate
8054.199999999255,294.3251538680309,333.70202916981043
8136.299999999814,332.313099415685,432.6165187713128
8217.399999999441,329.28469410221,394.24346277798065
8302.099999999627,509.27005607382205,479.28215636271443
8384.699999999255,589.2970895773241,465.948923545577
8467.299999999814,610.2307307000032,363.1884929047782
8549.5,615.0016310739725,300.6075203170524
8628.399999999441,537.3504389945178,301.0914349546869
8707.399999999441,547.5960961926922,315.85499851226626
8787.099999999627,642.6720992573054,383.3470750954297
8868.0,659.3527356416521,458.05195000263984
8948.299999999814,568.1610052881881,505.42558833024896
9026.399999999441,461.7924371373982,468.6921027192476
9106.799999999814,567.4229123753867,471.40150672089703
9188.299999999814,603.1022045205887,433.2153438981701
9266.399999999441,667.0942223162981,415.3680724931165
9347.5,719.0497246530766,391.28124794589536
9430.799999999814,827.6488039946214,428.4514593763184
9508.899999999441,967.3402837788378,471.2432257125417
9591.299999999814,1010.5789110218384,412.6384641698056
9670.599999999627,970.5988350486398,360.06367753312946
9749.599999999627,892.4786003441689,370.27985286499654
9828.599999999627,945.2175144501116,414.0549945797382
9908.299999999814,948.3494700695799,435.2482730614528
9988.099999999627,1001.6620608926484,517.7903997565351
10068.0,1086.739681991152,522.8498901726158
10145.0,913.5192526796618,521.174873301575
10227.299999999814,813.910004365415,430.20773661272847
10309.899999999441,721.2513543564044,379.55196001482466
10390.0,697.2294106175922,435.309821877226
10471.699999999255,566.9828103949603,455.1232385706048
10557.699999999255,474.1556640122654,380.9639979860574
10640.599999999627,351.07082597957196,394.8641408880513
10721.799999999814,307.05940472055306,465.811067672269
10804.899999999441,342.52523857276094,455.04452890642335
10890.599999999627,298.9835257278507,455.17695571566543
10975.799999999814,308.41335704042837,414.8668627071191
11060.0,380.1525764720288,471.88126642009826
11141.599999999627,268.41358265764495,417.89698770397393
11226.0,317.1529809373951,416.66619572485416
11310.399999999441,290.31043258271893,537.1879124836764
11393.5,275.5652024988343,552.0503765631543
11478.799999999814,168.08721222048015,510.8581129753622
11560.599999999627,142.10152737870578,473.0643515855058
11658.099999999627,205.4435453746791,539.3602034223086
11741.0,168.4470638381166,498.07785163263
11825.899999999441,180.8914920293426,492.99572431111284
11907.699999999255,178.62857610332944,475.84872545636887
11991.899999999441,202.81926981984475,421.0904685397186
12077.199999999255,206.0822353101101,363.7228114018275
12159.5,147.20357852935868,254.78629400834208
12243.199999999255,226.10719680929748,312.98752197946624
12326.0,152.923209291783,308.58629639419104
12408.299999999814,143.60074455198406,308.35054025163737
12493.5,51.60938120027181,294.424963731892
12577.199999999255,35.092868824256776,296.34911316936456
12659.699999999255,-31.575766195883233,341.8597409067611
12743.199999999255,29.39321402742823,449.29170498262215
12826.799999999814,34.20478185777022,477.0193742815286
12909.299999999814,4.936669405134445,496.6397366597841
13008.0,18.85579316195119,629.0110871168843
13107.399999999441,31.562743549935938,624.2359878355954
13190.5,103.99625132484005,599.8528808564769
13275.0,125.25893779745297,603.694958305298
13360.399999999441,161.3520621291578,593.9500046741206
13443.699999999255,161.88163818396708,492.5853445927389
13526.399999999441,123.84388052438888,625.5215259719834
13608.0,32.274402386848806,730.5673113521875
13690.799999999814,34.46777995124897,743.373991756989
13774.699999999255,-29.12599619327052,779.4001567632928
13859.899999999441,-62.243282306234775,738.8837815926585
13943.699999999255,-48.382971997940935,742.5608819916001
14030.199999999255,53.831881253702534,773.9886637464175
14113.099999999627,40.30672260315333,668.8175946660804
14198.0,142.5989040727613,755.3217899120833
14281.799999999814,189.9884612835506,844.848256056363
14365.599999999627,194.74002186360482,890.4584379345395
14445.799999999814,126.8555436916804,945.0736327203729
14526.599999999627,176.776458662594,1014.0529877300143
14610.699999999255,125.98323407250521,1052.9109720120848
14694.0,171.2416927773418,1116.0470209040216
14776.899999999441,92.44913475052238,1064.2222881214072
14858.299999999814,182.81596460280338,983.5984757726685
14942.799999999814,259.3355976510427,971.9391776216837
15025.199999999255,230.87633061902113,1039.0535186481764
15107.699999999255,290.025303133861,1042.128056218462
