,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417
Page Saccade Lengths,88.05071761568699,73.27072721613904,79.49726211631078,70.25965919591609,32.554581214296284,83.36024680207473,75.27807591711249,63.767710305184444,42.17787083225726,31.181382686929318,28.372458189389686,11.01162988789339,18.93136691874717,2.4618656770205893,77.98746198489845,57.34041501592324,49.892024301080895,42.41846039861485,35.22220141890167,6.506279664069992,63.453534349096515,19.12733146767661,49.72331482077468,40.68063154322028,14.466647118744794,13.685533626330239,13.952586906366077,13.122877680285997,12.090943095354474,10.919914599932206,21.635715402681775,23.076497906728147,15.547795468484678,17.11611348101422,25.79157971997036,36.689100544092675,56.86086538211159,6.583167489706544,4.801849307712091,3.8650084548679096,3.6004251547543866,12.37287138581333,9.140357947062288,8.408453983625375,7.534980714641965,82.6412647932818,70.2179283826775,58.26314641226736,47.12809253395293,37.0395407466308,11.565911174490973,13.172162736816473,13.886885060018342,28.283980020230402,28.49880538088855,23.2348281137813,21.76042903155989,16.684807479652843,26.717277794973487,8.879458541173884,206.2753098299776,104.76134152118976,86.37244597896795,69.38065418477278,54.094162072892665,40.67374193653134,72.02621486699451,110.60886554202213,114.23663045839727,98.00488140088888,82.13787805721694,68.7554424224322,52.187709771711845,40.14790133029253,29.677040202726793,20.78280696643374,13.412856915419715,7.483810851283247,2.980250315212305,1.637920699589493,3.7706967030312426,168.37192690953637,120.87815927143176,101.86206785997194,83.79256214607729,67.13792395039793,52.18834216548927,39.091236139651336,34.61300455373347,24.271361708652503,15.711578554401713,8.84887883613551,3.7247526532547086,2.235951418504539,4.500101857045889,6.413942142589182,7.631515051264003,12.31909721900774,44.91945335631087,137.14967745192982,28.736440940193727,135.78181748220982,77.99364732771541,57.08101662099937,39.7040742469412,124.63245699530958,51.97826082387144,173.68409180354024,13.605096051928378,97.41788411909926,69.78225700762358,65.49856894572702,99.92726164637749,39.84404952512969,76.08071770623893,107.46911672438694,102.61300212422567,74.89439813584426,74.01052158373709,43.09595592947981,55.34853927978469,47.34278748507183,39.38230292521672,46.91071345780653,38.1788544042775,30.31796710590239,23.42079983107845,17.528899251798713,12.652589943489176,74.98170451783584,66.08413174460662,60.88702937653645,36.033029750352746,33.86680936025073,27.025604812249966,20.913636137754654,15.584094656546444,29.42342050392057,32.348236793945105,25.22026748095871,18.965775407929915,13.606243241630153,9.124757121841348,5.48208758398001,21.810894887741036,42.79077971103109,45.675495049352094,31.361736879441345,43.826524727851385,93.60835921090569,57.60156879358975,29.904008213402197,23.427368106967585,67.03820513895499,56.92181000250014,47.294305132705645,6.3448450884808265,32.539677563590054,5.24816091945521,6.744450340102275,23.87840089881161,19.13277105608037,48.71433358389201,40.002603505830116,32.01098220225249,30.004799528982364,55.91138229954327,63.69169388799412,62.58502850085733,34.15989066710611,46.43262195801718,37.7708355794004,29.894903754249643,10.4850240548141,25.438277625203533,9.304703992778139,4.707155942580675,24.73753092365416,58.417832091803405,50.140272776242455,34.52594922792084,27.94687283373402,21.98209185528107,31.44209649741739,26.813301572061942,22.471627608355714,21.60010406991708,47.296220709063334,55.58920625963406,19.056797828875773,94.62239109541866,79.30106544886243,64.85703581432931,51.633142962980386,19.40436694408137,59.56480459371563,13.65118619379167,35.710597723024264,31.405518025988957,92.05366986226235,60.63724621884735,65.7375042287517,52.831701479116276,39.0222779963496,38.54810202302951,24.00990848673525,16.617373360223574,19.22171575167367,14.074220107889483,10.503076798638281,145.10820718926087,125.13640273370495,105.45409836059765,86.76366040347528,72.34825594511994,61.435267916606726,91.21475160500927,93.12155381588522,65.14251562169493,55.18548271886572,45.64306428142394,37.8566865804567,29.625249203756308,11.426526290414824,12.57219165825974,12.937241473948953,29.886093191495778,22.70018913476258,19.14099013839354,65.9845268307823,56.438100605272574,45.26232050302697,39.43185170445128,33.61256834094105,14.686708983451645,12.874374154451454,9.098161405294961,12.511541307732385,10.13673542346519,8.022947368545767,6.1898958608865495,7.324807176650032,20.34687846555248,70.23236759299719,59.98024846620631,50.03465031762269,46.891865373413424,26.347211118821697,16.317539239633494,12.303175808093302,61.26706074825681,13.756176267727607,11.525989920799178,16.594690255375752,3.770360296300714,34.0278249564272,46.17460938218484,39.176986298940136,19.957879471712932,4.614688563377361,4.252144921492906,4.013714362476663,3.807635684204466,48.30821375323814,37.97435730996028,23.71065389652824,20.97270720270999,18.13246393560045,15.327332436764284,8.03357354701086,12.5502009985335,4.694514916728071,8.892945726674364,3.2560326872195957,72.40597574395392,62.130670114285195,52.082597694257366,39.913798241605484,33.18436888352525,42.26640791998527,45.10377895630086,39.7006638405008,34.25168995338198,26.68119468792322,50.52700982558322,16.362654461152363,15.348227238167915,13.992273664914201,12.437561327735002,10.797523620137287,56.291343010948516,47.69809907550934,39.46387894237023,31.821052075093302,47.550654676720285,64.84344468852026,97.73047879333559,42.312914157969765,34.55510365129013,58.196694795194546,55.96342580471763,34.95867527886169,35.065997813808075,23.404824133400016,36.618255247873684,33.288476627944114,126.1426680779383,100.38000613906122,72.81757412086527,70.80659567481337,46.821619476138295,47.468005583139636,77.76486811388374,63.150214177949394,46.34419589155741,34.930332286402184,25.250969814960662,24.71141854068686,17.380137415569102,11.678594772616076,7.729252204376144,5.798604271869319,75.95221243122623,52.21360875104559,44.482972355064256,37.03296541731078,30.866123881168186,3.0806482791552376,4.739393199078942,10.69267822504454,10.50742902136494,10.42238585489138,8.850944270734685,7.37491409447538,6.854727530832685,6.199024984898611,5.469258863714365,4.71373465151875,140.35354402794974,152.04397306253327,171.1000190420211,140.935617860509,76.74758834639083,40.65217653870842,27.22281628987433,16.81204931149379,9.855905111684912,7.664168898127506,52.37731092544708,46.78946064758582,42.425484589386045,37.55037736321394,32.485077290239495,27.476614972883773,62.93279706584487,63.947472167396,60.034596602055686,50.14408643472848,40.883407756187154,133.19518699834674,123.2234165315618,104.4401413336735,78.63378180327841,63.081892850490114,57.014126115500815,35.68744700030645,25.24348674056832,99.00571764259577,54.46172797687117,42.47780137626902,38.970849691532585,33.75050582353175,31.681262988716284,27.43308728935735,24.653435520162212,44.463821767540985,42.04057778385795,28.009082081853872,24.489420655642537,28.463551214738207,1.565322408587498,43.27654725081913,5.330279747608078,37.50742676017715,31.611205536330004,26.005712304932185,39.44337749136033,35.00863687393122,30.350054320462014,29.440781939211785,50.41308795791335,41.97406739323948,44.737670384956935,23.683138152437724,21.13667914957633,18.419314607678498,15.683413904253062,11.321830661312367,18.296340024713796,14.925932911627578,22.62002565097203,18.522549449774157,41.498744568741,57.13872887876348,15.160949538254753,12.204172482256284,6.4674582771377,4.622208045511739,74.63365122330598,73.61714306661658,61.45047276965326,50.033313371667575,33.93908878544681,31.541517360748696,23.448489786556674,64.45386053719473,53.7615260650682,43.900000906204376
Page Absolute Saccade Angles,-93.4569797281418,-93.23520087284992,-85.63084883153482,-53.076199457537236,-115.19143916758796,142.8656084116781,142.62665896733608,137.1483995912219,148.7994364662064,172.8724828644663,137.99623136600664,167.30721608927175,125.1796887332472,-164.42741696155738,-55.92452526808985,21.086893464100235,21.550530066318974,22.013231592664468,22.49710673198942,-12.49636618700114,71.25152571187132,18.905426687481736,76.83311915344231,78.83262702078133,-59.341162012667276,-69.84668266373691,-88.07241877094725,-93.96369751927185,-98.98031453300052,-103.42990137650706,148.04236377802525,155.01180975629447,148.58369414773742,157.42962561267728,166.63655366778687,156.18105549656775,-135.69508586290038,-121.08779776879342,-102.6456683210833,-79.20493720711923,-56.14554479858565,6.44191844823915,15.893331915013505,16.14809800242304,16.37625810264875,-102.03979914264201,-102.02605650991708,-102.01166553329256,-101.99583572245712,-101.9774525113496,96.83315226702106,91.90637624202503,88.87931041798004,-59.40723834916033,-42.30419467075757,-38.95468045908817,-71.18654751651722,-70.8779831109414,122.81606050652377,-45.3118218685644,66.17002511432088,70.81262481443042,71.36001273259623,71.97021916020636,72.68953910729851,73.59541845130823,-104.48849031281746,-111.83643804508316,-103.78009705664992,-103.94638146510579,-104.11711969505161,-104.18913241093196,-94.32067687693821,-93.50365350681301,-92.442912081144,-90.93000888659778,-88.45821648292034,-83.3854659132942,-66.30038234066998,31.37993297454021,66.70928348397892,79.27369777764268,116.15190370856612,116.64035630543103,117.16057122503132,117.74327282422428,118.43398723679792,119.3097988948796,104.94390292443317,103.03820428976637,99.93776736466361,93.64985837652485,73.70741377698769,-11.524409066445033,-49.03854991861962,-58.05546981721534,-61.96775461024193,-144.44974552115204,-61.85450272314891,-74.30538435402445,-67.640478270576,-75.1073825882664,36.74286466367736,-43.73991308621996,-4.87785379683369,-79.81454800575591,-53.493888796661096,-88.77791998732823,52.96705728915669,95.50787514833506,42.94337497942584,93.81650313021257,94.2115681122082,86.64396102608588,-76.08687923449283,130.1121218389025,97.51714752516985,119.91393633548365,177.59875939285212,-143.34202715270098,-132.87719847670186,-128.98904025650398,-124.89798742861791,-128.28828915269193,-125.33179131309367,-121.95405551589141,-117.88796385811341,-112.69314409818409,-105.5854394519466,25.762438025934703,26.28624445895196,-52.67360778178223,-10.309972738739463,-46.13465832942687,-47.21864651257431,-48.514624766361905,-50.17395391630813,-59.11975008585545,-54.54004564710625,-55.49285364970967,-56.69266906288173,-58.334660576227975,-60.854762441549475,-65.47600324838855,80.1663282657848,132.01241982547765,134.3984635936022,132.1436694084953,124.41740881020989,23.697395760126373,45.35311346136706,23.60585157009926,20.16376716189121,134.19857101425546,136.7083427674053,139.3348480848173,99.39705502443704,144.78146939403936,-31.50210883254463,-44.68225986533358,154.72347244180412,158.37674774330932,161.5196549696115,162.99890229585816,164.66089274130618,-150.164849933309,-69.99138763128,-51.000958794993274,-56.036782071909464,-47.364433892353986,-54.38922862871993,-53.20127508429972,-51.839038270574704,63.2028272967629,25.369403282716885,-121.35213109397105,130.72256780643744,116.32318371555898,-176.43890380440547,-177.09119594311898,-159.46265213954894,-159.44515270742247,-159.4248610335557,-69.41067757422351,-65.02257072828715,-60.489421573079014,98.42875214993323,105.61665378850657,118.67361495634196,124.01863465979888,98.9822472456094,98.30091647798278,97.56705554415826,96.73493752080192,34.91924738314506,46.08412034773589,35.04886496134149,-70.40483595409151,-76.15299971405655,21.32490089301411,21.52724307740115,19.357925763817175,18.29984090260223,4.692714489668724,14.460296382826755,43.90500946165022,48.85830135103299,79.67753285797029,-23.931501029628432,-38.63575670596062,159.12674886953073,159.94296810957604,160.77215631958572,161.65507001471187,161.8150911095442,-54.6396928301632,-50.127882579440325,-44.05472197967201,-39.419996218427976,-37.70055039654114,-36.28001684560294,-66.94881085474219,-67.95805142334059,132.7859860839795,129.91318311777843,128.04038468477756,150.09657527165072,-163.71833695814243,-165.75757017957608,116.10779722033827,115.25371917369178,-102.4767510622873,-100.30167591263069,-98.13932849016044,-36.67632576848872,-30.573450327929944,-19.765696389561835,-155.8100233717793,-159.5007500164468,-163.75089785424697,-168.89157805033608,-119.29415672631463,43.40667862462078,85.93109788654287,85.75786888332586,85.57835237110758,81.16421071078476,85.36359805829,34.7386489977116,24.327339365378915,-78.43370562873932,-24.254663933896563,-29.676453269229462,121.77138180184969,20.383147672897294,-58.774742296037545,-84.69861349919375,-85.77652548213685,167.02749469983695,-178.8252318123084,166.76470825564206,154.569904632821,144.54036354215137,88.10725719827431,77.4502309168932,-60.9505178127317,-62.484339503945776,-63.96506775115852,-65.46089546561268,-95.8635187198928,-71.2848408944239,-118.3640128189804,-70.86490542330927,-160.97650102208377,96.27325535673432,96.41983851428063,96.57028539148014,102.91355155233452,93.32467167413755,22.819489691915862,-38.111107554856325,-41.479759387986746,-44.75460337396189,-33.54889531417682,-100.63451474407415,157.32761488023775,156.7186422939204,156.19289331782701,155.71391297424015,155.25566695923115,-144.760857244515,-144.59089957521496,-144.41192143843458,-144.21385815028657,123.77618480459418,-49.589578055050076,-63.67767370708534,-39.990690763414335,-36.612723506659634,-60.77256627447874,-58.97311751923022,-58.77752714001923,-56.8761936965576,104.72155212935793,77.03719728726219,80.1675637514568,116.52994919709448,122.55658357637547,116.1290234689344,124.62774947164935,112.93056681835687,108.79097037545189,66.74447655077286,63.77221271716599,70.70106171059304,67.42668612320311,62.98793115357414,54.66312801242988,47.17853051206682,35.437650481286084,15.694389626622575,-14.45702235608467,-130.00326133538084,-162.53952738816295,-161.23720017655793,-159.88158705053144,-161.55612343795102,16.332503252388907,11.042201432302596,-0.7745756816719559,-0.14901625877726937,-87.07010888534495,-82.58056194511057,35.58737405135211,35.677263210309164,35.75621430603395,35.8292671563821,35.90019434091701,-82.03881976449226,-84.98511148985031,-75.23496099702757,-74.99164560414611,-80.01073201577933,-101.54523630865117,-108.29765077416977,-120.41410558646757,-145.75613204477736,170.3625397323466,113.89361232544567,111.56271369936368,109.89295138211949,108.35693360771809,106.87594132908202,105.38169551498716,-45.24390508804115,-67.90314097707927,-26.764933484312397,-25.95553294015956,-24.257705848077748,110.00699810377664,112.01896917450637,112.75019569281656,111.84870417503438,112.68979223565049,115.96625310843774,114.43482803917288,116.0560896683646,127.89062162447449,158.0069563644775,163.205569448742,16.83555164542532,3.0285730123535646,2.6586981414144915,17.562545494809406,23.449867915103066,59.58240592748129,-94.9013384190893,-116.46090159594833,120.05708888049331,-109.8947413304491,-161.09618964728767,-91.16160415160304,99.51107871674877,-90.55694028631407,-90.34644991735689,-90.12232085069063,73.35068414423753,73.93579751265926,74.49719614589321,117.34882418565788,85.33176612511416,85.34414855731167,-101.97334560611498,-84.17232695375688,-84.42603609855882,-84.66687080340695,-84.90649601772458,-80.40872391249565,-77.80262077921684,-77.7191052296513,-120.83494235533827,-122.84242417391572,79.27410606315138,64.53978453293256,47.775641210537856,47.28639051355421,36.01135895493229,32.802825856600876,-66.99178179490094,-23.13131372376287,-22.93677690868525,-22.725457711036693,-40.31233642245131,-23.429900277354196,-22.812336626815057,-96.61191783112216,-99.89827952334439,-103.46081162520824
Page Relative Saccade Angles,179.7782211447081,172.39564795868492,147.4453506260024,117.88476028994928,78.05704757926603,179.76105055565796,174.52174062388585,168.3489631250155,155.92695360174017,145.1237485015404,150.68901527673492,137.87247264397544,109.60710569480459,71.49710830653247,102.98858126780992,179.53636339778126,179.5372984736545,179.51612486067506,145.00652708100944,96.25210810112755,127.65390097561041,122.07230753403942,178.00049213266095,41.82621096655141,169.49447934893038,161.77426389278966,174.10872125167538,174.98338298627132,175.55041315649345,71.47226515453228,173.03055402173075,173.57188439144292,171.15406853506013,170.79307194489036,169.54450182878082,111.87614135946812,165.39271190589304,161.5578705522899,156.55926888603594,156.94060759146643,117.41253675317522,170.54858653322563,179.74523391259046,179.77183989977428,61.58394275470924,179.98625736727507,179.98560902337547,179.98417018916453,179.98161678889247,18.810604778370642,175.073223975004,176.97293417595498,31.71345123285965,162.89695632159726,176.65048578833063,147.76813294257096,179.69143559442418,13.694043617465178,11.872117624911832,68.51815301711471,175.35740029989046,179.4526120818342,179.38979357238986,179.28068005290785,179.09412065599028,1.916091235874308,172.65205226773432,171.94365901156675,179.83371559154412,179.8292617700542,179.92798728411967,170.13154446600626,179.18297662987482,178.939258574331,178.48709680545377,177.52820759632257,174.92724943037388,162.9149164273758,82.31968468478979,144.6706494905613,167.43558570633624,143.1217940690766,179.51154740313513,179.47978508039972,179.41729840080703,179.30928558742636,179.1241883419183,165.63410402955353,178.09430136533317,176.89956307489726,173.71209101186122,160.0575554004629,94.76817715656728,142.48585914782544,170.98308010140425,176.08771520697343,97.5180090890899,97.40475720199692,167.54911836912447,173.33509391655159,172.5330956823096,68.14975274805623,99.51722225010266,141.13794071061372,105.06330579107777,153.67934079090517,144.71596880933288,38.255022723515076,137.45918214082164,127.4354998310908,129.12687184921327,179.6049350180044,172.43239291387766,17.269159739421294,26.199001073395333,147.40502568626735,157.60321118968622,122.31517694263154,140.94078654555307,169.5351713240009,176.11184177980212,175.90894717211393,176.60969827592598,177.0435021604018,176.62226420279774,175.93390834222197,174.8051802400707,172.89229535376253,48.6521225221187,179.47619356698274,101.0401477592658,137.6363649569572,144.1753144093126,178.91601181685255,178.70402174621242,178.34067085005378,171.05420383045268,175.4202955612508,179.04719199739657,178.80018458682795,178.35800848665377,177.47989813467854,175.37875919316093,34.357668485826636,128.15390844030716,177.61395623187545,177.74520581489307,172.27373940171464,79.27998694991648,158.3442822987593,158.2527381087322,176.55791559179193,65.96519614763574,177.49022824685017,177.373494682588,140.06220693961973,134.6155856303977,3.7164217734160094,166.81984896721104,19.40573230713769,176.3467246984948,176.85709277369781,178.52075267375335,178.338009554552,134.82574267461516,99.82653769797103,161.00957116371325,174.96417672308377,171.32765182044454,172.97520526363402,178.8120464555798,178.63776318627498,64.95813443266239,142.16657598595398,33.27846562331208,72.07469890040846,165.60061590912153,112.76208751996445,179.34770786128652,162.37145619643,179.9825005678735,179.97970832613322,89.98581654066783,175.6118931540636,175.46685084479188,21.08182627698776,172.81209836142668,166.9430388321646,174.6549802965431,154.96361258581055,179.31866923237334,179.2661390661755,179.16788197664363,118.18430986234317,168.83512703540916,168.9647446136056,74.54629908456698,174.25183624003498,82.52209939292936,179.79765781561298,177.83068268641605,178.94191513878505,166.39287358706648,170.23241810684198,150.5552869211765,175.0467081106172,149.18076849306271,76.39096611240127,165.2957443236678,17.76250557549133,179.1837807599547,179.17081178999032,179.11708630487388,179.83997890516764,36.45478393970739,175.48818974927713,173.92683940023167,175.36527423875594,178.28055417811316,178.5794664490618,149.33120599086075,178.99075943140159,20.744037507320098,177.12719703379892,178.12720156699913,157.94380941312684,133.81491222979315,177.96076677856635,101.86536739991433,179.1459219533535,37.73047023597908,177.8249248503434,177.83765257752975,118.53699727832826,173.8971245594412,169.1922460616319,43.95567301778254,176.30927335533246,175.74985216219986,174.8593198039109,130.40257867597853,17.299164649064608,137.47558073807792,179.826770996783,179.8204834877817,175.58585833967717,175.80061265249475,129.37505093942158,169.58869036766728,77.23895500588175,125.82095830515723,174.57821066466713,28.552164928920845,78.6117658710476,100.84211003106516,154.0761287968438,178.9220880170569,72.80402018197378,165.85272651214535,165.58994006795047,167.80519637717893,169.97045890933038,123.56689365612294,169.3429737186189,41.5992512703751,178.4661783087859,178.51927175278726,178.50417228554582,149.59737674571988,155.42132217453113,132.92082807544352,132.5008926043289,89.8884044012255,77.24975637881809,179.8534168424537,179.8495531228005,173.6567338391456,170.411120121803,109.49481801777831,119.06940275322779,176.6313481668696,176.72515601402486,168.79429194021492,112.9143805701027,77.96212962431186,179.39102741368265,179.47425102390662,179.52101965641316,179.54175398499098,120.01652420374612,179.83004233069997,179.8210218632196,179.80193671185202,87.99004295488078,6.63423714035574,165.91190434796476,156.313017056329,176.62203274324528,155.84015723218087,178.2005512447515,179.80440962078902,178.09866655653838,18.402254174084476,152.31564515790424,176.8696335358054,143.6376145543623,173.973365620719,173.57243989255892,171.50127399728504,168.3028173467075,175.860403557095,137.95350617532097,177.02773616639314,173.07115100657296,176.72562441261007,175.56124503037103,171.6751968588557,172.51540249963696,168.25911996921928,160.2567391453365,149.84858801729277,64.45376102070384,147.4637339472179,178.69767278839498,178.6443868739735,178.3254636125804,2.111373309660081,174.7096981799137,168.18322288602545,179.3744405771053,93.07890737343232,175.51045305976564,61.832064003537326,179.91011084104292,179.92104890427524,179.92694714965182,179.9290728154651,62.06098589459074,177.05370827464196,170.24984950717726,179.7566846071186,174.98091358836678,158.46549570712816,173.2475855344814,167.8835451877022,154.65797354169024,136.11867177712392,123.53107259309905,177.66910137391804,178.33023768275578,178.46398222559864,178.51900772136392,178.50575418590515,29.374399396971697,157.34076411096189,138.8617925072331,179.19059945584715,178.3021729079182,45.735296048145635,177.98802892927026,179.26877348168983,179.0985084822178,179.1589119393839,176.72353912721275,178.46857493073512,178.3787383708083,168.16546804389012,149.883665259997,174.80138691573546,33.629982196683294,166.19302136692826,179.6301251290609,165.09615264660508,174.11267757970634,143.8674619876218,25.516255653429415,158.44043682314097,56.51799047644162,49.9518302109424,128.7985516831614,110.06541450431534,10.672682868351787,10.068019003062824,179.7895096310428,179.77587093333375,16.526995005071857,179.41488663157827,179.43860136676602,137.14837196023538,147.9829419394563,179.9876175678025,7.317494163426637,162.1989813476419,179.74629085519805,179.75916529515183,179.76037478568236,175.50222789477104,177.39389686672118,179.91648445043447,136.88416287431303,177.99251818142255,22.116530237067074,165.2656784697812,163.23585667760528,179.51074930301635,168.72496844137805,176.7914669016686,80.20539234849818,136.1395319288619,179.8054631849224,179.78868080235142,162.4131212885854,163.11756385490287,179.38243634946085,106.20041879569291,176.71363830777779,176.4374678981361,
