,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327
Page Saccade Lengths,91.60188978076657,70.80506632706079,76.24052327717064,66.34672983065947,44.23289724729247,38.70596493357314,27.366420392475955,12.323162201460562,12.519817609100418,7.518466932251219,8.129086651844922,9.710161390686022,10.722044849142645,13.8415161935837,42.45244974508695,37.352757422317616,30.112995043936,25.79006455784904,21.998989183042436,53.18521651612383,44.52200157719965,36.361780523720526,186.8026861180302,66.79631911819607,56.4698267131528,82.23834851645074,65.70021431248568,50.88740227372827,37.93556936780181,26.871273340118524,17.639702309607436,10.129042080240424,4.196247682431295,0.6192290007543514,3.7677351677015554,6.079282856002653,30.846220074613985,28.0109008949052,24.822048974873912,21.495406929534965,13.601659078600767,30.405409142080494,26.067832717966205,5.696609842285494,8.998671046418718,7.749148716059426,70.73306032166745,44.31209605282034,15.994548813539067,47.00089028460602,7.187347005577948,38.47193037853422,31.9952162537796,18.412884456211625,14.521832650373577,11.177184794309616,8.389267952113121,6.159480628108218,21.043493486413144,7.066540215003564,6.374421040026143,5.766007759093301,5.202750453565386,4.665670207853883,4.1484600444209105,3.651987682681104,3.180484306235182,23.350854140239584,10.892837062354431,9.2727518173236,45.320575554173175,51.26536059161602,42.777651626832295,38.98850018573477,28.787099931231523,22.378984648157193,16.797965358554364,11.029809670670199,8.204808844842281,6.272279731571402,5.168529470026197,4.699324906762669,4.571814027531875,4.541057116588628,4.475513113726268,4.327806594069607,4.094145040887474,27.24207427063331,9.53756976795528,7.828802121887756,6.265585541805602,4.872359553735992,3.661377152773373,12.711715904931808,194.47358931580067,123.83993784085311,101.8981190206548,81.66075129845318,63.48382330398553,44.40379947541058,48.213326521805705,60.25883497369164,43.04782540143679,38.90362517388703,53.01958562850959,46.588957883315295,40.041686154205955,19.472660921773382,15.278681459045673,11.601619899491148,8.458265412101813,5.84683132994071,3.7624150705382955,2.2345120305928776,2.277278898073019,18.6165001596618,2.624816895190532,14.865507960250529,12.065209363087408,9.539493414862902,23.14065079833359,8.397664659884102,5.603999989385383,123.34384549952472,22.154490275326733,20.503838767744842,18.518477856273755,16.35267611700461,14.132403275920488,11.955738629567279,9.89529375214547,8.001557273613493,6.306614953645662,4.828010055271321,3.572782399814872,2.542152391555646,1.738200594725703,1.1745260158460498,0.8792969932719589,0.8301203143454267,0.8994981241304522,0.9777553680027476,1.0234225505453856,7.476078820557919,6.462837808826963,5.45984383610068,2.934554740822295,2.282635562024049,57.74734698750963,45.28226764408014,155.95444145487588,68.41357156548774,108.1927166736662,44.09188113043784,113.15930194976818,109.57406147181865,79.8713945236002,48.40372181340151,44.889825119731306,62.99604825986455,100.56430620579621,61.67815432992019,31.614717310958792,63.1188860027916,26.705336223016733,33.805059038587046,36.65517763381039,60.11110274539425,37.407034181732875,30.925406781487663,24.930087453603146,25.847390333869793,71.96831161676016,37.18515105728634,26.4958831828353,48.493149394163154,113.04130086146209,33.846942213176156,50.86266724592528,60.42211766321397,34.22783676509058,43.208559307444084,35.2980566116858,14.750657899296838,10.292500201505693,21.96817797061505,20.551196766075098,18.718472200251238,16.643617049626002,28.6925287602587,10.608267656329929,22.27512777795795,31.435217400179646,27.9398749269198,22.44578108394337,17.504313596145195,13.167351737809014,54.69996853377359,34.47310704112365,17.317535465860157,13.145944560855302,43.994916486155574,36.47922142107045,37.796961673898366,14.416411553953237,25.039396532315095,20.646645228977732,16.768490029710154,13.427331118560762,4.860332645378582,11.854271867704519,11.286419952652825,89.14447756937152,145.48690380207026,122.708543612876,101.02871378082799,81.01913843327797,63.03572249047907,43.42964337901897,34.42957394027967,24.04267179529893,15.659092019053421,9.33731546057671,55.900591180425785,46.02268050942946,14.177778999952714,33.009955715740006,13.655270021045686,35.363128145618596,33.522351787178145,39.33488483550084,33.11160535698171,41.15906836201107,19.81415942479906,28.796592612057577,9.237794514812629,19.18429982752522,3.643819387867302,28.892312346247977,5.330797413077506,23.682066562889457,20.675675983235436,9.961695261968321,21.317589270445502,43.512597527327145,11.003553346506841,12.472249054062335,49.20771466943883,2.542464422518317,35.82342446834412,44.26131873872213,39.809825640449255,23.618039540174316,16.230210116914627,18.72754145419299,181.91086277783674,151.19812440374474,176.54948120893988,119.63785613682373,120.59202026327961,42.76352535058042,79.4671107809154,12.223449269887956,47.318828817746265,17.192979493188105,80.95767848214521,33.29698583525659,24.919068285671347,87.49028439550315,77.43739294164328,37.81976072875175,11.769735745320954,8.949206826639795,6.554548480723681,25.682789272770112,107.77517697251353,148.51816685872092,90.64369722353497,86.5810359074202,87.77896012924599,68.96582288607104,48.76179613567135,35.40366539458344,24.413204147133683,25.996002340566502,16.62558426714998,9.072586359671108,40.86187842584882,28.576774243291723,22.82430598954915,14.693882018713795,10.406889173197161,11.45081110349018,13.015273548554353,20.399427187425808,9.758361872123464,7.662122104996071,6.289954525754452,5.347460463257658,4.596056396022507,3.9933821886596372,4.08977562469188,22.870526203155908,22.738799664424636,19.719809096957395,16.710028518841217,218.67934932460454,193.7412623570854,144.69792090578107,118.33122717032192,85.38895654446546,64.07325911587661,22.266255732654436,45.055265776056984,26.912919805483636,28.494340607936223,19.0168712143517,42.609395093674785,37.07047542807516,38.285282209054984,18.24606871554691,34.61336926081797,18.28822585581606,33.8233982608132,21.07825301332481,28.53416079973732,21.29618364143846,27.490082543323844
Page Absolute Saccade Angles,40.905136867705934,47.630098330060335,62.058865174073205,50.39929966605654,64.77000841632031,44.90595405988327,41.702788324670784,89.6633357179978,21.49915185692713,0.21961407157436627,-5.090208535251779,-168.73419210425809,-157.96639121257266,-156.8930666883379,-86.55614011418763,-87.67448310243034,133.6084299203371,168.30000149852626,168.63444474530596,167.96117008837388,168.07212247321442,168.19193432578828,-89.20713880492941,-139.8087231054377,-150.37560537764418,-130.73635787196352,-130.54173647555714,-130.30953106045098,-130.01263079624428,-129.59753170681307,-128.93846371481243,-127.64755787800308,-123.63833930873534,-1.2395601275568222,42.72781871227949,45.72043776733134,27.289919873617595,28.769190443557886,30.12632093808313,31.431942450015267,159.01769358553807,-146.04521598139982,-146.3266351705986,75.7838764109741,116.55231799264475,112.61330366822632,-76.95337757063241,29.41198067957052,33.90983459092452,63.22120499192292,18.451125783480578,66.56577465738889,67.83260071559012,3.8590660087820248,-0.8919388650903907,-6.673319951423745,-14.069643735125435,-24.000608137595123,105.46164721939405,-62.61841089486785,-72.76129836468716,-81.92972505179104,-90.21639395336872,-97.7725859178536,-104.76594163897336,-111.36023083303539,-117.70928311418234,117.2465135167348,-175.8711105504249,-174.49142281471322,-112.85552954668017,-145.7794915142375,-146.0093206597266,-103.43828153870088,-154.46940853695236,-156.71195147040086,-159.54964821006524,-88.8670854345678,-75.91927760622775,-59.00795073696861,-39.07515453850138,-19.445675836525535,-3.1625767569848673,9.206857233235393,18.50382859678703,25.693030208934122,31.489699409327702,145.0768855187314,139.00062720648071,137.05718909170923,134.8730213077869,132.28181403965303,129.00746462746682,-17.621498668165824,72.21131123771643,72.33397348447127,72.24182751540347,72.13866045652401,72.01640688822671,53.6503840061779,-97.42762606113833,167.9181871392858,-150.87207597499136,-146.30057003767652,-116.05841887790265,-114.06674108584455,-112.1197835690548,-131.46223067026776,-129.213775000053,-126.42721723147807,-122.70995311115615,-117.26004523055488,-108.19059128032895,-90.46203230642878,-75.37996788271732,-83.03130393727973,55.75546585982839,-79.23447046342557,-76.88423616113981,-74.18013864728088,109.0406809860822,72.003113050121,72.93597459469927,58.11970296224012,-86.64773023010247,-89.7763179979028,-92.53927814569033,-95.09676943422151,-97.5708365560929,-100.06913239134117,-102.70342427259513,-105.60956277221055,-108.97645900122768,-113.0972243573067,-118.4706009676679,-126.01544413782406,-137.5084783122379,-156.0737343890762,176.23816469493448,147.20148153304686,126.6965576745159,114.01336601343453,105.82271040001888,109.82730517615616,108.98534477057007,108.13420091501155,111.43881818245539,110.2344616739931,-69.60199769137418,133.53967370844688,-33.346696472203135,128.75528387842616,-116.50428296027721,51.579345798696934,93.16171968506835,29.021097469643056,-23.80003070555423,148.49411626036277,146.93161395688372,-178.3064678604911,176.50725100649927,-40.384262148207874,-137.19435854986244,74.30610785962723,86.63890638319499,-58.324614579043654,-63.32312031713276,-46.46821964049977,-84.3656419408797,-85.69083989190574,-87.1588746353057,-78.0400399836766,160.27786840708356,-147.84682831733917,-22.949687667058512,-68.34217788765325,9.438489291663737,32.00830028215111,78.29814910381106,56.66222192219145,68.13241492111513,58.93123920249019,138.72981574162858,69.45559007882697,72.69850279900015,-147.43012270868067,-144.96965412318946,-142.83795710439452,-140.89476718527877,-159.58651016703902,-128.67772143427143,-159.92308810984744,-163.76962068436973,-153.3895427292262,-152.59910804817608,-151.6676398747671,-150.49535602105612,-108.96276967414194,178.06712177751234,-105.41080633830013,-98.42078486510543,-77.81251334243862,-75.02738483638701,-90.01250465453471,-1.5645098346914958,-29.304565546590805,-23.740125527450758,-17.60368758686191,-10.633659073204168,173.12079333269932,139.5699648966633,136.68326318317585,110.24169927822086,106.4741340230001,106.40322639187684,106.32784062187706,106.24354715930312,106.14380716201819,31.04046024686836,120.6100467223793,125.44485716966436,133.3082598642804,148.38288132505951,-64.87331173609743,-49.396133180067125,-143.52869337313234,-53.590863662135355,-156.15040647226596,-34.97351393579644,71.18290855438802,98.64446948279539,99.71590505455616,92.40173081093472,104.89738508256492,92.16892987256885,118.3042189840688,91.03345329037984,-179.48437291094828,-1.374208452594856,92.21279082686442,41.46725214900939,-99.21217087440685,61.7554613370989,-102.31556620658206,-20.721552403668156,-48.22963927252763,111.96499810889436,-57.762191005030026,-80.88033327243575,-88.19698057377846,157.08010791724783,155.47802640618636,114.57307883349586,78.33637174616642,158.64213881374522,-68.88055239929896,-73.84045261318123,-68.16504778544481,-71.23593123762323,-67.11871038014363,-65.73400699710177,-66.24894712850353,-12.129040610308731,-44.47426185874763,91.11271009640346,94.20949120195985,-48.85436655859872,-47.83423148208624,101.25345925611376,102.28535278085671,107.21984124584642,34.101043696456635,30.391909948009285,25.47214727480119,116.8826027123645,115.34895230775281,126.8484905540975,128.48362975063483,117.14858878454692,129.9837790463452,108.43313295459318,94.29349674373434,89.79561927464465,83.15503315851922,106.05674166553473,104.43842052914935,101.01343770025358,108.11983150007737,79.98363873084408,112.63755511047843,-37.34187218463112,-109.01037887007156,-100.91237844545913,42.78961477707252,-52.62536979405445,42.37295741402625,35.816532828642316,-3.4610940397030476,-13.961527688329804,-24.57208200108757,-35.06038154098615,9.21747895103821,-72.76664310103875,154.30984088189115,154.65777172564432,155.00731472279546,-87.94389642978211,-91.35824816315447,-83.22207967481174,-89.01756272657168,-87.43934141483449,-87.13231735660825,1.5490481928058113,-93.73926170976908,80.15846503591811,-98.16651589154155,-101.62153392875602,102.93610570694965,104.13305205100382,100.35534153206835,-88.91279296670848,100.3930550149774,-84.61287035365558,98.59145984910073,-81.12412586050387,68.70122939616003,-85.53597105705839,71.52644732543254
Page Relative Saccade Angles,173.2750385376456,165.57123315598713,168.34043449198336,165.6292912497362,160.13594564356296,176.79683426478755,132.039452606673,111.83581613892932,158.72046221464723,174.69017739317385,16.356016430993687,169.23219910831455,178.92667547576525,109.66307342584973,178.88165701175728,41.28291302276746,145.30842842181085,179.6655567532203,179.32672534306784,179.88904761515943,179.88018814742608,77.39907313071771,129.39841569949172,169.43311772779353,160.36075249431934,179.80537860359368,179.76779458489384,179.70309973579327,179.58490091056876,179.34093200799933,178.7090941631907,175.99078143073223,57.60122081882151,136.03262116016367,177.00738094494812,161.56948210628624,178.52072943005973,178.64286950547475,178.69437848806785,52.414248864477194,125.0629095669379,179.71858081080126,42.110511581572695,139.2315584183294,176.0609856755816,9.566681238858749,73.63464174979707,175.502146088646,150.68862959900162,135.22992079155767,131.8853511260917,178.73317394179875,116.02646529319189,175.2489951261276,174.21861891366666,172.60367621629828,170.06903559753036,50.537744643010825,11.91994188573811,169.85711253018067,170.8315733128961,171.71333109842232,172.4438080355151,173.00664427888026,173.40571080593796,173.65094771885308,54.95579663091709,113.11762406715964,178.62031226428832,118.36410673196696,147.07603803244268,179.7701708545109,137.4289608789743,128.96887300174853,177.75745706655144,177.16230326033565,109.31743722450256,167.05219217165995,163.08867313074086,160.06720380153277,160.37052129802416,163.71690092045935,167.6305660097797,170.70302863644838,172.8107983878529,174.20333079960642,66.41281389059631,173.92374168774933,178.05656188522855,177.81583221607764,177.40879273186616,176.7256505878138,33.37103670436737,90.16719009411774,179.87733775324514,179.90785403093219,179.89683294112055,179.8777464317027,161.6339771179512,28.921989932683775,85.34581320042412,138.79026311427714,175.4284940626852,149.75784884022613,178.00832220794192,178.05304248321028,160.6575528987871,177.75154432978528,177.21344223142506,176.28273587967809,174.55009211939876,170.93054604977402,162.27144102609986,164.91793557628853,172.3486639454376,41.21323020289188,45.01006367674606,177.64976569771426,177.29590248614105,3.2208196333630745,142.9624320640388,179.06713845542174,165.18372836754085,35.23256680765741,176.8714122321997,177.23703985221246,177.4425087114688,177.52593287812866,177.50170416475171,177.36570811874606,177.09386150038458,176.63310377098287,175.87923464392097,174.62662338963878,172.45515682984384,168.50696582558615,161.4347439231617,152.31189908401066,150.96331683811238,159.4950761414691,167.31680833891866,171.8093443865843,175.99540522386272,179.15803959441394,179.14885614444148,176.69538273255617,178.7956434915377,0.1635406346327472,23.141671399821043,13.113629819349999,17.898019649370703,65.25956683870336,11.916371241025853,138.41762611362861,115.85937778457473,127.17887182480271,7.705853034082992,178.43749769652098,145.23808181737482,174.81371886699034,36.89151315470711,83.18990359834541,31.500466409489697,167.66720147643224,35.03647903776135,175.0014942619109,163.14509932336702,142.10257769962004,178.67480204897396,178.53196525660007,170.88116534837093,58.31790839076017,128.12469672442273,55.10285934971936,134.60750977940523,102.21933282068302,157.43018900951262,133.71015117834006,158.36407281838038,168.52980700107634,170.79882428137506,100.20142346086159,110.72577433719837,176.7570872798268,40.12862550768082,177.53953141450876,177.86830298120506,178.05681008088422,161.30825701823974,149.09121126723238,148.75463332442396,176.15346742547774,169.61992204485648,179.2095653189499,179.06853182659106,178.827716146289,138.46741365308583,107.02989145165427,103.47792811581247,173.00997852680533,159.3917284773332,177.2148714939484,165.01488018185236,91.55200518015681,152.25994428810068,174.43555998085995,173.86356205941115,173.02997148634228,3.7544524059034625,146.44917156396397,177.11329828651256,153.55843609504498,176.23243474477923,179.92909236887672,179.92461423000023,179.9157065374261,179.9002600027151,104.89665308485016,90.43041352448908,175.16518955271493,172.13659730538396,164.92537853922087,33.25619306115693,164.5228214439697,85.8674398069348,90.06217028900303,77.4404571898694,58.823107463530505,73.84357750981553,152.53843907159265,178.92856442823918,172.68582575637856,167.5043457283698,167.27154479000396,153.86471088850007,152.729234306311,90.5178262013281,1.8898355416465735,86.41300072054074,129.25446132214498,39.32057697658379,19.03236778849427,15.928972456319048,98.4059861970861,152.4919131311405,19.805362618578016,10.272810886075616,156.88185773259428,172.6833526986573,65.27708849102629,178.39791848893853,139.0950524273095,143.76329291267058,99.69423293242119,47.52269121304418,175.0400997861177,174.3245951722636,176.9291165478216,175.8827791425204,178.61529661695815,179.48505986859826,125.8800934818052,147.65477875156108,44.413028044848915,176.9032188944436,36.93614223944144,178.97986492348753,30.912309261800004,178.96810647525706,175.06551153501027,106.88120245061023,176.29086625155267,175.0802373267919,88.58954456243669,178.46634959538832,168.50046175365532,178.36486080346268,168.6649590339121,167.1648097382017,158.44935390824796,165.8603637891412,175.5021225309103,173.35941388387457,157.0982914929845,178.3816788636146,176.57501717110426,172.89360620017624,151.86380723076672,147.34608362036565,30.02057270489045,108.33149331455957,171.90199957538758,36.298006777468366,84.58501542887302,85.0016727919193,173.44357541461605,140.72237313165462,169.49956635137326,169.38944568724222,169.51170046010142,135.72213950797564,98.01587794792304,47.07648398292989,179.6520691562468,179.6504570028489,62.95121115257755,176.58564826662766,171.86383151165725,174.20451694824004,178.4217786882628,179.69297594177377,91.31863445058593,84.71169009742512,6.102273254312822,1.6750190725403447,176.54498196278553,24.557639635705645,178.80305365594583,176.22228948106454,9.268134498776833,9.305847981685897,5.00592536863298,3.204330202756291,0.28441429039541155,30.174644743336096,25.762799546781583,22.937581617509068,
